-0.94988,-0.88263,0.88332,0.021395,0.51213,-0.078798,15
-0.69483,-0.53952,-0.94327,-0.95327,0.96471,-0.66221,3
0.60438,0.43743,-0.12993,-0.35125,-0.11474,0.84433,50
-0.6108,0.66889,0.39889,0.91732,-0.70084,0.043902,30
-0.86772,0.98068,0.37383,-0.57375,0.63408,0.32863,28
-0.60593,0.99084,-0.75449,0.016536,-0.97702,-0.21965,21
0.14988,-0.16328,-0.18042,0.99333,-0.027082,0.57758,38
-0.96274,0.26783,-0.90895,0.27265,0.12058,-0.14128,23
-0.7254,0.37992,0.6134,0.92711,-0.49383,-0.17564,29
-0.49202,0.43561,-0.9459,-0.90334,0.56459,-0.97301,19
0.19476,-0.13395,0.89679,0.92222,-0.56128,-0.12412,45
0.57178,-0.42,0.51483,0.12532,0.30397,0.90626,48
0.43872,-0.42264,-0.33076,0.043184,-0.58715,-0.36606,37
-0.98404,-0.67409,-0.55929,-0.20819,0.1486,0.74475,4
0.55467,0.32696,0.21547,0.62409,-0.38267,-0.68392,61
0.70968,0.69611,-0.68995,0.17776,-0.79431,-0.3135,53
0.98065,-0.46452,0.67366,0.1148,0.85276,0.32078,48
0.24681,-0.0015098,0.51438,0.20009,0.81811,-0.65634,47
0.71339,-0.43651,0.3795,-0.53286,-0.19591,-0.8652,41
-0.10433,0.93831,-0.81706,0.81799,-0.58967,0.65072,22
-0.091816,-0.2863,-0.06033,0.42186,0.30922,-0.39711,7
0.17446,-0.71483,0.4532,0.90967,0.47557,0.66454,48
-0.43041,-0.55783,-0.032575,-0.57744,-0.46791,0.45971,2
0.9966,-0.056984,0.86038,0.30187,-0.36623,0.18122,46
0.94943,-0.2791,0.80487,0.91134,-0.1501,-0.10478,45
0.41987,-0.17529,-0.0347,0.31181,0.17574,-0.22507,39
0.63915,-0.30758,-0.24302,-0.71359,-0.98116,0.49382,34
0.25405,-0.88932,0.12212,0.88125,0.51611,0.28792,48
-0.18615,0.48678,0.48914,-0.33928,0.7622,0.056857,28
0.31588,-0.91061,-0.97729,-0.50141,-0.60518,-0.56031,33
0.90605,0.11803,-0.15765,-0.74953,-0.94056,0.85458,50
0.24668,-0.43947,-0.62394,-0.83635,0.33153,-0.53622,35
0.67941,-0.72751,0.75152,-0.7347,-0.829,-0.75366,41
-0.81022,0.48933,-0.57858,0.86058,-0.49699,-0.67971,21
0.1934,0.20781,-0.85475,-0.87964,-0.45112,-0.68439,49
0.78304,-0.29695,-0.21289,0.22923,0.46725,0.79109,40
-0.015863,0.11521,-0.61561,0.51206,-0.85349,0.48566,22
0.019547,-0.9748,0.029166,-0.39155,-0.35755,-0.11014,41
0.20437,0.59692,-0.042845,-0.91588,0.7976,0.49412,52
0.94814,0.28364,-0.59797,0.75053,0.79727,-0.18969,55
0.9998,0.11377,-0.10953,0.53306,-0.69019,0.046461,54
0.79723,0.43613,0.66977,0.66509,0.49232,0.08304,64
-0.024323,-0.25355,0.88864,0.30329,-0.10857,0.49572,14
0.78439,-0.97427,0.20409,-0.72487,0.3039,-0.72777,43
-0.019869,0.45787,-0.59206,0.2073,0.72275,0.93618,24
0.60789,-0.29931,0.8383,0.9453,-0.83404,0.7033,46
0.79453,0.34946,-0.60938,-0.49748,-0.21889,0.39863,50
0.50782,-0.24216,0.52422,0.55196,-0.77285,-0.19907,45
-0.48811,0.60884,-0.95926,-0.78008,-0.92439,-0.43813,17
0.65408,-0.054642,-0.87964,0.83088,0.41533,0.58203,40
0.23493,-0.045782,0.31404,-0.71578,0.92689,0.044787,44
-0.1949,0.76588,0.68478,-0.42302,0.26835,-0.71982,27
-0.35788,-0.83383,-0.58086,0.31581,0.77768,0.85549,8
-0.010691,-0.053747,-0.30362,0.037825,-0.9994,0.38359,6
-0.54611,0.41778,0.4259,0.70262,-0.9185,-0.67222,29
-0.54604,-0.29036,0.17251,-0.44261,-0.79647,0.30898,10
-0.35406,-0.035469,0.23399,-0.85278,-0.25161,0.75768,10
-0.89268,-0.24594,-0.56661,-0.55735,-0.42426,0.67712,2
0.72058,0.6723,-0.88702,-0.887,0.5103,-0.46546,51
-0.47289,-0.77625,0.35088,0.1299,-0.44555,-0.01897,13
-0.41869,-0.73245,0.91494,-0.02711,-0.23617,-0.44285,9
0.064105,-0.99919,0.17546,-0.53823,-0.68213,0.67466,42
-0.50995,0.76678,0.49108,-0.99038,0.72929,0.023737,28
-0.21709,-0.12368,-0.88652,0.95858,-0.11797,-0.37592,5
0.61391,0.62224,0.44509,-0.91245,-0.48258,0.50277,58
-0.77785,-0.71198,-0.46477,0.2819,0.30847,-0.79687,7
-0.47663,0.49866,0.41362,-0.44237,0.35965,0.70512,28
0.93962,-0.15186,-0.3558,-0.58215,-0.99143,-0.73412,33
0.060503,0.77862,0.17623,-0.88189,0.39134,-0.28083,59
-0.74185,0.53152,0.28759,0.4725,-0.32686,-0.27191,29
0.027504,0.44945,0.47719,0.17656,-0.34172,0.12934,62
-0.035835,0.4612,0.87098,0.58083,0.77741,0.77291,32
-0.27833,-0.20403,-0.22947,0.39954,-0.33333,-0.78352,5
0.92518,-0.12372,0.97228,-0.96326,-0.75063,-0.19165,41
0.12809,-0.46275,-0.23755,0.89225,0.99252,-0.97605,39
-0.91248,-0.12341,0.26968,0.78505,-0.096144,0.12851,14
0.7658,-0.015617,-0.22068,-0.18419,0.52372,-0.018879,35
-0.23087,0.50275,0.40059,0.79446,0.26182,0.64856,32
-0.84436,0.33511,-0.53407,-0.31166,-0.85749,-0.43142,17
0.85539,0.69875,-0.28003,-0.072458,0.67716,-0.56224,51
-0.13756,-0.19595,0.056627,0.33078,0.28079,-0.7132,15
0.053127,-0.013703,-0.67676,0.28434,0.62023,0.96145,40
-0.56888,0.0906,-0.87427,0.85324,0.50914,0.32817,24
-0.36957,-0.51184,0.23426,-0.26882,0.73487,-0.47259,11
0.35225,0.89382,0.92346,0.80423,0.51645,-0.56387,63
-0.20538,0.11693,-0.48608,0.39615,0.53191,-0.13069,23
-0.17976,-0.60369,-0.59889,-0.21682,0.11335,-0.36466,3
-0.30543,0.7492,-0.49116,-0.99764,0.50353,-0.30467,19
-0.68276,-0.29057,-0.59302,-0.52455,-0.47883,-0.74102,1
0.11798,-0.54759,-0.27894,-0.66671,-0.007573,0.087431,34
0.1436,-0.17858,0.78148,0.73358,-0.66508,0.3318,46
0.27815,0.23611,0.91229,-0.93551,-0.51329,0.2919,58
-0.060052,0.23716,0.61871,-0.71647,0.93381,0.56114,28
-0.16263,-0.72831,0.9403,-0.22782,0.25874,0.72907,12
-0.58998,-0.55851,-0.34053,-0.45757,-0.41033,0.87675,2
-0.87535,-0.95081,0.084204,0.43869,-0.44486,-0.048282,13
0.35541,0.42244,-0.96197,-0.78461,-0.87343,0.80036,50
0.17352,-0.5245,0.66726,-0.49707,-0.68978,0.96399,42
-0.8975,-0.73641,-0.30357,-0.64551,0.81352,0.10551,4
0.67085,-0.97743,-0.98307,0.23803,0.65024,-0.18183,39
0.90573,0.64471,-0.36403,-0.42016,-0.74673,-0.1793,49
0.34146,-0.38619,-0.17049,-0.52425,0.67999,-0.74513,35
-0.57542,-0.32426,-0.94928,0.014817,0.84644,-0.42612,7
0.21976,0.24975,-0.10156,0.22125,-0.66913,0.58928,54
0.611,0.033612,-0.066862,0.8409,0.14146,-0.66824,55
-0.054017,0.2648,0.72671,-0.81933,0.62349,0.85562,28
-0.92352,-0.49216,0.98834,0.9468,0.026967,-0.92066,15
-0.96328,-0.99973,-0.84033,0.99326,-0.84518,0.32909,6
-0.88037,0.34073,-0.044177,0.4578,0.19626,-0.09273,23
0.83563,0.27703,-0.42438,0.62505,0.77371,-0.0055316,55
0.031079,-0.79883,-0.12692,0.90673,0.4157,0.40863,40
-0.66614,0.81112,0.68285,0.98817,0.85703,0.076524,32
0.31582,-0.14071,0.46867,0.37313,-0.75572,-0.11701,45
-0.27409,0.85342,0.93898,-0.7856,0.32227,-0.23247,27
0.11443,-0.03218,0.034014,-0.29971,0.76963,-0.4703,43
0.94367,-0.37069,-0.23906,0.45056,-0.5646,0.37079,38
0.53145,-0.17884,0.3681,-0.70454,0.37226,-0.28219,43
-0.8068,-0.83342,0.1355,0.14834,0.53314,-0.18136,15
0.59355,0.025993,0.54154,0.92913,0.84648,0.97354,64
-0.14012,0.16574,-0.92882,0.55396,0.60955,0.16418,24
0.75292,0.96819,-0.97807,0.53313,0.40654,-0.96942,55
-0.68256,0.81563,-0.49188,0.1084,-0.87007,0.57333,22
-0.56937,0.074583,-0.2732,-0.63702,0.21559,0.17601,20
0.041119,-0.72282,0.020401,0.27369,0.98943,0.72427,48
0.24523,-0.12627,0.94468,0.33157,0.13447,-0.2075,47
-0.03312,0.75745,0.31545,0.66486,-0.1974,0.69263,30
-0.50516,-0.25264,-0.8186,-0.98171,-0.44793,0.30892,2
0.21187,-0.1201,-0.0077047,0.30024,-0.97708,-0.76384,37
-0.33305,-0.31283,-0.89115,-0.091535,0.97641,-0.54437,3
0.2141,-0.60755,0.51187,0.93109,0.06169,-0.16484,47
0.059371,-0.24522,-0.42695,-0.8349,-0.23968,-0.15474,33
0.69575,-0.18756,-0.58207,-0.32397,-0.51476,-0.4411,33
-0.56518,0.12932,0.64161,0.4865,-0.38538,0.55674,30
-0.0395,-0.0060949,0.77809,-0.6253,-0.11991,0.93222,10
0.63195,0.18927,0.083564,-0.18539,0.0055999,0.61945,60
0.39582,-0.3402,-0.98107,0.051478,0.85556,-0.77354,39
-0.081976,0.38606,-0.33685,0.4289,0.33903,0.64877,24
-0.89663,0.21537,-0.092762,0.45083,0.60113,-0.82184,23
0.63096,-0.22335,-0.53557,-0.17768,-0.9878,0.50646,34
-0.50683,0.9657,-0.85168,-0.087925,-0.6335,0.26907,18
-0.77203,-0.98699,-0.57792,-0.39412,-0.31911,0.26897,2
0.52391,-0.28414,-0.034228,0.79736,-0.58713,0.70107,38
0.72125,-0.95645,0.28546,-0.8915,0.81745,-0.94457,43
-0.28787,0.072808,0.62864,0.44399,-0.53888,0.21741,30
-0.096685,-0.26776,-0.0093075,0.86744,-0.48766,-0.68671,5
-0.11378,0.0059147,0.33554,0.1597,-0.70583,-0.73528,29
0.1841,-0.61725,0.88856,-0.015991,0.14176,0.16935,44
0.42863,0.048941,-0.44034,0.4628,0.43496,-0.10185,55
-0.53566,-0.35218,-0.27233,-0.94502,0.82343,-0.51689,3
-0.17735,0.51981,-0.66965,-0.30157,0.081231,0.57694,20
-0.53877,0.31252,0.54654,0.76666,0.95679,-0.79032,31
0.50849,0.47157,-0.19732,-0.11036,-0.78649,-0.98551,49
-0.37338,-0.91549,-0.4109,-0.25871,-0.097546,0.46113,2
-0.99959,0.83666,-0.96204,0.51469,0.70758,-0.0057596,23
0.61171,-0.1279,-0.53571,-0.65823,-0.95468,0.46787,34
0.98851,0.06552,-0.22986,-0.75453,-0.7043,0.57227,50
-0.2307,0.075214,0.58492,-0.53781,-0.63067,-0.88401,25
-0.7177,-0.89306,-0.10061,0.98924,-0.40118,0.82147,6
-0.57912,0.23428,0.67817,0.47991,-0.18111,0.94338,30
-0.55328,-0.84838,0.57638,-0.41394,-0.93273,0.65662,10
0.4684,-0.42262,-0.85004,-0.81637,-0.80692,0.8342,34
0.75742,0.57199,-0.60519,0.47982,0.29114,-0.64067,55
0.45833,0.93605,-0.19894,-0.5418,0.62235,0.37513,52
0.9626,-0.37302,0.0066122,0.84441,-0.18204,0.71648,46
0.28576,-0.61899,0.32446,-0.70758,0.13798,0.90717,44
-0.37685,0.56027,0.064231,0.53565,-0.94243,0.97177,30
-0.91891,-0.0063719,-0.11745,-0.57741,-0.1729,-0.94689,1
-0.85084,0.41659,-0.96765,-0.070121,-0.077607,0.83211,18
-0.57643,-0.43418,0.14192,0.25949,-0.30371,0.33796,14
0.72154,0.33334,-0.071142,-0.73657,-0.27946,-0.70223,49
-0.0070453,0.90262,-0.51302,0.61025,0.25037,0.96964,24
0.34996,0.41655,0.14731,-0.12759,-0.36288,0.11554,58
0.38401,-0.12648,-0.48606,-0.99164,0.1567,0.26736,36
-0.65192,0.17781,0.47616,0.36585,-0.94871,-0.28598,29
-0.050656,-0.12814,0.19703,0.10433,0.76702,-0.24501,15
0.50963,0.48384,-0.032832,0.74713,0.81948,-0.42262,55
-0.6843,-0.62861,0.48099,-0.48186,-0.45609,-0.89968,9
-0.020717,-0.22635,-0.28541,0.27194,0.71493,0.48123,8
0.051884,0.7721,-0.91055,0.08394,-0.032935,-0.17295,53
-0.59831,-0.24913,-0.94008,0.2996,0.47118,-0.74729,7
0.49651,0.22448,0.7536,0.11109,-0.96528,0.60364,62
0.15064,0.060132,0.59812,-0.64162,-0.17794,0.70293,58
0.53862,0.46131,-0.074018,-0.63004,-0.85393,0.15971,50
-0.40989,0.45386,-0.4288,-0.9157,-0.79064,-0.56449,17
0.48051,-0.046286,0.80713,0.041539,-0.82623,0.036543,46
-0.48171,0.90209,0.16135,0.34404,0.28288,0.43853,32
-0.72082,0.74605,-0.18149,0.14551,-0.72389,0.42819,22
-0.38591,0.19159,0.15274,-0.962,-0.22986,-0.64554,25
-0.4126,-0.86826,0.92379,0.27956,0.79462,-0.28124,15
0.47793,-0.27309,-0.85301,-0.11335,0.47373,0.537,36
-0.11914,0.12768,-0.54064,0.31223,-0.38905,-0.80337,21
0.8843,0.92321,0.12647,0.94814,-0.78618,0.058162,62
0.28758,0.90717,-0.92147,0.69603,-0.1131,-0.6134,53
-0.34765,-0.23619,-0.873,0.72997,0.80036,-0.93567,7
0.74029,-0.1019,-0.74907,0.076813,-0.54908,0.79397,38
0.49286,0.24942,-0.48448,-0.26709,-0.97581,0.46317,50
0.87577,-0.50476,-0.27008,0.040723,-0.5765,0.94784,38
0.86742,-0.24539,0.65306,0.6455,0.040038,0.73145,48
0.68292,-0.40929,-0.96218,-0.49383,-0.34041,0.17881,34
-0.067113,0.014739,-0.33716,-0.56895,0.63831,-0.14886,19
-0.88333,-0.069128,0.17408,-0.26484,-0.09497,0.25854,10
-0.72782,0.39377,0.65667,-0.28818,0.68343,-0.011998,27
0.9601,0.45266,-0.74376,0.31492,0.23641,-0.87024,55
-0.42258,0.36566,0.17907,0.99089,-0.95004,0.18122,30
-0.60804,0.70577,-0.18352,0.061062,-0.33758,0.18569,22
0.72189,-0.24007,-0.8815,0.48958,-0.58803,-0.52342,37
0.028283,0.10074,-0.0077919,-0.90928,0.28285,0.97048,52
0.48939,0.091378,-0.58647,-0.69548,0.72374,0.61517,52
0.66123,-0.85171,0.052042,0.69091,-0.44638,-0.79288,45
-0.63705,0.55689,0.48145,-0.80404,-0.24694,-0.37002,25
0.208,0.031438,0.6337,-0.73274,0.70995,-0.75286,59
0.9331,0.25735,0.89956,-0.44718,-0.1114,-0.31986,57
-0.068229,-0.48443,0.038684,-0.59662,0.88831,-0.89232,11
0.42747,-0.58148,0.11875,0.29696,0.40857,0.274,48
-0.50573,0.20164,-0.46241,-0.44568,-0.23804,-0.82299,17
-0.48601,0.36245,0.29766,0.93245,-0.28009,0.5813,30
0.51123,-0.93305,-0.96716,0.6106,0.39784,-0.71669,39
-0.7598,0.39137,0.60377,0.34268,-0.42147,0.30154,30
-0.43676,-0.93026,0.0054454,-0.73033,0.44997,0.92123,12
0.21847,0.088005,-0.46158,0.33443,0.48077,-0.26728,55
0.16179,-0.82129,-0.68316,0.95754,-0.72136,0.47919,38
-0.92075,-0.93347,0.76427,-0.26512,-0.40061,0.97354,10
0.033173,-0.53609,0.79014,0.98119,0.43824,-0.2881,47
-0.76794,0.90902,0.50318,0.38356,-0.093293,-0.59031,29
-0.25204,0.76396,0.70757,0.2374,0.50029,0.79251,32
-0.41025,-0.28303,-0.0070416,0.14223,-0.26505,0.080427,6
-0.85994,0.50974,0.035249,-0.55408,-0.32818,0.40897,26
-0.65577,-0.97393,0.33181,0.38026,-0.13728,-0.41994,13
-0.47778,-0.26333,0.74945,0.89705,0.98321,-0.22325,15
0.48643,0.82855,-0.20816,-0.66952,-0.21144,-0.12035,49
-0.34962,-0.67161,-0.048742,0.74594,-0.37869,0.94343,6
-0.11129,0.2992,-0.68634,-0.5993,0.75462,0.90646,20
0.69514,-0.77196,-0.89854,0.65419,-0.45028,-0.79797,37
-0.01968,0.19708,-0.37355,-0.14481,-0.88712,-0.28552,17
-0.48461,-0.88024,0.23463,-0.22413,0.18644,-0.9949,11
0.13867,-0.2238,-0.65596,0.78355,-0.70114,0.77069,38
-0.64071,0.074121,-0.94376,0.34109,-0.6254,-0.38843,21
-0.58015,0.46345,0.19746,-0.55488,0.63735,0.24923,28
-0.23199,0.93813,-0.16616,0.54673,-0.026634,-0.5432,21
0.83357,0.20963,0.547,-0.87497,-0.92539,0.24414,58
0.33869,-0.2314,0.4685,-0.2456,0.36507,-0.79562,43
0.71955,0.42586,-0.11779,-0.81908,-0.94407,0.061058,50
0.16712,0.37589,0.67349,0.46443,0.75679,-0.83871,63
0.76131,0.14707,0.7575,-0.40097,-0.1516,0.17423,58
-0.21948,-0.095179,0.6496,0.59498,0.89247,-0.38536,15
-0.82561,-0.48658,-0.1817,-0.19197,-0.5929,-0.039273,1
0.43143,0.32633,0.12248,0.84885,-0.48182,-0.90838,61
-0.68248,0.63751,-0.7307,-0.34056,0.8687,-0.36718,19
-0.24031,-0.77134,0.44905,0.27772,0.61668,-0.71641,15
-0.044452,0.61496,0.29689,0.90824,-0.39575,0.84745,30
