-0.95976,0.97896,-0.44211,-0.94291,0.57959,-0.78043,19
-0.10918,0.84283,0.11283,0.64221,-0.73615,-0.27253,29
-0.88187,0.73314,-0.76896,-0.37525,0.51331,-0.24181,19
-0.44049,0.16829,0.05961,-0.50035,-0.60992,-0.54892,25
0.13604,-0.077066,0.91003,-0.86336,-0.27007,0.20197,42
-0.40046,-0.69422,0.54545,0.94365,0.98428,0.37563,16
-0.90493,-0.19806,-0.95904,0.56551,0.94853,0.8092,8
0.0711,-0.28003,-0.54663,0.73408,-0.12559,-0.94809,37
-0.84606,0.96536,0.93871,0.822,-0.26494,-0.51177,29
0.98275,0.67015,-0.22627,0.11132,-0.14196,0.57029,54
-0.069994,0.31615,0.76465,0.5909,-0.010421,0.82967,30
0.65934,-0.88839,-0.59554,0.018252,0.82385,-0.42931,39
0.15964,-0.82279,0.87639,-0.47179,-0.029896,0.77046,42
0.34553,0.72911,0.10022,-0.0093081,-0.10566,0.22467,58
-0.68843,0.19194,0.51683,-0.42622,0.81862,-0.51866,27
0.76688,0.38683,0.42265,-0.13321,0.44354,0.25561,60
0.69131,0.29723,0.8836,-0.64612,0.45265,-0.21847,59
0.32073,0.76952,-0.87957,0.27248,-0.2269,0.7089,54
-0.090143,0.58639,0.86605,-0.58287,-0.62949,-0.049266,25
0.59378,0.31042,-0.88228,-0.66214,0.19179,0.32445,52
-0.48377,0.19246,0.68649,0.85135,-0.46672,-0.50425,29
0.54946,-0.65184,-0.17618,-0.53118,-0.31823,0.75299,34
-0.71742,0.47739,-0.1603,-0.33433,0.12857,-0.097384,19
-0.59335,-0.74497,-0.67761,0.23245,0.16778,0.48664,8
0.31894,-0.76274,0.17073,-0.37588,-0.21465,-0.52679,41
0.19806,0.59199,0.84391,0.37843,0.51898,-0.1396,63
0.061142,0.29444,-0.732,0.75925,-0.8518,0.68575,54
-0.1128,0.11162,0.41942,-0.041194,0.86694,0.59086,28
0.72577,0.71673,0.79522,-0.029085,0.44318,0.041729,60
-0.86017,-0.7123,0.025606,0.65758,0.42688,0.25785,16
-0.62247,-0.37987,0.031301,-0.42889,-0.23943,0.10595,10
0.28158,-0.23875,-0.73277,0.94274,-0.3404,0.11414,38
-0.39408,0.35452,0.99297,0.055853,0.52221,-0.90166,31
0.81986,0.82371,0.48757,-0.17778,-0.13484,0.14886,58
0.92732,-0.62829,0.89184,-0.44997,0.16237,-0.67286,43
0.60871,0.84953,-0.00089673,-0.070328,-0.38231,0.19337,50
0.45552,-0.17862,0.60006,-0.076943,0.92454,-0.2612,43
0.87393,0.96344,-0.31402,-0.12462,-0.32813,0.96199,50
-0.36592,0.58997,-0.78985,0.92018,0.27712,0.35162,24
0.15238,0.27153,-0.3708,0.99367,0.22337,-0.47713,55
-0.42293,0.68729,-0.099796,-0.13791,-0.12829,0.51263,18
-0.087581,0.65711,0.72383,0.57063,0.2162,0.92372,32
0.32602,0.49888,0.54586,0.80822,-0.75653,-0.53657,61
-0.54959,0.99706,0.58088,-0.26304,0.59103,-0.71946,27
0.4847,-0.25386,0.1821,-0.64736,-0.88411,0.067272,42
0.59556,-0.12081,-0.90779,-0.87948,0.90234,0.95742,36
-0.80346,-0.57731,-0.037634,-0.94031,0.08377,-0.79865,3
-0.68037,-0.036248,0.83053,0.67596,0.93833,-0.32734,15
0.59803,-0.32545,0.55164,0.5528,0.32699,0.56694,48
-0.79368,0.53423,0.10103,0.77233,0.45084,-0.59548,31
0.20895,-0.27244,-0.1915,0.8282,-0.17767,0.86137,38
0.9684,-0.08783,0.16639,-0.43383,-0.69659,-0.65174,41
0.65307,-0.97977,0.89881,-0.86495,-0.76751,0.75907,42
-0.27083,0.91957,0.15424,0.55326,-0.79821,0.74694,30
0.33995,-0.58017,0.19127,0.44211,-0.37948,-0.70481,45
-0.94967,-0.78257,-0.83152,0.052066,-0.88837,0.29683,6
-0.28779,0.80391,-0.39202,-0.82469,0.059993,-0.62861,19
-0.95799,0.6605,-0.23322,-0.63665,0.55093,-0.67571,19
0.070633,-0.68256,0.73703,0.10157,0.77008,-0.56193,47
0.21472,0.65552,0.8291,-0.90557,0.39139,0.27032,60
0.94852,-0.53131,-0.042779,-0.86284,0.31957,0.59916,36
-0.10809,-0.11722,0.40658,-0.6632,-0.46333,0.3849,10
-0.23481,-0.64796,0.9338,0.18905,0.61515,-0.59714,15
0.86772,0.50759,0.78057,0.72241,-0.1455,-0.45354,61
-0.058721,-0.67389,0.45301,0.49957,0.32391,-0.84074,15
0.048046,0.71886,0.13119,0.17178,0.93437,0.062657,64
0.86062,0.022659,-0.30079,-0.042416,-0.87296,-0.0026991,49
-0.019273,0.46379,-0.73803,-0.43611,-0.92579,-0.50856,17
0.40123,0.48185,0.2412,-0.8649,0.43866,-0.95439,59
0.18429,0.68765,-0.41614,-0.7356,0.5845,0.51229,52
-0.2039,-0.84185,0.42657,0.68332,0.48686,-0.0040759,15
0.25894,0.13531,-0.043234,-0.86384,-0.3195,0.40201,50
-0.33494,-0.16216,-0.75687,-0.22887,0.44457,-0.25276,3
-0.99405,-0.55471,-0.079154,0.19772,0.080443,-0.28756,7
0.19456,-0.40513,-0.1291,-0.1041,-0.25108,-0.93045,33
0.27917,0.083047,-0.83524,-0.65199,0.79781,0.080491,52
0.10051,0.93501,0.80355,-0.25871,-0.2093,-0.49901,57
-0.9424,-0.10336,0.78918,-0.89705,-0.23731,0.41377,10
0.52671,-0.37779,-0.10099,-0.93866,-0.77114,-0.99727,33
0.98256,0.72197,0.19163,-0.17479,0.17752,-0.60248,59
0.97598,0.43772,-0.32294,-0.11777,-0.35961,0.51004,50
0.19432,-0.84795,-0.22894,-0.72963,-0.25819,-0.29082,33
0.63723,-0.26152,-0.88402,0.38755,0.69264,0.025578,40
-0.45782,0.072848,-0.032608,0.45148,0.82507,0.88575,24
0.89194,-0.62065,0.67449,-0.25259,0.77974,0.37753,44
0.7898,0.35863,-0.81712,0.88492,-0.22975,0.38773,54
-0.75441,-0.10972,-0.35075,0.19277,0.93277,0.64361,8
0.49724,0.45194,0.42876,0.37471,-0.29078,-0.59871,61
-0.43832,-0.26447,-0.59601,0.30779,0.80781,-0.28245,7
0.088082,0.84393,0.10269,-0.16326,0.023234,-0.071408,59
0.69948,0.92759,0.33439,-0.63281,-0.90486,0.45252,58
-0.035106,-0.73786,0.56135,-0.34014,0.21169,-0.60336,11
0.38048,0.07653,0.73571,0.26061,0.65505,-0.68591,63
0.68138,0.54573,0.48222,-0.096024,0.11173,-0.81332,59
0.30596,0.013241,-0.081557,0.73446,0.64846,-0.62343,55
0.10998,-0.68858,-0.44639,-0.36532,-0.90791,0.52929,34
0.3689,-0.59735,0.29075,-0.28861,-0.11663,0.085359,42
-0.76146,0.50399,-0.052895,0.3775,0.67475,-0.31502,23
0.91316,0.25437,-0.6098,0.92522,-0.53056,0.61579,54
-0.40656,0.60889,-0.69887,0.96882,0.68688,-0.39884,23
0.63321,-0.41699,-0.6628,-0.2874,0.83075,-0.75318,35
-0.49219,0.12739,-0.40181,-0.0090759,-0.34643,0.0036308,18
-0.13138,-0.36362,0.55775,-0.29561,-0.47132,-0.40513,9
0.37717,-0.70784,-0.69034,0.7948,0.0032622,0.89044,40
0.75619,-0.14142,0.1815,-0.065766,-0.7702,0.99177,42
0.068251,0.71409,0.28494,-0.41812,-0.47043,0.40334,58
-0.095334,-0.85292,0.1295,-0.5046,0.35653,0.66031,12
0.038386,0.17987,0.55406,-0.63291,-0.98005,-0.96173,57
0.26394,0.038468,-0.34123,0.13566,0.38094,-0.52085,55
0.75035,-0.88556,0.080944,-0.4314,-0.43352,-0.85284,41
-0.8742,-0.76501,-0.97554,0.090286,-0.87229,0.2623,6
-0.36044,-0.27476,-0.21061,0.83453,-0.042282,0.12525,6
0.89136,-0.63371,0.24282,-0.5002,0.42967,-0.41841,43
-0.13042,0.55564,0.98317,-0.38265,-0.93466,0.37672,26
0.52645,-0.74427,-0.48365,-0.50285,0.88707,0.97592,36
0.13246,0.26745,-0.10088,0.0060144,0.28514,-0.46647,55
0.7452,0.035103,0.22294,-0.73777,-0.37381,0.36293,58
0.94079,-0.1787,0.86905,-0.82891,0.99067,-0.929,43
0.95863,0.27627,0.0019262,-0.8494,0.34556,-0.24182,59
-0.54569,-0.0015864,-0.36125,0.53707,-0.99987,0.28624,6
0.28367,0.68735,0.054426,-0.68019,-0.77097,0.20226,58
0.8092,0.12007,-0.92084,-0.41733,-0.86686,0.18829,50
-0.37635,0.95381,-0.88796,0.044366,0.28369,-0.24497,23
0.43941,0.18515,0.017696,0.36553,-0.26899,-0.041073,61
-0.50368,-0.067684,-0.57944,-0.32957,0.95903,-0.29585,3
-0.53584,-0.44522,-0.24611,0.3994,0.00039926,-0.23905,7
-0.20562,0.096588,-0.83364,0.4782,-0.024884,0.62135,22
-0.32452,0.64501,-0.5192,-0.20603,-0.69657,0.20904,18
0.84228,0.6436,0.69865,0.40606,-0.29075,0.98026,62
-0.86609,0.11217,0.30127,-0.30621,0.53514,0.44355,28
0.015796,0.29968,-0.8856,-0.3533,-0.4991,-0.96571,49
-0.48417,-0.81208,0.57458,0.068456,0.38613,-0.5928,15
0.35501,0.21812,-0.98281,0.13983,0.34274,0.86268,56
-0.67878,-0.10409,0.018558,0.98751,0.53525,0.73264,16
0.84735,-0.22045,-0.12039,-0.96892,-0.59378,0.83025,34
-0.63193,0.26369,-0.18268,-0.53715,0.63882,-0.16174,19
-0.48564,-0.50175,0.69666,0.19176,-0.10341,0.22351,14
0.78128,-0.096284,-0.80429,0.28133,0.49717,-0.75488,39
-0.35411,-0.16701,-0.55455,0.051157,-0.48138,-0.2128,5
0.062746,-0.95797,0.40066,-0.19269,-0.41681,-0.74238,41
0.99068,0.97643,0.077167,-0.1452,-0.21714,0.20506,58
0.98071,0.27308,-0.099842,0.16249,-0.24751,-0.56299,53
0.76844,0.25183,-0.20136,0.065218,-0.046656,0.0059157,54
0.57505,-0.51919,0.5221,-0.28639,0.014542,-0.3763,43
0.1074,0.093552,-0.95595,-0.94392,-0.62761,0.74862,50
0.051562,0.92375,-0.41527,0.85514,0.11472,0.14181,56
0.45313,-0.88526,0.46014,-0.40335,-0.85481,-0.042042,41
-0.18675,0.64565,0.90223,0.40697,0.24865,-0.19825,31
-0.78939,-0.085805,0.36249,-0.87362,0.88079,-0.35913,11
-0.83153,-0.58245,0.25677,-0.91922,0.5884,0.57773,12
-0.34712,0.31206,0.61008,-0.56226,0.55185,0.69175,28
-0.32351,-0.75642,-0.43485,0.34403,-0.63746,-0.76314,5
-0.49982,0.59802,0.38968,-0.8038,0.18927,-0.17271,27
-0.75829,0.33093,0.63202,-0.54817,-0.13071,-0.44848,25
-0.33298,-0.92259,0.38758,-0.96978,-0.18161,-0.50431,9
-0.51205,0.79164,-0.098867,-0.28364,0.34841,0.5724,20
-0.08647,0.66215,-0.43364,-0.90805,0.83788,-0.4357,19
-0.91106,-0.1934,-0.11282,0.867,0.70806,-0.82541,7
-0.081637,0.46003,-0.6956,0.22763,-0.80818,0.19365,22
-0.47825,-0.5663,-0.47085,0.84434,0.93638,0.90516,8
0.096302,-0.81628,-0.14189,0.43559,-0.48035,-0.37686,37
0.25242,0.62581,0.56611,-0.54521,0.6598,0.069256,60
-0.21208,-0.67953,0.056082,0.97048,-0.14667,-0.15302,13
-0.83814,-0.38566,0.56316,0.94788,0.84465,0.37532,16
0.94561,0.79669,-0.91184,-0.93826,0.012189,-0.20441,51
0.60323,-0.57581,-0.21483,0.44758,0.0070673,-0.14465,39
0.045333,-0.84164,-0.0089111,-0.37565,-0.089045,0.070863,34
-0.010396,-0.51859,0.51245,0.0074639,0.72049,0.73718,16
0.17431,0.98489,0.78107,0.74392,0.44234,-0.77188,63
0.77299,0.38591,-0.51295,0.66858,-0.57845,-0.42115,53
-0.48982,0.83477,-0.23973,0.80406,0.447,-0.7839,23
-0.069103,-0.2303,0.0082238,-0.19271,-0.3206,0.10934,10
-0.18343,-0.4865,-0.89788,0.037739,-0.22235,0.34676,6
0.64547,-0.071565,-0.49432,-0.41536,-0.91083,-0.93234,33
0.64713,-0.60379,0.029593,0.36374,-0.59293,-0.24459,45
-0.8347,-0.83016,0.093964,-0.90155,-0.45017,-0.13893,9
-0.87848,0.066677,-0.2275,-0.81609,-0.76919,-0.80543,17
0.50339,-0.57736,-0.52838,-0.16354,-0.73223,0.23106,34
-0.98502,0.71338,0.50303,0.81342,0.88477,-0.44162,31
0.83563,0.22296,0.67612,-0.96527,0.72185,-0.5417,59
0.24559,0.7499,-0.44156,-0.20281,-0.49142,0.56615,50
-0.92591,-0.23424,-0.25902,0.53575,0.99616,-0.090531,7
0.56324,0.24599,0.37195,0.69056,-0.89144,0.04409,62
0.52635,-0.37811,0.62502,-0.21957,0.37888,-0.33664,43
0.81988,0.92498,-0.21066,-0.11539,-0.85689,0.023261,50
-0.35989,-0.68902,0.50567,-0.86895,-0.79905,-0.84285,9
-0.88137,0.24378,-0.11731,0.96323,0.78616,0.629,24
0.44069,-0.53022,0.93917,-0.85803,0.9576,-0.65277,43
0.68747,0.77354,-0.88772,0.44943,-0.047269,-0.84315,53
-0.2003,0.4716,-0.19783,-0.31744,-0.78928,-0.70031,17
0.92828,-0.45264,-0.53216,0.80709,0.24049,-0.78627,39
-0.8219,0.17557,-0.62621,-0.010703,0.98452,-0.16488,19
0.37957,0.71816,-0.9248,-0.87844,-0.52514,0.72501,50
-0.19658,0.26943,0.38564,-0.6565,-0.80138,-0.71885,25
0.7879,-0.29682,0.73515,0.39329,-0.68726,0.69898,46
0.88793,0.76927,0.075081,-0.9726,0.085517,0.51833,60
-0.61865,0.00099449,-0.14682,-0.21263,-0.0056311,-0.61308,17
-0.42693,-0.52311,0.55249,-0.13559,-0.27589,-0.994,9
0.9266,-0.79394,-0.98147,0.85113,0.84932,0.94458,40
0.39989,0.48076,-0.58186,-0.49974,-0.84951,0.87679,50
-0.14574,0.67737,-0.82906,0.73089,0.36685,0.46426,24
0.081113,0.96965,-0.7631,0.7484,-0.29351,0.17087,54
-0.8831,-0.57574,0.082219,0.29126,-0.76319,0.78179,14
0.73581,0.51763,-0.98606,0.69198,-0.94815,-0.72998,53
-0.33193,0.15389,0.2624,0.5855,-0.95306,0.60662,30
-0.34052,0.65439,-0.70929,-0.42678,-0.3735,0.34235,18
-0.83853,-0.52782,0.3763,-0.73484,-0.082804,-0.89365,9
0.93743,0.71968,0.55236,0.77265,-0.85847,0.065354,62
0.82926,0.42917,-0.91985,-0.93083,0.7449,0.86444,52
-0.14035,0.42276,-0.97919,-0.55297,-0.24132,0.37569,18
-0.29096,0.94486,-0.066112,-0.94929,-0.37608,0.65156,18
0.15648,-0.54146,0.41046,-0.2847,-0.98874,-0.54767,41
-0.33293,-0.20852,-0.69241,0.85575,0.34412,0.21418,8
0.65549,0.90017,-0.82245,-0.44876,0.31936,-0.16754,51
-0.8828,0.10077,-0.1187,-0.44981,0.053324,0.40595,20
-0.56181,-0.45944,-0.0093735,0.65417,-0.92192,-0.020817,5
-0.83046,-0.4973,-0.53609,-0.68687,-0.45764,0.18249,2
-0.4604,-0.93179,0.49232,0.57014,-0.28199,0.62135,14
0.0076085,0.013439,0.38499,-0.47818,0.50409,-0.47987,59
-0.80525,-0.46434,-0.87688,0.29407,-0.85093,-0.53603,5
0.39245,-0.5921,0.29092,-0.9195,0.3104,0.20994,44
0.45873,0.78141,-0.27454,-0.17974,-0.38527,-0.44634,49
0.22448,-0.99231,-0.47828,-0.42804,-0.020946,-0.06127,33
0.74698,0.80052,0.76356,-0.89154,-0.90558,0.15764,58
-0.22996,0.77871,0.5768,-0.73835,0.23549,-0.42503,27
-0.016209,0.56112,-0.31513,-0.88159,0.34944,-0.54051,19
-0.54182,0.2451,0.33783,-0.52501,-0.29166,-0.32222,25
0.27587,-0.81296,0.64082,0.87013,0.40613,-0.0054287,47
0.40405,0.29392,-0.57716,0.92076,0.53653,0.26038,56
-0.41876,-0.29674,-0.92167,-0.80899,0.70926,-0.41168,3
-0.63786,0.39961,0.58038,0.47902,-0.39519,-0.15765,29
-0.018927,0.68035,0.55342,0.27568,-0.51302,0.465,30
-0.49355,0.18539,0.33829,-0.71911,0.79558,0.36642,28
-0.12679,0.023141,-0.73555,-0.65939,0.51189,0.52703,20
0.26835,0.52498,-0.98386,0.22539,-0.05841,0.14771,54
-0.51898,-0.58327,-0.65719,-0.11062,0.15635,0.56538,4
0.26162,-0.19969,-0.19647,-0.10124,0.65932,0.94512,36
-0.28755,-0.44892,0.61231,-0.45556,-0.031387,-0.38544,9
-0.46312,0.41254,0.80973,0.2857,0.84534,-0.91148,31
0.37525,-0.4135,0.2582,-0.27623,0.85163,-0.67222,43
-0.77903,0.76806,0.20146,0.50686,-0.77333,0.84031,30
0.67783,-0.71742,-0.83603,0.57437,-0.59713,0.75468,38
-0.16278,0.75925,0.25309,0.97609,-0.026714,-0.10699,29
0.49185,-0.15629,-0.95459,-0.17113,-0.8911,-0.17683,33
-0.71393,-0.59267,0.3555,0.27936,0.4091,-0.56238,15
0.51197,-0.96089,-0.083745,-0.95008,-0.22934,0.82763,34
-0.95092,-0.29319,0.94163,0.67924,-0.0040438,-0.18514,13
-0.94653,0.12061,0.56058,0.72038,0.95437,-0.75605,31
0.89324,-0.36974,0.91872,0.33634,-0.39483,-0.68329,45
0.40216,0.34823,-0.18846,-0.37989,-0.038054,-0.8052,49
0.47441,0.77759,-0.78261,-0.20075,0.20684,0.54965,52
-0.59568,0.58725,0.30959,-0.68925,-0.072406,-0.61447,25
-0.70845,-0.025964,0.8838,0.55412,-0.12336,0.38944,14
-0.59234,0.60124,0.98585,0.84197,0.71225,0.55846,32
-0.2557,-0.082637,-0.47695,-0.72672,-0.4633,0.80881,2
-0.34793,-0.43526,0.36668,0.25133,0.68797,-0.033073,15
-0.18974,-0.72975,-0.98412,0.11787,-0.42644,-0.4919,5
-0.89319,-0.49279,-0.47452,-0.39216,0.35013,-0.33647,3
-0.30574,-0.61437,-0.64528,0.8718,0.50518,-0.50639,7
-0.39105,-0.17152,-0.9579,-0.79605,-0.38795,0.1737,2
-0.86483,0.25498,-0.96659,-0.015957,0.42459,0.8208,20
0.6485,-0.65621,-0.39237,0.45933,-0.17679,0.52509,38
-0.82911,0.86658,0.045383,0.68557,0.033242,0.84038,32
0.02751,0.17811,0.40898,0.097945,0.78045,0.062469,64
0.42753,-0.36611,-0.044904,0.93861,-0.42471,-0.82445,37
0.67746,-0.81162,0.5025,0.52841,-0.28625,0.68821,46
-0.084466,0.53081,-0.85154,0.68204,0.68202,-0.39113,23
-0.43284,-0.51492,-0.9797,0.87732,0.79943,0.21033,8
-0.14912,-0.11881,0.93789,0.68023,0.48475,0.42841,16
-0.83528,0.99947,-0.55302,-0.10527,0.44793,0.82,20
0.23584,0.30363,-0.76799,0.029737,-0.39233,-0.2208,53
-0.14666,-0.79833,-0.88976,-0.79336,-0.19423,0.68705,2
-0.0049349,-0.25489,0.39381,0.3778,0.0032099,0.13053,16
-0.36168,0.63951,0.53599,0.045579,-0.024184,-0.48282,29
-0.9895,-0.57639,0.53731,-0.18629,-0.60053,-0.12157,9
-0.66514,-0.48452,0.076137,0.9847,0.36063,0.68023,16
-0.58158,-0.77192,0.2575,0.023477,0.11626,0.88889,16
-0.7495,0.42656,0.053149,-0.67168,0.55751,-0.5395,27
0.96105,-0.72946,-0.28981,-0.7725,-0.92665,-0.36352,33
0.93475,0.69679,-0.0061501,0.33776,-0.62483,0.87873,54
0.82411,-0.96221,-0.86653,0.039698,-0.031354,-0.22888,37
-0.91118,0.84568,-0.5031,0.23121,-0.086925,-0.80374,21
0.13286,0.36322,0.81559,0.99464,0.12396,-0.42679,63
-0.38213,0.49268,0.9296,0.53297,-0.64928,0.90834,30
0.8377,0.48818,0.064208,-0.11257,0.64069,0.95874,60
0.40096,-0.58378,-0.18347,0.94543,-0.78674,-0.015833,37
-0.53967,-0.90251,0.0078521,0.96764,0.18936,0.81188,16
0.10624,0.1643,-0.59036,0.76729,0.98517,-0.1001,55
0.50508,0.22452,-0.59882,-0.28723,0.082178,0.81235,52
-0.50773,0.89514,-0.47953,-0.81128,0.79783,-0.92274,19
0.8059,0.55561,0.54325,0.68693,-0.40737,-0.096099,61
-0.28183,-0.41007,-0.76547,-0.041557,0.76955,-0.31576,3
0.8514,0.95905,-0.71732,-0.72218,0.63583,-0.50405,51
-0.95121,0.07657,-0.016954,0.13833,-0.36905,0.31378,22
0.73418,-0.78583,-0.80177,-0.32437,0.11146,-0.71438,35
0.99652,0.49617,0.54688,-0.36889,0.68234,0.82173,60
0.62906,0.60874,-0.70484,-0.51152,0.8188,-0.44109,51
0.78127,0.79498,0.6422,0.44139,0.3929,-0.24504,63
0.66054,-0.43259,0.76239,0.26783,0.77935,0.8214,48
-0.28742,-0.069214,-0.70413,-0.97883,-0.09296,-0.87959,1
0.75366,-0.40677,-0.24919,0.94672,-0.18534,0.65859,38
0.57799,0.7388,-0.69399,-0.74025,-0.076722,0.7469,50
-0.29108,0.4475,-0.6868,-0.93851,-0.68305,0.87696,18
-0.44022,-0.56863,0.52399,-0.60891,-0.42111,-0.69213,9
0.33053,-0.70678,-0.78794,0.61232,0.68995,-0.010286,39
0.72994,-0.54824,0.43539,0.60669,0.98738,0.36125,48
0.70609,-0.16785,0.76264,-0.51519,0.77892,0.25356,44
-0.91103,0.84688,0.50054,0.054424,0.66001,0.46755,32
0.11719,0.60286,0.10773,-0.073312,0.015931,-0.57975,59
-0.30728,0.9267,-0.37842,0.74373,-0.78317,0.29661,22
0.58924,-0.043762,-0.29213,-0.21995,0.36299,0.10744,36
0.18255,-0.051517,-0.53795,0.46299,-0.31987,0.71446,38
-0.71689,-0.78861,-0.97798,-0.23234,-0.46291,-0.3665,1
-0.96127,-0.15546,-0.72952,0.90987,-0.64817,0.81213,6
-0.22071,0.90494,0.6038,-0.85907,0.24704,0.86726,28
-0.55831,0.54806,0.04192,-0.99416,0.41355,0.86068,28
0.077983,-0.46101,-0.26075,0.62393,0.73687,-0.26945,39
0.99433,0.67374,0.84943,0.63848,-0.069278,0.44363,62
-0.95467,0.39462,-0.85378,-0.42687,-0.88291,-0.039385,17
-0.599,-0.96206,0.43957,0.6793,0.001041,0.70533,16
0.58254,0.62735,-0.5698,0.48634,-0.86978,-0.36717,53
0.09283,-0.082349,-0.015971,0.099193,0.69304,-0.33236,39
-0.18326,0.75372,0.65716,-0.59994,0.82945,0.21167,28
-0.11105,-0.83533,-0.16234,0.34934,0.36031,-0.65844,7
-0.73679,-0.1113,0.072901,-0.36902,0.86734,-0.24714,11
0.70231,0.83979,0.95546,0.15955,0.39499,0.040625,64
-0.9489,0.42666,0.43135,-0.36038,-0.79104,-0.69041,25
-0.34677,-0.69494,-0.78962,0.12187,-0.079776,0.25039,6
0.11543,-0.99516,-0.68896,0.88365,0.70583,0.68147,40
-0.58632,0.35117,-0.57965,-0.77384,0.2667,0.38609,20
0.10614,-0.275,-0.7932,-0.21273,-0.50313,-0.92808,33
-0.87662,-0.42597,-0.17857,-0.87932,-0.21152,0.74558,2
-0.83875,-0.70391,-0.88795,-0.5999,-0.112,0.82665,2
0.26434,-0.40893,-0.97732,-0.35784,0.90294,-0.71148,35
-0.054783,-0.90734,-0.92474,0.17881,-0.46063,0.92154,6
0.62622,0.31067,-0.44706,-0.04004,0.84973,0.13309,52
-0.37735,-0.86185,0.23058,-0.2786,0.32119,0.18537,12
0.71107,0.46072,-0.25004,-0.18194,-0.84016,-0.50425,49
-0.75539,-0.36465,-0.40089,0.17769,0.71627,-0.0094132,7
-0.95034,-0.83878,0.29674,0.55648,-0.62892,-0.524,13
0.2296,-0.43104,-0.92344,-0.65872,-0.52544,-0.95919,33
0.22464,0.28917,-0.27345,-0.99688,0.35698,0.28936,52
-0.49738,-0.47841,-0.71941,-0.39583,0.99553,0.72964,4
0.13822,0.52283,-0.71549,-0.76255,-0.84226,0.22435,50
0.18172,-0.76898,0.25824,0.42323,-0.12309,-0.71837,45
0.018839,-0.35645,0.68941,-0.07389,0.82557,-0.61573,43
-0.35355,-0.33472,-0.14265,0.38945,0.38434,0.31765,8
0.64465,0.58122,-0.54149,-0.58063,0.45608,-0.49859,51
-0.53354,-0.67796,-0.86249,0.56634,-0.64371,-0.44735,5
0.83609,-0.3278,0.097438,-0.48978,0.7287,0.96709,44
-0.056186,-0.94531,-0.81023,0.58853,0.40042,-0.40423,7
-0.6983,-0.81897,-0.81075,0.52555,0.10108,-0.9278,7
0.31053,0.94543,-0.81063,0.48314,-0.25515,-0.67418,53
0.046156,-0.19242,0.87085,-0.56475,-0.07233,0.0042671,42
-0.81955,0.12757,0.64236,0.2667,-0.30187,-0.54638,29
-0.22151,-0.95015,0.98703,-0.7963,-0.97007,-0.365,9
0.84264,-0.57478,-0.79187,-0.66139,0.63918,-0.019041,35
-0.5256,-0.20046,0.6843,-0.071315,-0.36699,0.26176,10
-0.093086,-0.87919,-0.54196,0.79703,-0.87405,-0.89436,5
