-0.32303,-0.48769,0.44573,-0.054997,-0.21216,-0.41621,9
-0.91402,-0.29273,0.053233,0.2757,0.84622,0.17933,16
0.85734,-0.49885,0.40656,-0.14967,0.12848,-0.55366,43
0.83424,-0.52688,0.584,-0.99978,0.56488,0.30174,44
-0.48931,0.1189,-0.39805,-0.63636,-0.46544,-0.47859,17
0.073435,-0.53161,0.62786,0.15511,0.87391,-0.19489,47
0.11125,-0.37535,0.61348,-0.54606,0.66365,-0.76299,43
0.38992,0.87745,-0.26459,0.83242,0.99863,-0.86526,55
-0.12089,0.64458,0.966,-0.95553,-0.87191,0.61169,26
-0.91917,-0.9773,-0.41248,-0.69282,0.11355,-0.4836,3
-0.99866,-0.99467,-0.35942,0.79432,-0.55044,-0.28756,5
0.054245,-0.85538,-0.25759,0.70377,0.21253,-0.089688,39
0.60318,0.85056,0.37998,0.57188,0.94783,0.45817,64
0.67035,-0.33278,0.1141,-0.54719,0.97427,0.10848,44
0.4509,0.78581,0.017811,-0.55327,-0.30873,0.28035,58
0.18108,0.62647,0.6262,0.71108,-0.57605,0.24503,62
0.34914,0.17689,-0.46915,-0.47189,0.59163,0.6869,52
-0.076465,-0.29311,0.71663,0.044361,-0.75622,-0.6445,13
0.66416,-0.95087,-0.44721,-0.33473,0.66275,0.94956,36
0.89992,0.98236,-0.33785,-0.91224,-0.73673,0.49397,50
-0.81777,0.81899,0.25465,0.49323,0.94773,0.83955,32
0.61332,-0.69374,-0.62227,-0.25504,-0.59499,0.44097,34
-0.33525,0.27646,-0.6641,-0.45751,-0.64519,0.9086,18
0.56989,-0.39153,-0.09235,0.82944,0.518,-0.89472,39
0.68376,0.38765,0.013398,-0.2294,-0.30416,0.32303,58
0.28663,-0.028033,-0.98506,0.71626,0.01041,-0.36464,39
-0.33609,-0.38416,0.61365,-0.094153,0.66949,0.38393,12
-0.03256,-0.76033,-0.14448,-0.4356,0.475,0.5795,4
-0.99895,0.49974,0.61939,-0.40476,-0.29229,-0.58778,25
0.65029,-0.82324,0.3667,0.35982,0.96788,0.74128,48
-0.63657,-0.73817,-0.74135,0.11228,0.9925,-0.66051,7
0.3599,0.17003,0.49302,-0.99493,-0.22504,-0.5201,57
0.45106,0.28247,-0.16356,-0.74999,0.95742,-0.79207,51
0.87941,-0.96105,-0.76053,-0.0072283,0.96747,-0.50347,35
0.6994,-0.65963,0.74309,0.56523,0.92424,-0.94917,47
-0.53831,0.020137,-0.066283,0.91879,0.92145,0.93824,24
0.92293,0.32348,-0.7346,-0.94635,-0.87189,-0.74733,49
-0.80733,-0.20765,-0.52914,0.2476,-0.45775,0.20958,6
0.75855,0.4378,-0.2224,0.77974,-0.046663,0.81284,54
0.58272,0.69334,0.98567,-0.011079,0.11715,0.87122,60
0.81698,-0.53911,0.1728,0.26964,0.47503,-0.33363,47
-0.16042,0.032684,-0.28637,-0.85961,0.85054,-0.39968,19
0.69978,-0.15778,-0.02858,0.48333,-0.51118,0.36942,38
-0.92891,0.55127,0.45604,-0.24261,0.34962,-0.65419,27
0.27777,0.3148,0.99175,0.34644,-0.93022,-0.43012,61
-0.86358,-0.74312,-0.69355,-0.69151,-0.97994,-0.83213,1
-0.041923,-0.7232,-0.98748,0.75009,-0.54632,0.10796,6
0.73435,-0.79299,0.42506,0.82084,0.55493,-0.87056,47
-0.15425,0.11597,-0.34165,-0.5197,-0.3307,0.9299,18
-0.068434,-0.96105,-0.95485,-0.098722,0.89601,0.42918,4
0.71055,0.67283,-0.17917,-0.57204,-0.25136,0.687,50
-0.21147,0.18914,-0.44162,0.1229,0.1827,-0.47113,23
-0.15335,-0.97867,-0.54824,-0.59255,-0.26155,-0.30303,1
0.82845,-0.3247,0.26818,0.26972,0.46019,-0.14555,47
-0.65198,-0.41992,-0.20148,-0.7628,-0.15947,-0.60618,1
0.6821,0.75675,-0.45925,-0.61933,0.6797,0.71374,52
-0.15047,0.32697,0.8112,-0.76548,0.23006,0.14843,28
-0.060255,-0.20766,-0.63545,0.39691,0.65076,0.082513,8
0.90184,0.98495,-0.96716,-0.5232,0.68996,0.74107,52
0.40475,0.075904,0.56257,0.40359,-0.40037,-0.62075,61
-0.83375,0.15377,-0.31388,-0.31355,0.26029,0.76012,20
-0.025518,0.087469,0.67379,0.71767,0.50208,-0.73733,31
0.94811,0.37454,-0.61168,0.57244,0.67723,-0.30372,55
-0.41596,-0.30911,0.28002,-0.7861,-0.72544,0.87046,10
-0.47111,-0.26625,0.46926,-0.24426,0.9506,-0.072458,11
-0.64155,-0.84169,0.44667,-0.60066,0.051883,-0.26429,11
0.36433,-0.0684,-0.12043,0.11136,0.98782,-0.018015,39
0.021443,0.56059,0.43012,-0.8465,0.84906,-0.51219,59
-0.63528,-0.30993,-0.88607,-0.18699,0.27582,0.36168,4
-0.17204,-0.1995,-0.67013,-0.86381,0.057316,-0.010184,3
0.15931,-0.7274,0.67897,0.87952,-0.34699,-0.62834,45
0.55884,0.91957,0.48868,0.85729,0.055463,-0.54461,63
0.12141,0.95879,0.19497,-0.60237,0.6951,-0.55922,59
0.13048,0.074536,-0.2426,0.45495,0.00076563,0.46313,56
-0.48798,-0.53914,-0.085383,-0.55079,0.87819,-0.82361,3
-0.8779,-0.49401,-0.19685,0.24879,0.049404,-0.79897,7
-0.79374,-0.33547,0.49579,0.5617,0.67718,0.3237,16
0.93942,0.13437,0.72239,-0.85098,0.73423,0.5677,60
-0.19513,-0.32184,0.98514,0.2729,-0.65853,-0.86381,13
0.41458,-0.39034,-0.39086,0.16994,-0.77111,0.7166,38
0.27973,-0.68682,0.71315,-0.71783,0.73781,0.84481,44
-0.97132,0.90353,-0.26703,-0.64628,-0.36473,0.38116,18
0.67253,0.27821,-0.020864,-0.73506,-0.50821,-0.2185,49
0.58339,0.63532,-0.89326,0.20689,-0.78136,-0.035797,53
-0.13064,0.84556,-0.86725,-0.98086,0.053282,0.43316,20
0.48234,0.10385,-0.29143,0.68632,-0.42983,0.27003,54
0.33203,0.11625,0.99444,-0.72706,-0.65253,-0.87763,57
-0.19255,0.41317,-0.72584,0.94065,-0.4983,-0.76723,21
-0.23667,-0.83047,-0.17292,0.62151,0.57352,0.33458,8
-0.22944,0.98311,0.94308,0.009765,0.73145,-0.62559,31
-0.97725,0.091666,0.3658,-0.55299,-0.3313,0.89952,26
-0.97759,-0.42727,-0.010797,0.28636,-0.72613,0.80503,6
-0.4973,-0.56896,0.54427,0.36002,-0.51009,0.17512,14
0.5643,0.85758,0.8066,-0.8069,0.73068,0.88244,60
-0.76049,-0.66667,-0.63963,-0.81699,-0.38938,0.71327,2
-0.61502,0.58499,-0.78175,-0.80194,0.62286,-0.018264,19
0.1318,0.49523,0.11081,0.6919,-0.94959,0.32172,62
-0.54162,0.041638,0.5738,-0.61886,-0.66887,-0.85102,25
0.80633,-0.61635,-0.54463,-0.51041,0.42402,0.096153,36
-0.62511,-0.86307,0.56558,-0.72541,-0.045428,-0.41544,9
0.83129,0.30195,0.93451,-0.84315,0.61252,0.79187,60
0.55766,0.47952,0.47887,0.98869,-0.021269,-0.52849,61
0.73531,-0.35571,-0.29923,-0.40869,0.85135,-0.82112,35
-0.69931,0.52076,-0.21462,0.19299,-0.56735,-0.92855,21
0.28438,-0.14394,-0.66479,0.43423,0.94477,0.97489,40
-0.73602,0.086707,-0.66337,0.32208,0.70051,0.63181,24
-0.30568,0.043971,0.34699,0.068093,-0.74133,0.79011,30
-0.82221,-0.30808,-0.41302,0.046156,0.15536,0.29964,8
-0.62334,0.1583,0.76239,0.60107,0.87138,-0.056643,31
0.33911,0.78159,0.92656,-0.83617,0.5777,0.12234,60
-0.39877,0.32921,0.81926,-0.35457,0.97093,0.66712,28
0.086594,-0.94584,0.28177,0.090847,0.88511,-0.3745,47
0.63848,0.52114,-0.71009,-0.85284,-0.3803,0.24363,50
-0.31118,-0.67494,0.47777,-0.7086,0.73988,0.56835,12
-0.65211,0.26301,-0.84801,-0.34326,0.88007,-0.52922,19
0.46298,-0.56469,-0.1811,-0.94483,0.4179,-0.88296,35
-0.52003,0.53859,0.39002,-0.88109,-0.24324,0.37555,26
-0.80794,-0.64862,-0.52465,-0.094594,0.1419,0.039009,4
-0.84217,0.39072,0.47896,-0.23039,-0.40949,-0.09978,25
-0.21582,-0.71083,-0.020525,-0.96501,0.095506,-0.57006,3
-0.8129,-0.27731,0.95025,0.41396,0.82363,0.66402,16
0.094495,-0.79632,-0.09727,0.93008,-0.62575,0.038666,38
0.83977,-0.83372,0.15963,0.94087,-0.55388,0.74018,46
-0.43661,0.84493,-0.52401,0.96379,0.23778,-0.63058,23
-0.98268,0.873,-0.9114,-0.57349,0.38649,0.69891,20
-0.95776,-0.06615,0.68692,-0.92993,-0.71275,0.96103,10
0.62381,0.01508,0.39203,0.97444,-0.098045,0.41279,62
-0.2132,-0.68473,-0.63656,-0.56537,0.41389,-0.4307,3
-0.88966,-0.30664,0.74483,0.068856,-0.42156,0.70746,14
0.33085,0.28549,0.7664,0.94453,-0.54336,-0.099863,61
-0.37119,0.42813,-0.54131,-0.47533,-0.57654,0.49495,18
0.5685,-0.42607,-0.04507,0.92604,0.70218,-0.50831,39
0.50982,-0.51744,-0.72332,0.43167,0.40958,-0.42716,39
-0.10664,-0.68334,-0.23171,-0.83318,0.68285,-0.88569,3
-0.38415,-0.74105,-0.45035,-0.99593,0.017494,0.45723,4
0.96458,-0.037198,-0.83635,0.28794,-0.13284,0.59846,38
0.38638,-0.54995,0.41957,-0.81455,-0.17079,0.71638,42
0.77336,0.66744,0.71601,0.028551,-0.69089,0.91547,62
0.93242,0.089404,0.88792,0.20821,-0.25193,0.52319,62
0.64825,0.41491,0.21981,-0.11348,0.16364,-0.16703,59
-0.48915,-0.29407,-0.48378,0.2001,0.017245,-0.12251,7
0.68989,0.75595,-0.54644,-0.1158,-0.7807,0.0084122,50
0.9321,-0.56018,-0.049173,-0.54641,-0.36106,-0.23117,33
0.3757,0.98836,-0.88528,-0.17,-0.23093,0.70537,50
-0.80146,-0.72928,-0.78903,0.61408,0.58664,-0.21088,7
0.088278,-0.051106,-0.29304,-0.20805,0.51425,0.62708,36
0.03191,0.35178,0.70138,-0.074782,-0.22217,0.76375,58
-0.84761,-0.77975,0.74664,-0.7738,0.9186,0.73754,12
-0.20405,-0.61278,-0.12924,-0.43208,0.68849,-0.51206,3
-0.68703,-0.98397,0.99175,-0.82579,0.88043,0.31661,12
-0.91721,0.24464,0.46579,0.19546,-0.056734,0.017641,30
-0.36517,-0.74898,-0.26306,0.52897,0.16516,0.11345,8
-0.72231,0.24823,-0.54208,0.34775,-0.28676,0.66625,22
0.84297,0.75692,0.94051,0.6406,-0.11046,-0.90919,61
-0.71278,0.2256,0.19499,0.55126,0.22438,-0.66292,31
-0.69678,-0.65938,-0.99206,-0.83068,0.62767,0.79621,4
-0.43879,-0.17717,-0.58807,-0.44603,0.56016,-0.5836,3
-0.090938,0.90444,-0.13918,0.71279,-0.76088,-0.16786,21
-0.43275,-0.75827,0.29278,-0.97491,-0.78952,-0.21742,9
-0.44035,-0.039039,0.81005,0.76579,0.32533,0.84614,16
-0.55429,-0.89558,-0.83899,-0.89797,-0.48589,0.70953,2
-0.57978,-0.051417,0.59696,0.24402,-0.57814,0.53722,14
0.87629,0.92641,0.62575,-0.37762,0.48315,0.30883,60
0.13104,0.64835,0.055742,-0.17134,-0.58038,-0.40628,57
-0.28713,-0.38786,-0.72929,-0.17084,-0.64832,-0.49081,1
-0.23671,-0.74543,0.23319,0.32639,-0.16689,-0.80148,13
0.31573,-0.15076,-0.14446,0.99327,0.86708,0.35545,40
0.64228,0.89659,0.20626,-0.25265,-0.18023,0.058537,58
0.15048,-0.74628,0.9522,-0.18592,0.58162,-0.48202,43
-0.65051,-0.67765,-0.65202,-0.32815,-0.82439,0.99898,2
0.88839,0.84195,0.20088,-0.68538,0.93594,-0.28677,59
-0.35231,-0.04413,-0.76606,-0.27666,0.9943,-0.53573,3
-0.83015,0.37918,-0.30379,-0.05176,-0.59114,-0.51603,17
-0.36011,-0.28742,0.93689,-0.17612,-0.45692,0.45163,10
-0.70651,0.25601,-0.1727,-0.85467,0.62819,0.056817,20
0.87263,-0.40508,0.44785,0.55184,0.34228,-0.24103,47
-0.61379,0.35549,0.39129,-0.85034,-0.41461,0.98105,26
-0.24087,0.46277,-0.79823,-0.33824,0.0056884,-0.55322,19
-0.89173,-0.39389,0.038062,-0.4209,-0.29833,0.65118,10
-0.80394,-0.17351,0.49464,-0.43515,-0.15567,-0.82924,9
-0.71316,0.43908,-0.25724,0.60994,0.40186,-0.90908,23
-0.61905,-0.74128,0.70063,0.64406,-0.47413,0.21359,14
0.88153,-0.59109,-0.85108,-0.16558,0.96574,-0.48682,35
-0.52017,-0.48249,-0.57139,0.2291,-0.05653,-0.59985,5
0.59792,-0.087907,0.24883,0.52989,0.68636,0.4956,48
0.38918,-0.41059,0.80072,-0.99057,0.4941,-0.2231,43
-0.43713,-0.7061,0.62477,0.32761,0.30154,0.89011,16
0.10968,-0.85258,-0.97605,-0.19375,0.59567,-0.29177,35
0.70709,0.82839,-0.028475,-0.47276,-0.70636,-0.49024,49
0.39404,0.53188,-0.70272,0.92991,0.18522,0.85758,56
-0.76934,0.53244,0.92257,0.37603,0.71435,-0.25754,31
0.03661,-0.46416,0.70151,-0.72646,-0.070714,-0.54708,41
0.78394,0.33584,0.76853,0.53832,0.34272,0.76062,64
-0.8803,0.30731,-0.47966,-0.43902,0.53846,-0.6599,19
0.2976,-0.32264,0.13075,0.40398,-0.85924,0.67221,46
-0.03179,-0.087503,-0.3584,0.76459,-0.11572,0.044916,6
-0.85186,0.8536,-0.25989,-0.024931,0.62116,-0.93736,19
0.17081,-0.29665,-0.53958,-0.42447,-0.83973,-0.73058,33
-0.12113,0.66635,-0.10399,0.25178,-0.96766,0.35919,22
0.57922,0.45237,0.47573,0.086169,0.89219,-0.78992,63
-0.51548,-0.29132,-0.2902,-0.54642,0.57453,0.69492,4
-0.77043,-0.83605,0.62386,0.14166,-0.51733,-0.066321,13
-0.80051,0.51115,-0.60226,0.35638,0.0031483,-0.88619,23
0.68054,-0.97964,-0.60042,0.83458,0.96249,-0.60029,39
0.82988,-0.76412,-0.4831,0.30562,-0.38431,0.92617,38
-0.079238,0.083918,-0.8589,0.29576,-0.81889,0.36541,22
-0.1377,0.1726,-0.05078,-0.052826,0.54235,0.84627,20
-0.93107,-0.90454,0.85151,-0.68626,0.24696,0.49189,12
0.23387,-0.018862,-0.21147,-0.22153,0.36908,-0.85878,35
0.78854,0.9934,-0.6371,-0.19089,-0.8921,0.9311,50
0.86303,0.95722,0.020551,0.1807,-0.62383,-0.73665,61
0.33945,0.20272,0.99169,0.9124,-0.88713,0.77675,62
-0.71982,0.55805,0.59808,-0.66029,0.40028,-0.068202,27
-0.24016,-0.71349,-0.30592,0.43833,-0.85898,0.72755,6
-0.63082,0.49706,0.79725,-0.046958,-0.48457,0.65296,26
0.82071,0.95357,-0.55779,0.91188,0.10814,-0.26521,55
-0.084558,0.41473,0.79941,0.86342,-0.97585,0.40699,30
-0.91955,-0.67792,0.4924,0.71212,0.85669,-0.001927,15
-0.42561,0.28599,0.52418,0.60174,0.71047,-0.20273,31
-0.72964,0.30675,0.49725,0.26272,-0.58012,-0.59635,29
-0.18755,-0.44959,0.71253,-0.42903,-0.032266,0.092688,10
-0.60818,0.63838,-0.076762,0.28274,0.21082,-0.7211,23
0.22335,0.66663,0.94265,-0.85336,-0.45507,0.50631,58
0.54818,-0.3179,0.071988,0.88614,-0.44285,-0.43444,45
0.43993,0.1865,0.11588,-0.98052,-0.90181,0.73078,58
0.58666,-0.038339,-0.14175,-0.24068,0.81385,-0.39718,35
0.1519,0.12168,-0.75069,0.10434,-0.6871,-0.6804,53
0.31904,0.85899,0.32756,0.5709,0.32456,0.77435,64
0.81188,0.20564,-0.25145,-0.95263,0.0079434,0.77382,52
-0.97622,0.70728,-0.72298,0.098691,-0.59936,-0.64266,21
0.75659,-0.97246,0.45607,0.44501,-0.45524,-0.11363,45
-0.76502,0.34264,-0.38373,-0.055372,0.21502,-0.5446,19
-0.86269,-0.82562,-0.48386,-0.65382,0.66729,-0.26087,3
-0.89343,-0.069975,-0.43973,0.88051,0.49624,0.78372,8
-0.88091,0.19078,0.4638,-0.25123,0.64322,0.0095055,28
0.25681,-0.15058,-0.28403,0.5416,0.47369,-0.35579,39
-0.14417,-0.54474,0.68612,0.39022,0.11953,-0.68753,15
0.58245,-0.63542,-0.82491,0.44969,-0.49069,-0.46306,37
-0.81595,0.35448,-0.28523,-0.88793,-0.84297,0.29369,18
-0.37986,-0.60635,-0.34886,0.3712,-0.67647,-0.025907,5
0.62925,-0.62238,0.30475,0.16739,0.36571,0.64484,48
-0.16733,-0.11809,-0.83855,0.8907,0.70139,-0.13384,7
-0.033919,0.42531,0.26794,0.70971,-0.59027,0.29688,30
-0.87413,0.61733,0.93653,0.92947,0.6404,0.16635,32
-0.8072,0.25716,0.77079,0.58659,-0.043652,-0.094158,29
0.61933,-0.81438,0.36793,0.60219,-0.89458,-0.70479,45
0.69854,0.33487,-0.53563,-0.24431,0.24795,-0.80343,51
0.84182,0.76153,-0.4262,0.66685,-0.90432,0.09967,54
-0.32101,-0.058718,-0.30507,0.30359,0.26465,0.77647,8
-0.70912,-0.71979,0.12105,-0.26093,0.36338,0.10218,12
0.22258,-0.36918,-0.24545,-0.48689,0.42557,-0.31031,35
0.19386,0.86322,-0.80528,0.91871,0.4997,0.73829,56
-0.51658,0.14025,-0.13751,0.27085,0.41855,0.96716,24
0.82529,0.22027,0.40589,-0.14691,-0.58138,-0.93309,57
0.93508,0.81178,0.18933,-0.0094982,0.87551,-0.64526,59
-0.17581,0.45984,0.6457,-0.3641,0.51534,0.60793,28
0.1273,0.84495,-0.52598,-0.84872,-0.43308,0.90163,50
0.69271,0.37297,0.74975,0.53225,0.64275,0.85923,64
0.28318,0.703,-0.77152,0.21637,0.60926,0.46635,56
-0.26447,-0.88733,-0.26887,0.68969,-0.045116,-0.69093,5
0.064919,0.4336,0.53813,-0.87166,-0.42653,-0.58034,57
0.62025,-0.24104,-0.57891,0.33852,-0.11967,-0.44383,37
-0.57146,-0.38424,0.69901,0.96542,0.7278,-0.95995,15
0.21339,-0.40337,-0.7488,-0.34491,0.71148,-0.97553,35
-0.68226,0.29526,0.044531,-0.17031,-0.077069,-0.41618,25
0.75177,0.24775,-0.11981,0.13559,0.37293,0.47953,56
-0.67108,-0.69612,-0.61153,-0.7137,0.98898,-0.7355,3
0.43306,-0.76835,-0.07159,0.18644,0.53161,0.91567,40
0.12711,0.14649,0.43554,0.69207,0.47074,0.94719,64
0.79122,0.14913,0.97258,-0.4215,-0.90337,-0.22367,57
-0.48447,-0.73519,0.084073,-0.36708,0.3809,0.24053,12
-0.90463,0.5053,0.78949,0.93626,0.8126,-0.56394,31
0.86301,-0.80535,0.15304,0.56151,0.55087,0.85864,48
0.57398,0.39617,0.83886,-0.775,0.49566,-0.83149,59
0.60978,0.66748,0.94782,-0.86748,0.64495,0.78996,60
0.69348,-0.40357,0.59184,-0.45144,-0.21033,-0.64899,41
0.47045,-0.5109,0.014327,-0.42336,0.098307,-0.20347,43
-0.35463,-0.46949,-0.67754,-0.13702,0.917,0.75667,4
0.77444,-0.68058,0.40537,0.76669,-0.96531,-0.15643,45
0.92043,-0.18255,-0.61999,-0.056984,0.93472,0.32522,36
-0.33228,0.50508,-0.65615,0.29762,-0.7361,0.61135,22
-0.27514,-0.73585,0.096236,0.13745,0.37879,0.31643,16
-0.70072,-0.59157,-0.36519,-0.28008,0.25357,0.12037,4
0.28011,0.039592,0.42142,0.18411,-0.66516,-0.78513,61
-0.38322,-0.043949,-0.78378,-0.85042,0.7761,0.94916,4
0.78301,0.2284,0.42687,0.76735,-0.84269,0.74041,62
-0.74544,0.72119,-0.97138,-0.029764,-0.078376,-0.35671,17
-0.24422,0.32309,0.28938,0.91362,-0.30822,0.98804,30
0.7092,-0.9011,-0.33787,0.15339,-0.052482,0.91986,38
-0.91316,-0.34282,-0.71458,-0.72038,-0.60154,0.36504,2
-0.31499,-0.55948,0.35251,-0.63,0.89335,0.78397,12
0.58213,-0.96511,0.47397,0.76204,0.060649,0.69071,48
-0.20182,0.68181,0.91955,-0.81443,0.82044,0.63388,28
0.97713,-0.094558,0.438,0.71594,-0.6068,0.28999,46
0.218,-0.54966,0.94154,-0.053224,0.20999,-0.54921,43
0.12386,-0.25611,-0.030259,-0.14589,0.033647,-0.96461,35
-0.3745,0.94167,-0.36843,0.19881,0.46274,0.92146,24
-0.45431,-0.32783,-0.81644,-0.48016,0.52762,-0.45826,3
-0.0479,0.064932,0.6178,0.94593,0.60429,0.76941,32
0.59623,-0.19877,-0.012233,-0.04199,-0.059704,-0.1011,33
0.018583,0.70705,-0.48727,0.83898,0.75524,-0.54215,55
-0.16236,-0.91538,0.45434,0.18561,0.017278,0.66285,16
0.78906,-0.010873,-0.77066,-0.15044,-0.097245,0.6049,34
0.49308,0.57823,-0.5179,-0.37806,0.94538,-0.18173,51
0.25638,-0.79715,-0.44075,0.98647,-0.7549,-0.43642,37
-0.76391,0.22311,0.16497,-0.035735,-0.68354,-0.83004,25
0.76774,0.027201,0.67542,0.63696,-0.92013,0.052197,62
