-0.74179,-0.90094,0.87531,-0.84256,0.94827,-0.38419,11
-0.79592,0.62341,0.60975,0.060272,-0.72221,0.35069,30
-0.76583,0.32726,-0.3939,0.98263,-0.98158,-0.92806,21
-0.02792,-0.47171,-0.54115,0.8488,0.079529,0.50573,8
-0.739,0.3692,0.070972,-0.39892,0.82175,-0.44846,27
-0.57067,0.17644,-0.79439,-0.9947,-0.91521,-0.7969,17
0.43508,-0.0151,-0.34424,-0.59814,0.83196,-0.58209,35
-0.61805,0.34574,0.44873,-0.72247,0.64614,-0.7946,27
0.17152,-0.19387,-0.00091965,-0.05313,0.37508,0.90689,36
-0.013583,0.010661,-0.031293,0.27147,-0.39869,0.98648,22
0.27951,-0.29967,0.9211,-0.55761,0.21654,-0.49035,43
0.99932,-0.71819,0.30967,0.41752,-0.40034,-0.13028,45
0.2424,0.18002,0.75485,0.54578,0.97444,0.4274,64
0.45642,-0.96291,0.47973,0.94811,-0.66746,0.41705,46
0.098772,0.89885,0.81301,0.3127,-0.92019,-0.92745,61
0.76969,-0.080305,0.22802,-0.31612,-0.80205,0.97139,42
-0.25182,-0.14445,0.17734,0.32566,-0.24251,0.59435,14
-0.16108,0.14225,-0.12049,-0.27646,0.082772,-0.71087,19
-0.55078,0.71724,-0.39463,0.24372,-0.80016,0.91796,22
-0.3011,0.35423,-0.44256,-0.93248,0.015523,-0.65978,19
-0.67674,0.56023,-0.1486,-0.63657,0.89934,0.53956,20
-0.9264,0.28276,0.85823,-0.47483,0.66242,0.60466,28
-0.35165,-0.93577,0.13154,-0.32297,-0.90185,0.057525,10
0.74466,0.25568,-0.46585,0.10446,-0.67432,0.25727,54
-0.19164,-0.76599,-0.96502,0.82989,-0.82139,0.99757,6
-0.069365,0.65684,-0.87444,-0.66454,-0.84491,-0.70486,17
-0.2071,0.34875,0.33844,0.19343,0.84033,0.69223,32
0.51186,0.46471,0.95253,0.22119,0.64961,0.39922,64
0.88627,-0.53097,-0.1215,0.32606,0.22722,0.58241,40
0.72235,0.40252,0.015254,0.1392,-0.663,-0.41499,61
-0.50182,-0.8602,0.56888,-0.49342,-0.74387,-0.72482,9
0.93563,0.76448,-0.99122,0.98194,-0.21702,-0.079045,53
0.33954,0.37189,0.073746,0.35303,0.57504,-0.33008,63
0.2549,-0.30038,0.19585,-0.98377,0.67562,0.92679,44
-0.69652,0.072739,0.61238,0.96016,-0.20208,0.48372,30
0.81884,0.072047,-0.83191,-0.54767,0.95134,0.58831,52
0.57993,0.25372,-0.90557,0.044475,-0.30181,0.81862,54
-0.95829,-0.995,-0.11474,-0.8286,-0.39075,0.85725,2
-0.5045,0.84191,0.21274,-0.84012,-0.39555,-0.71188,25
-0.29653,-0.6373,0.315,-0.61944,0.55637,0.99616,12
-0.76294,-0.74882,-0.83815,-0.019203,-0.63474,0.4976,2
0.84339,-0.19524,0.97987,-0.89913,0.083671,0.404,44
0.52456,-0.26994,-0.59048,-0.58103,0.70654,-0.14082,35
-0.50865,0.034203,0.30384,-0.74424,0.082365,-0.0089152,27
-0.28849,0.95144,0.70002,-0.65416,0.32594,-0.86569,27
0.80749,-0.58994,-0.40806,-0.42563,0.67604,0.6643,36
0.34091,0.4658,-0.78798,0.09265,0.53882,-0.97167,55
0.32349,-0.58281,-0.96499,0.53122,-0.040201,-0.78897,37
-0.20101,-0.87536,-0.33805,-0.53807,-0.72235,0.81026,2
-0.74939,-0.30051,0.5215,0.73888,-0.11067,-0.52492,13
-0.64655,0.23932,-0.79799,-0.1526,-0.73873,-0.17928,17
0.16741,-0.1765,0.9026,0.69074,-0.36606,0.48676,46
0.40156,0.15833,0.4389,-0.48756,-0.45454,-0.35032,57
0.46216,-0.13574,0.80792,0.46502,0.76065,-0.32221,47
0.26669,-0.2611,0.10293,0.27994,0.91031,-0.84781,47
0.60108,-0.04857,0.45522,0.48784,-0.75894,-0.7853,45
-0.3579,0.43237,0.90011,-0.83518,-0.86723,0.20984,26
-0.69529,-0.8012,0.84658,-0.55772,-0.76954,-0.49541,9
-0.54653,0.96332,-0.18635,-0.045661,0.95793,0.60047,20
0.3441,-0.72264,0.59534,-0.65692,0.3426,-0.94097,43
0.53374,-0.49086,0.18186,0.20315,-0.93219,0.5805,46
0.2736,0.58359,0.1268,0.53539,0.8537,0.80612,64
-0.39779,0.57454,-0.89398,-0.4672,0.10357,-0.97923,19
0.091916,0.054443,-0.43488,-0.31975,0.22263,0.34227,52
0.27976,0.77723,0.31212,-0.92213,0.78605,0.086763,60
-0.58994,0.60406,-0.94936,0.74778,0.82628,0.16553,24
-0.0072288,0.14129,-0.54343,0.16405,0.041162,0.68551,24
0.068076,0.53974,-0.43778,-0.10035,-0.2735,0.80605,50
0.41525,-0.79944,-0.17785,0.6019,-0.81767,-0.12003,37
-0.6228,0.086602,-0.24512,0.64125,0.46654,0.47142,24
-0.54536,0.076056,-0.33846,0.33549,0.36986,0.67042,24
0.075307,0.5669,0.28846,-0.014568,-0.58229,0.96252,58
0.73755,0.41203,0.11766,0.3157,0.45516,-0.044596,63
0.13664,-0.68016,0.94432,0.28316,-0.74877,0.55611,46
0.74384,-0.49156,-0.51278,-0.82928,0.50143,0.46683,36
-0.2281,0.62081,0.06985,-0.50965,0.27839,-0.24753,27
-0.15763,-0.49594,0.097231,-0.11199,-0.63629,0.022399,10
0.2043,-0.5892,-0.67928,0.87219,-0.40365,-0.65347,37
-0.39937,0.37373,-0.048337,0.58787,0.97412,-0.99296,23
0.018196,0.67636,0.89873,0.25915,0.59073,0.29079,64
0.81224,-0.86681,0.51762,0.64861,0.48814,-0.6642,47
0.81148,0.44008,-0.90159,0.73124,-0.92991,0.30087,54
-0.36613,0.24678,-0.20816,0.98721,-0.92577,0.74006,22
0.30255,-0.39219,-0.37278,-0.43311,-0.17793,-0.65141,33
0.29228,0.68015,0.90379,-0.87202,-0.58936,0.52488,58
0.5014,-0.0074166,-0.067916,0.37831,-0.36159,0.75499,38
-0.8328,-0.54684,0.3396,-0.2499,-0.39854,-0.52871,9
-0.9138,0.55045,0.22119,0.32968,-0.64935,0.70691,30
-0.90583,-0.79824,-0.28287,0.6276,-0.54925,0.66648,6
-0.80129,0.16089,0.75677,0.22784,0.92128,-0.25972,31
-0.69185,0.058845,-0.87228,0.53784,-0.41031,0.35564,22
-0.19394,-0.40766,-0.42942,-0.85762,0.55786,-0.84727,3
0.98263,0.21231,0.98415,-0.77317,0.32244,-0.91815,59
0.83315,-0.11548,0.73075,0.98325,-0.86481,0.30553,46
-0.71592,-0.69554,0.49791,0.58762,0.81884,-0.68871,15
0.68494,-0.68964,-0.63078,-0.99221,-0.13532,-0.23699,33
0.67138,-0.69623,-0.50208,-0.7476,0.62113,-0.24703,35
0.13603,-0.13123,0.94261,-0.1156,0.1729,-0.40925,43
0.83174,-0.74572,-0.077351,0.96705,-0.8644,0.4642,38
0.62567,-0.27579,-0.51022,0.83161,-0.65102,0.10195,38
0.66994,-0.85582,0.99785,-0.79912,0.0052854,0.74621,44
-0.83917,-0.58332,0.10309,-0.18635,-0.18418,-0.58594,9
-0.67518,0.577,-0.16072,-0.39119,0.054307,0.60579,20
-0.14008,-0.035913,-0.41092,-0.88685,0.78588,0.55789,4
0.78899,0.052462,-0.69021,-0.52471,-0.21923,-0.75922,49
-0.020094,0.0032112,0.7914,-0.88203,-0.32823,-0.26686,25
-0.098944,-0.69099,-0.35763,0.77722,0.48838,0.27801,8
0.50903,-0.18635,-0.074327,0.40972,0.069411,-0.53892,39
-0.5657,0.48076,-0.69847,0.98579,0.75246,-0.17382,23
-0.049661,0.57296,-0.19898,0.30351,0.82218,0.012556,24
-0.6579,-0.47398,0.71497,0.02598,-0.60903,0.98668,14
-0.79784,-0.69191,0.38293,0.2567,-0.26395,-0.6782,13
-0.8254,0.41554,-0.86301,0.98739,-0.075296,-0.16891,21
-0.60788,0.48958,0.21227,-0.96663,-0.72888,0.17278,26
-0.067525,-0.33618,-0.4886,-0.94087,0.60389,0.41597,4
0.040876,-0.71999,0.81408,0.77961,-0.49527,-0.88025,45
-0.81876,-0.22565,0.20162,-0.81353,-0.48782,0.60058,10
0.6881,0.93038,-0.92235,-0.73065,0.012234,0.56531,52
0.59221,-0.24644,-0.56261,0.99064,-0.38885,0.6701,38
0.028862,0.31164,-0.33123,-0.69091,0.98912,0.71463,52
-0.84886,-0.87351,0.98045,0.60076,-0.49216,-0.16705,13
-0.7204,-0.93143,0.6697,0.60236,0.77731,-0.26522,15
-0.51603,-0.65879,-0.37236,-0.12017,-0.28871,0.06279,2
0.58901,-0.0053626,0.33456,-0.8412,-0.96422,-0.20395,41
-0.3677,-0.0052793,0.39991,0.43119,0.73522,-0.060667,15
-0.9727,-0.81765,-0.83834,-0.85939,0.77657,-0.62734,3
0.64738,0.84378,-0.20169,-0.0078941,0.97182,0.43402,52
0.77912,-0.90571,0.79757,-0.4117,-0.68852,-0.86734,41
-0.83545,0.088317,0.59339,0.40464,-0.24547,-0.57601,29
-0.98617,-0.33014,-0.31236,-0.11429,0.14926,0.82146,4
0.25153,0.023683,-0.023162,0.55984,0.42521,0.63891,56
-0.33461,-0.19989,-0.52427,-0.17024,-0.81383,-0.14699,1
0.042332,-0.83076,0.51919,0.57547,0.015702,-0.90756,47
0.8493,-0.86312,-0.23835,-0.6989,0.97678,0.86285,36
-0.5285,-0.7559,0.59009,0.95774,-0.73439,0.57923,14
-0.51081,-0.049865,0.7021,0.75921,-0.82465,0.60064,14
0.48123,-0.13976,-0.095807,0.99718,-0.95325,0.042579,38
0.84224,0.37392,0.77274,-0.57748,-0.73766,-0.97953,57
-0.41814,0.41962,-0.94746,0.31903,-0.47521,-0.09147,21
-0.85695,0.43409,0.69193,0.92598,0.48052,-0.67337,31
0.59135,0.37107,-0.23276,0.78381,-0.85938,-0.28384,53
-0.5623,0.21223,-0.20319,0.94102,-0.39754,0.11005,22
0.60587,-0.92175,-0.30298,0.49926,-0.30012,-0.62981,37
0.37871,0.4973,-0.99929,0.5576,0.49833,-0.80069,55
-0.4122,0.26793,-0.2028,0.80558,-0.41943,0.92718,22
-0.35249,0.19348,0.16206,-0.58518,-0.67224,0.77822,26
-0.34482,0.99625,0.98438,0.20174,0.55191,-0.052821,31
0.16672,0.9755,0.40115,0.25241,-0.20307,-0.18084,61
-0.76404,-0.1624,0.61807,-0.46173,-0.41189,-0.8894,9
0.39895,-0.088756,-0.73391,0.61365,0.020811,-0.27611,39
0.76693,0.30271,0.012207,-0.70923,0.91707,-0.047605,59
-0.049169,0.54483,0.6203,-0.73591,-0.44026,-0.077642,25
-0.94002,0.89639,0.27775,0.090618,-0.92393,0.21832,30
-0.10653,-0.10227,0.21944,0.89647,0.06266,0.75329,16
-0.261,0.68197,-0.94419,-0.28675,-0.86468,0.44939,18
0.74349,-0.59362,-0.37333,-0.10668,-0.85971,-0.51951,33
-0.07887,-0.072443,-0.14685,-0.82763,-0.92971,0.84911,2
-0.36307,0.54282,0.82189,0.10077,0.94075,0.24171,32
-0.21859,0.039515,0.63817,-0.96766,0.96527,-0.51258,27
-0.68964,0.092485,-0.21923,-0.116,-0.55022,0.72459,18
0.16889,0.98463,-0.74864,-0.21694,-0.49251,-0.62159,49
-0.95888,0.91501,0.46158,-0.11595,-0.36721,-0.75162,25
-0.36942,0.69653,-0.82672,0.010104,-0.92625,0.47677,22
0.95902,-0.28443,-0.77583,-0.94662,0.81368,-0.34675,35
-0.15801,-0.10759,-0.53141,0.072447,0.7195,-0.86524,7
0.22346,-0.87433,-0.81351,-0.86668,-0.51305,-0.36051,33
0.45682,0.37693,-0.011433,-0.19384,-0.22326,0.43673,50
0.13775,-0.63566,0.4716,0.86554,-0.11731,-0.96066,45
0.58744,-0.68119,0.75446,0.32905,-0.86438,-0.73655,45
0.4528,-0.13284,-0.096775,0.48322,0.47287,0.7551,40
-0.42108,-0.30746,0.58783,0.54054,0.25928,0.6157,16
-0.32419,0.56424,0.52157,0.29759,0.34931,-0.75132,31
-0.39255,0.16318,-0.10944,-0.36751,-0.95411,-0.55152,17
-0.035843,-0.55951,0.78363,-0.72387,-0.97493,-0.011547,9
0.3551,0.82206,-0.85779,-0.090717,-0.71419,0.87719,50
-0.48243,-0.63493,-0.99673,-0.85919,0.29016,0.39344,4
-0.7257,-0.012656,0.31685,0.98495,0.24386,-0.094506,15
0.93541,0.11856,0.17689,-0.67739,0.80842,0.21109,60
-0.57567,0.0021623,-0.95116,0.64538,0.70855,-0.68142,23
0.043432,0.46855,0.99613,-0.42061,0.57389,-0.36324,59
0.26169,0.65781,-0.12724,0.87774,0.80108,-0.37851,55
0.78165,0.68705,0.24981,0.74904,0.14501,-0.071164,63
-0.93943,-0.25493,0.36737,0.14243,0.79997,0.37031,16
-0.94847,0.054256,0.43525,-0.69453,-0.090292,0.081044,26
-0.46886,0.54053,-0.91607,-0.030279,-0.33865,0.40826,18
-0.84469,0.56775,0.30387,-0.062457,0.95873,-0.36606,27
0.70979,-0.76531,-0.62321,-0.12075,-0.54844,-0.86106,33
0.47134,-0.29091,-0.020219,-0.87155,0.81739,0.53337,36
-0.019616,0.82994,-0.64108,-0.87066,0.62558,-0.54472,19
0.59697,-0.69485,-0.24923,-0.64356,0.19123,-0.86532,35
-0.4818,-0.5456,-0.91608,0.48191,-0.11521,0.87992,6
-0.71928,0.66783,0.2575,0.68951,-0.90088,-0.31178,29
0.46925,-0.77122,-0.43047,0.81593,0.26947,0.75452,40
-0.099677,-0.82669,0.91592,-0.4299,-0.84482,-0.45965,9
-0.41161,-0.42939,0.42674,-0.41385,-0.84265,0.77587,10
-0.55943,-0.64664,-0.6972,0.23213,0.94983,0.5903,8
-0.31006,0.7285,0.77854,-0.38452,-0.65913,-0.31726,25
-0.85687,0.099137,0.41863,-0.38593,-0.42607,0.8287,26
0.43328,-0.78082,0.3472,-0.73683,-0.48946,-0.55298,41
-0.16917,-0.4004,0.23275,-7.9908e-05,-0.98535,-0.81456,9
0.48448,0.12271,0.086735,0.44786,0.63122,0.67001,64
-0.59868,-0.21628,0.45073,-0.99808,-0.92267,-0.13152,9
0.23607,-0.88027,-0.68077,-0.21865,-0.87946,0.2511,34
0.65106,0.70326,0.43517,-0.79056,0.21791,-0.95232,59
-0.59867,0.4192,0.21815,0.83168,0.91311,-0.86496,31
0.59024,0.20869,-0.14872,-0.87104,-0.87537,0.38864,50
-0.041478,-0.63643,-0.052519,-0.49778,-0.80673,-0.14073,1
-0.032953,0.72626,0.35624,0.15349,0.56118,-0.8443,31
-0.078928,0.26762,-0.56818,-0.4035,0.25847,-0.12615,19
-0.48194,0.85247,0.62877,0.77629,0.69475,0.69281,32
0.27326,-0.30021,-0.1731,-0.99477,-0.92655,-0.048593,33
-0.65272,0.25609,-0.42887,-0.44582,0.308,-0.68828,19
-0.97358,-0.20748,-0.068523,0.088052,0.38429,-0.83997,7
-0.39265,-0.4094,0.48375,0.025897,-0.81113,0.88538,14
0.40612,-0.64041,0.12321,-0.033891,0.27978,-0.67331,43
0.099872,-0.56824,0.5816,-0.34496,0.31967,0.030379,44
-0.23648,-0.92845,-0.97141,0.17737,-0.96257,0.13378,6
0.90421,-0.35536,-0.47821,-0.11047,-0.70799,-0.3323,33
0.22875,0.16713,-0.031556,-0.23931,0.88196,0.94963,52
-0.9544,0.54827,0.62879,-0.00054905,0.078019,0.43337,28
-0.14502,0.80487,-0.39774,-0.47858,0.68726,0.41378,20
0.16521,0.92292,-0.56733,0.4711,0.34845,-0.52511,55
-0.50925,-0.17188,0.90782,0.65037,0.08002,0.039984,16
0.40649,-0.012793,-0.35296,0.23836,-0.7169,0.58407,38
0.95071,0.4316,-0.62842,0.16783,-0.85581,0.47113,54
0.29154,0.86822,0.95442,-0.1245,-0.2875,-0.8543,57
0.14966,0.38023,-0.93772,-0.22588,0.73483,0.75596,52
-0.86925,-0.086605,-0.45453,0.17978,0.070723,-0.63543,7
-0.70896,-0.60733,-0.54662,-0.9991,-0.084912,-0.70447,1
0.068535,-0.25887,0.62238,-0.7926,0.20561,0.39436,44
0.74349,-0.2563,0.16749,-0.15536,-0.59749,-0.35484,41
0.96681,0.73564,0.52329,-0.34676,0.078045,0.68496,60
0.86948,0.2563,0.28139,-0.89923,-0.68762,-0.90724,57
-0.035102,-0.88051,-0.85919,-0.35147,0.53107,0.010639,4
-0.85831,-0.14488,-0.40177,0.49847,0.764,0.092001,8
-0.39928,0.17422,-0.16404,0.12033,-0.97911,-0.14359,21
-0.29461,0.85805,0.97127,-0.072859,-0.16984,0.085705,26
0.8103,-0.040033,0.37213,-0.80086,-0.59208,0.89638,42
0.75335,0.18815,-0.32151,-0.81954,-0.28694,0.70759,50
-0.36284,0.57512,-0.26706,-0.3695,0.73856,0.16231,20
0.74822,-0.72532,-0.45057,0.72393,0.4008,0.42984,40
0.57294,-0.14449,0.31516,0.85748,-0.4823,-0.20121,45
0.47425,0.91871,-0.9221,0.16438,0.63518,0.87298,56
0.57937,0.48432,-0.60064,-0.76585,-0.0518,-0.91003,49
0.89703,0.93946,-0.19111,-0.47191,-0.98626,0.19584,50
-0.088407,-0.57336,0.65352,-0.37736,-0.63793,0.82656,10
0.68459,-0.11419,-0.75911,0.59188,-0.10469,0.45478,38
0.14251,0.26303,-0.80124,-0.50931,-0.15368,0.9264,50
-0.50148,-0.57299,0.12516,0.50248,-0.55132,0.99155,14
-0.43307,0.82466,0.88391,0.31653,-0.52767,0.75493,30
0.67173,0.79491,0.37477,-0.0086893,0.16575,-0.83368,59
0.21637,-0.22118,0.81799,-0.62668,-0.9261,0.91649,42
-0.27913,0.91381,-0.61981,-0.44704,-0.58516,-0.88247,17
-0.13509,0.66321,-0.97136,0.76227,0.19758,0.78694,24
-0.25958,0.93351,0.40071,0.95137,0.68879,-0.19209,31
-0.69436,-0.78523,0.036407,-0.42113,-0.87961,-0.64337,9
0.91574,-0.38276,0.67942,0.043496,-0.35098,-0.6464,45
0.71574,0.52415,-0.57885,-0.57733,0.12405,0.25815,52
0.96923,-0.88712,0.33618,-0.5081,0.045993,0.11246,44
-0.60922,0.58397,-0.6343,-0.58112,-0.69914,0.25366,18
-0.044946,-0.34289,0.33759,-0.51017,-0.054454,-0.37524,9
0.49204,0.02368,-0.24288,-0.2384,0.26501,0.34223,52
0.67395,0.81997,-0.6834,0.013122,0.25508,0.53883,56
0.71787,0.35563,-0.057521,0.56952,-0.59618,0.54114,54
0.58266,0.13728,-0.50236,0.89558,-0.34155,0.0051604,54
0.84587,0.33915,0.32084,-0.82963,0.71791,0.91251,60
0.99911,-0.97024,-0.47324,-0.2275,0.65829,0.69478,36
0.014816,0.6635,0.44197,0.72288,-0.52261,0.1462,62
0.055937,0.2683,0.66742,-0.93347,0.80372,0.96792,60
0.92083,0.33224,-0.5648,-0.23726,-0.41766,-0.68499,49
-0.51216,0.57175,0.68134,-0.62664,-0.26438,-0.48369,25
0.55379,0.11382,0.55318,-0.19439,-0.54394,-0.60152,57
-0.27298,0.97935,-0.98378,0.08694,0.03254,0.84031,24
0.28253,0.46224,-0.65914,-0.50684,-0.46051,-0.34473,49
-0.44358,0.74466,-0.5462,-0.63606,0.78725,0.60974,20
0.87857,0.75754,-0.33417,-0.36312,0.47653,-0.63642,51
-0.49585,0.96447,-0.45425,-0.028118,0.6209,-0.16813,19
-0.60602,-0.079978,-0.79114,0.99801,-0.75508,-0.56831,5
0.62397,-0.599,0.46097,-0.008819,0.81939,0.010422,44
0.67378,0.23308,0.43208,-0.14971,0.7811,-0.40257,59
-0.72817,-0.66366,0.011762,-0.98202,-0.579,-0.65529,9
0.013444,-0.4834,-0.7184,-0.35216,-0.58812,0.18598,34
0.37976,0.45207,0.81415,-0.70783,-0.55359,-0.77409,57
0.93113,-0.64137,0.90382,0.10482,0.086171,0.50333,48
-0.27827,0.32366,-0.74111,0.98036,-0.64161,0.7717,22
0.12817,0.82655,0.42962,-0.87425,0.95954,0.24365,60
0.588,0.2904,0.70875,0.22789,-0.36481,0.82476,62
-0.92896,-0.27615,0.92935,-0.32025,-0.63279,-0.79895,9
0.90775,-0.072583,0.11364,0.65377,0.71485,0.91563,48
-0.70592,-0.29426,-0.46759,0.30285,0.51738,-0.96277,7
-0.21204,-0.82449,0.69003,0.8526,0.9022,-0.91198,15
0.16292,0.084714,0.76818,0.08144,0.042966,0.84635,64
-0.22964,-0.64453,0.44635,0.78684,-0.83122,-0.5926,13
-0.2381,0.85334,0.74377,0.33143,-0.39312,-0.96466,29
0.30903,-0.16306,-0.99037,-0.74358,0.8555,-0.3779,35
-0.67145,0.12978,0.88928,-0.11626,0.066931,-0.9572,27
0.084827,0.54796,-0.56315,0.31078,-0.76918,0.56776,54
-0.45698,0.95409,-0.65842,0.46891,0.21168,-0.69772,23
0.68269,-0.24551,0.052232,0.014367,0.56887,-0.77338,47
0.74724,-0.32891,0.71208,0.8637,0.62711,0.52782,48
0.61658,0.92613,0.34706,0.94522,-0.63073,-0.50011,61
0.3462,0.90917,-0.62592,-0.87524,-0.5904,0.85989,50
0.15937,-0.63984,-0.50197,-0.47049,0.26951,-0.86626,35
-0.78634,0.97006,-0.49314,0.16726,-0.3536,-0.71145,21
0.48785,-0.93072,-0.18301,-0.30724,0.77171,-0.47354,35
0.81329,0.27952,-0.59175,-0.34892,-0.69113,0.66425,50
-0.7379,-0.74681,0.92503,-0.95788,-0.44428,-0.30692,9
0.52831,-0.77217,-0.82671,-0.029081,0.77444,0.97992,36
-0.20853,-0.83866,-0.39821,0.88667,-0.74741,0.8978,6
0.79784,0.95211,-0.53721,0.14635,0.60504,0.51082,56
0.96407,0.65024,0.35719,-0.26142,0.36669,-0.045635,59
0.65276,0.0039105,-0.33471,-0.17415,-0.42329,-0.59774,49
0.62438,-0.55127,-0.93006,-0.25095,-0.10972,-0.51757,33
0.44433,0.3965,-0.85035,0.90235,0.3269,-0.40462,55
-0.045103,0.83072,-0.92266,0.68001,-0.7606,-0.76966,21
-0.16702,0.12985,-0.94765,-0.46731,-0.18491,-0.36569,17
-0.10208,0.12627,0.72609,-0.38531,-0.85581,0.59404,26
-0.04734,0.91774,0.79438,0.40962,-0.041417,-0.48587,29
-0.5591,0.91135,0.21143,-0.66055,0.49293,-0.14531,27
-0.0073855,-0.90882,0.19363,0.9556,-0.51114,0.79307,14
0.86525,-0.59705,-0.97351,-0.89798,-0.36666,-0.84771,33
0.41887,-0.54792,0.6314,0.62233,-0.49275,-0.58804,45
0.48923,0.90486,-0.9727,0.46761,0.41801,0.020479,56
-0.43415,0.3819,0.16649,0.53105,0.11249,0.10807,32
-0.84023,0.076149,-0.57095,-0.55562,0.74744,-0.47403,19
-0.3477,-0.041928,-0.91482,0.77553,0.042646,0.6027,8
0.84765,0.74816,-0.98363,-0.58975,0.63364,0.18272,52
0.00017051,0.96774,0.47847,0.50644,0.40304,0.83461,64
0.32445,-0.79114,-0.16999,-0.61221,-0.37406,-0.082166,33
-0.55242,-0.15519,-0.80277,0.30622,0.36396,0.38099,8
-0.20335,0.71798,0.3008,-0.1725,-0.21365,-0.66922,25
-0.96882,0.34945,0.1046,0.58433,-0.41331,0.028068,30
0.89701,-0.11337,0.88883,-0.96038,0.85742,0.23735,44
0.49386,-0.20848,0.40219,0.26324,0.22699,-0.14697,47
0.44545,0.90983,-0.85027,-0.43559,0.070129,0.27536,52
0.21051,-0.60941,0.21145,-0.64113,0.76955,-0.017968,43
0.063642,0.20531,-0.7172,0.50568,-0.73241,-0.88623,53
0.36543,-0.30181,0.56128,0.36567,-0.7856,-0.56669,45
-0.66822,0.6249,-0.58439,-0.095561,-0.38542,-0.95663,17
-0.64681,-0.81041,-0.06464,0.46022,-0.1288,0.22114,6
-0.55233,0.56938,0.15267,0.80392,0.40065,-0.029218,31
0.17431,-0.42264,0.79124,-0.56103,0.49565,0.84589,44
-0.18376,-0.7714,0.5823,-0.97351,0.30208,-0.0084814,11
-0.98027,-0.81225,-0.22976,0.49101,0.27466,0.47335,8
-0.52435,-0.51605,-0.63808,0.16859,-0.69942,0.74225,6
-0.79967,0.16018,0.76488,0.34799,-0.88375,-0.49302,29
0.19233,0.35413,0.35908,-0.99467,0.10436,0.3278,60
-0.54726,-0.48349,-0.65621,0.41542,0.57165,-0.40838,7
-0.75919,0.93951,0.99229,-0.64786,-0.93228,-0.76587,25
0.99058,-0.54568,0.73102,-0.77382,-0.92421,-0.34365,41
0.15652,-0.076583,-0.7187,0.7969,0.21897,-0.43332,39
-0.40865,0.25896,0.79277,-0.54354,-0.11468,0.274,26
0.88798,-0.004857,-0.36269,0.65486,-0.28122,0.10245,38
-0.37281,0.036518,-0.89962,-0.78591,-0.27592,0.80812,18
0.92842,-0.22811,-0.030728,0.13006,0.46844,-0.92964,39
0.68686,-0.41664,0.3359,0.050194,-0.65625,0.41819,46
0.0095206,0.511,0.92144,0.48202,-0.68832,-0.98534,61
0.53783,0.47508,-0.54738,0.1576,-0.30928,0.0073504,54
0.67853,0.36462,0.042246,-0.87822,-0.78433,0.057244,58
0.61059,-0.72468,-0.8329,-0.80606,0.82545,-0.891,35
0.76313,-0.45447,0.93826,-0.82753,-0.5405,-0.2394,41
-0.68276,0.25204,0.62735,-0.65163,-0.19819,0.077622,26
-0.030548,-0.24191,-0.39028,-0.9927,-0.66705,0.10918,2
0.24473,-0.43923,-0.60138,-0.73403,0.4607,0.1018,36
0.010105,0.9907,-0.4648,-0.91053,0.10901,0.40706,52
-0.45765,-0.87673,-0.58008,-0.12278,0.78204,0.75531,4
0.91873,-0.64011,0.68635,0.80684,0.029055,-0.91139,47
-0.45542,-0.14677,0.087733,0.56733,0.23682,-0.37595,15
0.62625,-0.6431,0.48365,-0.83477,-0.038911,0.53089,42
