-0.88926,-0.22878,0.66531,-0.61195,-0.75057,0.45111,10
0.4085,0.66299,-0.41653,0.22987,-0.48702,0.64081,54
-0.97793,-0.51459,0.61297,-0.70512,-0.16288,-0.42813,9
-0.9585,0.42622,0.99322,-0.31076,0.83062,0.40586,28
-0.99919,0.33841,-0.40972,0.61188,-0.061031,-0.39243,21
-0.21875,0.059343,-0.24509,0.58369,0.41573,-0.12751,23
-0.58634,-0.43222,0.20313,-0.99291,-0.54225,-0.25727,9
-0.012222,-0.94902,0.55853,-0.30585,0.31457,-0.18099,11
0.64713,0.74799,-0.89793,0.29625,0.46607,-0.82406,55
-0.47224,0.83978,0.13239,-0.72846,0.59966,-0.25557,27
-0.40523,-0.73982,0.3019,0.80894,0.30176,0.93233,16
-0.73672,-0.64535,-0.48669,-0.65516,-0.61225,-0.59308,1
0.82069,0.34631,0.16007,-0.59722,-0.87096,-0.32182,57
0.098527,-0.93551,0.98319,-0.7424,-0.43009,0.6374,42
0.10667,-0.56824,0.19546,-0.33026,-0.60755,0.6272,42
-0.36201,-0.87643,0.26088,-0.36973,-0.4769,-0.71512,9
0.42887,0.30806,0.25722,-0.028175,-0.38172,-0.53954,57
-0.44673,0.060106,-0.35657,-0.39898,0.032894,-0.30901,19
0.70595,-0.21649,-0.97705,-0.056819,-0.44721,0.73695,34
-0.59652,0.1772,0.68657,0.43015,0.42987,-0.88257,31
-0.58091,0.20333,0.83847,0.30658,0.69615,0.48594,32
-0.56507,-0.44401,0.15106,0.17531,-0.99223,-0.68252,13
0.8936,0.038352,0.52893,-0.79183,0.060671,-0.040678,59
-0.52243,-0.82291,-0.87729,-0.47372,0.46705,0.14591,4
0.39516,0.081631,-0.59707,0.46083,-0.37704,-0.63505,53
-0.92505,-0.53512,-0.28546,0.11526,-0.26655,0.86899,6
0.69706,0.33755,0.094404,0.51363,0.94834,0.95509,64
0.3167,0.71646,-0.26434,-0.060516,-0.23859,0.59039,50
0.8496,0.32655,0.998,0.19957,-0.0018345,0.73114,62
0.94649,-0.76846,-0.69294,-0.97307,0.15426,0.95948,36
0.93153,-0.038726,-0.5363,0.25235,0.32444,0.10349,40
-0.21857,0.0028166,-0.0002037,-0.30564,0.16184,-0.84997,19
0.71376,-0.096492,-0.77606,-0.17431,-0.42419,0.72138,34
-0.38142,0.0018464,0.020031,0.89495,-0.72677,-0.76901,29
0.1497,-0.25805,-0.29285,-0.12591,0.27209,0.71246,36
-0.64498,0.9582,0.52853,0.44424,0.40916,0.40701,32
0.54952,-0.041237,-0.22463,-0.17112,0.12828,0.68149,36
-0.40286,0.52224,-0.72509,0.52992,-0.85608,0.25898,22
-0.80493,0.77147,-0.54081,0.21346,-0.24095,0.10965,22
-0.8183,0.45919,0.12786,-0.7518,-0.60888,0.39895,26
0.61532,-0.86903,0.13143,-0.40187,0.5304,-0.068672,43
-0.92344,-0.7347,0.87087,-0.70598,0.77115,-0.63936,11
0.90848,-0.86085,-0.05827,0.68695,-0.77843,-0.73607,37
-0.43008,0.6223,-0.029029,0.7539,-0.43555,-0.36809,21
0.4388,-0.9022,0.027154,0.057065,-0.64802,-0.32681,45
-0.036067,0.83771,-0.75846,0.45581,-0.31202,0.58561,22
0.91376,-0.035343,-0.84883,-0.24706,0.28486,0.34134,36
-0.32745,0.42442,-0.76588,-0.15985,0.47878,0.080781,20
0.21112,-0.40305,0.50405,0.41697,0.18317,-0.88696,47
-0.95714,-0.30702,0.67793,0.5352,0.3741,0.030353,16
0.76827,0.30086,-0.4304,-0.10289,-0.14627,-0.0097188,49
-0.79405,-0.65999,0.4285,0.074881,0.85229,0.60187,16
0.83005,-0.50815,-0.18339,0.024214,0.16398,-0.80367,39
-0.41166,-0.067851,0.51338,-0.38641,-0.73302,-0.46187,9
0.9041,-0.6992,-0.37473,-0.88306,-0.055514,0.76472,34
-0.14995,0.09207,-0.31462,-0.3406,-0.13172,-0.22155,17
-0.2859,0.9234,-0.21646,-0.70561,-0.94665,-0.74269,17
-0.27623,-0.17463,-0.63358,-0.15813,0.083196,-0.37319,3
-0.097998,0.45356,-0.61105,-0.046989,0.41588,-0.87047,19
0.29019,0.097679,0.55367,0.75473,0.49959,-0.53561,63
0.83856,-0.2418,0.083178,0.23228,-0.9286,-0.61539,45
-0.88198,0.55349,0.3696,-0.35712,-0.065484,0.42914,26
-0.59136,-0.10276,-0.37312,0.38115,0.98161,0.77724,8
0.8812,0.039693,-0.04799,0.92111,-0.83749,0.14992,54
0.20444,-0.90351,0.72383,-0.42642,-0.92631,-0.33146,41
-0.68074,0.062838,0.39816,-0.0051758,-0.076642,-0.63253,25
-0.073954,0.16963,-0.9887,0.096394,-0.35038,0.95287,22
-0.21032,-0.87534,0.80657,-0.92294,-0.16301,-0.87705,9
-0.37029,-0.238,0.38657,0.95605,0.10481,-0.78022,15
-0.99829,-0.32467,-0.40967,0.21058,-0.23159,-0.87999,5
-0.089917,0.66712,-0.85265,0.18707,-0.10575,0.78777,22
-0.86906,0.36018,0.33838,-0.52888,-0.26315,-0.12223,25
-0.66054,-0.63496,-0.38122,-0.88067,0.96648,-0.18656,3
0.93215,0.1007,-0.18082,-0.85086,0.57913,0.52811,52
-0.73122,-0.94703,0.65688,0.00019307,0.10774,-0.66917,15
-0.28328,0.77827,0.010501,0.80692,-0.99745,0.79827,30
0.14356,0.063622,0.63595,0.34326,0.25787,-0.66936,63
0.72191,0.39134,0.68864,0.16436,-0.29672,0.11771,62
-0.37171,-0.33478,-0.78269,-0.84959,-0.53692,0.63218,2
0.92847,-0.46134,0.4004,0.10583,-0.98659,0.39548,46
-0.41739,0.81244,-0.99447,-0.97786,0.01624,0.15669,20
-0.14845,0.52835,0.30755,-0.21416,0.66191,0.60674,28
0.025906,-0.79185,-0.78782,0.17866,0.42741,-0.73156,39
-0.3146,-0.95639,-0.82304,0.25115,-0.70928,0.3301,6
0.098728,0.67861,0.74576,-0.77942,-0.095939,0.41547,58
0.90371,-0.43488,0.76576,0.38607,0.73105,-0.97356,47
0.80133,0.60401,0.23807,-0.15251,0.90859,-0.25951,59
-0.89957,0.1631,-0.80949,-0.82704,0.90304,0.39589,20
-0.80226,0.33885,-0.5785,0.72563,-0.85367,-0.23734,21
0.17094,0.1781,0.30205,-0.66987,-0.17497,0.54766,58
-0.46569,-0.23134,0.89107,0.54739,-0.64053,0.86943,14
0.82918,0.31035,0.12165,0.11292,-0.58438,0.42822,62
-0.90761,-0.34971,-0.31145,0.36025,0.34682,0.24931,8
0.83291,-0.32423,0.63821,-0.3651,-0.55905,-0.084079,41
0.32186,-0.6149,0.17965,-0.77783,0.884,-0.9078,43
-0.26374,0.71023,0.20528,0.97716,-0.44398,-0.38848,29
-0.12819,-0.98161,-0.72636,0.75791,-0.31659,0.020176,6
-0.08249,0.28306,-0.66899,-0.97882,-0.64022,0.33731,18
-0.34365,-0.62124,0.35064,-0.20606,-0.21131,-0.20839,9
0.74198,-0.43011,-0.76482,0.71446,0.38354,-0.39886,39
-0.19951,-0.52581,-0.25605,0.18983,-0.39358,-0.58576,5
-0.050399,-0.66662,-0.91252,-0.73492,-0.41918,0.67418,2
0.11023,0.87846,-0.90987,0.37982,0.71931,0.92183,56
0.50917,-0.62403,0.61087,-0.18781,0.31258,0.48902,44
0.76869,-0.4761,0.264,0.25238,0.30784,0.71831,48
0.72984,-0.66373,0.17831,0.13448,-0.49301,0.22799,46
-0.65663,-0.2568,-0.90194,-0.044651,0.616,-0.52992,3
0.93067,0.46359,0.70037,0.5886,-0.2621,-0.77907,61
0.062779,-0.39834,-0.59147,-0.26721,0.8116,-0.052754,35
0.077813,-0.49032,-0.41839,0.011541,-0.54794,0.5531,38
-0.6823,-0.6567,0.97931,0.51719,0.15274,0.52532,16
0.34016,0.99762,0.78859,0.69465,0.22422,0.14372,64
0.19324,0.25828,-0.71899,-0.11118,-0.51527,-0.85875,49
-0.58454,0.77864,0.31876,-0.88467,0.69684,0.40528,28
-0.75305,-0.3053,0.087397,-0.34457,-0.029125,0.96831,10
0.32804,0.6898,-0.074102,-0.33281,0.35041,0.83989,52
-0.30679,0.92238,0.13363,0.68071,0.31244,0.75184,32
0.11577,0.73614,-0.021899,0.21565,0.47323,-0.48814,55
-0.72369,-0.7507,0.16003,-0.7918,-0.34179,-0.97352,9
0.52492,0.96701,0.732,-0.65296,-0.61432,-0.84654,57
0.93439,-0.73753,0.32614,0.26393,0.12608,-0.33572,47
0.27181,0.62072,-0.66593,-0.64273,-0.31259,0.87922,50
0.51358,0.29867,0.10206,-0.4008,-0.34913,-0.26853,57
-0.91641,0.23854,0.65876,-0.44692,0.73361,0.46095,28
-0.65874,-0.98504,0.78607,0.83574,-0.45282,0.30249,14
-0.87626,0.94836,0.46056,-0.57642,-0.26185,0.66064,26
0.79817,-0.38651,-0.56367,0.81546,0.075342,0.39197,40
0.091157,-0.67894,0.94472,-0.33175,-0.39418,-0.91008,41
0.97536,0.533,-0.067984,0.57231,-0.12931,0.13935,54
-0.88677,0.55831,0.30526,0.39504,-0.45088,0.075142,30
0.17677,0.42076,-0.96088,-0.79922,-0.28457,-0.42644,49
-0.12426,-0.49797,0.11374,0.97438,-0.78412,0.55632,14
-0.73594,0.75773,0.080459,-0.1065,0.64663,0.7683,28
0.081526,0.54616,-0.22106,-0.038589,0.015889,0.92916,52
0.48577,0.35301,-0.30484,-0.98813,-0.57498,0.76162,50
-0.73145,0.11042,0.42917,0.1905,0.48873,0.86652,32
0.30006,-0.89326,0.50395,0.93905,-0.98824,0.039781,46
-0.17081,0.22476,0.15926,0.82021,-0.34971,0.6175,30
-0.44812,0.17772,-0.48989,0.65332,0.13532,0.27977,24
0.78493,0.89404,0.93637,-0.60006,-0.52256,-0.86303,57
0.92701,-0.92734,-0.30354,-0.2222,-0.86813,0.64658,34
0.96944,-0.35027,-0.56381,-0.70623,0.59463,0.57593,36
-0.45097,-0.30767,0.43473,0.24417,-0.14745,-0.0577,13
0.26367,0.61222,-0.63786,0.72794,-0.17686,0.17454,54
-0.34357,0.44169,0.76228,-0.50146,0.7966,0.18825,28
0.97602,-0.98427,-0.6624,0.77449,0.4416,-0.1395,39
-0.43408,0.69086,-0.3561,-0.25798,0.84421,-0.81823,19
0.19159,0.55599,0.79794,0.12252,-0.1848,0.22164,62
-0.96966,-0.34066,-0.38325,0.22842,0.59007,-0.85869,7
-0.094431,0.73114,-0.89088,-0.48275,-0.078429,0.11521,18
-0.60775,0.49336,-0.025811,0.53717,-0.069143,-0.98225,21
-0.97962,-0.25517,0.19713,-0.85701,0.29265,-0.02302,11
-0.94602,0.070229,-0.22023,0.59227,-0.85524,0.032472,22
-0.85991,0.19704,-0.25106,-0.71783,0.059595,-0.46695,19
0.73073,0.85386,0.96666,0.25098,0.65291,0.62265,64
0.33969,-0.34576,0.54766,0.086579,-0.057093,0.91723,46
-0.51013,-0.47774,0.53955,-0.64309,0.76651,0.39722,12
-0.61644,-0.070525,-0.40218,0.067987,0.64281,-0.30876,7
-0.93055,0.39195,0.25413,0.097979,0.37669,-0.27133,31
-0.68818,0.033967,-0.33336,0.61052,-0.50982,-0.21857,21
0.30667,-0.97111,-0.22911,-0.37065,-0.63308,0.85012,34
-0.94842,-0.1231,0.59665,0.38678,0.60056,0.21011,16
0.78997,0.58645,0.45839,-0.9799,0.1166,0.55363,60
0.84884,0.23325,-0.35224,0.67065,-0.095811,-0.030569,53
0.35835,0.29123,-0.7481,0.36416,-0.75539,0.67571,54
-0.071912,-0.18395,0.91414,-0.18056,-0.55575,0.57128,10
-0.65183,0.92449,0.66442,-0.23543,-0.77411,-0.43062,25
0.76375,-0.84696,0.0087799,0.67137,0.89186,0.98927,48
-0.70506,-0.24917,0.3592,-0.16838,-0.0318,-0.90933,9
0.77716,-0.51759,0.32326,0.10284,0.7717,0.025082,48
-0.53971,0.070948,0.21213,0.35283,-0.57869,0.98975,30
-0.66546,-0.74297,-0.35366,0.36272,0.6411,0.11424,8
-0.56683,0.48771,0.77613,0.78049,-0.52207,0.016548,30
-0.22988,0.20473,0.19841,-0.33213,0.91432,0.56212,28
0.28287,-0.47497,-0.49392,0.60777,0.6822,-0.95343,39
0.80437,-0.76802,-0.35159,-0.30889,-0.18415,0.047427,34
0.45343,0.98242,-0.91214,0.67128,0.47411,-0.92995,55
0.2848,-0.26055,0.068662,-0.77274,0.7458,-0.98524,43
0.16575,-0.31565,-0.51502,-0.88492,-0.43268,-0.12945,33
-0.17092,-0.41886,-0.11091,-0.39868,0.65086,0.26393,4
0.52452,-0.53036,-0.091614,-0.8381,0.65335,0.99615,36
0.83693,-0.72851,-0.73121,-0.088042,-0.97558,0.058926,34
-0.4526,-0.28888,0.88162,-0.77642,0.07151,0.42001,12
0.32737,-0.0084995,-0.61896,-0.83032,0.36379,0.53148,36
0.16191,0.74698,0.96004,-0.68114,-0.85148,0.13616,58
-0.28535,0.076574,0.41489,-0.31241,0.56233,-0.40037,27
0.59788,0.47108,0.42671,-0.97,0.53389,-0.79842,59
0.99414,0.64883,-0.92063,0.46891,-0.41882,-0.637,53
0.66125,0.59522,-0.48861,-0.62228,-0.16334,-0.3539,49
0.03477,0.85157,0.16055,0.26851,-0.34077,0.5301,62
-0.51733,-0.83486,-0.74596,-0.14008,0.42847,-0.76436,3
0.28928,0.012734,0.0061936,-0.55691,-0.84212,0.25917,58
0.25575,0.79122,-0.68782,0.0095026,-0.17685,-0.94046,53
0.61557,0.57452,-0.13452,0.071587,-0.36358,0.62604,54
-0.6248,-0.62164,-0.90276,0.8803,-0.1357,0.20792,6
-0.51148,0.38099,-0.85889,0.47778,-0.34157,-0.24585,21
0.15104,0.61844,-0.50105,0.23652,0.57787,-0.86113,55
0.94677,0.16006,0.4402,-0.41887,-0.41227,-0.71097,57
-0.11487,-0.039068,0.40427,0.61168,-0.73361,-0.86745,13
-0.96904,0.74623,0.7752,-0.35534,0.76612,0.58994,28
0.46596,0.92565,-0.11605,0.49063,0.37892,-0.41736,55
0.090558,0.16378,0.86475,0.86143,0.6264,0.33013,64
0.70956,0.015726,-0.51594,-0.59562,0.46488,-0.55915,51
-0.23569,0.076284,-0.80409,-0.24252,-0.094178,0.87551,18
0.81917,0.099755,-0.99749,-0.11598,0.13433,-0.14363,51
-0.5984,0.8917,0.51224,-0.83702,0.29172,0.42575,28
0.046903,-0.69894,-0.3519,-0.56451,0.42674,0.6559,36
-0.13427,0.65693,0.44342,0.21963,-0.64121,-0.35772,29
0.56544,-0.20103,0.64244,0.29843,0.073395,0.8976,48
0.80098,0.28693,-0.90359,-0.098586,-0.84803,-0.98158,49
-0.87271,-0.104,0.55656,-0.21495,0.97938,0.97602,12
-0.68678,0.69004,0.082771,-0.95539,0.3459,-0.93511,27
-0.71123,0.49201,-0.73581,-0.29252,0.72716,-0.39142,19
0.033943,0.57723,-0.95194,0.47432,-0.57445,-0.62742,53
0.20385,0.14236,0.16448,-0.9601,-0.50843,-0.1361,57
0.94716,-0.8401,0.45608,0.037723,0.64717,-0.7766,47
0.60485,-0.077974,0.41883,-0.99112,0.90619,-0.01733,43
0.67534,0.95497,-0.75974,-0.90856,0.64078,0.98895,52
-0.98986,-0.67059,0.81527,-0.84234,0.70069,0.51642,12
0.61574,-0.056631,-0.57278,-0.16148,-0.19863,-0.84236,33
-0.30958,-0.20742,-0.43464,0.95648,-0.33193,0.96968,6
-0.48068,-0.1709,-0.77455,-0.84647,0.94628,-0.75659,3
-0.79872,0.4053,0.44519,-0.20657,0.3005,0.0024658,28
-0.59208,-0.55232,-0.8518,0.36746,0.6195,0.45793,8
0.84797,0.0090434,-0.49643,-0.42086,0.66631,0.47501,52
0.73847,0.71418,0.86407,0.032248,0.36681,-0.74512,63
-0.18518,-0.62643,-0.2463,-0.68201,0.19924,0.064283,4
-0.22464,-0.72721,0.25405,0.33121,0.14949,0.53398,16
0.3506,0.15493,-0.62944,0.85407,0.14955,-0.64529,55
-0.70499,-0.78298,0.52209,0.20517,-0.35812,-0.5765,13
-0.073512,-0.19566,0.346,0.20934,0.41602,0.52015,16
-0.57012,0.92024,0.74875,-0.18065,-0.42867,-0.80914,25
-0.56677,0.9599,0.96891,-0.44427,0.18292,-0.38651,27
0.066315,0.28452,0.91605,-0.56446,0.58671,0.65284,60
0.70626,-0.43194,-0.94187,-0.21516,-0.57652,0.44269,34
0.83453,-0.50206,0.41747,-0.87733,-0.99071,0.66847,42
0.34358,-0.91961,0.89672,-0.45846,0.028269,-0.53341,43
0.17339,-0.28497,0.40232,-0.93912,-0.084165,0.90528,42
-0.56579,-0.78803,0.30493,0.15416,0.27427,0.85751,16
-0.96728,-0.32882,0.90632,-0.07013,-0.77557,-0.87328,9
-0.47982,-0.042011,-0.13171,-0.31901,0.56609,0.96892,4
0.6425,-0.3908,0.84429,0.83719,0.15804,-0.45942,47
-0.17175,-0.74859,-0.75506,0.17272,-0.73283,-0.84484,5
-0.63255,0.93247,0.4401,-0.70622,0.65316,0.86844,28
-0.48057,-0.33392,0.79166,0.73447,0.28759,-0.98106,15
0.8845,-0.48197,-0.55684,0.58105,0.70286,-0.97132,39
-0.26149,0.46574,-0.6714,0.51364,0.46728,0.63066,24
-0.39947,0.036214,-0.50541,0.25531,-0.40546,-0.47649,21
0.59174,0.6091,0.59175,-0.96288,0.135,-0.82758,59
-0.45317,-0.86205,-0.094048,-0.39128,-0.64871,0.64156,2
-0.21293,-0.80956,0.38996,-0.92637,-0.80155,0.70948,10
-0.54908,-0.36112,-0.47568,0.2574,-0.4159,0.39516,6
0.72011,-0.14146,0.10323,-0.59312,-0.17375,0.065587,42
-0.94193,-0.5952,-0.87379,-0.33344,0.62519,0.32822,4
0.6246,0.67501,0.62166,-0.79554,-0.40272,0.14848,58
-0.012108,0.61892,-0.18804,0.063652,-0.57558,-0.33251,21
0.20908,-0.080911,0.56242,-0.11657,-0.34523,0.30043,42
-0.9713,0.4203,0.90127,-0.65399,0.38535,-0.99338,27
0.40566,0.76752,-0.59452,-0.16555,0.51405,0.47812,52
0.8243,0.90425,-0.25353,-0.1387,0.61413,0.9439,52
-0.7962,-0.090442,0.9182,-0.061105,-0.76313,0.27978,10
-0.0631,0.54707,-0.9989,-0.71752,-0.044987,-0.29573,17
-0.93017,-0.78148,-0.16285,-0.96329,0.84872,-0.76165,3
-0.42405,-0.040828,0.82208,-0.52945,0.0082653,0.97467,12
-0.71326,0.78311,0.34923,0.46801,-0.059963,0.34059,30
-0.058728,0.95642,-0.31614,0.42136,-0.40782,-0.85762,21
-0.56721,0.92611,0.59253,-0.49613,0.36914,0.93528,28
0.77213,0.69042,-0.91334,0.37819,-0.021181,-0.99954,53
-0.71937,0.65361,0.85141,0.092672,-0.098885,-0.84096,29
-0.82225,0.20134,0.7462,-0.57344,0.036827,-0.27717,27
-0.050018,-0.12009,0.59901,-0.42043,-0.50822,0.24695,10
-0.97216,0.88659,-0.26859,-0.20677,-0.55059,-0.0090193,17
-0.44546,-0.80405,-0.096983,-0.073338,-0.65465,0.7488,2
0.87359,0.73531,0.25696,-0.82018,0.83849,-0.45725,59
-0.379,0.18394,0.23238,-0.1709,-0.71238,0.16693,26
0.53919,0.46712,0.64573,-0.11547,0.60894,-0.9962,59
0.1843,0.0062073,0.75601,0.61226,-0.56889,-0.51064,61
-0.32033,0.705,-0.38561,-0.41616,0.86611,0.10179,20
0.16433,-0.37555,0.43139,-0.1283,0.61161,0.81042,44
0.84449,-0.60782,0.53631,-0.39164,0.35208,-0.93678,43
0.2411,0.48371,0.75276,-0.82128,-0.54764,0.50176,58
-0.53751,0.035019,0.60703,-0.885,-0.1432,0.4312,26
0.011546,-0.97652,-0.014194,-0.90229,0.208,-0.99862,35
0.67697,0.89844,0.0072388,0.65759,0.25509,-0.50645,63
0.099185,0.45163,0.4126,0.22754,0.0067662,0.76691,64
0.89106,0.79589,-0.3541,-0.55433,0.64508,-0.44072,51
0.042148,-0.36109,0.442,0.26257,-0.3282,-0.58507,45
-0.63602,-0.30247,-0.46583,-0.091154,0.95868,0.93807,4
-0.495,0.39059,-0.54252,0.85358,-0.20475,-0.53249,21
0.46593,0.8618,-0.2367,-0.00017105,0.45303,-0.78827,51
0.48589,-0.37166,-0.41122,0.031237,0.74979,-0.8169,39
-0.72708,-0.363,0.47958,-0.91139,0.0042037,-0.30724,11
-0.81544,0.28341,0.68422,-0.61758,-0.82515,-0.69162,25
0.99638,-0.83878,0.48179,-0.89014,0.32769,0.81518,44
0.34336,-0.29141,0.33883,0.089076,0.39148,0.52711,48
-0.73584,-4.078e-05,-0.95082,-0.015278,-0.4549,0.15726,2
-0.8269,0.38467,0.53277,-0.90339,-0.28147,-0.30429,25
-0.95039,-0.68709,0.94035,0.26951,0.98773,0.69372,16
-0.54089,0.56268,-0.34979,0.72424,-0.16834,0.33593,22
-0.21753,0.75687,0.64488,0.582,-0.54673,-0.49443,29
-0.143,-0.8281,0.27007,0.15692,-0.6718,-0.73937,13
0.39298,0.69875,0.95196,0.05069,0.50691,0.23532,64
0.76359,0.42399,-0.99209,-0.093565,-0.028961,0.38811,50
0.29426,-0.9894,0.98742,-0.86062,-0.54512,0.78029,42
-0.2201,-0.94258,0.82668,0.8964,-0.28257,0.81726,14
0.15085,0.64696,-0.88202,-0.10886,0.69024,-0.73739,51
0.74345,0.22581,0.20151,-0.215,0.83526,-0.19396,59
0.72422,0.13814,0.87433,-0.59012,-0.25254,-0.24884,57
0.83253,-0.265,-0.10686,-0.24479,-0.41938,0.23723,34
0.35269,0.75318,-0.52108,0.55606,0.11103,0.754,56
0.2437,0.52458,-0.011649,-0.34002,-0.74624,-0.20555,49
-0.54819,0.56293,0.29844,-0.12175,-0.70268,-0.086911,25
-0.056258,0.96682,0.79827,-0.14073,-0.92655,0.76609,26
0.92066,-0.9602,0.5304,0.85408,0.15864,-0.21095,47
0.44668,0.76442,0.93303,0.030056,-0.45352,0.8952,62
-0.046718,0.48269,-0.94705,-0.85719,0.65764,0.29723,20
0.8778,-0.29064,-0.16536,-0.16365,0.23533,-0.25658,35
0.37278,-0.46061,0.65513,0.79854,-0.29827,0.55971,46
0.81987,-0.45363,0.95484,-0.072492,-0.47853,0.77843,42
-0.59294,0.32728,-0.35695,0.80856,0.43412,0.91158,24
0.51988,-0.46038,0.27702,-0.11423,-0.4312,-0.27267,41
-0.81734,0.21308,0.72222,0.54195,-0.039501,-0.92272,29
-0.15707,0.75481,-0.052334,-0.13455,-0.62039,-0.56295,17
0.0024328,0.2838,-0.034823,0.76405,-0.92621,0.16609,54
-0.28094,-0.48591,-0.61217,0.070496,-0.29945,0.61785,6
-0.062905,-0.61305,-0.32556,-0.37997,0.73407,0.71893,4
-0.48779,0.75607,-0.10907,0.44056,-0.064348,-0.87659,21
-0.071355,-0.33435,0.43569,0.092441,0.46128,0.34004,16
0.27552,0.47471,0.42543,0.088918,0.30449,-0.39371,63
0.89957,-0.42483,-0.30614,-0.062637,0.9674,0.98403,36
-0.45413,-0.074658,0.82684,0.71437,0.027741,-0.25486,15
0.40723,-0.060887,0.73459,0.13286,-0.94138,0.53295,46
0.26415,-0.40938,-0.44644,0.10646,0.12639,-0.19909,39
0.52694,-0.15988,0.17811,-0.50598,0.31848,0.54798,44
-0.51175,0.095826,-0.49245,-0.81761,0.81039,0.48301,20
-0.71549,-0.19467,-0.68385,-0.23811,-0.30241,0.74448,2
0.11282,-0.69296,0.36631,0.28216,-0.58379,-0.92836,45
-0.71762,-0.86295,-0.35001,-0.86112,-0.075483,-0.41293,1
0.042478,-0.025916,0.29288,0.97684,-0.40441,0.17865,46
0.0079323,0.78438,0.26014,-0.25885,-0.31424,-0.4928,57
-0.51669,-0.083775,-0.0729,0.16614,0.5744,-0.34198,7
0.98156,0.56697,0.50086,0.72862,0.27104,0.53135,64
0.81769,0.68384,0.77187,-0.47124,0.12078,0.31679,60
-0.56937,0.39875,-0.74959,0.22831,-0.37708,0.95978,22
-0.90147,0.87876,-0.084724,-0.38383,0.3442,0.65504,20
0.80289,0.20087,-0.28141,0.46526,-0.64351,-0.70769,53
-0.71211,-0.75549,-0.096161,-0.49662,0.058648,0.039722,4
-0.17388,0.11735,-0.48786,0.38446,-0.0054638,0.53963,22
0.22803,-0.055691,0.051994,0.18442,-0.2547,0.72847,46
0.57569,0.5333,0.028282,-0.25182,-0.44934,-0.70999,57
0.44477,-0.72301,-0.19569,-0.12928,-0.12499,-0.79323,33
0.89928,-0.031087,-0.30198,-0.81428,-0.25133,-0.68698,33
-0.9417,-0.50307,0.20931,-0.42795,0.41132,-0.50847,11
0.0021687,0.2712,-0.067496,-0.4634,0.78067,0.76164,52
0.70533,0.25256,-0.53781,0.2422,-0.37946,0.25586,54
0.58503,-0.71136,0.70503,0.68519,0.027902,-0.26641,47
-0.59299,0.61211,0.74235,-0.341,0.54926,-0.6847,27
-0.10463,-0.52303,0.43335,-0.6156,-0.96195,0.11702,10
-0.29736,0.6539,0.65576,-0.51899,-0.15759,0.012587,26
-0.17178,-0.46477,0.10936,0.5738,0.91643,-0.48723,15
0.11039,0.58035,0.79427,0.65746,0.3088,0.94322,64
-0.16118,-0.62858,-0.45443,0.1607,-0.063492,0.51739,6
0.83893,-0.54945,0.73441,-0.47404,-0.80055,0.4762,42
-0.52383,-0.052851,0.17461,-0.26566,-0.68912,0.69549,10
-0.95914,0.043841,0.45866,-0.65259,-0.70107,-0.28822,25
0.69369,0.37213,0.064199,0.55997,0.78218,-0.84427,63
-0.63061,-0.2011,-0.64072,-0.040983,0.11048,-0.65084,3
-0.69293,-0.63375,0.35373,0.20778,0.33078,0.31096,16
0.89535,-0.81547,-0.19058,0.43853,0.62439,0.97468,40
0.44372,0.22381,0.99023,-0.1148,0.41704,0.25943,60
0.58387,-0.77111,-0.85758,-0.63449,0.56549,-0.12192,35
