-0.023125,-0.087518,-0.2913,-0.57194,-0.85596,0.41075,2
-0.26616,-0.76134,-0.3902,-0.60245,0.1948,-0.25,3
0.45685,-0.063763,-0.02863,-0.84338,-0.88288,0.48419,34
-0.45194,-0.22175,0.011705,0.94225,0.34971,-0.88957,15
0.64869,0.40509,0.96095,-0.8534,0.48176,0.28348,60
0.4039,-0.139,-0.60605,-0.53581,-0.069336,-0.46149,33
0.19967,-0.017575,0.45172,0.39093,0.85866,0.48156,48
-0.077273,-0.56542,0.64849,-0.32046,-0.51049,0.89459,10
0.87726,-0.57252,-0.152,0.49065,-0.82725,0.51027,38
-0.082043,-0.6045,-0.71807,-0.1116,-0.062477,-0.42588,1
0.10879,-0.16165,-0.075074,0.93935,0.9944,0.80067,40
0.56254,-0.38196,-0.54213,0.84335,0.28536,-0.65814,39
0.36479,-0.52184,0.99892,0.34893,-0.1416,-0.35142,45
0.50772,-0.31825,-0.81321,0.90963,0.84867,-0.34663,39
-0.53101,0.2529,0.90211,-0.34319,-0.7063,-0.046989,25
0.96659,-0.16391,-0.15115,0.65644,-0.021317,0.65434,38
0.80962,0.48418,-0.21761,0.14544,0.89458,0.74547,56
0.040969,0.49191,-0.14919,-0.89524,-0.10939,-0.48672,49
-0.42518,0.95247,-0.94706,-0.31676,-0.71751,0.37499,18
0.35161,-0.11823,0.67274,-0.13429,0.71987,0.12108,44
0.2826,0.42005,-0.60839,0.583,-0.19146,0.62044,54
-0.17246,0.36262,0.45518,-0.1866,-0.57958,-0.3161,25
0.2429,-0.37002,0.15449,-0.45506,0.9119,-0.67947,43
-0.42618,0.70184,-0.61294,-0.89438,0.32916,0.067918,20
-0.98593,0.56552,0.88621,0.5472,-0.51571,-0.88831,29
-0.60988,-0.28044,-0.52815,0.75078,0.41713,-0.39738,7
-0.82244,0.1115,-0.42273,-0.53275,-0.64535,-0.24249,17
-0.84803,0.7821,-0.63642,-0.0068709,-0.1902,0.38727,18
0.75796,0.29499,-0.28068,0.21226,-0.04893,-0.1915,53
-0.061977,-0.12036,-0.48412,0.38217,-0.50306,-0.47486,5
-0.50924,0.4822,0.06967,-0.40609,-0.88643,-0.97945,25
0.69526,0.10743,0.2532,0.63075,0.6691,-0.42366,63
-0.414,-0.16742,0.1698,-0.24293,-0.13961,0.6438,10
-0.35803,-0.83259,0.20692,0.23102,-0.32995,-0.50768,13
0.78961,-0.97251,0.57997,0.115,0.78737,0.68486,48
0.21796,0.78579,-0.91715,0.63521,0.52904,0.78489,56
-0.14438,0.92749,-0.26484,-0.6876,-0.018889,-0.33873,17
0.088109,-0.61153,-0.80725,-0.47858,0.12383,0.03778,36
-0.17294,-0.8727,0.12621,-0.13198,0.014538,0.63129,12
0.06106,-0.31716,0.71474,0.0082281,-0.41852,0.47777,46
0.43302,0.24868,-0.10262,-0.71813,0.13133,-0.45386,51
-0.19879,0.35071,0.80996,0.49987,0.72308,-0.21082,31
0.61116,0.065551,-0.75058,-0.47497,-0.29769,-0.56727,49
0.90597,0.52023,-0.6216,0.19517,0.40216,0.27938,56
0.16118,0.41804,0.95971,-0.74573,0.15785,0.2496,60
-0.66599,0.5772,-0.95589,0.64045,-0.069735,-0.60597,21
-0.30703,-0.15016,-0.64808,-0.71784,0.84206,0.018896,4
-0.82998,-0.98659,0.52222,-0.15531,-0.092809,0.34479,10
0.39623,0.44163,-0.43527,-0.57761,0.52955,0.56124,52
0.3089,0.050778,0.65543,0.22456,-0.064086,0.85099,62
0.24886,-0.5334,-0.70906,0.75253,-0.34848,0.52853,38
-0.69365,-0.56634,0.42476,0.38943,-0.89355,-0.17597,13
-0.54067,0.012813,-0.21999,-0.30422,0.38723,-0.46943,19
-0.75407,0.41485,-0.53113,0.75729,0.89573,0.37366,24
0.66463,-0.27834,0.39626,0.67328,0.4617,-0.94883,47
-0.037411,-0.68813,0.29419,-0.57157,-0.5566,0.93735,10
0.27521,0.48819,0.25714,-0.97882,-0.67781,0.81496,58
0.58297,-0.40939,0.81307,0.45699,-0.33653,0.4741,46
-0.21571,-0.58411,0.36948,-0.79066,0.71229,-0.29485,11
0.94735,-0.24932,0.67139,-0.66372,0.32867,0.93738,44
-0.22698,-0.06596,0.55638,-0.79238,0.74378,-0.59213,11
-0.49278,-0.60042,-0.3859,-0.78406,-0.58306,0.32212,2
-0.71482,0.15844,-0.48105,0.70794,0.53825,-0.38235,23
0.077964,0.54658,-0.42385,0.59336,0.96028,-0.799,55
0.15721,-0.067425,0.46787,0.6447,0.24007,0.58255,48
-0.85918,0.032061,-0.9264,-0.97103,0.69023,-0.1323,19
0.1164,-0.49432,-0.9164,-0.83374,0.36824,0.18931,36
-0.95129,-0.092141,0.98417,-0.75695,-0.077581,0.56634,10
-0.49941,0.052367,-0.58391,-0.63388,-0.61067,-0.64762,17
-0.34659,-0.21369,-0.49436,-0.5931,-0.20872,-0.16447,1
-0.36356,-0.64225,0.043587,-0.96413,0.34808,-0.23682,11
-0.47865,-0.54694,0.45438,-0.97411,-0.51943,-0.51761,9
-0.22783,-0.5124,-0.66344,-0.96918,0.96702,0.65795,4
0.60444,0.25857,0.52025,-0.1905,-0.37989,-0.83466,57
-0.042256,0.20218,-0.58729,0.61335,-0.19796,0.091942,22
-0.59797,0.92317,0.48723,0.39217,0.65727,0.59494,32
-0.539,-0.81146,-0.37389,-0.26581,-0.14732,0.001294,2
0.66423,0.15664,-0.95463,-0.081833,-0.83886,-0.1855,49
-0.98901,-0.13118,0.57434,0.57452,-0.062306,0.69741,14
0.34059,0.19485,0.92321,-0.47588,0.56943,0.93154,60
-0.65403,0.54106,-0.67962,-0.4681,0.45379,-0.46669,19
-0.94541,0.70512,0.93014,-0.48422,0.35316,-0.076969,27
0.88405,0.3042,0.86155,0.098529,0.35057,0.41454,64
-0.21947,-0.97921,-0.35116,-0.48549,0.50097,0.091188,4
-0.35542,-0.66745,0.93605,0.080253,0.57727,-0.91243,15
0.85538,0.1394,0.8337,0.89115,-0.59913,0.7569,62
0.22285,0.74418,-0.66494,-0.50997,0.59212,0.48066,52
0.63097,-0.033756,0.42845,0.042827,0.13629,-0.52095,47
-0.28629,0.18343,-0.44357,0.62787,0.47943,-0.2104,23
-0.35009,-0.49724,0.32545,0.66139,-0.72583,-0.43997,13
0.18058,0.073544,0.79725,0.46253,0.59722,0.54806,64
-0.02428,0.77107,0.43628,-0.28535,-0.40862,0.47477,26
-0.42073,0.22235,0.88496,0.4773,-0.61328,0.94351,30
-0.80636,0.42156,0.029688,-0.93573,0.91599,0.51486,28
-0.14963,-0.73324,0.0092301,0.77167,0.71709,-0.075593,15
-0.20587,0.81003,0.88676,-0.23406,0.52942,-0.092069,27
-0.49304,0.3028,-0.47733,-0.4546,0.71322,-0.014489,19
0.61503,0.30726,-0.50296,0.6592,-0.8884,0.98065,54
0.4409,-0.16865,0.28744,0.43337,0.88006,-0.38329,47
-0.37215,-0.40528,0.34259,-0.59386,0.77012,0.31969,12
0.19683,-0.14161,0.7226,-0.71598,0.22662,-0.95153,43
-0.34018,0.40335,0.77673,0.65131,-0.27416,-0.15191,29
-0.19584,-0.08549,-0.97814,0.35682,-0.25847,-0.068152,5
-0.57042,-0.74617,-0.17534,-0.088742,-0.85911,-0.973,1
-0.72947,-0.6208,-0.42495,-0.78324,-0.47127,-0.80251,1
0.61379,-0.32828,0.20817,0.44364,-0.096308,-0.19259,45
0.61874,0.48003,0.77502,-0.78367,0.31788,-0.87359,59
0.17491,0.74659,-0.26677,-0.7357,-0.551,-0.99841,49
0.82657,-0.45972,0.75132,-0.49118,0.32092,0.045036,44
0.28908,0.40747,0.94746,0.52709,-0.89614,0.22963,62
0.34156,-0.047146,0.9616,0.41033,-0.53695,0.84978,46
-0.94174,0.26524,-0.2669,-0.49835,0.22122,-0.35702,19
0.4686,-0.31125,0.97479,0.44438,0.66889,-0.98291,47
-0.56397,-0.60176,-0.29299,-0.55071,0.64134,-0.15682,3
0.083328,-0.46093,0.14778,0.82136,0.13921,0.038917,48
0.084583,0.54444,0.13333,0.11372,-0.87646,-0.27066,61
0.14368,0.40339,0.9303,0.16672,0.083078,0.46934,64
0.31919,-0.45775,-0.7046,-0.83388,-0.65912,-0.32203,33
0.2943,-0.48486,0.4855,0.61591,0.32353,0.131,48
0.46942,-0.67356,0.64715,-0.78154,-0.061372,-0.94236,41
-0.72156,0.55653,-0.70628,-0.35385,-0.75084,0.92153,18
0.63328,0.68707,0.23258,-0.71114,-0.95053,-0.6415,57
-0.43752,0.092232,0.18616,0.1005,0.38711,-0.69284,31
-0.81673,-0.15175,0.70677,-0.048503,0.27676,-0.097437,11
0.53252,0.8949,-0.60054,0.84885,-0.97356,-0.77001,53
0.1365,0.60966,0.31487,0.42298,-0.22469,0.48042,62
-0.70755,0.30719,-0.98187,-0.91221,-0.33465,-0.14043,17
-0.95855,0.68431,-0.71773,-0.52998,-0.58537,0.89789,18
0.95382,-0.53944,-0.037582,-0.28443,0.99866,-0.99654,35
-0.91477,-0.62045,0.62604,0.95275,0.44553,0.86495,16
0.99673,0.0060055,0.25442,-0.04275,-0.87381,0.50933,58
0.2753,0.92069,-0.17016,0.8888,0.90676,-0.7227,55
0.31203,-0.99903,0.32793,-0.77802,-0.22875,0.28349,42
-0.33879,0.79477,0.55554,-0.65139,-0.37096,-0.84944,25
0.95591,-0.014703,0.78491,0.3461,0.69393,0.57552,48
0.22094,0.38814,-0.0014702,-0.65383,-0.47867,0.20162,50
0.91604,0.051341,0.65803,0.05859,-0.52598,-0.19173,61
-0.54392,-0.70786,0.36278,0.55766,0.38632,0.4552,16
0.0055614,0.7018,0.13647,0.43292,-0.41768,-0.075559,61
-0.052347,-0.90927,-0.7347,0.5737,0.23724,-0.74439,7
-0.5859,-0.5272,0.39116,-0.92007,-0.28047,0.37189,10
0.69802,-0.79673,0.55332,-0.044251,0.3342,-0.68625,43
-0.25875,0.26907,-0.51795,-0.37376,0.020871,0.45025,20
-0.84962,0.97811,0.030964,0.66557,-0.17704,0.58921,30
-0.74105,0.32914,0.65169,-0.12152,-0.70806,-0.60016,25
-0.22402,0.65061,0.98089,-0.12318,-0.50444,0.143,26
-0.77963,0.068846,-0.78865,0.38335,0.6355,-0.93665,23
0.020236,-0.59948,-0.73112,0.99629,0.80701,-0.20227,39
-0.64949,0.86467,-0.41777,-0.99609,-0.87415,0.93025,18
0.69851,-0.54439,0.78234,-0.38615,0.95301,-0.65286,43
0.16219,0.68041,-0.070301,0.51054,-0.16211,0.75119,54
0.61076,-0.76673,0.96134,0.47641,-0.43864,-0.13467,45
0.2715,0.67768,-0.83627,0.83153,-0.69078,-0.20627,53
-0.91118,0.58476,0.7937,-0.21256,0.19228,-0.87165,27
0.45452,-0.86013,-0.56994,-0.85211,0.16803,-0.025954,35
-0.31448,-0.35187,-0.22084,0.19783,-0.51121,-0.73266,5
-0.49421,0.13899,0.38791,0.60918,0.75921,0.63151,32
-0.29427,-0.24515,0.90396,-0.81743,-0.19013,-0.63301,9
-0.014102,0.59112,-0.6693,0.97945,0.94934,0.59063,24
0.27018,0.12508,-0.82763,0.3383,-0.27976,-0.59688,53
-2.8154e-05,0.62581,-0.0053174,0.13709,0.85148,-0.70113,23
0.27503,-0.85892,-0.55435,-0.66911,0.34462,-0.44391,35
-0.90083,-0.40229,0.4322,-0.1484,-0.18675,0.31001,10
0.10745,-0.31082,0.92205,-0.73589,-0.56139,0.97563,42
0.013796,0.15222,0.063987,0.17845,-0.92019,-0.85738,61
0.040802,-0.6603,-0.68907,-0.80744,0.77296,-0.05414,35
-0.86967,0.38756,-0.82646,0.78326,-0.6374,0.82528,22
0.12589,-0.38714,-0.96824,0.88326,-0.45454,0.59684,38
0.52728,0.95197,-0.12454,0.030075,0.76379,0.26115,56
0.5321,-0.61605,0.18419,0.01848,0.46031,-0.58716,47
-0.03631,0.57005,-0.31346,-0.16063,0.53217,0.28118,20
-0.30506,-0.57051,0.74282,0.35788,-0.45667,0.50872,14
-0.34068,0.743,-0.80591,-0.84744,-0.73228,-0.11308,17
-0.1276,0.31671,0.74509,0.10688,0.81814,0.70116,32
0.53993,-0.73802,-0.43541,0.17269,-0.37553,-0.69703,37
0.25555,-0.83813,-0.052017,0.63395,0.40364,0.44621,40
0.26209,0.52542,0.73145,-0.16458,-0.10303,-0.28644,57
0.61726,-0.16614,0.76282,0.75124,0.52054,-0.79128,47
-0.85737,0.3908,0.39664,-0.24227,-0.81579,0.43962,26
-0.2456,0.42822,0.57318,0.28499,-0.82842,-0.7493,29
-0.13682,-0.29853,0.40451,-0.12131,0.030412,-0.14407,11
0.87247,0.21335,0.4325,-0.38683,0.48677,0.63116,60
-0.39314,0.24012,0.13068,0.2577,0.20855,0.096458,32
-0.74446,0.84843,0.71134,-0.77778,0.10573,-0.59445,27
-0.086765,0.96956,-0.93039,0.68619,-0.74534,-0.24482,21
-0.43443,-0.47133,0.96701,0.58147,0.70958,-0.41152,15
-0.18438,0.054581,0.73603,-0.80112,0.27495,0.70263,28
0.24366,-0.10473,0.73181,0.46684,-0.96555,0.44576,46
-0.95841,-0.88994,-0.49992,0.49617,-0.09586,-0.87461,5
-0.7527,-0.087011,0.5899,-0.39277,0.37088,-0.87856,11
-0.48275,-0.76198,0.69973,0.65066,-0.12481,0.30665,14
-0.2755,-0.81175,0.99448,0.78042,0.26691,-0.38272,15
0.46099,0.63261,-0.49923,-0.17071,-0.71594,0.99898,50
0.94197,-0.54299,-0.54322,0.98256,-0.15695,-0.62417,37
-0.061343,0.42658,0.55569,0.12914,0.92386,-0.096044,31
0.087123,-0.5357,-0.45018,-0.73177,-0.69987,0.55941,34
-0.44271,-0.20136,0.42935,-0.69212,0.36275,-0.64629,11
-0.31839,-0.84012,-0.17299,0.59448,0.57609,-0.69238,7
-0.14958,0.58912,-0.60573,0.36298,-0.95356,0.012564,22
0.79685,0.64516,0.42222,0.018395,-0.45208,0.87419,62
-0.21894,0.34451,-0.85842,-0.6811,-0.25623,-0.88936,17
0.099811,-0.016088,-0.47546,0.21747,0.67862,0.49321,40
0.07897,-0.27969,0.75351,0.0048737,0.93418,-0.32298,47
-0.76013,-0.75335,-0.33387,0.23731,0.77833,0.35537,8
0.13524,-0.80275,0.31436,-0.35423,0.37974,0.36123,44
-0.53112,0.5823,-0.58737,-0.14584,0.42481,0.7926,20
-0.17811,-0.11825,0.36926,-0.88036,-0.15437,-0.39511,9
-0.4814,-0.49489,-0.56697,0.79591,0.18175,-0.84605,7
0.11826,-0.056184,0.66186,-0.44403,0.35773,0.21967,44
-0.83109,-0.18967,-0.21567,0.30592,-0.58171,-0.0034803,5
-0.11966,0.95829,0.22612,0.030439,-0.62431,-0.77839,29
-0.73566,0.32408,0.28392,0.21327,0.92776,0.34671,32
-0.97939,0.82028,0.54785,-0.61733,-0.6696,0.47001,26
-0.97764,0.89761,0.76752,0.46491,-0.11347,-0.30854,29
0.2758,0.42557,-0.22167,0.32681,-0.745,0.50883,54
-0.18091,0.96366,0.68507,0.95893,0.7594,-0.65903,31
0.391,0.75195,-0.57815,0.5295,-0.94027,0.99939,54
0.048951,0.18962,0.46747,-0.5037,0.67897,0.66936,60
0.90679,0.79744,0.10116,-0.21119,0.018993,-0.16697,59
0.24945,-0.64464,0.077019,-0.50669,-0.10825,-0.21936,41
-0.40324,0.17766,-0.50697,-0.67818,0.46826,-0.58345,19
-0.5155,0.98039,0.80814,0.65233,0.86108,-0.92886,31
-0.31592,-0.70145,-0.85817,-0.12995,-0.5554,-0.65808,1
0.38628,0.72196,-0.37045,0.68926,-0.94194,-0.92969,53
0.15151,0.005403,0.86672,0.3504,0.45272,0.37496,64
0.9331,-0.62176,-0.22304,0.93099,0.70763,-0.64152,39
0.39086,-0.99511,-0.45464,0.45794,0.7229,0.37412,40
-0.72208,-0.36161,0.094869,-0.89718,0.51226,0.67044,12
-0.062363,-0.028251,-0.14671,-0.55352,-0.14664,0.87271,2
0.046071,0.45245,-0.49963,-0.77781,0.057461,-0.81707,51
-0.066979,0.2918,0.31769,0.88426,-0.63061,0.74158,30
-0.67416,0.57036,0.12608,0.40663,0.21171,-0.28955,31
0.16547,0.60533,0.26021,0.33124,0.067096,-0.63568,63
0.10145,0.51974,0.43183,0.73106,-0.92725,0.39829,62
0.89398,0.59519,0.028644,0.56255,0.26407,0.072681,64
0.62886,0.048191,-0.67301,-0.16303,0.2481,0.17588,52
-0.70515,0.7445,-0.80292,-0.49918,-0.72687,0.16348,18
0.063639,-0.35955,0.85014,-0.19936,-0.80329,0.73627,42
0.87344,-0.45146,0.96084,0.15898,-0.28011,0.83432,46
0.18136,0.40482,-0.75814,-0.087504,-0.80242,0.53964,50
-0.99387,0.73041,-0.44144,0.39835,-0.77674,-0.72365,21
0.79011,0.51782,-0.86974,-0.61889,0.81001,0.72131,52
0.12979,-0.0055177,-0.40581,0.77065,0.22297,-0.72816,39
0.82173,-0.051162,0.82207,-0.72374,-0.72686,-0.71652,41
-0.25341,0.29238,0.29728,-0.57823,0.3254,0.16098,28
0.92294,-0.85862,0.36775,-0.4495,-0.75532,-0.27664,41
0.0086184,0.7267,-0.33303,-0.33294,0.3014,-0.49325,51
-0.574,0.12077,0.72623,-0.075659,0.52559,0.89363,28
0.87536,0.87547,0.34944,-0.49562,-0.20368,0.57598,58
0.9526,0.15366,0.79186,-0.74286,0.10389,0.77872,60
0.57784,-0.8901,0.9155,-0.76145,-0.5792,0.98339,42
-0.76794,-0.13108,-0.34171,0.86884,0.16455,0.68817,8
0.36959,0.38097,-0.40573,0.54083,0.96428,0.1331,56
-0.32675,0.74867,-0.15274,0.63191,0.60579,0.24991,24
-0.37301,0.6704,0.51133,-0.20306,-0.46635,-0.35878,25
0.31564,-0.25271,-0.88806,0.68527,0.14211,-0.3161,39
-0.81281,-0.98836,-0.93594,-0.50238,0.77204,-0.24572,3
-0.40305,0.11883,-0.0025305,0.95593,0.75894,0.54512,24
-0.30836,0.035243,0.58559,0.36577,-0.39781,-0.93276,29
-0.41068,-0.63473,-0.37991,0.25526,-0.33907,0.045443,6
0.2983,-0.65234,0.62591,0.18429,-0.30196,0.17933,46
0.50805,0.17759,0.073655,0.33444,0.40803,-0.43798,63
-0.39457,0.22931,0.65729,0.29367,0.44014,0.59195,32
-0.059737,-0.94591,-0.52966,-0.99791,0.13983,0.6892,4
-0.27666,0.55602,-0.31604,-0.62703,-0.38691,-0.58979,17
0.96816,-0.16246,-0.064291,-0.62704,-0.23942,0.64028,34
0.75464,-0.29307,0.54129,-0.45334,0.98836,-0.96298,43
0.58712,-0.58562,0.54577,-0.010394,0.29019,-0.25605,43
0.63812,0.055953,0.96155,-0.83542,-0.23902,-0.19508,57
0.046076,0.57897,-0.94465,-0.25934,-0.869,0.15173,50
-0.15334,0.97299,0.0034719,0.66131,-0.11236,0.70921,30
-0.39335,-0.087011,0.5117,0.084951,0.5855,0.23824,16
0.046195,0.8653,0.48641,-0.11747,0.76876,-0.55835,59
-0.42982,0.37785,-0.95242,-0.50501,0.60673,0.0074969,20
0.39498,-0.5165,-0.30632,-0.56769,0.8007,-0.83314,35
-0.7644,0.13218,0.67182,-0.019926,0.72811,-0.049258,27
-0.16928,-0.39431,-0.60807,-0.2601,0.26642,0.94273,4
-0.04706,0.12997,0.31256,-0.2945,-0.66773,0.83224,26
-0.67094,-0.81252,0.23824,0.75948,0.075648,0.63119,16
-0.45329,0.59531,0.60525,0.4611,0.8306,-0.31985,31
0.6938,0.44365,-0.86942,0.23238,-0.035997,-0.28029,53
0.909,0.75476,-0.85046,-0.86125,-0.72493,0.35747,50
-0.6367,0.13329,-0.017497,0.23888,0.91896,0.48113,24
-0.054102,0.44519,0.076479,-0.42015,0.11108,0.64038,28
-0.43789,-0.49518,-0.65463,-0.75675,-0.95791,-0.37407,1
-0.27324,-0.86792,-0.31565,0.49465,0.78879,-0.773,7
-0.11916,-0.58759,0.84283,0.53476,-0.69775,0.40394,14
-0.53836,-0.92878,0.85487,0.87305,-0.58335,-0.37543,13
-0.4011,0.77067,0.027273,-0.31756,-0.94274,-0.52075,25
0.17734,0.60066,0.035674,-0.87284,0.018433,-0.068126,59
0.74599,-0.7035,0.22498,0.056589,0.89895,-0.7679,47
0.80327,0.23697,-0.47826,-0.71156,-0.21036,-0.93848,49
-0.5018,0.58346,-0.76799,-0.91074,-0.5038,0.86124,18
0.6635,0.75304,0.4915,0.58222,-0.21438,0.86646,62
-0.6625,0.65512,0.4428,0.37757,0.91239,0.598,32
-0.6824,0.9616,-0.54461,0.58459,0.73327,0.75752,24
0.14868,-0.55498,-0.82252,0.60454,-0.76747,0.47883,38
-0.53286,-0.097037,-0.60164,0.29617,0.051682,0.95806,8
0.096446,0.87655,-0.75244,-0.87798,0.76259,-0.87431,51
-0.74451,0.97243,-0.46785,0.90326,0.1276,-0.74116,23
-0.10471,0.35787,-0.51637,0.93495,-0.43529,0.85156,22
0.92917,-0.939,0.86406,-0.59854,-0.26357,-0.99935,41
0.082849,-0.50594,0.91429,0.42309,-0.21131,0.70876,46
-0.69061,-0.10677,0.97532,-0.6908,0.63232,0.44505,12
0.27317,0.34562,0.66683,-0.16683,0.82016,0.91209,60
0.33317,-0.71359,-0.12076,0.60118,-0.16854,0.53882,38
0.88527,0.80612,0.49403,-0.65731,0.68805,-0.82952,59
-0.54821,0.79041,-0.11522,-0.69448,-0.53511,-0.7207,17
0.58772,0.64486,0.78313,0.37042,0.18184,0.90045,64
0.1784,0.83295,0.6118,0.54543,-0.78929,-0.74092,61
-0.01344,0.17851,0.46936,0.22458,-0.16458,0.89956,30
0.75931,-0.3355,0.15241,0.11249,-0.57584,-0.32805,45
0.44487,0.66437,0.8004,0.0044887,-0.50125,-0.8321,61
-0.15513,0.57895,-0.54746,-0.27054,-0.27089,-0.3233,17
-0.067503,0.66372,0.23925,-0.11756,-0.6047,-0.3755,25
0.97589,-0.83275,-0.30883,-0.19387,-0.34425,0.066282,34
-0.95807,-0.80378,-0.78257,0.52594,-0.68198,0.5276,6
-0.83909,0.55414,-0.96859,-0.32223,0.072609,-0.075395,19
0.30443,-0.13886,-0.087374,0.16222,0.1117,0.88283,40
-0.63748,0.77349,0.12991,-0.83512,-0.25934,0.35767,26
0.41854,-0.84259,-0.26456,0.78332,0.66355,-0.3763,39
0.51355,-0.60833,-0.60168,-0.42921,-0.99664,-0.46218,33
0.039622,-0.59395,-0.63837,-0.45919,0.37066,-0.38739,35
0.12005,-0.37944,-0.96662,0.39168,0.32353,0.77975,40
0.3251,0.094798,0.46685,-0.75469,0.41889,0.051828,60
0.57902,0.13085,-0.84515,0.72087,0.63132,-0.50113,55
0.76981,-0.42062,0.71693,0.13809,0.75302,0.38304,48
0.32417,-0.94782,0.30958,0.88094,-0.9984,0.67404,46
0.18327,-0.72797,0.39099,-0.22283,-0.46762,0.94268,42
-0.9408,-0.69061,0.81786,0.68336,0.37633,-0.56626,15
0.26219,-0.98036,-0.81662,-0.61491,-0.93399,0.68546,34
0.82256,-0.32589,-0.19523,0.75261,-0.9855,0.97818,38
-0.47334,0.27377,0.26739,0.085587,0.55496,0.059963,32
-0.57368,-0.45552,0.65803,-0.053298,-0.59864,0.15989,10
0.50624,0.76026,-0.31684,-0.9581,-0.35226,-0.31087,49
0.44442,0.66966,-0.43157,0.083027,-0.51426,0.67832,54
0.12581,0.8663,-0.085502,-0.97216,0.28772,-0.1134,51
0.80732,0.18691,0.56116,-0.10214,-0.36929,0.63955,58
-0.71822,-0.32978,0.99337,-0.88767,0.49995,-0.11866,11
-0.99552,0.9529,0.27104,0.61411,-0.63723,0.83071,30
0.73718,-0.55098,-0.43623,0.38507,0.61761,0.25398,40
-0.50121,-0.9362,-0.92427,-0.76075,0.3012,0.93223,4
-0.64006,0.90999,0.17171,-0.0099154,0.9328,-0.3622,27
0.68466,0.80972,0.87442,-0.75633,0.77854,0.69512,60
0.661,-0.37698,-0.66958,0.23208,-0.1401,0.53774,38
0.99225,0.59358,0.52837,-0.22279,0.89274,0.71224,60
0.34993,0.79398,-0.12032,-0.93505,0.099878,0.60737,52
-0.67073,0.48997,-0.78366,0.88539,0.0051446,0.30818,24
0.079872,0.35087,0.80101,-0.43049,-0.87539,0.063186,58
