-0.3414,-0.0055865,0.28131,-0.77641,0.13242,-0.72064,11
-0.082272,-0.95055,-0.47395,-0.21721,0.47633,0.38475,4
0.77061,0.72432,0.16566,0.46181,-0.46108,-0.80203,61
-0.13767,0.61703,0.45725,0.12779,-0.19144,-0.93461,29
-0.71774,-0.20499,-0.61962,-0.1779,0.52406,-0.27592,3
0.66848,0.28539,-0.13355,0.83243,0.63672,0.84225,56
-0.87755,0.732,0.88003,0.23343,-0.91943,-0.59485,29
-0.21946,-0.91757,0.38386,0.77182,-0.666,0.89011,14
-0.46773,-0.18118,-0.22264,0.87616,0.91811,0.042264,8
-0.59933,-0.045297,-0.04222,-0.69269,0.80757,0.95988,4
-0.35489,0.9453,0.96451,0.92219,-0.49943,0.16348,30
-0.27971,-0.26553,0.81034,-0.78584,-0.11055,0.63009,10
0.46378,0.88441,-0.22103,0.66937,0.50887,0.53926,56
0.23985,-0.33962,-0.1336,-0.022466,0.40222,0.39875,36
-0.73464,-0.40155,-0.8361,0.78899,-0.92628,0.88119,6
-0.69806,0.77042,-0.0007659,-0.92425,-0.40492,-0.22616,17
-0.37844,0.82418,0.54478,-0.10886,0.99821,-0.11854,27
-0.30121,-0.25369,-0.47323,0.62264,0.79487,-0.027355,7
-0.8074,-0.33265,-0.3583,-0.91154,0.94331,0.58637,4
-0.10909,0.018318,0.96363,0.18754,-0.58791,-0.4563,29
-0.41799,0.17432,-0.33337,-0.54448,-0.71772,-0.87377,17
-0.21705,-0.94638,-0.73943,0.21408,0.7942,-0.73178,7
0.7835,0.80905,0.77914,-0.75097,-0.13574,0.68533,58
-0.32943,0.54329,0.51463,0.25864,-0.16795,-0.9294,29
-0.58843,0.7639,0.05854,0.69686,-0.90918,0.88609,30
0.7994,-0.44958,-0.63187,-0.89759,0.93223,-0.17547,35
-0.77201,0.82448,0.36971,-0.1044,-0.81232,0.67317,26
-0.80231,0.32144,0.81264,0.47875,0.61833,0.9678,32
0.014654,0.84372,0.51708,0.60362,-0.097675,0.20198,62
0.44507,-0.068939,-0.4721,-0.89023,0.85349,0.65374,36
0.43591,0.73563,0.0942,-0.029844,0.52702,-0.040334,59
0.19599,0.65542,0.19719,0.98264,0.19608,-0.46573,63
-0.61331,-0.18011,-0.044158,0.60175,-0.24261,-0.047028,5
-0.343,-0.58644,0.32891,0.59513,0.30779,-0.95935,15
0.21806,-0.66761,0.19806,-0.93094,0.047118,0.35643,44
-0.024491,-0.26123,0.56492,0.86176,-0.7306,-0.62751,13
0.18934,-0.038557,-0.85201,0.54097,0.08897,0.73511,40
0.65769,0.44737,-0.70381,-0.15564,-0.90583,0.95331,50
0.28337,0.15537,0.067684,-0.10049,0.7194,0.89273,60
0.11659,0.93914,-0.8492,-0.43796,0.34274,-0.85616,51
-0.26314,0.84656,0.074861,-0.62102,0.78542,0.57367,28
-0.52171,-0.65613,0.76691,-0.83447,0.93264,0.92838,12
-0.61224,0.89397,0.74452,-0.50253,-0.88605,-0.19979,25
0.70966,0.49795,-0.037533,-0.011303,-0.77037,0.83569,50
-0.19682,-0.70875,-0.70644,-0.59635,0.18929,-0.16902,3
-0.19299,0.30136,-0.40095,0.21488,-0.18518,-0.67016,21
-0.89789,0.80336,-0.03847,-0.22641,-0.51126,-0.76947,17
0.021417,0.96105,0.39248,0.9709,-0.40691,0.92192,62
-0.30998,-0.74032,0.57791,0.73689,-0.34644,-0.069471,13
-0.10416,-0.50285,-0.24778,-0.37159,0.90775,-0.53455,3
-0.79946,-0.64761,0.84408,-0.29513,0.54459,0.53734,12
-0.29388,-0.27591,0.031879,-0.17153,0.71225,0.62232,12
-0.91587,0.83168,-0.28664,-0.78195,0.8697,-0.20776,19
0.95867,-0.34186,-0.67515,-0.0065899,-0.93728,-0.80286,33
0.59498,-0.60208,-0.57352,0.75339,-0.85932,0.56721,38
-0.46717,-0.53401,-0.44433,-0.24031,0.8076,0.65016,4
0.15023,-0.56027,0.023088,-0.42583,-0.05542,0.25739,42
0.53567,0.24646,0.82679,-0.65969,0.21077,0.86901,60
0.21001,-0.028352,-0.91387,-0.70187,-0.95346,0.17869,34
0.96354,0.59505,0.9565,0.68514,0.62014,0.88463,64
-0.24825,-0.98525,-0.5346,0.99243,-0.88526,0.43173,6
-0.30782,0.85937,0.96386,-0.40628,0.21713,0.48299,28
0.12629,-0.2681,-0.70354,-0.34031,-0.64877,-0.28513,33
0.76159,0.70829,0.19336,-0.10386,0.5187,0.99639,60
0.58402,-0.56696,0.73045,-0.39614,-0.5302,0.19774,42
-0.062625,0.68339,0.76629,0.40426,0.29667,-0.21035,31
0.15015,-0.82871,0.6539,0.30306,-0.39879,-0.92953,45
-0.25326,0.11321,-0.89843,0.11613,-0.023857,-0.5032,21
0.77375,-0.37553,-0.74838,-0.14367,-0.78222,0.65653,34
-0.40743,-0.4815,0.041568,-0.6697,-0.43794,-0.48685,9
0.40171,0.70942,-0.67181,0.75129,0.95572,-0.2122,55
0.81118,0.051748,-0.46411,-0.89382,0.66938,0.94994,52
-0.87894,0.51165,0.037097,0.98982,-0.40381,-0.29302,29
-0.90864,0.75656,-0.88097,-0.57566,0.98432,-0.29211,19
0.1041,-0.61925,-0.62789,-0.60685,-0.070607,0.85738,34
-0.50659,-0.87974,0.1774,0.01541,-0.25948,-0.094792,13
-0.14056,0.9007,-0.70723,-0.088631,-0.95416,0.80044,18
0.97143,0.19482,0.13707,-0.9458,0.73857,-0.00025351,59
-0.66631,0.56749,-0.98115,0.13052,0.63963,0.78933,24
0.92649,0.64889,-0.17307,0.70217,0.24405,-0.62088,55
-0.132,0.88662,-0.76018,-0.471,0.37417,-0.16946,19
0.63758,-0.59327,-0.19718,0.99148,-0.14922,0.040643,38
0.14812,0.99356,-0.39277,0.24957,0.67096,0.44639,56
0.22042,-0.30605,0.27076,-0.55288,-0.78164,-0.12476,41
0.77435,0.35395,-0.4637,-0.81324,0.50018,0.9417,52
-0.24871,-0.80151,-0.037402,-0.66518,-0.48198,-0.35809,1
0.94864,0.15795,-0.18334,-0.93932,-0.74788,-0.5317,49
0.43327,-0.92943,-0.075522,0.11027,-0.85494,-0.3238,37
0.36521,-0.11914,0.44606,0.90723,-0.24673,-0.75915,45
-0.878,-0.11243,0.51069,0.092556,-0.17698,0.28496,14
0.67161,0.71022,0.023829,-0.57952,0.2142,-0.86325,59
-0.69299,-0.011765,0.12606,-0.70933,-0.19907,0.0012489,10
0.58502,-0.055619,0.31915,-0.21203,-0.8815,0.27802,42
-0.53515,-0.16058,0.42371,-0.098647,-0.85957,-0.66012,9
-0.50944,0.39956,0.62292,0.57086,-0.21929,-0.99268,29
0.82347,0.76048,-0.24012,-0.30191,0.054347,0.53535,52
0.89389,-0.74839,-0.9758,-0.44665,-0.063691,-0.18412,33
-0.648,-0.37257,0.50642,0.68217,0.41395,0.057181,16
0.047232,-0.89135,0.93274,0.60873,0.58956,0.28356,48
0.67769,-0.87733,0.80309,-0.097587,-0.59236,-0.52541,41
-0.48012,0.73863,0.62615,0.18313,-0.89151,-0.99431,29
0.093072,-0.28828,0.87811,0.18634,-0.10095,-0.24317,45
-0.91358,-0.1319,0.48501,-0.98525,-0.53587,-0.65198,9
-0.3978,-0.27719,0.20589,0.98259,0.95177,0.3374,16
0.17004,-0.30294,-0.92768,-0.27296,0.34998,-0.61268,35
0.86678,0.68624,-0.55255,-0.57046,-0.69883,-0.019022,49
0.24807,0.99506,0.73392,0.50308,0.67736,-0.27143,63
0.61532,0.28312,-0.30918,0.7002,0.045232,0.29892,56
-0.87165,-0.8499,0.27463,0.90253,-0.021713,-0.46907,13
-0.29733,0.35061,0.17073,-0.82936,0.83375,0.52379,28
-0.34531,-0.39709,-0.39875,0.78862,-0.8015,0.13473,6
-0.046443,-0.89471,0.54111,0.94229,-0.62454,0.73153,14
0.032507,0.94097,0.43827,0.88441,-0.10426,-0.68119,61
0.67322,0.70225,-0.92008,0.38759,0.03826,-0.63053,55
-0.14901,0.19512,0.19504,-0.72244,-0.27774,0.46922,26
0.98989,-0.65024,-0.56491,0.2396,-0.49502,-0.42923,37
-0.87117,0.65018,0.80869,0.93917,-0.065899,0.69322,30
0.31793,0.45901,-0.77097,-0.16769,0.73244,0.64928,52
0.70193,-0.4154,-0.35999,0.84472,0.88151,-0.36446,39
0.34239,0.71374,0.6104,-0.77291,0.36684,0.45963,60
0.18265,0.19895,0.30829,-0.91048,-0.95506,-0.99007,57
-0.0047548,0.37835,-0.96242,-0.4987,0.81058,-0.53726,19
-0.22666,-0.18236,-0.087839,0.17536,-0.71274,0.036442,6
0.88182,-0.811,0.36337,0.46841,0.92805,-0.30452,47
0.63558,-0.78485,-0.96028,0.14836,0.1704,-0.11931,39
-0.83522,0.47914,-0.36091,0.0068977,0.24072,0.12563,24
-0.20181,0.31403,-0.6926,0.18757,0.11615,0.24758,24
0.68609,0.55803,-0.85379,0.25734,-0.6193,-0.8801,53
0.69473,-0.5817,-0.47074,0.58434,-0.22241,-0.20833,37
0.31465,0.86525,0.40112,-0.9907,0.43169,-0.76493,59
-0.80868,-0.95246,0.42,0.29318,0.36304,0.53287,16
-0.10259,-0.47496,-0.022561,-0.6437,0.026032,0.25355,4
-0.43958,-0.17701,0.47404,-0.96477,-0.83594,0.096902,10
0.89462,-0.86056,0.83564,0.04252,0.1059,0.10988,48
0.57545,-0.15616,0.5444,0.1804,0.72477,-0.10577,47
-0.83748,0.93583,-0.13939,-0.013392,0.98573,0.84898,20
-0.0094285,-0.37446,-0.54534,0.16538,0.75129,-0.75016,7
0.83291,0.17111,0.63134,0.82876,0.42363,-0.40701,63
-0.37608,-0.34924,0.86087,0.010294,-0.67818,-0.58303,13
-0.75765,0.74607,-0.26104,-0.9593,0.63928,-0.036809,19
0.98691,0.50905,0.9159,0.62624,-0.09855,0.4421,62
-0.43411,-0.86818,0.59629,-0.75469,-0.57323,-0.1884,9
-0.12881,-0.85204,-0.44552,-0.23379,0.86979,-0.14669,3
0.38791,-0.4265,-0.082711,0.053524,-0.87557,0.49505,38
-0.84099,0.581,-0.79685,-0.54059,0.86619,0.09763,20
-0.73966,-0.43502,0.30666,-0.47588,-0.30357,-0.3805,9
-0.49687,-0.57607,0.48429,0.59768,0.28574,-0.22735,15
0.84202,-0.34876,0.54113,-0.25501,-0.25783,-0.3452,41
0.9461,-0.16274,-0.0084652,0.057165,0.97639,-0.55329,39
-0.53121,0.15349,-0.82701,0.11879,0.16448,-0.62424,23
0.90326,0.37213,0.3421,0.65497,-0.71048,-0.34227,61
0.80573,0.72962,0.1528,-0.10065,0.4179,0.30641,60
-0.58378,-0.35252,-0.060795,0.1603,-0.15834,-0.67528,5
-0.967,0.24102,0.81798,-0.88474,0.92618,-0.41766,27
-0.69122,-0.42596,-0.47485,-0.79645,-0.46261,-0.93546,1
0.24787,0.722,0.17535,0.19794,-0.22609,-0.39264,61
0.8114,-0.90245,0.9936,-0.31221,-0.34905,0.4169,42
-0.62614,-0.36076,0.51628,-0.85674,-0.45596,-0.70938,9
-0.33892,0.65004,-0.40275,-0.78074,0.43324,-0.18737,19
0.98606,-0.70922,0.36223,-0.4419,-0.069321,0.64527,42
-0.49614,0.85375,0.40297,-0.27772,-0.35644,-0.14384,25
0.68471,-0.0038275,0.3055,0.24587,-0.66143,-0.63498,45
0.6172,-0.90107,-0.033634,0.0057477,0.040047,-0.66197,39
-0.78952,0.38164,0.92674,-0.83787,-0.51208,0.73781,26
-0.35295,0.81011,-0.24741,0.29523,-0.0066843,-0.33054,21
-0.021959,0.71018,0.010693,-0.2738,-0.5922,-0.88884,25
0.14188,-0.73894,0.56047,-0.98436,-0.31599,0.075281,42
0.096353,-0.73069,0.25777,-0.90228,0.65138,-0.94513,43
0.11471,-0.29246,0.60585,0.4805,0.20177,-0.19071,47
0.24627,0.85529,-0.0058033,-0.98341,0.15211,0.72138,52
0.10406,0.00087998,-0.29251,0.32084,-0.15081,0.47316,54
-0.57417,0.22039,-0.51878,-0.25911,0.93156,0.93218,20
0.75336,0.20918,0.92629,0.41092,0.28222,-0.62945,63
0.33067,-0.42912,0.24149,0.35384,0.56042,0.68614,48
-0.087514,-0.34211,-0.56339,0.68144,0.23981,-0.28507,7
0.67587,-0.46051,-0.21678,-0.26556,-0.19496,0.58971,34
0.723,-0.72431,-0.10032,-0.76419,-0.8821,-0.16997,33
0.90696,-0.048234,0.52763,-0.73602,-0.77232,-0.75865,41
-0.50454,0.086363,0.68156,-0.16627,-0.65821,-0.73159,25
-0.010693,0.85345,-0.87452,0.36441,0.52736,-0.68239,23
0.83779,0.82121,0.80695,-0.81289,-0.53306,0.81797,58
0.39167,-0.77921,0.36738,0.29943,0.20097,-0.32865,47
-0.16463,0.69642,-0.8266,0.00028985,0.57099,-0.10903,23
-0.97167,0.13768,-0.57817,0.23893,-0.719,0.9365,22
-0.096682,0.065282,0.96756,0.14881,0.73295,-0.45278,31
0.78177,0.23423,-0.18334,-0.4623,-0.36771,-0.32438,49
0.42595,0.60377,0.57656,0.69636,0.46009,-0.79195,63
-0.66436,-0.63087,-0.32794,-0.05034,0.93149,0.059643,4
0.08352,-0.85724,0.087974,0.61264,0.14787,0.40089,48
-0.74837,0.47405,-0.81256,0.18194,-0.17132,-0.46577,21
-0.39268,-0.083595,-0.57533,-0.20695,0.67923,0.86015,4
0.96948,0.68076,0.37152,-0.98891,-0.086277,-0.65998,57
-0.24534,0.034754,-0.75298,-0.60622,0.81332,-0.87817,19
0.50643,0.086171,0.67764,-0.20537,-0.23967,-0.73539,57
0.6035,0.71597,-0.73053,0.092458,-0.20733,0.49974,54
0.45879,-0.060055,-0.51709,-0.26433,0.18551,-0.46213,35
0.82844,0.63288,0.13344,-0.55521,0.23617,-0.76206,59
0.33548,-0.44453,0.9034,-0.94242,-0.38989,0.5998,42
-0.96626,0.89885,0.87396,-0.67623,-0.80175,-0.56571,25
-0.85818,0.91199,0.89514,0.35941,-0.76755,0.87535,30
0.6143,0.90771,0.4289,-0.21309,-0.44509,0.18445,58
-0.29004,-0.61951,-0.10882,-0.29114,0.87912,0.86561,4
0.80173,-0.38478,0.48384,0.75391,0.93062,0.28191,48
0.056858,0.53031,-0.78349,-0.36319,-0.032866,-0.026433,49
0.71632,0.72692,0.31524,0.16329,-0.11834,0.41356,62
0.84644,0.27915,-0.3649,0.55742,0.040593,-0.038024,55
0.28529,0.36773,-0.81972,-0.40874,0.66561,0.64927,52
0.91548,0.43753,0.8159,-0.2881,-0.33954,-0.32599,57
-0.58659,0.86146,0.69232,-0.72868,0.35463,0.74727,28
-0.98204,-0.49061,0.96832,0.81427,-0.73895,0.53313,14
0.18519,-0.45817,-0.66655,-0.31108,-0.049324,0.41436,34
-0.36604,-0.71908,-0.56192,-0.5248,-0.30187,0.13747,2
0.32687,-0.58003,0.26957,-0.68098,-0.66586,-0.41253,41
0.72388,-0.14592,0.33881,0.83852,-0.20805,0.5317,46
-0.1752,0.4019,0.8979,0.92097,0.79229,-0.034319,31
0.76485,-0.8375,0.73908,0.25389,-0.42442,0.42347,46
0.88545,-0.87543,-0.2145,-0.93627,-0.9357,-0.54103,33
-0.23815,0.68735,-0.87483,0.93659,0.85071,-0.94354,23
-0.079701,-0.8864,-0.17035,0.31112,-0.27569,0.18887,6
-0.30311,-0.29487,0.35852,-0.4455,-0.75393,0.47854,10
0.20857,0.94916,-0.17566,0.2145,-0.82713,0.68958,54
-0.76767,0.17451,-0.10553,-0.66702,0.71987,0.47854,20
0.72304,0.35458,-0.18415,0.51518,-0.043812,-0.45816,53
0.29686,0.256,0.14067,-0.5038,0.2039,0.20732,60
0.43582,0.12561,0.66303,0.059678,0.041717,-0.33431,63
0.27709,0.71812,-0.83004,-0.17308,-0.9057,0.65563,50
-0.82399,0.026217,0.088226,-0.70431,-0.81248,-0.51628,25
-0.59847,-0.55634,0.050228,0.4628,-0.90991,0.37639,14
-0.91868,-0.62149,0.032062,0.75879,-0.478,0.40041,14
-0.067073,0.88768,-0.69989,-0.96951,0.60687,-0.57538,19
-0.67153,0.029289,0.035074,0.012535,-0.3578,0.62713,30
0.14556,0.80384,-0.18108,-0.92351,-0.076036,-0.056614,49
0.99105,0.36384,0.73782,0.28128,0.83988,0.19522,64
0.4693,-0.15783,0.077415,-0.38081,0.023959,-0.98348,43
-0.3314,0.6814,-0.34329,0.93125,-0.022664,0.51188,22
-0.69678,0.70395,-0.14824,0.11269,-0.48446,-0.50478,21
-0.80816,0.91957,-0.90638,-0.31649,-0.57134,-0.70757,17
0.82073,-0.3977,-0.98736,-0.56351,-0.61839,-0.96194,33
0.70051,-0.55498,0.57645,-0.47452,0.15884,0.25845,44
0.80269,0.16011,-0.28014,0.13186,-0.56269,-0.81675,53
0.31617,0.82527,-0.34942,-0.61594,0.70981,0.88172,52
0.96263,-0.51215,-0.82867,0.72426,-0.5311,-0.2133,37
0.1862,0.37886,0.23521,0.18389,0.48081,0.29289,64
-0.57492,-0.24202,-0.0401,-0.84089,-0.83417,0.98972,2
0.30436,-0.27257,0.23635,0.58925,0.92851,-0.82676,47
0.41815,-0.9962,0.11278,0.044316,0.90221,-0.89854,47
0.38364,-0.68982,0.80681,-0.29477,-0.57703,0.88627,42
0.58485,0.31881,0.92183,-0.62474,0.88125,-0.72054,59
-0.4672,0.76068,-0.10607,-0.8047,-0.43121,0.55084,18
-0.94995,0.26383,-0.10134,0.48046,0.79046,0.85127,24
-0.12463,0.47147,-0.27481,-0.93951,-0.12965,0.59031,18
0.29555,-0.41952,0.68511,0.78939,-0.063747,-0.95347,45
0.78721,0.89359,-0.3636,-0.33199,-0.65115,-0.65641,49
-0.73173,-0.86649,-0.54808,-0.13898,0.82908,0.1555,4
-0.75376,0.29473,-0.16102,0.92613,0.57489,0.77785,24
-0.89716,-0.74959,-0.20652,-0.079518,-0.47322,-0.66802,1
-0.31382,0.12242,0.98982,-0.72256,0.65535,-0.54167,27
-0.91334,-0.50545,0.32255,-0.41695,-0.1796,-0.31851,9
0.42912,-0.67278,-0.47789,0.86446,0.076066,-0.28689,39
0.93077,-0.45477,0.88637,0.61773,-0.38446,0.19748,46
0.3024,0.92548,0.27311,0.21339,-0.045465,0.80472,62
-0.57441,0.80412,-0.82538,-0.88062,0.62352,0.13818,20
0.12872,-0.11496,-0.9563,0.83659,-0.98078,0.63207,38
-0.17346,-0.39747,-0.60151,-0.14972,-0.37367,-0.81535,1
0.47642,0.42407,0.60648,0.36374,-0.2223,0.7705,62
0.080713,0.16703,-0.74693,-0.59487,0.52398,-0.56104,51
0.71466,0.81869,-0.27359,0.3625,0.83958,-0.75197,55
0.95618,-0.41885,-0.51611,-0.62846,0.53986,-0.76305,35
0.21132,0.55161,0.17334,-0.22801,-0.97162,0.55223,58
-0.35389,0.24388,-0.75802,0.089573,-0.97332,0.02682,22
-0.51416,-0.080257,-0.2534,-0.71825,0.44579,0.44395,4
0.32051,-0.43934,-0.70019,0.67892,0.42919,-0.8918,39
0.20374,-0.2091,0.37283,0.51446,-0.70008,0.26327,46
-0.36706,0.23054,-0.9093,0.30652,0.47312,-0.26257,23
0.41158,0.8334,-0.22521,0.19957,-0.54473,-0.2853,53
0.54136,0.38232,0.81514,0.25903,0.15675,-0.21285,63
0.335,-0.99599,-0.76911,-0.1003,0.011102,-0.75227,35
-0.39,-0.463,0.4771,-0.56793,-0.056539,0.60713,10
0.76992,0.65486,-0.19709,-0.03471,0.86846,-0.79666,51
0.29251,-0.069582,0.57584,0.77665,-0.42909,0.33126,46
-0.61065,-0.080508,0.39571,-0.61551,0.7839,0.92576,12
-0.53416,-0.82059,-0.61156,-0.26649,0.18567,0.40729,4
-0.94653,0.96058,-0.23064,-0.26117,0.26054,-0.04996,19
-0.52248,0.53422,-0.20275,-0.39757,-0.28566,0.81089,18
-0.29465,-0.87123,-0.62161,-0.83419,-0.40202,-0.023123,1
0.024898,-0.92579,-0.013443,0.33852,-0.75982,-0.10051,37
0.67981,-0.57573,-0.67158,-0.6493,-0.0059576,-0.038014,33
0.82538,-0.63234,0.82383,0.40751,-0.16592,0.095502,46
0.19715,0.17246,-0.44274,0.49123,-0.75683,-0.9821,53
0.38708,-0.40847,0.39912,-0.79564,-0.30466,-0.059754,41
0.34931,-0.69966,-0.75883,-0.64137,0.57197,-0.14917,35
-0.28472,0.11251,0.55077,0.93398,-0.47707,-0.2246,29
0.77833,0.47765,-0.90467,-0.51286,-0.64505,0.54408,50
0.73493,-0.66386,-0.097473,0.50574,-0.11825,0.69132,38
0.31544,0.12236,-0.69387,-0.96112,-0.88949,-0.36726,49
0.12237,-0.76006,-0.29435,0.17426,-0.66565,-0.63638,37
0.51264,0.085718,0.46733,-0.0089115,0.41138,-0.79563,59
0.37496,-0.38801,-0.38397,-0.0209,0.15133,0.1564,36
0.434,-0.80725,-0.96036,0.81007,-0.93404,0.52724,38
-0.37073,0.78367,-0.98583,0.31892,0.57088,0.68494,24
-0.47391,-0.11876,-0.51468,0.36317,0.88614,-0.47181,7
-0.50258,0.66367,-0.66972,0.66,0.84872,-0.23188,23
0.5947,-0.079721,0.84265,-0.71768,-0.43815,-0.95209,41
0.035807,0.80326,0.90341,0.34149,0.32209,-0.33857,63
0.016367,-0.051589,-0.56281,-0.96,0.77051,0.038409,36
0.49568,-0.11543,-0.11216,-0.62092,-0.7678,-0.56887,33
-0.035549,0.79331,0.4644,0.10192,0.11267,0.79754,32
-0.6385,0.32675,-0.95407,0.74447,-0.96855,-0.68293,21
-0.32738,-0.33674,-0.042239,0.81227,0.13698,-0.91776,7
-0.30454,0.01336,0.90573,0.5284,-0.30864,-0.50743,29
-0.41541,0.35422,0.68559,0.18575,-0.50427,0.53523,30
0.98716,0.91962,-0.5617,0.98615,-0.66927,-0.45457,53
-0.79556,0.56876,-0.35012,-0.5659,-0.88693,-0.95901,17
0.43868,0.19537,0.94065,0.5035,-0.96131,-0.87603,61
-0.81295,-0.67268,0.2896,-0.50772,-0.71874,-0.57724,9
-0.2398,0.12004,0.29144,0.53182,-0.43667,0.51611,30
0.16338,0.8682,-0.29112,0.43691,0.29021,0.047011,56
-0.79456,-0.4147,-0.52996,-0.05713,-0.3269,-0.1769,1
0.8782,0.74675,-0.19034,-0.38849,-0.68643,-0.38706,49
0.59884,0.84426,-0.22622,-0.87605,-0.98991,-0.58232,49
-0.47909,0.83985,0.15997,0.40321,0.43001,0.038318,32
-0.17028,0.3504,-0.97571,-0.17561,0.88804,-0.15403,19
-0.79126,-0.71459,0.22847,-0.70445,0.013549,0.3478,12
-0.075594,0.94386,-0.95316,0.079139,-0.3265,0.84899,22
-0.52141,0.18543,-0.074757,0.73931,0.92607,-0.86643,23
-0.45724,0.51476,-0.073735,0.93107,0.72229,-0.093951,23
-0.012924,0.68662,-0.33857,-0.35535,-0.5505,-0.038367,17
-0.83837,-0.31042,0.22664,-0.87623,-0.3633,0.60135,10
-0.4274,-0.067904,0.9704,-0.86732,-0.1215,-0.16204,9
-0.21259,-0.78368,-0.37596,-0.70682,-0.91969,0.081235,2
0.9273,-0.84938,-0.8379,0.14058,-0.69127,-0.55214,37
-0.24709,-0.22959,0.63992,0.54703,0.18782,-0.7018,15
0.78062,0.3987,-0.84004,0.0043289,0.63021,-0.12932,55
0.95149,-0.34144,0.35165,-0.26003,-0.85702,-0.48505,41
