0.030609,0.63496,0.48224,-0.58387,15
0.28297,-0.99905,-0.115,0.28128,10
-0.22521,0.89584,-0.47566,-0.94389,5
-0.82956,0.1122,-0.67073,-0.48091,5
0.32275,0.86164,-0.66164,0.78326,14
-0.8662,0.33033,0.071343,-0.72664,7
-0.78603,-0.88928,-0.60811,0.75155,2
-0.79489,-0.94882,-0.81827,-0.51647,1
-0.58368,0.95319,0.55998,-0.27594,7
-0.50306,-0.62127,0.8148,0.54366,4
0.55971,-0.79707,-0.7462,-0.5977,9
0.22334,-0.49386,0.61501,0.99837,12
0.86151,0.1017,0.64995,0.35645,16
0.92291,0.12294,0.66442,-0.53749,15
-0.014715,0.1011,0.93459,0.25211,8
-0.03939,0.68528,-0.99246,-0.16329,5
0.34602,-0.30807,-0.99741,-0.25075,9
-0.09004,0.83216,-0.97737,-0.8368,5
0.69435,-0.60518,-0.21706,-0.56499,9
0.6477,0.25309,0.13246,0.77097,16
0.77548,0.48578,-0.82497,0.76038,14
-0.32226,-0.71191,0.69645,0.94403,4
0.95257,-0.35606,0.77599,0.12418,12
-0.19378,-0.6995,-0.76174,0.3828,2
0.12201,-0.008653,0.5259,0.32023,12
-0.65269,-0.22159,0.64594,0.95279,4
-0.57716,0.94101,0.83488,-0.99008,7
-0.32066,0.99853,0.36433,-0.56675,7
0.023047,-0.4213,0.9207,0.71922,12
0.6957,0.14961,0.91436,0.041529,16
0.27736,0.31422,-0.0003385,-0.5752,13
-0.25599,0.81431,0.28223,0.99302,8
0.53575,0.32343,0.48311,0.47141,16
0.81919,0.33645,0.18871,0.71237,16
0.87513,-0.94922,0.6257,-0.84487,11
-0.58541,0.5415,0.97377,0.73471,8
0.18396,0.3363,-0.56779,-0.0098564,13
-0.033819,-0.12127,0.77875,0.11441,4
-0.28664,-0.7581,0.83615,-0.48246,3
0.15886,-0.048028,-0.47914,0.87466,10
0.33443,-0.94005,-0.18943,-0.78837,9
0.97084,0.6647,0.066513,-0.83186,15
-0.62142,-0.96044,0.0033216,0.60521,4
0.97013,0.64656,0.83119,0.59982,16
-0.48129,-0.8357,-0.34893,0.92254,2
0.082861,-0.48858,0.78583,0.06357,12
0.84895,0.2523,0.54405,0.2763,16
-0.54699,0.50175,-0.94306,-0.35809,5
0.52748,0.29935,-0.80954,-0.001569,13
0.38077,-0.49841,0.17631,0.82578,12
0.34722,0.42352,0.069119,-0.61806,15
-0.73037,0.13367,0.82059,0.33782,8
0.32122,-0.39589,-0.63413,-0.45216,9
-0.24692,-0.22348,-0.41782,-0.62209,1
-0.87983,0.28413,-0.15306,0.40278,6
0.72654,0.30765,0.20101,0.97512,16
0.48286,-0.46336,-0.1177,0.30679,10
-0.824,-0.16834,-0.36702,0.95882,2
-0.98958,-0.068779,0.78718,-0.9373,3
-0.38994,-0.71178,0.89509,-0.45439,3
-0.91151,-0.62499,0.21467,-0.64449,3
-0.9663,0.27728,0.3077,-0.95033,7
-0.43487,-0.66258,0.88745,0.78644,4
0.32629,-0.083039,-0.80123,0.14485,10
-0.20413,0.72778,0.46845,0.71202,8
-0.26801,-0.30971,-0.138,-0.48559,1
0.23778,0.44156,-0.9466,0.7996,14
0.74647,0.68178,-0.27519,0.22424,14
0.078898,-0.25756,-0.88175,0.77012,10
0.84657,0.063322,0.52914,0.2014,16
-0.46531,0.83308,-0.53584,0.32107,6
0.67757,0.048742,-0.90718,-0.57446,13
0.68905,0.67819,-0.76764,0.091809,14
-0.84729,-0.91627,0.33564,-0.96617,3
-0.33739,0.14954,0.015853,0.54396,8
0.25474,-0.0099611,0.79404,-0.97815,11
0.84852,-0.33162,-0.69178,0.1324,10
-0.75267,0.084699,-0.81826,-0.91391,5
-0.92866,0.10703,0.85419,-0.65088,7
0.13722,-0.99264,0.22641,-0.18817,11
-0.6549,0.12963,0.29302,0.1416,8
-0.69353,-0.92182,0.47049,0.2327,4
0.77828,0.82099,0.87861,-0.27926,15
0.046125,-0.40154,-0.093208,0.40193,10
-0.64896,-0.88111,-0.25932,-0.18823,1
0.72277,-0.47669,0.97908,-0.65915,11
-0.13117,0.60463,0.39276,0.20834,8
-0.90654,-0.95528,0.65168,0.27535,4
-0.37711,0.88024,0.057109,0.11405,8
-0.77314,0.98192,0.96082,0.59287,8
0.48434,-0.52453,0.86663,0.13259,12
0.78214,0.31622,-0.80181,-0.50203,13
-0.10354,0.019588,0.13707,0.12112,8
-0.66618,0.54725,-0.33994,-0.38541,5
-0.090168,-0.9884,-0.86502,-0.87385,1
0.98496,0.20918,-0.3028,-0.51877,13
0.83015,0.81,-0.75,-0.16848,13
-0.36356,0.7673,0.098999,-0.76971,7
0.74427,-0.67769,0.27923,0.45381,12
-0.46147,-0.68246,0.3897,0.9394,4
-0.37964,0.95054,0.75796,-0.87878,7
0.18545,0.2834,0.56954,-0.78088,15
0.00050822,-0.50066,0.70637,-0.006138,11
0.35239,-0.16634,0.90673,0.0077286,12
-0.5703,-0.96798,-0.2974,-0.69782,1
-0.55456,0.91915,-0.25105,0.334,6
-0.48993,0.78243,0.47429,-0.58036,7
-0.32843,-0.94843,-0.1664,-0.88547,1
0.78463,0.99988,0.79473,0.16354,16
0.61974,-0.11392,-0.58634,0.46365,10
-0.29675,-0.26234,-0.89227,-0.38868,1
-0.53911,0.10075,-0.0049379,-0.71024,5
-0.85874,-0.72892,-0.33342,0.2776,2
0.86284,-0.79754,0.28009,0.44184,12
-0.76895,0.97363,0.51689,-0.40676,7
-0.13958,-0.8146,-0.28133,-0.19916,1
-0.88039,0.069785,-0.4561,-0.5079,5
-0.9019,-0.79348,-0.29162,-0.19995,1
0.19048,0.14386,0.22887,0.65561,16
0.51587,0.75936,0.52712,-0.58393,15
0.1717,0.25283,-0.20957,-0.87996,13
-0.87396,-0.98067,0.3867,0.62058,4
-0.89997,-0.40308,0.51444,0.20607,4
-0.17022,0.41484,-0.44246,-0.11957,5
-0.058971,-0.24914,-0.43228,-0.63942,1
-0.65531,-0.42485,-0.2933,0.20197,2
0.67315,-0.48465,0.13648,0.57745,12
-0.0023645,0.49093,0.054991,0.56121,8
-0.43387,-0.61661,-0.81097,0.051927,2
-0.3386,0.96904,0.49429,0.36763,8
-0.57028,-0.67273,0.95471,-0.15019,3
-0.08927,0.1043,-0.057983,0.99357,6
0.10866,-0.93053,-0.4403,-0.8659,9
-0.90102,0.95277,-0.40845,0.29311,6
-0.77297,0.51033,0.28517,-0.71019,7
-0.82446,0.30171,0.80916,-0.41937,7
-0.19435,-0.71831,0.74379,-0.33276,3
0.83768,0.50158,0.6663,-0.56308,15
0.41149,0.77252,0.045357,0.69953,16
0.34754,0.19406,0.69194,0.10603,16
0.31594,-0.38772,-0.28379,-0.72563,9
-0.53253,0.22522,0.82056,-0.63053,7
0.61506,0.23208,0.32136,0.89379,16
0.87703,-0.71542,-0.42483,-0.99875,9
-0.26573,0.62538,0.9486,-0.52328,7
-0.41043,0.5393,-0.37219,-0.29429,5
0.58349,-0.21219,-0.84089,-0.29881,9
0.83413,0.53959,0.11762,0.71175,16
0.16532,0.21279,0.29886,-0.52942,15
0.90538,-0.1425,-0.98789,0.023413,10
0.46178,0.21337,0.47918,0.15326,16
0.67594,0.37945,0.37039,-0.26048,15
0.43962,0.89563,-0.91411,-0.68928,13
0.84424,-0.92493,0.98935,0.06481,12
0.45371,0.59524,0.49487,-0.24294,15
0.60507,-0.45165,0.59977,0.92851,12
-0.49595,0.22556,-0.73209,-0.13432,5
0.48742,-0.70912,-0.66219,-0.34515,9
0.38504,-0.040278,0.35113,-0.52517,11
0.76992,-0.57152,-0.6308,-0.40684,9
-0.99089,-0.11734,0.88608,-0.76575,3
-0.082343,-0.74096,-0.020496,-0.28705,1
-0.27857,-0.94474,-0.25652,-0.90966,1
-0.33154,0.55227,0.6096,0.59517,8
0.49234,-0.42098,-0.58666,0.94927,10
0.34731,0.65749,-0.30012,0.33774,14
-0.72843,-0.80914,0.26713,-0.4145,3
-0.35907,0.30709,0.33728,0.87953,8
0.4459,0.44306,-0.13813,-0.0087913,13
-0.081074,0.5905,0.24569,0.16585,8
0.57117,0.30712,-0.32381,-0.36826,13
0.15463,0.29018,0.36178,0.60549,16
-0.95961,-0.26514,-0.49701,-0.21827,1
0.31567,0.12999,0.92179,-0.64258,15
-0.75095,0.99691,0.50889,-0.73625,7
0.41732,-0.23321,-0.18982,-0.37587,9
0.61,0.73844,-0.79498,-0.93895,13
-0.1815,0.59919,-0.51921,0.24153,6
0.090572,0.84765,-0.27151,-0.88271,13
0.29716,-0.25176,-0.60123,0.26328,10
-0.65295,-0.66259,0.025425,0.80513,4
0.88047,-0.36829,0.89507,0.33262,12
0.78749,0.85228,-0.75298,0.38474,14
-0.59712,0.50229,-0.56243,0.97227,6
0.21761,0.70677,-0.015073,-0.27229,13
-0.75354,-0.44188,0.58794,-0.32131,3
0.33657,-0.21164,-0.28327,0.71634,10
0.22263,-0.80584,0.53049,0.504,12
-0.63244,-0.50357,0.027192,0.99685,4
0.9036,0.33091,0.33891,0.3568,16
0.88394,0.030249,-0.41076,0.91638,14
0.73619,0.10635,0.018859,0.11438,16
-0.12138,0.3217,-0.43763,-0.19243,5
0.21821,-0.87088,-0.81339,0.28033,10
0.51649,-0.61921,-0.73093,-0.74689,9
0.64415,-0.52052,0.72584,0.94672,12
0.58013,0.55187,-0.81884,0.60054,14
-0.46304,0.94438,0.1961,-0.40177,7
0.50988,0.0064412,0.51489,0.34854,16
0.41362,0.27592,0.76264,-0.21804,15
0.84958,-0.28684,-0.87912,0.72188,10
0.72128,0.8982,0.65331,-0.74474,15
0.88194,-0.54234,-0.57984,0.3358,10
0.73689,-0.28786,-0.30222,-0.57163,9
-0.0024106,-0.82809,0.36064,0.21122,4
0.29351,0.27821,-0.98163,0.92747,14
-0.73126,-0.78173,0.24637,0.29274,4
0.84686,-0.32738,0.27307,0.0073521,12
-0.34823,-0.55531,-0.40865,0.44468,2
-0.81629,-0.60961,0.85147,-0.27738,3
0.97546,0.26174,0.59236,-0.96168,15
0.78128,0.24465,-0.63542,-0.72401,13
-0.66439,-0.42093,0.2169,0.65605,4
0.82715,0.73281,0.29146,-0.61786,15
0.23181,0.9614,0.30579,0.062989,16
0.83696,0.26979,0.55718,-0.40046,15
-0.16248,-0.048526,0.099071,-0.40639,3
-0.42037,-0.61251,0.63834,-0.15221,3
0.35895,0.69772,0.17591,-0.0086548,15
-0.34865,-0.92859,0.17175,0.62967,4
0.43872,0.90933,-0.47704,-0.9765,13
-0.24455,0.050975,-0.13385,0.93991,6
0.80158,0.18999,-0.89122,0.0585,14
0.41888,0.29049,0.85451,-0.69351,15
0.08573,0.38751,-0.46829,-0.19408,13
-0.7946,0.082623,0.50372,-0.48454,7
0.03036,0.65746,0.81435,-0.24681,15
0.94082,0.75143,-0.27302,0.62955,14
0.37956,-0.79466,-0.38659,-0.73721,9
0.48968,-0.13776,-0.38849,0.75537,10
0.76829,-0.19955,-0.26071,0.28457,10
0.40225,0.19483,0.52898,0.87028,16
-0.61695,0.73921,0.43789,0.65102,8
0.011728,0.65726,0.49885,-0.24429,15
-0.82816,0.71695,0.58346,0.83206,8
0.24572,0.37887,-0.90431,-0.42748,13
-0.92731,-0.36208,0.0039414,-0.081769,3
0.9748,0.61802,0.47013,0.063254,16
-0.11407,-0.22622,0.12417,0.53769,4
-0.53763,0.20675,0.18002,-0.1688,7
0.040441,-0.2927,0.90785,0.18433,12
0.71158,0.6554,-0.99697,-0.8095,13
-0.25937,0.21431,-0.36927,-0.38933,5
0.6711,-0.22056,0.29155,0.12002,12
0.19499,0.37604,0.83723,0.28673,16
-0.59885,-0.14938,-0.10555,-0.42584,1
0.7573,0.76857,0.2943,-0.31464,15
0.69846,0.20081,-0.2133,0.29681,14
0.79296,-0.54444,0.90009,0.91551,12
-0.53617,0.42356,0.70017,-0.34984,7
-0.68693,0.84027,-0.60689,-0.95338,5
-0.54953,-0.67041,-0.80103,0.26974,2
0.16054,0.22974,0.70043,0.548,16
0.85078,0.41234,-0.068659,0.15728,14
-0.83636,-0.73592,-0.85639,-0.14235,1
-0.15207,-0.60716,0.4163,0.19422,4
0.88288,0.40155,-0.54637,-0.54985,13
-0.45828,0.063304,-0.63168,0.31406,6
-0.85431,0.9662,0.93094,-0.92094,7
-0.61495,-0.86138,0.88562,0.3695,4
-0.0053619,-0.088079,0.55024,0.79852,4
0.92095,0.72882,0.089633,0.89913,16
0.3251,-0.010646,-0.43561,-0.087223,9
-0.81518,-0.87012,-0.035241,-0.61802,1
-0.36469,-0.35457,0.062161,-0.20639,3
-0.15446,-0.31631,-0.39197,0.038887,2
-0.18113,-0.35752,-0.34656,-0.78711,1
-0.46257,0.44371,0.025843,0.9508,8
0.21977,-0.8846,0.96982,0.74847,12
0.33395,-0.89008,0.76111,0.95212,12
0.31734,-0.6091,0.56006,-0.48468,11
-0.5468,0.85935,-0.55058,0.45598,6
-0.31481,0.56438,0.77531,-0.46365,7
0.9828,-0.14402,0.46423,-0.77833,11
-0.17494,0.88512,-0.46871,0.19032,6
0.065756,-0.075933,-0.27326,-0.33235,9
-0.2265,-0.19031,0.064438,0.42232,4
0.034299,-0.029973,-0.98939,0.79103,10
-0.74863,-0.6149,-0.21339,0.7691,2
-0.88184,-0.66473,0.17071,-0.46704,3
0.74728,-0.99787,0.69596,0.36324,12
0.39122,0.68443,0.19312,-0.6947,15
-0.81978,-0.091079,0.73019,-0.6564,3
-0.080286,-0.0021093,-0.56311,0.9236,2
0.049975,-0.16603,0.77804,-0.16165,11
0.9278,-0.015421,0.27534,0.91305,12
0.90222,0.036867,-0.78658,-0.28772,13
-0.75938,-0.82595,-0.7925,-0.4373,1
-0.29605,-0.092942,-0.39974,0.57603,2
0.938,0.50842,0.53072,-0.081902,15
-0.1113,-0.61237,-0.17289,0.6047,2
-0.25248,0.60902,-0.62827,-0.89726,5
-0.48396,-0.57838,-0.70109,-0.70503,1
-0.93014,-0.56516,-0.64597,-0.10959,1
0.69085,0.84775,0.66602,0.60911,16
-0.85751,-0.94708,0.87426,-0.11505,3
0.64025,0.73803,-0.46292,-0.62322,13
0.0095953,0.62061,-0.34711,-0.055425,13
0.22095,0.16135,-0.95633,-0.17497,13
-0.66272,-0.49102,-0.19303,-0.61634,1
0.3584,-0.47057,-0.3213,0.74192,10
0.6341,0.75993,-0.080931,0.81215,14
0.22215,0.12204,0.60103,-0.88963,15
-0.12502,0.44095,0.83343,0.72636,8
-0.38313,0.20433,0.26064,0.07215,8
0.81923,0.65155,-0.35662,-0.71318,13
-0.12804,0.42266,0.16926,-0.50053,7
0.40447,-0.026034,-0.86468,-0.82365,9
-0.61319,0.79553,-0.22116,-0.23573,5
-0.55957,-0.44798,0.85517,0.41713,4
0.40636,0.90525,-0.61605,-0.62543,13
0.029661,-0.94934,-0.39887,0.61341,10
-0.72511,0.77359,-0.46371,-0.87051,5
0.80978,-0.39,0.10681,-0.75796,11
-0.62622,-0.61951,0.8238,-0.52327,3
0.075835,-0.98741,-0.52639,0.39224,10
-0.70272,-0.42466,0.46838,0.68095,4
0.48201,0.8685,0.78562,-0.80219,15
-0.34536,-0.31953,0.31327,-0.13668,3
-0.8984,-0.81692,-0.5942,-0.68715,1
-0.43482,0.81796,-0.88775,-0.92917,5
0.89838,0.79042,-0.26035,0.15403,14
0.4768,0.76812,-0.74447,0.38642,14
0.40882,-0.81953,0.27909,-0.60918,11
-0.16172,0.4258,-0.10503,-0.8128,5
0.76275,0.031714,0.41096,-0.31195,15
-0.92918,0.27444,-0.76188,0.054616,6
0.97596,-0.20158,0.027378,0.1867,12
-0.30805,-0.92643,0.86534,0.33827,4
-0.68443,-0.92342,-0.97979,0.65776,2
0.87609,0.96116,-0.96024,0.20876,14
-0.52979,0.85461,-0.56883,-0.83158,5
0.15068,0.2995,-0.77554,-0.63934,13
-0.49313,-0.040275,-0.056563,0.96615,2
-0.98947,0.67616,0.18782,0.10859,8
0.095487,0.10977,0.78097,0.14446,16
-0.50301,-0.69636,-0.77246,0.86459,2
-0.64887,0.98384,-0.85179,0.2184,6
0.44638,-0.21599,0.010925,0.62453,12
0.44876,0.82654,0.72282,-0.28302,15
0.34857,0.26593,0.25069,-0.35744,15
0.34474,-0.12178,0.35013,0.85023,12
0.98415,-0.53815,0.52765,-0.29324,11
-0.48804,-0.60112,-0.46636,0.13153,2
-0.38922,-0.91616,0.97483,-0.47611,3
0.92551,0.072062,0.6987,-0.90683,15
0.34526,-0.77546,0.71304,-0.93067,11
-0.82055,-0.49178,-0.19084,-0.64765,1
0.76518,-0.065506,0.71787,-0.9976,11
0.54655,0.96905,0.12205,0.32205,16
0.72498,-0.91972,0.54019,0.80759,12
0.972,-0.72125,0.41391,0.82075,12
-0.57612,0.80997,0.14014,0.34067,8
-0.23537,-0.12533,-0.42123,-0.62282,1
-0.61631,-0.92007,-0.13649,0.44063,2
-0.60329,0.94925,0.20384,0.85015,8
0.54176,0.33733,0.17974,-0.16078,15
-0.21091,-0.24365,-0.0032637,-0.84274,1
-0.11302,0.26603,0.24916,0.75322,8
0.070644,0.058786,-0.80952,0.54313,14
-0.55799,-0.12885,-0.94207,-0.29415,1
-0.27812,0.20179,0.7909,-0.51914,7
0.2211,0.88891,0.12649,0.59259,16
0.21338,0.28181,0.70127,-0.92891,15
0.82511,0.54798,0.012952,-0.6985,15
0.25061,0.14512,0.43062,-0.28927,15
0.24658,-0.49023,0.61446,-0.87456,11
0.1535,-0.60724,-0.35459,-0.93186,9
-0.54088,-0.09927,-0.84747,0.32048,2
-0.62221,-0.049204,0.40191,0.59217,4
-0.58096,-0.80571,-0.61469,0.87384,2
0.74737,0.48197,0.89239,0.74214,16
-0.49226,-0.11025,-0.11817,-0.16278,1
0.48421,-0.28096,-0.49087,-0.66203,9
0.18695,-0.8423,0.85734,0.22956,12
0.00984,0.58755,0.51193,-0.96628,15
-0.74456,0.0026378,0.93253,0.027988,8
-0.16246,-0.88947,-0.45245,-0.71061,1
-0.71515,0.97924,0.77507,0.91936,8
0.43292,0.34592,-0.19309,0.47554,14
-0.15207,-0.28499,-0.14112,-0.53985,1
0.86501,0.406,0.33843,0.53122,16
0.92124,0.97374,-0.39859,-0.61679,13
-0.43011,-0.91551,-0.54925,-0.07098,1
0.23195,0.27245,0.95838,-0.85445,15
-0.39886,0.41997,-0.99036,0.55858,6
-0.91632,0.74559,0.02215,0.62469,8
-0.57575,0.19002,0.74859,0.55209,8
-0.3601,-0.75037,-0.49473,-0.78182,1
-0.76713,-0.15821,-0.80646,0.14509,2
-0.36373,0.55694,0.44507,-0.60394,7
0.66374,0.34589,-0.83299,0.98435,14
-0.86218,-0.23417,-0.47799,0.44653,2
-0.059702,-0.55586,-0.97455,0.52815,2
-0.000299,-0.31888,-0.68171,0.50384,2
-0.60321,0.53703,-0.52934,0.026306,6
-0.90042,-0.88179,-0.1459,-0.21217,1
-0.13045,-0.89111,0.65066,-0.049154,3
0.6278,-0.64369,-0.09653,0.25112,10
-0.42162,0.6487,0.20827,-0.78819,7
0.55022,0.57745,0.14491,0.32279,16
0.79897,-0.65077,0.32453,0.41499,12
-0.60168,-0.34496,-0.16635,0.17639,2
-0.12193,0.18877,-0.77891,-0.5929,5
0.2964,0.32579,0.014551,0.45028,16
0.34293,0.16457,0.50401,-0.60047,15
0.98594,0.22062,-0.3038,0.79771,14
0.52597,-0.93004,0.03143,-0.9912,11
-0.67764,-0.84766,0.26652,-0.47466,3
0.36014,-0.33808,0.27732,-0.16115,11
-0.68686,0.2487,0.053422,0.17347,8
0.30069,-0.73395,0.51912,-0.90252,11
0.8032,-0.10617,-0.12099,-0.91852,9
-0.028216,0.77086,-0.36909,0.44335,6
0.7224,0.57733,0.14018,-0.05347,15
-0.77532,0.41145,0.20692,-0.44962,7
-0.2007,-0.29414,0.0089946,-0.59184,3
-0.45893,0.14514,0.90124,-0.4613,7
0.78627,0.56237,0.93057,0.78251,16
-0.95121,0.68566,-0.13199,0.24771,6
-0.91924,-0.34522,-0.18911,-0.84232,1
0.65336,0.49906,0.41416,0.51732,16
0.28479,0.90278,0.79568,-0.50019,15
0.55628,0.14022,-0.82292,-0.88871,13
0.5069,0.78424,0.26407,-0.695,15
0.12148,0.8848,0.98433,-0.99323,15
0.29283,0.16515,-0.6298,-0.69294,13
-0.65914,-0.58894,-0.38237,0.38919,2
-0.58992,0.73269,0.83792,-0.35554,7
0.73644,-0.87627,-0.33744,-0.942,9
-0.88544,0.25721,-0.28563,0.81747,6
0.38368,0.0756,0.048624,0.9037,16
-0.024954,-0.77236,-0.28268,0.83626,2
0.13104,0.89229,0.2806,-0.35458,15
-0.77607,0.93474,0.88833,0.61756,8
-0.85347,-0.37226,-0.070862,0.83224,2
-0.26189,-0.21981,-0.46292,-0.26556,1
-0.51153,0.21849,0.39279,0.3801,8
-0.8293,-0.56685,-0.019247,0.60264,2
0.64838,-0.18415,0.85492,-0.11489,11
0.039392,0.42798,0.56016,-0.17306,15
-0.95149,-0.88119,-0.48458,0.09561,2
-0.62466,0.43924,0.31858,0.4884,8
0.95025,0.61949,0.53321,-0.28534,15
-0.29282,0.25154,0.92476,-0.88606,7
-0.25204,-0.70191,-0.69064,-0.3123,1
-0.65849,-0.82029,-0.18546,0.90065,2
-0.63706,0.85124,0.90637,-0.61834,7
0.13923,-0.17155,-0.47616,-0.91258,9
-0.95905,0.56,0.21576,-0.96354,7
-0.14992,0.15569,0.42352,0.99676,8
0.27428,-0.88638,0.79717,-0.82786,11
-0.81012,0.138,0.28852,0.51738,8
-0.49733,-0.33006,-0.16909,0.69321,2
-0.79248,-0.38968,-0.054604,0.76538,2
0.80106,0.034453,-0.24334,0.66125,14
-0.41106,0.80392,0.57426,-0.59924,7
0.67564,-0.38343,0.049961,-0.12045,11
-0.3443,-0.76096,-0.7287,0.94995,2
0.86297,0.18934,-0.59367,0.14498,14
0.20853,0.86003,-0.4369,-0.18146,13
-0.97523,0.085789,0.37638,-0.012596,7
0.23313,-0.11332,-0.48574,-0.93853,9
-0.6097,0.36454,-0.61037,0.69968,6
-0.41292,0.9215,-0.94708,0.76794,6
-0.44713,0.4958,-0.51439,-0.33428,5
0.15351,-0.55026,-0.33141,-0.91019,9
0.38735,-0.8129,0.48521,-0.019702,11
0.28825,-0.351,-0.93403,-0.75196,9
-0.57532,0.60129,-0.77097,-0.10185,5
-0.3011,-0.92905,-0.067444,-0.7085,1
-0.77354,0.37595,0.72559,-0.42354,7
0.75082,-0.64994,0.18883,-0.74813,11
0.41974,0.0056179,0.91286,0.36988,16
0.49943,0.76357,0.26958,0.11019,16
-0.84791,-0.46768,0.086562,-0.12192,3
-0.64336,-0.10874,0.96917,-0.12568,3
0.54733,-0.78714,-0.2224,0.12383,10
-0.60993,0.09153,-0.83135,-0.044384,5
0.94844,-0.020251,-0.80404,-0.56646,9
-0.019836,-0.54336,0.40926,-0.76701,3
0.20621,0.21826,0.99636,0.23712,16
0.89066,0.97085,-0.7524,-0.064666,13
0.48356,-0.079995,-0.16934,-0.9574,9
-0.81685,-0.85298,0.61244,0.82262,4
-0.77628,-0.069988,0.74144,0.36706,4
0.52933,0.94957,0.71095,0.81229,16
0.70504,0.47722,0.77416,0.26931,16
-0.77554,0.13553,-0.60926,0.31675,6
0.56183,-0.97944,-0.37186,-0.26724,9
-0.16597,0.052876,-0.52445,0.96805,6
0.57857,-0.44288,0.81548,0.48747,12
-0.72482,-0.4061,-0.83798,0.15165,2
-0.032924,0.17475,-0.70418,-0.722,5
-0.53646,-0.2752,0.56086,0.49854,4
0.75284,-0.25534,-0.48153,0.186,10
-0.69943,0.77509,-0.63904,0.8698,6
-0.57344,-0.94312,0.24062,0.69638,4
0.11606,0.53603,0.94746,0.20828,16
-0.30707,0.31314,-0.32295,0.95796,6
-0.20249,0.19935,0.65139,0.44608,8
0.99892,-0.041059,0.38534,-0.35049,11
-0.77558,0.96111,-0.97669,0.093188,6
-0.11507,0.29227,-0.45819,0.19785,6
0.76395,-0.80525,0.16095,0.49436,12
-0.67769,0.63545,0.80663,-0.99145,7
0.28486,-0.39462,-0.62961,-0.97796,9
0.92334,-0.28013,0.84334,0.39768,12
0.80529,0.16568,-0.3743,-0.36264,13
0.37568,-0.22793,0.10478,-0.63629,11
-0.64265,0.06631,0.75797,-0.077175,7
-0.32433,0.60448,-0.72477,-0.8524,5
0.34059,-0.57506,-0.79184,0.59455,10
-0.65088,0.14709,0.39723,0.2841,8
0.78724,0.021691,0.57109,0.40481,16
-0.81752,-0.73693,0.81996,-0.81233,3
0.48894,-0.61856,-0.55833,-0.9478,9
0.80883,-0.91115,0.87033,0.89345,12
0.065672,0.87787,-0.025227,-0.59182,13
0.75482,-0.12937,-0.77139,0.53884,10
-0.22811,0.56005,-0.14349,-0.99153,5
0.059988,0.16954,-0.53618,-0.12307,13
0.20908,-0.77877,-0.11956,-0.31742,9
0.25714,0.073784,-0.41164,-0.056863,13
0.52574,0.92926,0.44453,0.67219,16
-0.56283,-0.6587,-0.80226,-0.53756,1
-0.74594,0.053416,-0.015432,-0.90383,5
-0.68594,0.76062,-0.35989,0.85856,6
-0.11285,0.98748,-0.29923,-0.54569,5
0.80993,-0.16251,0.82972,0.51517,12
0.23358,0.80067,0.6797,0.58866,16
-0.87934,-0.40881,0.62273,0.30991,4
-0.46158,-0.92232,-0.75393,0.2236,2
0.66917,0.51143,0.40942,-0.34359,15
0.21071,-0.88246,-0.78521,0.82278,10
0.7996,0.70542,0.76534,0.97013,16
0.42385,-0.75805,0.32801,0.0034777,12
