0.091481,0.26767,-0.1237,0.76669,-0.11506,-0.3047,53
-0.035204,-0.78255,-0.16142,0.86461,-0.17744,-0.18248,5
0.68826,0.02622,-0.84416,0.6756,-0.20763,-0.090064,53
0.10869,0.52683,0.60518,0.67588,-0.10845,-0.64231,61
-0.77529,0.97214,-0.33031,-0.77748,-0.86064,-0.6143,17
-0.78231,0.41028,-0.35423,-0.87988,0.78857,-0.54258,19
0.81578,-0.75157,0.99872,0.50893,0.76461,-0.045539,47
-0.58908,0.32889,-0.50546,-0.51474,-0.2582,-0.98257,17
0.60352,-0.2037,0.069821,0.72065,-0.38379,0.044244,46
-0.63269,0.6728,-0.14917,0.35805,0.81367,-0.56902,23
0.46495,-0.093908,0.072659,-0.71463,-0.77792,0.42305,42
-0.099786,-0.097329,-0.47344,0.26518,-0.93462,0.98349,6
0.77311,-0.16518,-0.7955,0.87696,0.28316,-0.72159,39
0.77625,0.56652,-0.97037,-0.77955,0.37997,0.95092,52
-0.26378,-0.023709,0.13754,0.48866,-0.56806,0.54058,14
0.81838,0.24874,-0.67513,-0.2793,-0.13562,-0.11285,49
-0.8154,-0.21463,0.83916,0.53083,0.027286,0.94211,16
-0.10398,-0.63074,-0.32618,-0.70304,-0.11633,-0.6924,1
-0.13997,-0.020891,0.33376,0.47124,0.14396,0.34238,16
-0.42143,-0.80997,-0.93897,-0.68182,0.40873,0.40773,4
0.93306,-0.27204,0.79017,-0.27,-0.28868,0.19957,42
-0.12687,0.10989,-0.7819,0.58457,0.040434,-0.8704,23
-0.28556,0.21686,0.20257,0.22203,0.96424,0.54456,32
0.36028,0.57699,-0.090646,-0.5265,-0.95144,0.2528,50
-0.77893,0.25785,-0.64374,-0.99984,-0.8521,0.66102,18
0.61528,-0.63452,0.81411,-0.97113,0.40634,-0.11794,43
0.59335,-0.36871,-0.5235,0.19705,-0.1232,-0.91566,37
-0.98628,0.81189,0.6627,-0.82594,0.7565,-0.1838,27
-0.48923,-0.97811,-0.87607,-0.85995,-0.80975,0.37062,2
-0.12303,0.62306,0.91711,0.58309,-0.84604,0.89265,30
-0.44689,-0.12616,0.45243,0.70263,0.16346,0.40844,16
-0.087841,-0.66223,0.56738,-0.33871,-0.038701,-0.72763,9
-0.35673,-0.96258,-0.95063,-0.057194,-0.84361,-0.3135,1
-0.38144,0.50364,0.31659,-0.04957,0.89179,0.29188,28
-0.84737,-0.36708,-0.72788,-0.41256,-0.078112,-0.94415,1
0.66307,0.29427,0.66742,-0.201,-0.23165,0.75833,58
-0.72333,0.41133,0.72422,0.061034,-0.10118,-0.79177,29
0.31521,0.61238,-0.24963,-0.85861,0.55703,-0.63175,51
0.33128,-0.52846,-0.20346,0.33552,-0.21692,0.27611,38
-0.59132,-0.68286,0.52974,-0.82897,-0.17416,-0.90021,9
-0.0498,0.28958,-0.66848,-0.18503,-0.31218,-0.49154,17
-0.47232,-0.50042,-0.97545,-0.42854,-0.17644,-0.47451,1
-0.11338,0.19991,-0.98597,-0.6265,-0.58033,0.79443,18
-0.11892,0.42783,-0.21963,0.4722,-0.39491,0.99813,22
-0.17117,-0.79459,-0.19381,-0.20687,-0.084647,-0.41699,1
-0.7472,0.054986,0.60883,-0.080739,-0.60521,0.17318,26
0.2478,0.74954,-0.076696,-0.14629,-0.75978,0.076164,50
-0.78977,-0.20301,-0.22304,-0.031275,-0.77993,-0.36116,1
0.24227,-0.92154,0.03661,0.80259,-0.027364,0.41901,46
-0.61856,0.49601,0.33374,0.85597,-0.14209,0.70885,30
0.22039,0.98477,-0.26965,0.38295,-0.99311,-0.72122,53
0.74993,-0.85592,-0.5524,-0.83525,-0.25135,-0.99961,33
-0.2521,0.43958,0.53698,-0.044941,0.74876,0.38154,28
-0.13385,-0.05696,-0.26575,0.014774,0.4544,0.67717,8
0.14202,-0.83159,0.51497,0.29793,0.61756,-0.8606,47
0.85597,0.43957,-0.47676,0.31999,-0.78263,0.64458,54
0.4547,-0.6402,0.92192,0.70437,0.0049111,-0.79352,47
0.4071,-0.28934,-0.32843,-0.29313,0.39425,0.65022,36
0.10545,-0.3964,-0.17503,-0.49662,-0.036048,0.33866,34
0.90238,0.76224,-0.11326,0.51337,-0.96191,0.79544,54
0.87947,-0.19142,-0.33609,-0.77496,0.98342,-0.78515,35
0.1533,-0.84767,-0.38684,-0.7448,0.027928,0.10639,36
0.52107,-0.30592,0.14772,-0.54611,0.27021,-0.31303,43
0.17637,-0.93941,-0.9638,-0.73094,-0.11411,-0.66169,33
-0.83141,-0.017784,0.7896,0.025084,-0.79994,-0.9982,13
0.54628,0.26021,-0.18814,-0.49367,0.45066,-0.46896,51
0.18136,0.7508,-0.12686,-0.010511,-0.20691,-0.46912,49
-0.99807,-0.062842,-0.83448,-0.99955,-0.075781,-0.77722,1
-0.032149,0.54969,-0.23685,0.35652,-0.56547,0.45042,22
-0.050996,-0.75288,0.33859,0.33301,0.76502,-0.52667,15
-0.99467,-0.77132,0.88546,0.40708,0.3941,-0.99012,15
-0.32779,-0.07342,0.84497,0.94443,0.73022,0.42953,16
-0.62472,0.27408,-0.015733,-0.22696,-0.30114,-0.63196,17
-0.85035,0.82996,0.46708,-0.25814,0.74664,0.56042,28
-0.94552,0.55116,-0.47397,-0.95178,-0.33072,0.59902,18
-0.73394,0.64942,0.16003,0.3949,-0.76281,0.38101,30
0.41663,-0.47578,0.63745,-0.20202,-0.25549,0.22934,42
-0.91056,-0.79654,-0.81639,0.99202,0.32118,0.84668,8
0.57996,0.68581,-0.98972,-0.26886,-0.80071,0.18474,50
0.83082,-0.46439,-0.026088,0.82514,0.70134,-0.35262,39
-0.80309,0.74133,-0.56735,-0.40063,-0.64318,0.95202,18
0.42987,0.83009,-0.50449,0.97693,-0.8458,-0.49915,53
0.39097,0.16014,0.89895,-0.77824,-0.62275,-0.69415,57
0.53809,0.67651,0.091605,0.15695,-0.053592,0.84312,62
-0.72798,-0.10541,0.51361,-0.8194,-0.25362,-0.15717,9
-0.1214,0.17494,0.42383,0.35756,-0.5748,-0.20088,29
0.34391,-0.080159,0.50257,0.32424,-0.42845,0.89179,46
0.73783,-0.69624,-0.40727,-0.31695,-0.61967,0.2268,34
0.67976,0.30435,0.75792,-0.79731,-0.35075,-0.93298,57
-0.22855,-0.47038,-0.90897,0.32621,0.17954,-0.49863,7
-0.78561,-0.96541,-0.80476,0.8166,-0.14844,-0.20962,5
-0.1667,0.43011,-0.42004,-0.65234,-0.37653,-0.044514,17
-0.61098,0.87322,-0.1864,0.87401,0.83218,-0.29284,23
0.36059,-0.28782,0.96923,-0.3245,-0.82081,-0.9965,41
0.17374,0.84878,-0.31453,0.87911,0.71656,0.54624,56
-0.73302,0.30833,0.26892,0.78352,-0.83521,0.579,30
0.13449,0.85674,0.68098,0.29936,0.75146,0.075299,64
0.066918,0.35088,0.53775,-0.46546,-0.14168,0.65913,58
-0.35882,-0.57437,0.24679,0.99603,0.12289,-0.5679,15
-0.64838,0.11527,0.75866,0.26267,-0.90962,-0.030174,29
0.066711,-0.14057,0.2563,-0.1623,-0.97029,0.39869,42
0.79541,-0.87111,-0.90541,0.831,-0.021277,0.0028763,38
-0.83631,-0.23659,0.16738,0.86568,0.25909,0.55251,16
0.93204,0.83306,-0.34682,-0.34087,0.45666,-0.46144,51
0.79802,0.053651,0.33069,-0.82381,0.48209,0.69341,60
0.18591,-0.29354,0.44936,0.66484,0.67168,-0.56647,47
0.56278,0.21853,-0.66012,0.80366,-0.13185,0.14564,54
-0.22307,-0.74828,0.80714,-0.12165,-0.89716,0.6654,10
0.68455,-0.45938,-0.99463,0.20704,0.56302,0.63885,40
-0.53967,0.11902,0.6473,-0.64793,0.94567,-0.44233,27
0.40209,-0.78027,0.46862,-0.78397,-0.8967,-0.64082,41
0.26344,0.032347,0.4748,-0.95715,0.95071,0.28653,60
0.002137,-0.0038393,-0.53451,0.4809,0.67311,-0.45731,39
-0.58255,-0.66397,-0.68351,-0.87406,0.80757,0.31078,4
-0.76692,0.78629,0.90055,-0.5964,0.0589,0.18306,28
-0.95591,-0.24261,-0.90293,0.12775,-0.25427,-0.13606,5
0.89034,-0.36198,-0.49228,-0.29356,-0.52124,0.96031,34
-0.4613,-0.19741,0.14824,-0.68906,0.56148,0.14546,12
-0.038386,-0.91378,-0.47933,-0.98745,-0.35304,-0.38857,1
0.51607,0.54228,0.72078,0.4677,-0.22862,-0.59299,61
0.20695,0.88543,0.32546,-0.203,0.78401,-0.3526,59
0.41267,0.24043,-0.61131,-0.37224,-0.14491,0.57257,50
0.44733,0.96273,-0.58513,0.9934,0.58561,0.61395,56
-0.64367,-0.33482,-0.95392,0.011872,0.83126,-0.24617,7
-0.69183,0.074439,-0.31003,0.47057,0.54963,0.55641,24
-0.098594,0.54842,0.76333,0.94031,-0.99331,0.21197,30
-0.6435,0.68886,0.50232,-0.942,-0.20007,-0.10295,25
-0.20675,-0.44932,-0.21921,-0.9795,-0.55244,0.38627,2
0.73891,0.6459,0.98851,0.52764,0.48979,-0.87783,63
0.82359,-0.16549,0.75171,-0.69907,-0.1875,0.64473,42
0.27746,0.18261,-0.25335,-0.058279,-0.073238,0.87028,50
-0.79389,-0.49736,-0.14551,0.94383,0.37013,-0.17362,7
-0.60536,0.50407,0.18932,0.32471,-0.64063,-0.90813,29
-0.81098,0.26217,-0.030339,0.27129,-0.81407,-0.71172,21
-0.85756,0.34606,0.57028,0.51596,0.6715,-0.33057,31
0.95288,-0.15215,0.4233,0.80433,-0.74169,0.62675,46
0.37301,-0.89851,0.75719,0.31009,0.70395,0.63822,48
-0.13994,0.044477,0.13717,-0.69063,0.80437,-0.99687,27
0.3869,-0.58164,-0.49176,-0.86972,-0.98808,0.48094,34
-0.67161,0.058122,-0.022315,-0.40524,0.53673,0.82606,20
0.98707,0.48481,0.45296,0.61664,0.042211,0.31739,64
-0.73196,0.43037,-0.69103,-0.58493,0.11916,-0.82239,19
0.0060033,0.31897,-0.34204,0.62011,0.89688,-0.62849,55
0.74116,0.91234,0.29655,0.1215,0.32034,0.92244,64
0.68474,-0.88464,-0.92641,0.35429,-0.30344,0.64646,38
-0.27823,0.2302,0.032075,0.27639,-0.84992,0.9775,30
-0.9104,-0.84007,-0.038734,0.86166,0.86722,-0.37469,7
0.8305,0.92357,0.55048,-0.16614,0.89882,0.1844,60
0.86337,0.40264,0.8875,0.36465,0.51024,-0.71589,63
0.53493,-0.59702,-0.87764,-0.349,0.53406,-0.40239,35
-0.96679,-0.036394,-0.75633,-0.2922,0.78386,0.52672,4
0.60808,0.34463,-0.57796,-0.2867,-0.64392,-0.40268,49
0.51424,0.66444,0.50625,-0.88477,0.74043,0.56106,60
0.52575,0.86488,0.34605,-0.93156,-0.32876,0.40088,58
-0.86329,-0.72028,0.76581,0.66599,0.72621,0.74131,16
-0.27168,0.45757,-0.20974,0.79281,0.52192,-0.83485,23
-0.56233,-0.56419,-0.89445,0.19438,0.7241,-0.83679,7
-0.40195,-0.18805,0.15141,0.46353,0.68257,0.56315,16
0.69639,0.92376,-0.033399,0.89297,0.27383,-0.56679,55
-0.871,-0.70582,-0.52297,-0.14478,0.34573,0.23898,4
0.96077,0.023265,-0.97948,-0.83242,-0.80873,0.92157,50
-0.45,-0.12087,-0.57888,-0.48612,-0.25857,-0.75768,1
0.31628,-0.8806,-0.22684,0.6238,-0.11202,0.57172,38
-0.32184,-0.77893,-0.37385,-0.6275,-0.074913,0.45031,2
0.33048,-0.48626,0.41125,-0.96634,-0.90128,0.64765,42
-0.84577,0.49291,-0.95426,0.46394,-0.79065,-0.99814,21
0.70779,-0.82817,-0.71945,-0.79443,0.2716,0.012399,36
-0.4885,0.43163,-0.74914,-0.52696,0.19761,-0.62283,19
-0.637,-0.49654,-0.89346,-0.90043,0.21599,-0.21161,3
-0.76888,-0.91091,-0.86552,-0.8659,0.81686,0.5276,4
-0.82881,-0.72238,0.93194,-0.32136,-0.42123,0.58781,10
0.035822,0.70405,-0.39018,-0.042448,0.16567,0.85377,52
0.977,-0.42729,-0.85293,-0.58944,0.27757,0.26136,36
-0.6647,0.50548,0.62953,-0.42754,-0.75366,-0.73305,25
0.83485,0.30476,-0.53852,-0.30534,-0.74164,0.42694,50
0.32272,-0.076307,-0.48597,-0.35834,0.44156,0.28231,36
-0.75924,0.7948,-0.41844,0.87822,-0.79555,0.329,22
0.86627,-0.2103,0.39766,0.50489,0.31183,0.44105,48
-0.26058,-0.88015,-0.69351,-0.81025,-0.87055,0.82915,2
-0.022961,-0.5443,-0.50367,-0.92897,-0.96157,0.43399,2
0.74697,0.51733,0.00033841,-0.83344,-0.7912,0.56486,58
-0.75319,0.3224,-0.30885,0.22401,0.55121,-0.11468,23
-0.42975,0.91069,-0.042508,-0.25683,0.97901,-0.48611,19
0.90366,0.011027,-0.58039,-0.493,0.79436,0.60846,52
0.3969,-0.56732,-0.17315,0.4618,0.20029,0.69298,40
0.86894,0.67608,0.35379,-0.58954,-0.16377,0.20126,58
-0.29303,-0.52573,0.82229,-0.095774,-0.94208,0.63546,10
-0.7405,-0.78999,0.53567,-0.564,0.21439,-0.16901,11
0.54269,0.78148,-0.54434,-0.65822,-0.16515,0.5563,50
0.077043,0.9102,-0.53853,0.37694,-0.8299,-0.45314,53
-0.58369,-0.63074,0.28216,0.57906,0.94648,0.30894,16
-0.92126,-0.59043,0.45893,0.55449,0.89579,-0.85533,15
-0.93177,-0.79,0.34279,0.10664,0.027488,-0.62149,15
0.05192,0.29573,0.85823,0.95354,0.92266,0.32157,64
-0.47188,0.96919,-0.20788,0.0032324,-0.18164,-0.64878,21
-0.85983,0.45291,0.10203,0.25048,0.57425,-0.15584,31
0.67535,-0.67552,-0.19543,0.49852,0.98027,-0.58641,39
-0.31049,-0.74343,0.7492,-0.82641,-0.47499,0.75975,10
-0.59671,-0.24414,-0.088204,0.26364,0.47672,-0.45356,7
-0.63861,-0.48247,-0.13428,0.0082636,-0.61591,0.38555,6
0.44059,0.56045,-0.89247,-0.95732,0.37877,-0.055953,51
-0.7726,-0.47941,-0.57405,-0.53482,-0.34428,0.64255,2
0.48699,0.48651,-0.43655,-0.3686,-0.71523,0.072991,50
0.52067,-0.71335,-0.041301,-0.66671,0.049149,0.43869,36
-0.044675,0.034867,0.98652,-0.44178,-0.51932,0.38866,26
0.63042,-0.97799,0.5194,0.052497,0.96049,-0.53215,47
0.055604,-0.015842,-0.01117,-0.91707,-0.41376,0.59249,34
-0.59786,-0.13515,0.75519,-0.0060335,-0.77983,0.22698,10
0.0019111,-0.12208,0.17597,-0.072722,-0.70969,0.6109,42
-0.34161,-0.3913,0.48122,-0.50473,-0.033898,0.64051,10
-0.58159,0.31756,0.20087,0.51058,-0.92458,-0.58043,29
0.29342,0.47417,0.084086,-0.14287,-0.9919,0.19115,58
-0.99362,-0.069305,0.47307,0.16226,-0.8054,-0.053713,13
-0.28578,-0.96954,0.61867,0.090775,-0.61702,-0.26521,13
-0.69898,0.3623,0.60122,0.82848,-0.28627,0.91982,30
-0.12738,0.23065,0.25167,-0.82547,-0.044136,0.73829,26
0.058471,0.68478,-0.13064,-0.77672,-0.30813,-0.34985,49
0.77693,0.59387,-0.74403,-0.51298,0.034081,0.93061,52
0.048314,-0.35703,-0.57408,-0.57164,-0.53474,0.3271,34
-0.060332,0.078408,-0.99012,-0.023935,-0.81485,-0.28909,17
0.51062,-0.73746,-0.52921,-0.19919,0.12649,-0.1091,35
-0.96694,0.19516,0.82822,-0.016257,-0.43218,-0.68046,25
-0.31858,0.26982,-0.54529,-0.59783,-0.80837,0.17296,18
0.75705,-0.8263,0.92634,-0.59031,0.059889,0.17562,44
-0.90266,-0.93389,-0.36479,0.61204,0.98533,0.068081,8
0.62352,0.61165,0.75138,0.8555,-0.93498,-0.19832,61
-0.4693,-0.75491,-0.6268,-0.010909,-0.46944,0.13769,2
0.082492,-0.15954,0.99764,-0.17749,0.4228,-0.35247,43
0.55035,-0.39584,0.24401,0.17915,-0.50368,-0.44012,45
0.20016,0.14879,0.21289,-0.068601,0.42121,-0.47201,59
-0.089734,-0.63542,0.45941,-0.78046,0.73289,0.91536,12
0.77956,0.13736,0.68299,-0.4843,0.16274,0.3309,60
-0.00046455,0.97975,-0.90112,0.82596,-0.89997,0.75764,22
-0.97855,0.53176,0.9742,-0.48632,0.31165,-0.33341,27
-0.5616,-0.169,0.99486,0.86943,-0.034464,0.58201,14
0.94367,-0.49407,0.09972,-0.17427,-0.62943,0.25985,42
0.71518,0.76684,0.51909,0.53462,-0.45785,-0.90547,61
0.0065254,-0.61996,-0.43147,-0.43908,-0.46835,0.5192,34
-0.95655,-0.80017,-0.36174,0.047065,-0.512,0.88059,6
0.81235,0.43287,0.73383,-0.2807,0.38664,0.21798,60
0.16717,0.55602,0.79372,0.087849,0.66601,-0.9009,63
-0.74725,-0.8438,0.75698,0.76284,-0.88422,-0.36683,13
-0.52488,0.94946,-0.48735,-0.99985,-0.42676,0.78295,18
-0.9523,-0.013078,-0.050639,0.63723,0.71646,0.66983,8
-0.10431,-0.35889,0.43155,0.12304,-0.81459,-0.29027,13
-0.43276,0.97711,0.53987,-0.86566,0.98109,0.84713,28
-0.81965,-0.98249,0.77632,-0.14416,0.7343,0.59345,12
0.23192,-0.49109,0.42034,-0.38578,-0.97314,0.76716,42
0.20246,-0.93099,-0.062024,-0.52889,-0.22943,0.65769,34
0.12376,0.56078,0.61419,-0.30464,0.99928,-0.59491,59
0.56778,-0.99606,-0.97711,-0.12999,-0.54011,0.47509,34
0.76456,-0.59888,-0.25061,-0.83654,-0.77119,0.087208,34
0.26389,-0.20677,0.044593,-0.79574,-0.65154,-0.10994,41
-0.036682,0.32861,-0.16661,-0.15711,0.66453,-0.58452,19
-0.26603,-0.6765,0.15077,-0.70268,-0.26527,0.41705,10
0.0015849,0.54309,-0.34788,0.81729,-0.055899,0.65833,54
0.18437,0.80319,-0.051884,0.30977,-0.19373,-0.045941,53
-0.34258,-0.56427,-0.074779,0.95564,-0.91968,0.98888,6
-0.8115,-0.69196,0.36145,0.32608,0.69489,-0.96883,15
0.33093,0.97507,-0.74004,0.37784,0.77134,-0.30348,55
-0.14772,0.47422,-0.18936,-0.7066,0.018912,-0.017138,19
0.94275,-0.0556,-0.2456,-0.22716,0.25618,-0.478,35
0.14509,-0.95855,-0.2151,0.647,-0.99225,0.90873,38
0.066205,-0.76288,-0.52667,0.18601,0.68735,0.85633,40
0.20773,0.83513,0.5428,-0.26391,-0.24834,0.97631,58
-0.756,0.64304,-0.86998,-0.099258,-0.79644,0.044671,18
0.12873,-0.98733,-0.49355,0.94474,0.91811,0.22455,40
0.21185,-0.90018,-0.23746,-0.61656,-0.7581,0.8794,34
-0.89594,-0.93269,-0.84354,0.85589,0.54844,-0.70902,7
-0.30011,-0.68627,0.73283,-0.27159,0.94204,-0.82539,11
-0.794,-0.84993,-0.56196,-0.58553,0.5134,-0.62009,3
-0.16983,-0.45097,-0.92659,-0.34285,-0.69107,0.0052769,2
0.242,-0.73493,-0.76927,0.12046,0.64838,0.88646,40
-0.23229,0.87049,0.66236,-0.12117,0.65346,0.25481,28
0.78744,0.45732,0.026056,0.67765,-0.26754,-0.38655,61
-0.23037,-0.22831,-0.87963,0.64273,-0.6814,0.36118,6
-0.64437,-0.73621,0.33258,-0.85029,-0.93145,-0.47074,9
-0.71289,0.21961,-0.0308,0.48558,-0.2664,-0.42741,21
-0.50161,-0.071298,0.20017,0.11477,0.82861,0.67856,16
-0.15612,0.63019,0.040647,-0.80052,-0.66005,0.42256,26
0.38886,0.64633,0.26534,-0.8185,-0.076128,0.38822,58
0.53169,0.3132,-0.46491,-0.014789,0.46606,-0.30556,51
-0.40539,0.81752,-0.29583,0.069762,-0.52951,0.025122,22
-0.3805,0.49067,0.13389,0.60124,-0.20302,-0.86091,29
-0.00063223,-0.81535,0.11513,0.99633,-0.50608,-0.59442,13
-0.43011,-0.995,0.81648,-0.0031508,0.5904,0.37335,12
-0.60519,0.23915,-0.11478,-0.62792,0.76547,0.59973,20
0.88027,0.48395,0.9461,-0.84045,-0.29763,0.68072,58
-0.60525,0.44594,0.40698,-0.24587,-0.53435,0.023623,26
0.16251,-0.0015215,0.3736,0.37243,-0.0256,-0.13839,45
0.42651,-0.63984,0.40202,0.060539,-0.17585,-0.32015,45
-0.82958,0.50319,-0.11223,0.40527,-0.50882,0.64145,22
0.76226,-0.086388,0.86165,-0.92417,0.80283,-0.26072,43
0.45345,0.2238,-0.19136,0.84294,0.69988,-0.025821,55
-0.48864,0.27953,0.73493,0.4234,-0.80822,-0.43879,29
0.2617,-0.61186,-0.45293,0.78454,-0.10554,-0.56521,37
-0.26373,0.12726,0.92137,0.94509,-0.034638,0.83559,30
-0.48486,0.95429,0.87621,0.065897,0.76706,-0.24577,31
0.7672,-0.57723,-0.80467,0.54351,-0.065023,0.06637,38
-0.9099,-0.035441,0.76458,-0.95652,-0.34627,0.88135,10
0.31803,-0.91659,-0.60111,-0.38321,-0.91279,0.24014,34
0.29558,0.22333,0.76283,0.95618,-0.96153,-0.26278,61
-0.8243,0.13595,-0.89378,0.23767,0.078701,-0.030271,23
-0.44334,0.86696,-0.20607,0.32579,-0.68336,0.082174,22
-0.26737,-0.48193,-0.90059,0.25796,0.67437,-0.40046,7
0.96382,-0.090042,-0.29652,0.72551,-0.69338,-0.74801,37
0.46588,0.88831,0.1,-0.7597,-0.87486,-0.54371,57
0.20639,0.53995,0.97005,0.98529,-0.081831,-0.86893,61
0.87972,0.86448,0.21618,0.17773,0.31196,-0.64674,63
0.44078,-0.81765,0.60998,0.75234,0.013418,-0.98277,47
0.93903,0.21106,0.79933,-0.29642,-0.88632,0.90634,58
-0.56673,-0.24316,-0.096305,-0.36291,-0.28765,-0.28758,1
-0.38468,-0.89249,-0.54774,-0.53324,-0.77421,0.36845,2
0.95441,0.49952,0.87907,0.3465,0.75863,-0.010077,63
0.67518,0.79465,0.94069,-0.050937,-0.91818,0.98461,58
0.10343,0.62006,0.66324,-0.45283,-0.26014,0.50168,58
0.14005,0.42759,-0.45181,-0.21834,0.037577,0.24348,52
0.43574,-0.21896,-0.27324,-0.055768,-0.77176,-0.94698,33
0.6371,0.19734,0.1563,-0.78495,-0.14017,0.80748,58
-0.51534,0.39762,0.32534,-0.86526,0.35707,0.96897,28
0.0045673,-0.80301,-0.48077,0.13815,-0.2809,0.86516,38
