0.46524,0.00051816,0.27464,-0.31258,-0.14264,-0.67994,57
0.082907,-0.80657,0.49577,0.10089,0.36376,-0.46998,47
-0.18968,-0.76618,-0.59632,0.25573,-0.83982,0.11541,6
0.88563,-0.90081,-0.51742,-0.07177,0.92794,0.0097638,36
0.99762,-0.16223,-0.18203,0.5225,0.71859,0.70497,40
-0.66489,-0.050934,-0.3764,0.022772,0.74786,-0.13725,7
-0.48031,-0.29106,-0.33171,0.10465,0.58669,0.050818,8
0.78403,-0.93239,-0.39478,0.86823,0.1502,-0.63073,39
-0.73319,-0.084977,0.59019,0.017945,-0.9893,-0.37805,13
-0.33158,-0.67775,0.82979,0.988,0.32725,-0.57604,15
0.92315,0.48082,-0.1519,-0.84886,0.26946,0.13964,52
0.60917,0.79374,0.92357,0.94152,0.48244,-0.17515,63
-0.98223,-0.11022,0.73372,0.2482,-0.03174,-0.38314,13
0.53677,-0.52893,-0.096932,-0.031462,-0.41879,-0.83827,33
-0.23958,-0.62237,0.059214,-0.55333,-0.4924,-0.94305,9
0.44584,0.61275,-0.25404,-0.93659,0.15357,0.26375,52
0.27026,-0.80921,-0.5643,0.87694,-0.50358,0.79392,38
0.34071,-0.13554,0.37133,-0.73243,0.60598,-0.57609,43
0.48801,0.90729,0.23912,-0.91426,-0.4014,-0.34638,57
-0.81384,-0.81703,0.19071,0.97886,0.33939,-0.23594,15
-0.64908,0.71777,0.70517,0.63591,0.98885,0.9361,32
-0.23818,-0.10693,0.67143,-0.7075,0.039031,0.34262,12
-0.33305,0.71207,-0.61967,-0.25485,0.99467,-0.34645,19
-0.0036903,-0.17194,0.22943,0.89927,0.12394,0.60027,16
0.024535,-0.70392,0.43457,0.32457,-0.76075,-0.29637,45
0.0233,0.62872,-0.81069,-0.70376,0.49007,-0.27567,51
0.293,0.89198,-0.53219,-0.0259,0.4702,-0.10571,51
0.19846,0.64977,0.25112,0.4883,0.4585,-0.20598,63
-0.69733,0.3304,-0.97364,-0.98039,-0.10642,-0.66197,17
0.29463,-0.11548,0.11357,0.69589,-0.97602,-0.69744,45
0.36033,-0.87999,-0.21087,0.47898,0.82819,0.19942,40
-0.93132,0.38473,0.92189,-0.59775,0.0078604,0.7961,28
-0.84858,0.74016,0.54506,0.83346,0.18398,-0.77592,31
-0.74572,0.22223,0.24536,-0.21454,0.59965,0.35491,28
0.16437,-0.035145,0.014156,-0.80836,0.052492,-0.46797,43
-0.66407,0.31238,-0.47711,-0.62053,0.90648,0.92019,20
-0.41307,-0.20422,0.40225,0.14234,-0.41549,-0.12426,13
-0.94934,-0.1666,0.13871,-0.35518,-0.22731,0.86363,10
-0.24964,0.30978,0.26815,0.36394,-0.28311,-0.8963,29
-0.93651,0.14775,0.78832,-0.47894,0.65161,-0.5183,27
0.2485,0.52056,-0.77154,-0.86684,-0.50658,-0.96718,49
-0.2739,-0.40805,0.98646,0.49499,0.076187,-0.43553,15
-0.82571,-0.32974,-0.64643,-0.90849,0.62943,-0.72306,3
-0.17326,0.83695,0.8925,-0.021473,0.81692,-0.25995,27
0.41497,-0.79418,0.71412,-0.8109,-0.89192,-0.46624,41
-0.4911,0.84525,0.064609,-0.57336,0.46,0.42939,28
-0.037297,-0.81858,0.99334,0.6876,-0.77566,-0.41281,13
-0.94644,0.61865,-0.42242,0.72223,-0.89551,0.52177,22
0.28999,-0.86018,0.59459,0.1369,0.45862,-0.95043,47
0.67191,-0.76442,0.98063,-0.10049,0.94718,0.86633,44
0.39126,0.20947,-0.10909,-0.37204,-0.52504,-0.13496,49
-0.050353,-0.92268,0.63187,-0.61306,0.70386,-0.55021,11
0.020001,-0.28936,0.58097,-0.69376,0.66059,0.85956,44
-0.89285,0.457,0.66615,-0.91005,0.23342,-0.48006,27
0.99666,0.57456,-0.30142,0.21297,-0.50325,0.98253,54
0.86608,-0.13626,0.7365,0.36521,-0.18174,-0.31114,45
-0.53325,-0.40736,0.15718,0.51095,-0.81143,-0.34347,13
0.72944,-0.46382,0.60972,0.022911,0.71234,0.82471,48
-0.97313,-0.11036,-0.54494,-0.74713,0.11232,-0.11848,3
-0.30734,-0.35096,-0.23628,0.071566,-0.6546,0.016986,6
-0.14538,0.83562,-0.56429,0.86337,-0.69462,-0.41386,21
0.32212,-0.5384,-0.84236,0.1064,0.50268,-0.69012,39
0.09473,0.044557,0.0027408,-0.065301,0.92104,0.69524,60
0.53666,0.37718,-0.61079,-0.50936,0.48076,-0.075137,51
-0.99733,0.38072,-0.51727,0.92257,-0.62142,0.43541,22
-0.9828,-0.60583,-0.97181,-0.23413,-0.34192,0.86559,2
0.48736,0.05877,-0.22061,-0.93153,-0.5857,0.49483,50
0.31785,-0.26384,0.84757,0.38526,-0.90614,0.96866,46
0.5412,0.73822,0.80516,0.040913,-0.80324,0.67109,62
-0.68661,0.31188,-0.46964,0.64759,0.72345,-0.58501,23
0.46291,0.403,-0.89125,-0.66859,0.87459,-0.73326,51
-0.9443,-0.98321,-0.1029,0.77506,-0.66022,-0.96124,5
-0.074698,-0.85354,0.83537,-0.13805,0.53544,0.3972,12
-0.13706,0.1119,-0.52757,0.333,-0.10446,0.75786,22
-0.39325,0.37241,0.72482,-0.69742,0.57904,-0.24194,27
-0.68597,-0.063597,-0.40418,-0.86663,-0.78197,-0.07445,1
-0.22812,-0.53529,0.32063,-0.083362,0.66497,0.83559,12
0.3078,-0.69276,0.10041,0.33943,0.61082,0.2468,48
-0.81573,0.72746,0.39923,0.57859,0.69079,0.9677,32
0.58624,-0.54133,0.53672,0.94368,-0.18514,0.91167,46
-0.95915,-0.29765,-0.66219,0.33729,0.81998,0.19419,8
-0.81653,0.15908,0.54693,-0.26882,-0.85219,0.23108,26
0.069447,-0.66304,0.053143,-0.01079,-0.62746,0.054414,42
-0.57988,-0.17774,-0.28728,-0.85841,0.70405,-0.24135,3
-0.94928,-0.53534,0.058438,-0.88755,-0.41845,-0.14093,9
-0.79203,0.069376,0.14104,-0.76693,-0.66876,0.40692,26
0.9391,-0.14073,-0.56228,-0.98968,-0.81349,0.38604,34
-0.64558,0.60575,0.92183,-0.82827,0.62019,0.46647,28
-0.69133,0.50316,0.29971,-0.15382,-0.77236,-0.20312,25
-0.99274,-0.83187,0.58087,-0.24307,0.26127,0.63518,12
0.61512,-0.066649,0.79538,-0.8736,-0.64937,-0.097481,41
-0.27887,0.53883,-0.48122,-0.011766,0.53917,-0.06537,19
0.8329,-0.317,0.75994,0.61798,-0.42678,0.71712,46
0.40571,-0.44556,0.60468,-0.34332,-0.27442,-0.62024,41
0.36835,-0.62599,-0.11533,0.035444,0.92708,0.71621,40
0.8638,0.11945,0.089925,-0.2409,-0.017968,-0.52558,57
-0.045784,-0.10029,0.15297,-0.17306,0.67798,0.32065,12
-0.57821,0.013253,-0.87898,-0.6245,0.30239,-0.097448,19
-0.48984,0.86541,0.57192,-0.8292,-0.23505,0.25595,26
0.33767,-0.30999,-0.44007,0.32011,-0.68024,0.8242,38
-0.69791,0.27766,0.13071,-0.55401,-0.21236,0.30847,26
-0.082639,0.95258,-0.99239,0.39658,-0.58134,-0.30195,21
-0.01022,-0.024125,0.36548,0.37867,-0.13839,-0.94912,13
-0.51692,0.22411,0.65193,-0.48315,-0.24848,0.54558,26
-0.25001,0.3267,-0.57426,0.59037,-0.81146,-0.86337,21
-0.12783,-0.94218,0.92544,-0.78906,-0.44207,0.022267,10
-0.032612,-0.62089,0.013535,-0.84938,-0.76286,-0.91409,9
0.53367,-0.77067,0.29411,0.10419,0.15434,0.66459,48
-0.87744,0.65909,0.98701,-0.60903,0.3498,0.66577,28
0.15473,0.5852,0.50741,0.31262,-0.23626,-0.74501,61
-0.62035,0.12901,-0.82046,0.74192,-0.85347,0.21767,22
-0.31028,-0.81114,0.20959,-0.19564,-0.16314,0.67589,10
-0.61838,0.58523,-0.65535,0.87463,-0.18074,-0.7295,21
-0.78505,-0.7693,-0.067526,-0.23466,0.53629,-0.72492,3
-0.00069549,-0.56315,0.54022,0.6963,-0.3824,0.92164,14
0.64311,0.096093,0.27862,0.49053,-0.53775,0.58834,62
0.16651,-0.80795,-0.63376,0.6922,0.17364,-0.9233,39
-0.42992,-0.35178,0.16584,-0.99998,-0.50827,0.092566,10
-0.76691,-0.99253,0.37302,-0.42157,-0.22412,0.066732,10
0.78529,-0.59573,-0.98731,-0.45913,-0.26157,0.56666,34
-0.30579,-0.90051,0.15623,0.027538,-0.91113,0.65087,14
-0.13845,0.3365,-0.034361,-0.34335,0.68564,0.91438,20
0.19651,0.89112,-0.027882,0.30662,-0.79826,-0.54266,53
-0.57288,-0.844,0.9607,-0.54962,0.76274,0.11252,12
0.13555,-0.26145,0.22611,-0.94807,-0.54706,0.84629,42
0.52036,-0.2133,0.63173,0.69988,-0.74874,-0.6946,45
0.98675,0.83002,0.53955,0.30239,-0.78645,0.05858,62
0.3956,-0.14405,-0.80738,-0.94843,0.33096,-0.65106,35
0.0010199,0.79164,0.44756,-0.48523,0.8401,-0.32268,59
-0.16725,-0.031111,0.30362,-0.43401,0.86304,0.51778,12
0.27725,0.074115,0.15064,0.203,-0.73457,0.44624,62
-0.54104,-0.74619,-0.87686,0.066776,0.73107,0.36884,8
0.67692,0.48028,-0.80317,0.030444,0.045239,-0.34756,55
0.67615,-0.82838,0.38545,-0.80526,0.74397,-0.98001,43
0.20125,-0.70488,0.56379,-0.39146,-0.56491,0.30553,42
-0.50222,-0.16383,-0.71938,-0.14754,0.78353,0.73349,4
0.86015,-0.072971,0.6574,0.41759,0.23428,-0.30664,47
-0.94381,0.95709,0.087328,0.75952,0.93449,-0.45808,31
-0.60796,0.14538,0.66592,-0.53592,-0.095579,-0.20332,25
0.48805,0.92516,-0.68277,-0.59231,0.44951,0.24763,52
-0.24965,-0.77444,0.80826,-0.69804,0.65051,0.61895,12
0.27464,-0.17835,-0.01489,-0.20398,-0.39576,-0.30768,33
0.91793,0.97937,-0.83024,-0.44124,0.69101,-0.59779,51
0.69872,0.89461,0.74843,-0.1272,-0.28919,-0.072083,57
-0.73953,-0.5462,-0.44967,-0.73844,-0.38568,0.93692,2
0.53995,0.66612,0.12238,0.41221,-0.54922,0.14097,62
-0.44991,-0.82745,-0.99248,-0.15545,-0.70162,-0.3608,1
-0.83945,-0.3707,-0.83088,-0.598,-0.64649,-0.55452,1
0.65421,0.49733,0.88645,0.65563,-0.70779,0.3797,62
0.15665,-0.2335,0.74314,0.71629,-0.39185,0.97645,46
-0.47415,-0.3839,-0.92233,-0.19908,-0.73079,-0.2314,1
0.19933,-0.58804,0.76969,0.49782,0.21841,-0.058346,47
-0.80133,-0.65872,0.0012108,-0.96653,0.46425,-0.69701,11
-0.13696,-0.40759,-0.33056,0.33641,-0.7159,-0.068407,5
-0.27201,-0.61911,-0.1243,0.98913,-0.090635,0.093168,6
-0.17914,-0.59831,-0.42465,0.029802,0.34788,0.49788,8
-0.87326,-0.58389,-0.63126,0.58702,-0.90822,-0.26578,5
0.85501,0.72868,-0.74012,0.92151,-0.35266,-0.090176,53
0.40746,-0.6006,-0.080945,0.10495,0.82948,-0.74968,39
-0.3009,0.63,-0.41452,0.13937,0.45641,0.28686,24
0.68672,0.91178,-0.34337,0.63786,0.73033,-0.04138,55
-0.68387,0.14935,0.7535,0.44891,0.77227,-0.40896,31
0.63647,-0.11849,0.20152,-0.9232,0.90085,0.43987,44
0.84697,0.01175,0.53526,0.66862,0.28728,-0.98098,63
0.63098,-0.78985,-0.3505,-0.69449,-0.60342,0.12436,34
0.95404,0.30338,0.58529,0.59173,0.14446,0.72219,64
-0.48043,0.50583,0.77135,-0.86444,-0.47656,0.61597,26
-0.42674,-0.07405,-0.0092588,-0.26123,0.099451,-0.27088,3
-0.92331,0.39618,0.68051,0.92261,-0.068726,-0.386,29
-0.52365,0.47294,0.22834,-0.98091,-0.26364,-0.20151,25
0.41064,-0.60363,-0.76702,0.95962,-0.25044,-0.048268,37
0.45509,-0.33495,-0.59031,0.67271,-0.23635,0.177,38
-0.76037,0.6237,0.57186,-0.58533,-0.75527,-0.28491,25
0.053248,-0.89408,-0.86177,-0.07802,0.072821,-0.72972,35
0.74919,0.01859,0.26641,0.31088,-0.45186,-0.85484,61
-0.29634,-0.58326,0.88957,0.30305,0.94617,0.84666,16
0.32124,0.083688,0.98291,-0.10814,-0.52912,0.41211,58
-0.11048,0.70618,0.58818,-0.29151,0.28271,-0.55106,27
-0.31375,0.208,0.80666,-0.57777,-0.77605,0.62319,26
0.48364,-0.42234,0.14854,-0.23419,0.37494,-0.6621,43
-0.1266,-0.82798,-0.89422,-0.99434,-0.070565,-0.80732,1
-0.17126,-0.21613,-0.53449,-0.44905,-0.27157,-0.56274,1
-0.41798,-0.28174,0.61336,0.61718,0.054953,0.36944,16
-0.92221,0.37525,-0.295,-0.79025,0.42448,-0.47814,19
0.22779,-0.98341,-0.32175,0.59254,-0.91888,-0.061156,37
0.047559,-0.35904,-0.69385,-0.25804,-0.925,0.79066,34
-0.87201,-0.64015,0.87825,0.03711,0.012109,-0.079383,15
0.99272,0.30244,-0.55311,-0.86457,-0.82836,-0.93165,49
-0.26111,-0.7847,-0.10955,-0.71787,-0.29387,0.75495,2
0.92423,-0.18233,-0.072143,0.57595,0.0029399,0.67261,40
-0.92535,-0.33219,0.40772,0.78656,0.36375,-0.43342,15
-0.75194,0.40596,0.5038,0.34597,-0.42225,0.57273,30
0.36734,-0.0092346,-0.73098,0.9099,0.65439,-0.078046,39
-0.62077,-0.11297,0.85318,-0.12441,0.91613,0.50025,12
-0.8177,0.010276,-0.82176,-0.081392,-0.48312,0.82629,18
0.82043,-0.19927,0.80576,-0.38156,0.65017,-0.51578,43
-0.14755,0.49757,0.96272,-0.38729,0.85749,0.34796,28
0.31231,0.189,0.89016,0.47992,-0.25725,-0.8776,61
0.57124,-0.86095,0.69598,0.24224,0.57731,0.57595,48
0.43185,-0.17248,0.93287,-0.22099,0.25086,0.42684,44
0.53661,0.27813,-0.68566,0.919,0.18084,-0.39468,55
-0.48784,0.10476,-0.52836,0.6693,-0.45318,0.76936,22
0.11561,-0.78947,-0.54954,-0.68003,0.97234,-0.63466,35
-0.4374,0.94043,0.55837,-0.85604,0.88221,0.71154,28
-0.16258,0.82422,0.016098,-0.41507,0.64485,-0.21309,27
-0.80662,0.18927,-0.25248,-0.91152,-0.0068608,0.58429,18
-0.54598,0.87734,-0.23407,-0.60566,-0.91442,-0.10357,17
0.00034308,0.13121,-0.63646,-0.0048495,0.53974,-0.87222,51
-0.5312,0.84294,-0.27864,-0.75952,-0.0010919,-0.36526,17
-0.33394,0.16473,-0.84159,0.25608,0.45594,0.70111,24
0.41624,0.18578,0.17291,0.79362,-0.57092,-0.13565,61
-0.32058,0.72577,0.20741,0.51823,0.40406,-0.67993,31
-0.60806,0.88269,-0.11619,0.59547,-0.6785,-0.52782,21
0.15589,-0.67145,0.68095,0.916,-0.50989,-0.10056,45
-0.95005,0.51734,-0.57179,-0.68835,0.90883,0.50689,20
-0.93823,0.97422,-0.77479,-0.98153,-0.48658,0.63646,18
0.46349,-0.62592,0.04711,-0.86159,-0.53103,-0.17994,41
-0.22448,-0.35383,0.72179,0.94451,0.097237,-0.16468,15
0.621,-0.39944,-0.068126,-0.98271,0.72918,0.6416,36
0.80715,-0.87312,0.7352,-0.25453,-0.2934,-0.19237,41
0.6915,0.75978,-0.2024,-0.080547,0.40082,0.038163,52
-0.97824,-0.1325,-0.51623,-0.016266,0.80484,0.69349,4
-0.013154,0.99334,-0.92482,0.80311,-0.23192,-0.46608,21
-0.81652,-0.055302,-0.55733,-0.21333,-0.98937,-0.53418,1
-0.076815,0.29594,0.92638,-0.25273,0.28283,0.47741,28
-0.20358,-0.69441,-0.54706,0.75951,0.46434,-0.26867,7
0.51871,-0.36826,0.041597,-0.82229,-0.41756,0.097409,42
0.39252,-0.020796,0.68158,0.3677,0.86805,0.62515,48
-0.41837,-0.13818,-0.7471,0.81125,-0.058465,-0.97101,5
0.94579,0.40424,0.80687,0.020433,-0.66902,0.59398,62
-0.53436,0.73963,-0.29098,-0.55257,0.36459,0.41863,20
0.91305,0.14157,-0.47704,-0.62839,0.89552,-0.3754,51
-0.65127,-0.66545,0.82153,-0.80628,-0.36541,0.29434,10
-0.35495,0.13428,-0.97875,-0.47258,-0.66725,0.033921,18
-0.86648,-0.10562,-0.30934,-0.13003,-0.79398,0.18562,2
-0.62148,-0.91585,0.34039,-0.21283,-0.29935,0.37787,10
0.50182,0.061805,0.36737,-0.51741,0.54149,-0.75985,59
-0.16382,0.14077,-0.52544,0.92181,-0.15271,-0.27038,21
-0.053948,-0.20682,-0.56943,0.24928,0.81045,0.7627,8
-0.86084,-0.9936,0.010491,0.97044,-0.20789,0.67927,14
0.38743,0.71678,-0.99107,-0.80739,-0.63782,0.64633,50
-0.15762,-0.62164,-0.26768,-0.65993,-0.13832,0.97315,2
0.86966,0.26062,-0.83355,-0.42917,-0.24042,-0.94536,49
-0.71112,0.60987,0.68575,0.22016,0.35481,-0.68845,31
-0.85699,-0.13494,0.10731,0.5477,0.15025,-0.69628,15
0.71154,0.80216,0.024562,0.44773,0.11383,0.44376,64
-0.039175,-0.87024,0.038354,0.19142,0.87845,0.68212,16
-0.66464,-0.74763,-0.65641,-0.10887,0.28974,-0.93531,3
-0.18813,0.44802,0.34867,0.65873,0.46564,-0.27431,31
-0.52562,-0.90852,0.87849,-0.65751,0.84298,0.47214,12
-0.18203,0.09819,-0.6072,0.37189,0.49822,-0.66675,23
-0.74572,0.88161,0.31862,-0.16371,0.8189,0.78676,28
-0.67575,-0.99605,-0.37023,0.42092,0.73119,-0.27189,7
-0.21261,-0.27112,-0.52132,-0.24602,0.62732,0.70301,4
-0.8151,-0.35699,-0.60964,0.8668,0.35477,-0.38604,7
0.097593,-0.33928,0.19543,0.74385,0.92184,0.16201,48
-0.20905,-0.36713,-0.18041,0.36421,-0.92392,0.36037,6
-0.71183,-0.91824,-0.43789,-0.84301,-0.43643,-0.45456,1
0.12657,-0.69003,-0.94463,0.75872,0.95159,-0.97562,39
0.31322,0.47025,0.33499,-0.75811,-0.42389,-0.69141,57
-0.78287,0.17007,-0.37355,-0.15755,0.46801,-0.14085,19
0.92662,0.029417,-0.73559,-0.085835,0.83188,-0.9226,51
0.60576,0.26417,0.15568,0.61979,-0.10419,-0.29325,61
0.49228,-0.90205,-0.24753,-0.85368,0.55875,0.99795,36
-0.17773,0.48565,0.96947,-0.11544,0.023038,-0.46106,27
0.43331,-0.92708,-0.73636,-0.30447,-0.94257,-0.73074,33
0.34981,-0.93345,0.41197,0.73723,-0.67057,-0.045052,45
0.86738,-0.53391,0.24285,-0.87539,0.1413,-0.65191,43
0.99217,0.0048392,0.88706,-0.033602,-0.47729,0.26191,58
0.15264,-0.10078,-0.57639,-0.86349,-0.79562,-0.54938,33
-0.26471,0.77213,-0.42856,0.19661,-0.24562,-0.22942,21
0.71478,-0.92944,-0.45514,0.63986,0.2175,0.61116,40
0.51714,0.047024,0.74534,-0.39363,0.22248,-0.56599,59
-0.34712,-0.23589,0.31947,0.0052025,-0.93576,-0.91606,13
-0.215,-0.43548,0.53483,-0.45381,-0.37693,-0.15155,9
-0.065408,0.68669,0.0030286,0.72448,-0.96027,0.22963,30
0.66667,-0.044879,0.87926,0.54315,0.10618,0.97181,48
0.98956,-0.14594,0.82483,0.93673,0.56146,-0.69175,47
0.1002,-0.194,-0.0046997,0.84171,-0.029137,0.28116,38
0.91435,0.42139,0.96677,-0.19157,0.45559,-0.70046,59
-0.97591,0.2136,0.93498,-0.22594,-0.50469,-0.52363,25
-0.70656,-0.88178,0.83858,-0.79629,0.46892,-0.17273,11
0.26289,-0.99823,0.22076,0.58737,0.19017,0.03733,48
0.74261,-0.75287,0.95681,-0.34406,0.07766,-0.12036,43
0.11411,0.53002,0.27161,-0.79119,0.58444,-0.012792,59
-0.067451,0.74523,-0.13598,0.11554,0.48212,-0.15738,23
0.64543,0.040698,0.31872,-0.25978,-0.78574,-0.5747,57
0.56184,-0.44508,0.4267,-0.37904,0.68295,0.77178,44
0.3018,0.9588,0.077298,-0.73704,-0.020906,0.44684,58
0.92362,-0.87092,-0.054632,0.32457,0.57798,-0.8674,39
-0.3674,-0.97602,0.5399,0.63797,-0.83165,-0.16039,13
-0.27561,0.078381,0.25472,0.30017,-0.23149,-0.58796,29
0.54333,-0.26779,0.29314,0.79591,0.35844,0.31864,48
0.49787,0.9679,0.10687,-0.47381,-0.25936,-0.82552,57
-0.9014,-0.035529,-0.81345,0.098241,0.67133,-0.70939,7
0.83458,-0.7518,0.7747,0.15932,0.58454,0.22723,48
-0.16561,0.81771,0.80767,0.00052044,-0.26637,0.32408,30
0.58255,-0.079354,0.26373,-0.6864,-0.0017992,-0.58686,41
0.11384,0.66191,0.58854,0.70918,0.99802,-0.8054,63
0.64995,0.83571,0.60329,0.34965,0.39406,0.974,64
-0.55094,-0.24736,0.79662,0.53331,-0.5882,-0.90734,13
0.88139,0.16679,0.28997,0.27542,-0.81903,-0.31619,61
-0.80417,-0.38566,0.84822,0.44552,0.34073,-0.52086,15
-0.87686,0.77279,0.25286,0.55881,0.2223,0.288,32
-0.75624,0.13082,-0.75327,-0.96768,0.93882,0.33172,20
-0.92403,-0.55402,-0.19329,0.42726,0.04602,-0.58118,7
0.62408,0.64727,0.94913,0.23179,-0.24253,-0.62783,61
-0.97436,0.94955,0.48049,0.58326,0.98811,0.41143,32
-0.84792,0.43626,0.039305,0.82471,-0.28125,0.62688,30
0.6779,-0.78271,0.43521,0.52225,-0.75094,0.83424,46
-0.35412,0.77702,0.48399,0.26578,0.59739,0.40517,32
-0.92793,-0.49265,0.024201,-0.033331,0.31747,-0.55508,11
0.95666,0.71023,-0.89973,-0.74795,0.39852,0.84341,52
-0.28427,0.50919,0.9262,0.82394,0.74717,-0.99709,31
-0.96922,-0.033029,0.28314,0.86366,0.75044,-0.84622,15
-0.82456,-0.33114,0.68231,-0.86698,0.97208,0.29513,12
-0.51516,-0.95421,-0.091758,0.66918,-0.83417,-0.89198,5
-0.53659,0.63122,0.17448,-0.73186,0.55263,0.39025,28
0.2542,0.25987,-0.18939,0.037412,-0.13867,-0.43869,53
-0.34321,0.96909,-0.25842,0.11001,-0.9274,0.74069,22
0.10508,-0.81718,-0.44175,0.34831,0.69948,-0.86964,39
0.75874,0.59452,-0.94023,-0.13491,0.32787,-0.40826,51
-0.14122,-0.75627,0.24451,0.48098,-0.19253,-0.94763,13
-0.97638,-0.58601,-0.56727,0.58949,0.34087,-0.19985,7
0.24841,-0.77752,0.097799,0.74444,0.72816,0.38838,48
0.33307,-0.92896,0.22691,0.98903,-0.17866,-0.31961,45
-0.33118,-0.33594,-0.36613,0.25822,0.2861,-0.85178,7
-0.67877,0.54918,-0.10134,0.26928,0.70038,-0.032182,23
-0.27487,-0.23531,0.41686,0.93745,0.43324,-0.044982,15
-0.34912,-0.71762,-0.11029,0.78497,-0.93619,0.65747,6
0.57245,0.85487,-0.053238,0.1037,-0.57168,0.99262,54
-0.078229,-0.32991,-0.18862,-0.35178,0.67993,-0.28066,3
-0.11684,-0.45762,-0.46707,-0.20811,-0.80154,0.43912,2
-0.30149,-0.58347,0.90021,-0.047282,-0.9359,0.54728,10
-0.096456,-0.31505,-0.94328,-0.81311,0.28189,0.92806,4
-0.88716,0.11583,-0.99313,-0.40684,-0.38593,0.85207,18
-0.8005,0.60559,-0.92061,0.52279,-0.36948,0.40932,22
0.38824,-0.65497,0.74868,-0.4035,0.15751,0.45756,44
0.98865,-0.75961,-0.15066,0.54028,-0.80464,-0.72603,37
0.90845,0.085205,-0.65649,0.99524,0.54531,0.88642,56
0.85903,-0.30136,0.62588,-0.13363,-0.0070283,0.66997,42
0.89565,0.41647,-0.75489,-0.60694,-0.80739,0.82319,50
-0.28993,-0.45073,-0.71984,0.9344,0.15504,0.905,8
0.059075,-0.11677,0.84997,0.58003,-0.70245,0.19423,46
0.3093,0.6959,0.85738,-0.98638,0.53422,0.88021,60
