-0.32788,-0.26201,-0.97222,-0.62879,0.10413,0.15535,4
0.10036,-0.0053655,0.7063,0.78151,0.88182,-0.44262,47
0.19602,-0.020667,0.83224,-0.6645,0.79502,0.17114,44
0.96112,0.88511,0.77887,-0.96749,0.60807,0.88888,60
-0.099776,-0.60764,0.18515,0.70347,0.1081,-0.62104,15
-0.44915,-0.5382,0.5271,0.16822,0.76086,-0.27262,15
0.068162,0.27062,-0.00793,-0.40834,0.77764,0.30399,52
-0.02477,0.25445,0.8191,-0.28641,0.60492,0.37833,28
-0.36716,0.65213,-0.89825,-0.25409,0.3942,-0.39932,19
0.3436,0.20123,0.91435,-0.74695,0.28546,-0.12156,59
0.31865,-0.040552,-0.79965,0.2304,-0.11787,0.5894,38
-0.52245,-0.39828,-0.97628,0.10943,0.14977,-0.95659,7
0.25824,-0.57097,-0.93363,0.30397,-0.67004,-0.24759,37
-0.89143,-0.76467,-0.0060382,0.94602,-0.58214,-0.074934,5
-0.26543,-0.87041,-0.87639,-0.96329,0.23212,0.33985,4
0.15824,-0.40975,0.64171,0.91009,0.012759,0.85398,48
-0.53932,0.51031,-0.19492,0.83621,0.93072,0.97564,24
0.14093,0.1518,0.23895,0.73271,-0.82189,-0.090746,61
0.50227,0.99194,-0.27713,0.1746,0.10354,0.04369,56
-0.2527,0.14063,0.036169,0.085085,-0.4534,0.24982,30
-0.042851,-0.95772,-0.2325,0.299,0.17825,-0.32984,7
0.25849,0.76138,0.46536,0.76546,0.28358,-0.98283,63
-0.66411,0.93431,-0.42437,0.053781,-0.74462,-0.65545,21
0.72149,0.18663,-0.65706,-0.94127,-0.28092,-0.72561,49
-0.24265,0.40914,-0.96016,0.54141,0.38295,0.86671,24
0.079972,-0.3041,-0.80082,0.39803,0.72196,-0.11182,39
-0.92937,-0.0093919,0.89302,-0.44392,0.71747,-0.0084949,11
-0.47892,0.90181,-0.03521,-0.56283,-0.96187,-0.90138,17
-0.11373,0.19266,-0.17275,0.90501,-0.37448,-0.044805,21
0.11069,-0.016495,-0.45798,0.56913,-0.50463,-0.87097,37
0.61899,0.33072,0.8823,-0.25629,-0.83715,0.46094,58
-0.78398,0.16396,0.82913,0.23057,-0.5684,0.38898,30
-0.031722,0.65967,-0.61397,-0.86379,0.73834,0.55835,20
-0.57348,0.27322,-0.59281,0.28507,0.33115,-0.51277,23
-0.9475,0.4686,-0.20327,0.89849,-0.075655,0.46751,22
-0.28457,0.66444,0.9851,0.98824,-0.25217,-0.11878,29
0.64495,-0.7433,-0.22011,0.67231,-0.20634,0.31325,38
-0.50754,-0.28185,-0.59307,0.68396,0.9214,-0.72,7
-0.47217,0.9412,0.97399,0.50747,-0.095536,0.13014,30
-0.024903,0.91861,0.48009,-0.35384,-0.098484,0.73625,26
0.32828,-0.91186,-0.41594,-0.60776,-0.14311,0.32768,34
-0.37018,0.22785,0.64306,0.28426,-0.75366,0.45462,30
-0.73325,0.55254,0.01565,0.83191,0.63565,0.67404,32
0.40569,0.74548,0.84793,-0.88156,-0.52115,0.40281,58
0.23931,0.068462,-0.031136,-0.64151,-0.93474,0.24862,50
0.44812,-0.52669,-0.21728,0.74296,-0.21335,-0.43015,37
-0.65538,-0.32767,0.57728,-0.03349,0.66044,0.12345,12
0.5636,-0.34274,0.80827,0.42458,0.069941,-0.73982,47
0.35924,-0.083145,-0.66142,0.62695,-0.71941,-0.057111,37
-0.60023,-0.032298,0.023277,0.44393,-0.80199,0.18656,14
-0.30155,0.81278,0.038419,-0.85197,0.37436,-0.56608,27
-0.981,0.41672,0.37963,-0.24741,0.62395,0.85466,28
-0.58878,-0.3462,-0.90686,-0.21342,-0.60051,-0.48945,1
-0.59819,-0.27136,-0.24337,0.50386,-0.68044,0.69378,6
-0.11376,-0.85778,-0.61345,0.074576,-0.7564,-0.29858,5
0.66366,0.94468,0.75404,0.02696,0.15952,-0.28377,63
0.69928,0.34573,-0.32176,0.069562,-0.052653,0.11921,54
-0.8137,-0.91432,0.90931,0.019154,-0.67281,0.61487,14
-0.59474,0.0059928,0.013191,0.40932,0.99638,-0.98939,31
-0.739,0.074359,0.98824,0.94205,-0.71299,0.045623,30
0.98696,0.38244,-0.23433,0.22548,-0.9777,-0.81366,53
-0.63322,0.44043,-0.20131,-0.14821,-0.17438,0.51532,18
0.76832,-0.98494,-0.72006,-0.24432,0.82976,0.58496,36
0.44477,0.20558,0.098286,0.80908,0.74975,-0.67426,63
0.55849,0.91465,0.91817,-0.20389,0.54641,0.75059,60
-0.50137,0.24107,-0.12006,0.45795,0.27182,-0.477,23
-0.57922,0.039172,0.94374,-0.7212,0.82703,0.61736,28
0.64895,-0.7412,-0.65767,-0.92672,0.36592,0.35515,36
0.73266,0.62738,-0.22606,0.086518,0.07385,-0.57602,55
-0.16723,0.55127,0.29961,-0.68322,-0.82349,0.20261,26
-0.011246,-0.76821,-0.82608,0.65407,-0.20609,0.46879,6
0.25702,0.39023,0.089732,0.63496,-0.0094584,-0.048705,61
0.18718,0.7881,-0.059215,0.53527,0.60116,-0.87566,55
0.89116,-0.93363,-0.21357,-0.40653,-0.92059,0.074322,34
-0.26921,0.4352,-0.94906,-0.52161,-0.64356,-0.34506,17
-0.91151,0.82368,0.34057,-0.18504,0.35937,0.28037,28
0.65991,0.68983,-0.086594,-0.379,0.19251,-0.91157,51
-0.27312,0.43533,0.56985,0.081578,-0.70643,-0.25834,29
-0.42794,-0.16216,-0.94066,-0.93504,-0.23404,-0.57579,1
-0.97989,0.76524,0.6881,-0.53255,0.21742,0.4781,28
-0.3527,-0.0095746,0.88055,-0.17511,-0.30398,0.87858,10
0.23121,0.69134,0.20355,-0.62165,0.051431,0.1343,60
-0.035585,0.31166,0.97665,-0.50896,-0.73446,-0.016613,25
-0.26521,-0.79962,0.77996,-0.13863,-0.54509,-0.20267,9
0.60888,-0.68966,0.19811,-0.52487,0.014112,-0.85582,43
-0.28361,0.92101,-0.85982,-0.93871,0.45384,-0.3794,19
-0.27293,-0.34575,0.81062,-0.33412,0.52011,-0.4552,11
0.64313,-0.098179,-0.23577,-0.40489,-0.17693,-0.62638,33
0.46365,-0.067975,-0.71458,-0.47987,-0.96573,-0.71659,33
0.80472,0.67746,-0.61281,0.66431,-0.78071,0.10413,54
-0.20671,-0.44043,-0.044155,0.31125,-0.85228,-0.59049,5
-0.60522,0.31131,-0.17021,0.30644,-0.87589,0.95166,22
0.66512,-0.60442,-0.24832,0.98263,0.50895,0.061686,40
0.59527,0.20941,0.60951,-0.76426,0.21249,-0.64579,59
-0.46273,-0.96177,-0.60262,0.97013,-0.20726,-5.2552e-05,5
0.70051,0.27324,-0.24424,-0.06351,-0.019858,0.88802,50
-0.70703,0.91753,0.10864,-0.4134,0.91631,0.24325,28
0.9695,0.24816,0.58722,0.22334,-0.53604,0.764,62
-0.15287,-0.81498,-0.30049,-0.11966,0.90707,-0.51606,3
0.13784,-0.55768,0.13462,0.51187,0.89839,0.183,48
-0.71082,-0.13128,-0.65522,-0.69654,-0.02905,-0.89892,1
-0.32707,0.85813,0.55904,-0.76651,0.28357,-0.46551,27
0.55899,0.35578,0.73619,-0.56332,-0.77154,0.055904,58
-0.66003,0.83456,-0.32078,0.77367,-0.91602,-0.16871,21
-0.28677,-0.54306,0.28139,0.41391,-0.82608,-0.80025,13
-0.75143,-0.30531,-0.36886,-0.0020218,0.99774,0.93147,4
0.98185,0.19141,-0.40219,0.28984,0.98438,-0.79145,55
0.91847,-0.57264,-0.37815,-0.48415,-0.98624,0.83783,34
-0.93565,-0.28529,-0.15516,0.9785,-0.034098,-0.32777,5
0.73448,0.76287,0.40447,-0.59481,-0.97121,0.28848,58
0.14953,-0.69654,0.49796,0.55971,-0.54712,0.25543,46
-0.87962,-0.44891,0.70766,-0.63814,0.48636,0.19804,12
0.59532,-0.16749,0.22511,-0.49378,0.013889,0.82597,44
0.51818,0.37445,0.84264,-0.91996,0.23676,0.16761,60
-0.089071,-0.6295,-0.69625,-0.9235,-0.92929,-0.4995,1
0.25184,0.26447,0.38135,0.1108,0.59033,0.29167,64
-0.68738,0.4584,-0.70637,-0.73534,-0.08713,0.22903,18
-0.92056,-0.57191,0.78536,0.2317,0.73364,-0.56552,15
-0.24977,0.71297,0.056107,-0.67531,0.57281,-0.38228,27
-0.39161,0.75767,0.27744,-0.97943,-0.25928,0.71335,26
0.97606,-0.79492,-0.19954,0.9213,0.14355,0.98363,40
0.67062,-0.76058,-0.49651,-0.27826,-0.36516,-0.6265,33
0.7109,-0.67442,-0.92631,-0.58473,-0.57966,0.83757,34
0.73766,-0.4433,-0.69778,-0.93369,-0.02698,0.5344,34
0.87614,0.93095,0.062703,-0.53842,-0.99617,-0.15231,57
0.82563,0.016409,-0.012572,-0.18734,0.69804,0.16446,52
0.19784,0.26579,-0.99336,-0.76892,-0.79989,0.44331,50
-0.94225,-0.25541,-0.2925,0.71202,0.80889,-0.81624,7
-0.12764,0.36007,0.69073,-0.29071,-0.85336,0.051182,26
-0.11234,-0.65505,0.26811,-0.12597,-0.51666,0.95392,10
-0.056294,0.43282,0.5683,-0.11118,0.79456,-0.72447,27
0.60445,-0.038893,-0.55651,0.23797,0.060947,0.2097,40
-0.57089,-0.28786,0.72197,-0.034375,-0.87986,0.78227,10
-0.61666,-0.20249,0.53315,0.58452,0.95873,-0.27954,15
-0.12354,0.48603,0.47704,-0.67796,0.4161,0.7614,28
-0.16891,-0.4823,0.51315,0.1282,-0.71126,-0.93232,13
-0.96783,-0.14852,-0.48572,0.46126,-0.074106,0.17313,6
-0.13608,-0.21435,-0.71688,-0.60444,-0.48798,0.53227,2
-0.75741,-0.66692,0.63511,-0.072879,0.25954,-0.44359,11
0.65916,0.46059,0.11529,0.28361,-0.46733,0.25615,62
-0.62177,0.678,0.77813,-0.88127,-0.42358,0.0052197,26
-0.79739,0.98215,0.38401,-0.42753,-0.61138,0.32294,26
-0.58837,0.11261,-0.66553,0.12424,0.45697,0.70134,24
-0.33046,0.29669,-0.7833,-0.058208,-0.2578,-0.77365,17
-0.54875,-0.32048,0.89978,-0.13975,0.5825,0.017519,12
0.14001,0.24746,-0.85638,-0.89133,-0.60897,-0.12931,49
0.22679,-0.64043,0.53466,-0.7619,0.22144,0.14603,44
-0.18739,-0.73553,0.29888,-0.99899,0.94712,0.44284,12
-0.37568,-0.37411,0.48882,-0.42816,-0.0093262,0.62705,10
0.69701,-0.16677,0.56705,0.88891,-0.14648,-0.30943,45
0.73315,-0.94243,-0.80158,0.11306,-0.89185,-0.65746,37
0.34739,-0.28371,0.2632,0.67051,-0.51946,0.99922,46
-0.74073,0.45828,-0.41987,0.29109,0.51657,0.77631,24
-0.70441,0.79419,0.78022,0.47049,0.049995,0.057015,32
0.87135,-0.79866,0.56573,0.91649,0.15933,-0.44038,47
-0.53532,0.55351,-0.68181,0.82859,-0.61929,-0.15203,21
0.090319,-0.35934,0.14943,0.67436,-0.42755,0.92822,46
0.7039,-0.1963,0.11754,-0.1046,0.47151,0.16036,44
-0.72466,-0.071257,-0.69821,-0.35098,-0.6946,0.54775,2
-0.85702,0.4609,0.30631,-0.037879,-0.28433,0.51234,26
0.84059,0.79076,0.25508,0.33014,0.72776,-0.81935,63
0.14654,-0.39222,-0.13085,-0.51243,0.13364,0.7161,36
0.34363,0.65787,-0.79357,0.029727,-0.13832,0.50058,54
0.35833,-0.029449,0.11291,0.44679,-0.27731,0.79874,46
0.3113,0.92659,-0.59494,0.55684,-0.24336,-0.19679,53
-0.24999,-0.66434,0.63623,-0.5107,0.65886,-0.94001,11
-0.14367,-0.83057,0.40646,-0.66712,-0.22317,-0.85385,9
0.12776,-0.50118,0.31169,-0.90216,-0.99814,0.86316,42
0.65656,0.84351,-0.95705,-0.037025,-0.95876,-0.66158,49
0.7154,-0.95901,0.29246,0.61747,0.35561,-0.8752,47
0.9495,0.95223,-0.63785,-0.52356,0.32118,0.62986,52
-0.42974,0.3531,-0.61993,0.50282,-0.15214,-0.50772,21
-0.21627,-0.64525,-0.092275,0.32565,-0.75622,-0.16476,5
0.55397,-0.4755,0.51523,0.94482,-0.82546,-0.103,45
-0.27516,-0.038397,0.64742,0.25911,0.97348,-0.96071,15
-0.63491,-0.19581,-0.96527,-0.044312,0.42957,0.14462,4
0.42643,-0.1886,-0.099069,0.80392,0.22889,-0.29034,39
0.49147,0.24489,-0.48912,0.79592,-0.44241,0.098167,54
-0.033896,0.45995,-0.3004,-0.1865,-0.50204,-0.018158,17
0.82002,0.099032,-0.13655,-0.73765,-0.9406,-0.63467,49
-0.86503,-0.41038,0.51762,-0.52561,0.63309,-0.26896,11
0.16842,0.82188,-0.54476,-0.67279,-0.52016,-0.24649,49
0.21877,-0.061652,0.3985,0.17606,0.39307,0.79416,48
-0.63812,-0.051909,0.31802,0.35849,0.30629,0.61897,16
-0.80352,-0.92464,0.56751,-0.7314,0.35987,0.30656,12
0.36346,-0.32897,-0.21967,-0.59977,0.38337,-0.40358,35
-0.40272,0.86039,-0.63919,-0.80535,-0.96347,0.69779,18
0.3275,-0.51351,-0.55979,-0.7205,-0.47773,-0.24706,33
0.96063,-0.53203,-0.67992,0.085934,-0.33227,0.57297,38
0.67996,-0.15731,-0.048889,-0.23914,-0.076551,-0.89711,33
-0.97807,-0.73311,0.49568,-0.083624,0.68938,0.48317,12
0.55523,0.60444,0.32704,0.075641,0.8009,0.52759,64
0.21243,0.13188,0.87758,-0.3543,-0.95068,-0.40174,57
-0.28657,-0.38937,-0.19676,0.85482,-0.50911,-0.023152,5
-0.93562,-0.31546,0.073907,0.17122,0.39713,0.80392,16
-0.24696,-0.21625,-0.15238,-0.97779,-0.82873,-0.2622,1
-0.65175,-0.48647,0.60301,0.25767,-0.99368,-0.038002,13
-0.27306,-0.30692,-0.84492,0.28348,0.56844,-0.083636,7
-0.69205,-0.45127,-0.10326,-0.44585,0.43147,0.13649,4
-0.56565,-0.6917,-0.054098,-0.40167,-0.0073301,0.17469,2
0.96585,0.32999,-0.11823,0.045419,-0.75678,-0.96033,53
0.54722,-0.94574,0.1844,0.45344,-0.086494,0.92931,46
0.73314,0.27965,0.52804,0.97638,0.0836,0.79847,64
-0.92845,-0.00086689,0.28776,-0.48786,0.77504,-0.38652,11
-0.4783,-0.82986,0.65587,0.59187,0.11437,-0.74708,15
0.76096,0.11077,-0.24552,-0.25938,-0.90197,-0.063359,49
0.23056,-0.75606,-0.36941,-0.22294,0.88664,0.7903,36
0.98627,-0.8005,0.9072,-0.15574,-0.56956,-0.76815,41
0.87658,0.57139,0.67291,-0.94586,-0.33104,0.89939,58
0.401,0.79612,0.43649,0.46319,0.38633,0.85006,64
-0.8739,0.84987,0.3997,0.10291,0.32239,-0.53365,31
-0.32844,-0.57993,0.95459,-0.28285,-0.7515,-0.88419,9
-0.25185,-0.15909,-0.18855,0.37745,-0.59034,0.55686,6
0.20362,-0.78129,-0.53956,0.03277,-0.19352,0.18686,38
-0.70648,-0.89529,0.82355,-0.41856,0.91924,-0.85294,11
0.65643,0.17531,-0.4985,0.66187,0.53366,0.45,56
-0.69395,0.92569,-0.36267,0.26927,-0.37352,0.29168,22
0.46168,0.93496,-0.66542,-0.71042,0.37872,-0.65609,51
-0.75663,0.44675,0.50733,0.3724,0.94813,-0.37859,31
0.11917,0.19493,-0.58814,-0.28161,-0.80354,0.76303,50
0.75755,0.70946,0.32014,0.36468,0.16897,-0.913,63
-0.22856,0.064009,-0.10968,-0.8977,-0.18402,-0.33369,17
0.77251,-0.37915,-0.90436,0.78134,-0.20684,0.18463,38
-0.82191,0.94692,0.91729,0.19424,-0.67012,0.19622,30
-0.34812,-0.40893,-0.29975,0.86271,0.40559,0.088926,8
0.26443,0.066684,-0.41783,-0.0013205,0.52142,0.18324,52
0.60451,0.76778,-0.49386,0.28353,0.47686,-0.20371,55
0.8628,0.23316,0.79614,-0.28218,0.56013,-0.74361,59
-0.11985,0.12229,0.89886,-0.23786,0.86612,0.21973,28
-0.95199,-0.51824,0.75953,0.9455,-0.55248,0.97004,14
-0.75531,0.94219,-0.32001,-0.75674,0.019509,-0.89195,19
0.72524,0.47627,0.73798,-0.43545,-0.40789,0.065868,58
0.1421,0.6161,0.86182,-0.13303,0.76381,-0.15744,59
-0.4086,0.74154,-0.28704,0.43941,-0.11051,0.23775,22
0.15258,0.08475,0.88856,0.99153,0.39715,0.16589,64
-0.83343,0.86063,0.5943,0.89546,0.30003,0.89408,32
-0.99261,0.59079,0.6985,-0.6721,0.68533,-0.26406,27
-0.78827,-0.24821,-0.76563,-0.66168,0.54364,0.86637,4
-0.82719,0.76504,-0.33174,-0.40172,0.98777,0.97374,20
0.70477,-0.72011,-0.98609,0.23872,-0.21797,-0.5141,37
-0.42326,0.035134,-0.83446,-0.95106,-0.086777,0.71159,18
-0.90516,-0.64579,0.37727,-0.091789,-0.95162,0.15419,10
-0.26042,0.85675,-0.073089,0.8661,0.75429,-0.57565,23
-0.31392,-0.77933,-0.82828,0.13714,0.2566,-0.88814,7
0.3828,-0.28038,0.015248,-0.9001,-0.78136,-0.46262,41
-0.32955,0.55787,0.89922,0.97445,0.82972,0.46382,32
-0.15592,0.49815,0.57553,-0.34891,0.37904,-0.47618,27
0.06531,0.27005,-0.67255,-0.71472,0.32847,-0.95134,51
0.75904,-0.94024,0.91849,0.10901,-0.2345,0.76346,46
-0.52449,0.40941,-0.97962,0.72551,0.064472,-0.82634,23
-0.81484,0.18893,-0.58857,-0.02815,0.8535,-0.852,19
0.023605,0.096033,0.1313,0.23342,0.45982,0.42271,64
0.94458,-0.21039,0.020037,-0.070413,-0.55039,-0.25286,41
0.6937,0.48714,0.4158,-0.98629,0.73882,0.27796,60
0.83275,-0.44724,0.48851,-0.90518,-0.53419,0.98267,42
0.63714,0.073523,-0.70129,0.41206,0.64479,0.35364,56
-0.70864,0.16347,0.96531,0.9153,-0.81592,0.25131,30
0.11894,0.31068,-0.45098,0.85776,-0.091275,0.51917,54
0.13038,-0.57712,-0.17399,0.71335,-0.30583,-0.80111,37
0.17281,0.32212,0.15341,0.55476,0.10249,0.52444,64
-0.89019,0.61409,-0.56752,-0.89277,0.30295,-0.16521,19
0.2813,0.31859,-0.70904,-0.31045,0.49368,-0.13568,51
-0.04846,-0.48784,0.096321,0.022777,-0.57522,-0.94374,13
0.40148,-0.63422,-0.44799,0.2096,0.36373,0.95578,40
-0.7532,0.98507,0.8768,-0.23575,0.9433,0.53354,28
0.91611,-0.43462,0.79276,-0.28821,-0.28906,-0.024377,41
-0.85615,-0.30429,-0.36684,-0.20582,-0.46292,-0.83761,1
0.23989,0.73105,-0.90526,0.3227,0.045997,-0.095769,55
0.81348,0.94692,0.60583,-0.50156,-0.038627,-0.91387,57
-0.73276,-0.56089,0.79884,0.075226,0.26805,0.042944,16
-0.91933,-0.43655,-0.19828,-0.24235,0.065436,-0.57884,3
-0.37004,0.52095,-0.90345,-0.33516,-0.63242,-0.70445,17
0.057328,-0.43444,0.046835,0.49997,-0.97992,-0.66061,45
0.39956,0.62954,-0.64014,0.24992,0.33073,0.92123,56
-0.28385,-0.71636,0.057321,0.74324,-0.65772,0.36734,14
-0.95226,-0.72708,0.44763,-0.86022,0.0094545,0.44503,12
0.31083,-0.044517,-0.12956,0.92559,0.23032,0.78364,40
0.6659,-0.73334,-0.46622,-0.41472,-0.80149,-0.99429,33
0.31018,0.37221,-0.42526,0.95473,0.55799,0.90749,56
-0.60424,0.057445,0.15086,0.80892,-0.082322,0.19159,30
-0.70735,0.24869,-0.61148,-0.28381,-0.26738,-0.41712,17
-0.79819,0.31406,0.95643,-0.20404,0.68832,0.39873,28
0.69598,0.18471,-0.28573,-0.73492,-0.24279,0.6094,50
-0.11552,0.65374,-0.35407,0.74555,-0.38622,-0.52138,21
0.15207,0.026247,-0.75411,-0.78112,-0.16671,0.57625,50
-0.094365,-0.85549,0.79766,0.56445,-0.95795,-0.24869,13
-0.60515,-0.13828,0.86574,-0.45832,-0.65522,-0.80582,9
0.46923,-0.42634,0.686,0.97539,-0.81482,0.24853,46
0.78215,0.070285,0.79084,0.22004,0.79512,0.22794,64
0.45976,-0.95225,-0.90029,-0.90023,-0.91668,0.83902,34
-0.96196,-0.74163,-0.58343,-0.12925,-0.70961,0.15869,2
0.96761,0.18457,0.48013,0.77117,0.38248,0.67497,64
0.68297,0.8804,-0.24925,-0.58045,0.65547,-0.13861,51
-0.45444,0.91832,0.14498,0.22683,0.42537,0.001839,32
0.10962,0.43735,-0.51265,0.32133,0.50841,-0.35561,55
0.65615,0.86997,-0.07507,-0.14849,0.71681,0.86471,52
0.91232,0.62391,-0.23987,0.16252,-0.91662,-0.55334,53
0.63246,0.97417,0.028702,-0.57436,-0.55696,0.6619,58
0.33529,0.014922,-0.91287,0.013755,-0.52427,-0.72298,53
-0.88599,-0.69063,-0.20135,0.41495,0.63844,-0.97035,7
0.39814,-0.11438,-0.45807,-0.55979,-0.36783,0.68992,34
0.52188,0.039638,-0.087468,-0.15232,0.09407,-0.50109,51
0.11733,-0.5539,0.45957,0.43762,0.068687,-0.86344,47
