0.31407,-0.62626,0.16587,-0.74838,0.16905,-0.68282,43
-0.2191,0.68228,-0.67962,0.03654,0.82724,-0.76901,23
-0.35004,0.63275,-0.39343,-0.026058,-0.63354,0.25942,18
0.18274,-0.3783,0.12438,-0.53913,-0.62067,-0.2837,41
0.9086,0.94556,0.28817,0.53346,-0.94291,-0.25626,61
-0.29379,0.60663,-0.91537,-0.425,0.12216,0.68226,20
0.52929,0.43091,-0.31594,0.91372,0.75397,0.54357,56
-0.72013,0.65595,-0.56877,0.83606,0.10995,0.32105,24
0.05322,-0.25709,-0.062112,-0.94637,0.75259,0.85329,36
-0.80607,-0.63183,-0.6802,0.030014,0.56256,0.93376,8
0.32041,-0.036417,-0.78104,-0.2872,0.32976,-0.3042,35
-0.76903,0.33493,0.95603,0.076255,0.38198,0.7476,32
-0.23374,0.51274,-0.85292,0.76262,-0.51012,-0.67478,21
0.81445,-0.31886,0.94259,0.36459,0.96479,-0.72075,47
-0.92374,-0.92973,0.63212,-0.83879,0.10545,0.71822,12
0.45638,-0.23761,-0.97083,0.8686,-0.51169,-0.49327,37
-0.843,-0.7689,-0.41357,0.29361,-0.9076,0.12581,6
0.34757,-0.32454,0.74901,-0.45614,0.25196,-0.48175,43
0.2374,-0.3015,-0.31994,-0.36461,0.41405,-0.77131,35
0.57802,-0.95469,-0.21676,-0.45961,0.94534,-0.61443,35
0.99792,0.044862,-0.59767,0.55966,0.37826,-0.2946,55
-0.90453,0.7518,0.33244,0.38822,-0.57678,0.8278,30
-0.94329,-0.53855,0.095881,0.35806,0.56224,0.77696,16
-0.40701,-0.12271,-0.57362,0.89552,0.37597,-0.92065,7
-0.5678,-0.51573,0.81109,-0.011535,-0.19449,0.91578,10
0.97081,0.61185,-0.15697,0.36358,-0.69892,0.68232,54
-0.96875,0.33797,0.76782,0.43669,0.76168,0.88341,32
-0.18054,-0.53956,0.054335,0.2436,0.55848,-0.90645,15
-0.96863,0.44588,0.84609,0.79495,0.90152,0.30752,32
-0.26219,0.30802,0.29633,-0.60681,0.26759,-0.88285,27
-0.12696,0.56973,-0.31565,-0.16696,0.95788,0.22396,20
-0.15209,-0.095345,0.62487,0.25628,-0.13178,-0.97006,13
0.97149,-0.7164,-0.64969,0.17023,-0.39927,0.8891,38
0.88687,-0.32915,0.22972,-0.98226,-0.16363,-0.55749,41
0.62309,0.082256,-0.48924,0.19709,0.79259,-0.29265,55
0.2514,0.4074,-0.38599,-0.68167,-0.98047,-0.92086,49
0.63341,0.65127,0.65312,0.75132,0.41588,0.77693,64
0.015559,-0.98388,0.49273,0.66291,-0.43184,-0.87426,45
-0.93283,0.1492,0.72181,0.41201,0.92632,-0.0042827,31
-0.86875,0.54628,-0.12992,-0.60185,-0.40681,0.61597,18
0.97412,-0.62747,0.54521,-0.10783,0.99068,-0.89222,43
0.40625,0.50936,0.89394,0.34274,0.048382,-0.9019,63
0.57092,-0.72866,-0.36742,0.50724,-0.14905,-0.68253,37
0.66682,-0.6903,-0.97272,0.23576,-0.80698,-0.3393,37
-0.60436,-0.33702,-0.59348,0.20924,-0.33412,-0.97866,5
-0.78122,0.84188,0.033938,0.047142,0.52506,0.73596,32
0.72692,-0.2384,0.69626,0.86272,0.98571,-0.74803,47
-0.043382,0.67103,0.5503,-0.21125,0.25498,-0.99698,27
0.24169,0.94911,0.32329,-0.55517,-0.85907,0.91176,58
0.08821,0.9441,-0.48366,0.70953,0.5467,-0.066026,55
0.51284,-0.47356,-0.6577,-0.11413,0.88346,-0.092471,35
0.33731,0.17619,-0.96454,0.58277,0.35168,-0.9987,55
0.2311,0.39913,0.26936,0.53403,0.06305,0.1118,64
0.34203,-0.53359,0.17004,0.79937,-0.91943,-0.37966,45
-0.78073,0.99234,-0.82506,0.20935,0.93387,0.70671,24
-0.80416,-0.7318,0.10244,-0.81757,-0.53015,-0.85946,9
0.81136,0.72784,-0.5655,-0.50786,0.39348,0.59695,52
-0.94127,0.96844,0.72659,0.061114,-0.16046,-0.4239,29
0.087327,0.71165,-0.16978,0.18881,-0.85218,0.74435,54
0.64472,-0.35445,0.82547,0.93014,-0.36979,0.70125,46
0.6039,0.22286,-0.72824,-0.29304,-0.99431,0.61334,50
-0.90829,-0.21388,-0.75884,-0.34141,-0.85395,-0.66211,1
0.14296,-0.19052,0.75448,-0.78926,-0.70232,0.15726,42
0.61807,0.60095,-0.099289,-0.96749,0.9971,-0.071874,51
-0.16698,-0.087305,-0.3252,0.82508,-0.054315,-0.094878,5
0.79223,-0.42343,-0.0014589,-0.31017,-0.69394,-0.15696,33
-0.12185,-0.28525,0.87711,0.75643,0.1263,-0.25071,15
0.57612,-0.031835,-0.18784,0.61056,0.93556,-0.91859,39
-0.69,-0.47016,-0.28131,-0.39899,-0.48028,-0.79954,1
0.23611,-0.51821,0.78793,-0.97967,0.058207,-0.23656,43
-0.097009,0.62124,0.41065,0.82357,-0.28243,-0.63708,29
-0.67574,0.8341,-0.44682,0.037425,0.33139,-0.011455,23
-0.98367,-0.58509,0.21213,-0.5546,0.57469,0.911,12
0.29959,0.70935,0.10717,0.92627,-0.11432,-0.3784,61
0.25679,-0.44824,0.99505,-0.96958,0.072286,-0.95788,43
0.74162,-0.76762,-0.34175,0.078179,-0.58175,0.3838,38
0.42946,0.80693,0.052216,-0.47345,-0.85061,-0.020795,57
0.18738,0.80013,0.73066,0.77585,0.85272,-0.18651,63
-0.66365,-0.15106,0.76065,-0.83111,-0.5293,0.22424,10
-0.56252,0.3354,0.22118,-0.92405,-0.23978,0.12811,26
0.044555,0.3138,0.022893,0.71842,0.31663,-0.92012,63
-0.30436,0.16757,-0.018177,0.65753,0.63521,-0.099641,23
0.096918,-0.65628,-0.56624,0.59565,0.4158,-0.47982,39
0.74128,0.19969,-0.53818,-0.82755,-0.75686,0.77008,50
-0.80074,0.4061,0.98214,-0.61302,-0.97855,0.58238,26
0.70257,-0.4167,-0.13497,0.54636,-0.85619,0.28312,38
0.35693,0.13493,-0.93341,0.11134,-0.16083,-0.073169,53
0.38114,0.39087,-0.22029,-0.77439,-0.8218,0.71053,50
-0.57302,0.91099,-0.87052,0.69404,0.22501,-0.662,23
-0.42874,-0.1405,0.83095,-0.026561,0.76715,-0.20147,11
0.88837,0.035858,0.98965,-0.13595,0.73627,-0.0092965,59
0.78185,-0.32062,-0.75686,-0.15262,-0.67266,0.99234,34
0.18839,0.51558,0.75453,0.90664,-0.69535,0.11513,62
-0.809,-0.31071,0.94819,0.044724,0.32629,0.5208,16
0.9745,0.92957,0.73686,0.58862,0.11692,0.48163,64
0.82577,0.25978,0.21014,-0.96998,0.70055,0.37877,60
0.64259,0.11924,0.30069,0.3063,-0.63737,-0.69409,61
-0.43283,0.8813,-0.019939,0.71968,-0.88916,0.68735,22
-0.43375,-0.9892,0.32034,-0.81243,-0.6161,-0.60335,9
0.1609,-0.33261,0.27425,-0.50096,0.55119,-0.78101,43
0.23736,-0.97547,-0.15403,0.43038,0.60074,0.12106,40
0.50451,-0.42893,-0.8435,0.87363,-0.16641,-0.13959,37
0.165,-0.92874,-0.61208,-0.98593,0.55885,-0.58578,35
-0.42076,-0.58543,-0.5777,0.32937,-0.23967,0.22644,6
0.38702,0.48831,0.88536,-0.72571,-0.33945,0.63411,58
-0.92022,-0.33624,-0.63995,-0.91393,-0.55468,-0.78494,1
0.75765,0.33314,-0.39943,-0.38704,-0.63679,-0.56183,49
-0.64642,-0.047309,0.83962,0.82771,0.66212,0.85425,16
0.05681,-0.51989,0.17087,0.66939,0.60393,0.81893,48
-0.7873,-0.86477,-0.23826,-0.21535,-0.25579,-0.896,1
-0.56099,0.42479,-0.88666,0.83469,0.856,-0.44552,23
0.2335,-0.96151,-0.6046,0.73457,0.4018,-0.47067,39
0.10329,0.80463,-0.9461,-0.75087,-0.92224,-0.42074,49
-0.56287,0.17642,-0.24087,0.90737,0.49173,-0.835,23
0.0034676,-0.67704,0.86245,-0.20096,-0.023285,-0.04335,41
0.48899,-0.90466,-0.64018,-0.88725,0.50255,-0.19388,35
-0.89628,-0.81791,0.64064,-0.35145,0.79967,-0.20517,11
-0.99787,0.71578,-0.1599,-0.92031,-0.48487,-0.30709,17
0.75991,-0.17403,0.11455,0.94402,-0.45441,-0.71636,45
-0.99623,0.82921,-0.66945,0.89434,0.17123,-0.35632,23
0.83656,-0.52155,-0.34873,-0.36862,-0.20483,0.8481,34
-0.73675,-0.90206,0.72447,0.49101,0.11955,0.78559,16
0.012152,0.99723,0.16982,0.3859,-0.8323,-0.11072,61
-0.11851,0.96624,0.62039,0.99627,0.80515,-0.78744,31
0.060222,-0.7357,0.69313,-0.26644,0.47286,-0.78706,43
-0.28135,0.98196,-0.12877,-0.44792,0.74377,-0.90929,19
0.92679,0.050331,-0.50107,0.82341,0.05381,-0.090609,55
0.29481,0.8683,-0.45513,-0.96823,0.80004,-0.40536,51
0.16064,-0.8982,0.46734,-0.99532,0.10912,0.86106,44
-0.056658,-0.13995,-0.3811,-0.51936,-0.12974,-0.95854,1
0.015969,-0.86039,0.56261,0.48493,0.22865,-0.47578,47
-0.14168,-0.1874,0.043787,0.61321,-0.99989,0.95948,14
-0.11221,0.22422,-0.39081,-0.67358,0.9143,-0.23962,19
0.05851,-0.89183,-0.91587,0.48123,0.60723,0.2228,40
0.76684,-0.755,0.55972,-0.11578,0.39525,-0.702,43
-0.30789,0.92092,-0.64868,-0.14902,0.80507,0.9001,20
0.079922,-0.02253,-0.97009,0.063225,-0.21271,0.57302,38
0.7381,-0.41204,0.14596,-0.4561,0.78288,0.054,44
0.29557,-0.163,-0.8683,-0.42566,0.99833,0.40622,36
-0.32688,-0.14708,0.14543,-0.57087,-0.036173,0.4161,10
0.91955,0.75141,0.7925,0.78148,0.44068,0.51272,64
-0.50988,-0.88111,-0.84422,-0.31971,0.2814,0.19431,4
0.75482,-0.45668,0.28788,0.50571,-0.51206,-0.48913,45
-0.063755,-0.80846,0.84018,-0.27775,-0.03145,0.12962,10
-0.53479,-0.59283,-0.56304,-0.62362,-0.34075,0.22133,2
-0.011025,-0.67938,0.94776,0.55547,0.17518,0.78139,16
0.77868,0.4539,0.22902,-0.056987,-0.67667,0.25811,58
0.60816,0.39967,0.51939,-0.97344,0.068059,-0.61554,59
0.92975,0.078345,-0.72984,-0.87093,-0.36304,-0.91629,49
-0.60121,-0.46089,0.37762,0.072764,-0.68118,0.39657,14
-0.40222,-0.55801,0.85233,-0.93795,-0.47167,-0.13829,9
0.70597,0.87208,-0.92387,-0.56222,0.83638,-0.43138,51
0.83724,-0.2816,-0.47213,-0.078302,0.83256,-0.9797,35
0.373,-0.14552,0.12137,-0.78432,-0.98773,0.38121,42
0.64171,-0.68597,-0.60658,-0.96704,0.23238,0.24571,36
-0.5966,0.31216,0.34661,-0.71199,0.71525,0.79125,28
-0.30594,-0.043602,0.88237,0.94179,0.50905,-0.62448,15
0.24249,-0.018856,0.091959,0.31623,0.62973,-0.29365,47
-0.84675,-0.87735,0.49022,0.59546,0.93394,-0.96025,15
-0.4699,0.94495,-0.65909,0.31648,-0.81226,-0.82068,21
0.43326,0.94444,0.073348,-0.87005,0.52717,-0.10768,59
0.62866,-0.1794,-0.16708,-0.4547,0.66835,0.97988,36
0.93585,0.64813,-0.61772,0.17164,-0.67428,-0.32847,53
-0.45775,0.74793,-0.42288,-0.71492,-0.75176,0.7556,18
0.15732,0.76935,0.88528,0.31041,0.018918,-0.58229,63
0.70344,-0.32689,0.25859,-0.92412,0.9569,0.20248,44
0.23219,-0.87907,0.87396,0.071524,-0.017819,0.76601,46
-0.61888,0.084081,-0.6489,-0.58978,-0.18831,0.31596,18
0.63724,-0.65091,-0.0027619,0.14108,0.8655,-0.049291,39
-0.39486,-0.60152,-0.5075,-0.96328,0.80471,0.57597,4
-0.065875,0.89319,0.39325,-0.94165,0.54989,0.6742,28
0.20594,0.78935,0.63999,0.62643,0.44707,-0.36067,63
0.491,-0.89421,-0.85489,0.054243,-0.31514,-0.30896,37
-0.29772,0.043364,0.76463,0.40551,0.54117,-0.3199,31
0.052828,-0.52029,0.66605,0.31619,-0.90014,0.2009,46
0.57038,-0.14817,0.72051,0.15838,-0.41731,-0.52512,45
-0.26047,-0.83094,0.12158,0.077603,0.58406,-0.028101,15
-0.18026,-0.060223,-0.28999,-0.40385,0.35652,-0.99562,3
0.14399,-0.040221,-0.79867,-0.55599,-0.13053,0.88213,34
-0.73469,0.29383,-0.19783,-0.99927,0.49345,0.41239,20
0.25411,-0.92241,0.86208,0.77476,0.56665,0.25011,48
-0.33993,0.67156,-0.70929,-0.11724,-0.047137,0.4077,18
0.98187,-0.2699,0.038062,-0.8578,-0.88001,-0.058792,41
0.48317,-0.04164,-0.39588,-0.31763,0.3415,-0.96539,35
-0.97894,0.75027,-0.63372,0.35017,-0.45404,0.48701,22
0.69651,0.2677,0.3074,0.19322,0.59413,-0.22493,63
0.11202,0.20033,0.10217,0.86815,0.72656,-0.62481,63
-0.81724,-0.76683,0.33954,0.18259,0.57023,-0.044206,15
0.30249,-0.4136,-0.52707,0.041256,0.67853,0.45559,40
-0.56326,0.34699,0.6224,0.65573,-0.28723,-0.79809,29
0.11899,0.6157,0.45139,-0.14941,0.83178,-0.8497,59
0.24786,0.7069,0.34871,0.28988,0.88804,-0.77274,63
-0.80776,0.69475,0.17735,-0.57947,0.40023,0.47802,28
-0.93625,-0.97585,-0.78128,-0.7775,0.76952,0.75559,4
0.40232,0.77754,0.71966,-0.45587,0.29253,-0.037906,59
-0.42893,0.0046634,0.99003,-0.94194,-0.64687,-0.32546,25
0.94904,0.21565,0.69107,-0.1308,0.66151,-0.39074,59
-0.10771,-0.26252,0.52064,-0.51167,-0.92535,-0.51602,9
0.015078,0.63921,0.038496,0.61784,0.76712,-0.3246,63
-0.64525,0.16943,0.38037,0.1861,-0.10019,0.32293,30
0.61609,0.88745,-0.46502,0.59355,-0.97738,-0.80014,53
-0.69099,-0.24444,0.88386,0.90884,0.12982,0.93262,16
-0.030606,0.1177,-0.82937,-0.23058,-0.71788,-0.37459,17
-0.62248,-0.93891,0.879,0.89118,0.21813,0.15019,16
-0.91836,-0.072836,-0.50781,0.50698,0.44604,0.93436,8
-0.51681,-0.099415,0.83808,-0.98143,0.81229,-0.39739,11
0.13816,0.34655,-0.17613,-0.46836,0.51242,0.82873,52
-0.60556,-0.61267,0.97343,0.77001,0.38054,0.60852,16
0.30519,-0.54381,-0.4343,0.32377,0.83798,-0.88059,39
-0.43553,-0.13368,0.62612,0.86998,-0.16079,-0.55337,13
-0.57882,0.76381,-0.82007,-0.28587,0.099382,-0.76439,19
0.49441,0.28363,-0.21064,-0.09398,-0.56309,-0.83473,49
0.37666,-0.55246,0.66713,-0.7795,-0.74492,0.96999,42
-0.97314,-0.058384,-0.013706,-0.64292,-0.9831,0.64691,2
0.94602,0.20726,-0.46275,-0.069722,0.12598,0.56875,52
-0.52695,0.55259,-0.62808,0.11632,-0.95895,-0.74789,21
-0.96084,-0.26925,-0.80556,0.43116,0.62618,0.84067,8
-0.68232,-0.95171,0.70278,0.75034,0.59675,-0.90199,15
0.35165,0.45739,0.63971,-0.91651,0.066236,-0.60694,59
-0.63777,-0.80532,0.43796,-0.5962,-0.032505,-0.16412,9
-0.86955,-0.44081,-0.44815,-0.41106,0.58261,-0.43302,3
-0.97226,0.90805,-0.048635,0.90481,-0.374,0.88262,22
0.58874,-0.73482,0.6413,-0.22485,0.79668,-0.061647,43
-0.74194,0.82941,-0.85542,0.10453,-0.46058,0.96417,22
-0.564,-0.36927,-0.097838,-0.29229,0.043281,-0.49769,3
0.57706,0.24845,0.96751,-0.17785,-0.55554,-0.39245,57
-0.61051,-0.40949,0.76072,0.36424,0.058559,0.22224,16
-0.63298,0.6449,-0.20139,0.098955,0.80959,-0.26189,23
-0.21206,-0.65842,0.74334,-0.50287,0.86707,-0.40487,11
-0.94334,-0.41499,-0.098068,-0.22559,-0.95855,0.41988,2
-0.66916,-0.67897,0.83601,0.87537,-0.10108,0.73762,14
0.74125,-0.93694,-0.70191,0.89789,0.77279,0.87484,40
-0.1002,0.74794,0.10984,-0.93923,-0.71621,0.3186,26
0.36045,-0.99886,-0.70164,0.41708,-0.6854,-0.82058,37
-0.22044,0.35427,0.16782,0.78532,0.62761,-0.95756,31
-0.73535,0.14664,-0.78937,-0.11905,-0.76835,0.50964,18
-0.21548,0.79,0.62759,-0.61299,0.30379,0.35479,28
-0.28929,-0.84458,0.50845,-0.78892,-0.35944,-0.9641,9
0.062933,-0.39969,-0.77946,-0.17116,-0.019984,0.12515,34
-0.54128,0.4654,-0.052674,0.29173,0.8298,-0.1998,23
0.81391,-0.89899,0.17813,0.69492,0.94103,-0.24001,47
0.67217,-0.44903,-0.037655,-0.39887,0.25398,-0.25174,35
-0.11615,0.69093,0.28467,-0.15508,-0.45643,-0.62152,25
-0.99547,-0.51541,-0.45023,-0.57047,-0.026315,0.91325,2
-0.49338,-0.44125,0.37537,-0.4579,0.094883,0.98415,12
-0.17508,0.19265,-0.64516,0.097341,-0.2251,-0.75717,21
-0.62749,-0.75677,-0.71854,-0.65918,-0.039238,0.22174,2
-0.88798,0.33188,0.70007,-0.21925,0.50601,0.1555,28
-0.78087,-0.1103,-0.03319,-0.66386,0.9379,0.4,4
-0.58091,-0.97464,-0.092488,-0.070566,-0.70565,0.95534,2
-0.56985,-0.93399,0.22497,-0.89172,-0.88108,-0.45646,9
0.83269,0.32604,-0.67916,0.29843,0.55724,-0.51367,55
-0.3366,0.19327,0.68774,-0.1084,-0.42026,-0.73501,25
-0.95374,-0.56434,0.65314,-0.87131,-0.87518,0.80664,10
0.069275,-0.63355,0.32764,0.14699,0.77483,0.056314,48
0.70763,-0.29536,-0.84083,0.91047,0.90033,0.38653,40
-0.63532,0.091845,-0.1679,0.72076,-0.40469,0.35853,22
-0.11656,0.45324,0.020195,-0.61958,0.3906,0.77176,28
0.86691,-0.38147,0.48386,0.38284,0.93585,-0.48844,47
-0.90006,-0.34822,0.77657,-0.76634,0.8687,-0.52105,11
-0.4985,0.76087,-0.18861,0.82071,0.94131,-0.70019,23
-0.94226,-0.39709,-0.12307,-0.52295,0.43719,0.75843,4
-0.49046,0.097478,-0.47613,-0.82546,-0.7472,0.98021,18
0.68854,-0.063278,-0.94137,-0.98435,-0.68102,-0.19596,33
-0.99312,0.73269,-0.26645,-0.79316,0.99505,-0.47739,19
-0.81746,0.60835,-0.66769,-0.94812,0.27031,-0.8657,19
-0.93418,0.34233,0.054427,0.83398,0.59488,-0.64104,31
0.99736,-0.17115,-0.9773,-0.53732,-0.70145,0.98104,34
-0.4836,0.63172,0.48255,0.062146,0.91,0.73374,32
0.1915,0.31033,0.94556,0.17081,-0.36171,0.87371,62
0.77089,-0.95002,-0.67957,-0.68679,0.8439,0.19,36
-0.11473,0.89243,0.62865,-0.51341,0.29904,-0.69529,27
0.98886,0.16669,-0.10081,0.17357,0.87031,-0.37672,55
0.28492,0.39982,0.30805,-0.37265,-0.44343,0.33946,58
0.16725,0.030321,-0.33737,-0.87165,0.0056793,-0.85095,51
0.39206,-0.020514,0.54732,0.22337,-0.28423,0.094105,46
0.14805,0.37124,0.92017,-0.19247,0.51618,-0.46114,59
0.059122,0.85266,-0.23504,0.3017,0.68665,-0.068765,55
-0.71255,0.30782,-0.60886,-0.28546,-0.30798,0.2777,18
0.98394,-0.026806,0.96956,0.88484,0.24146,-0.13166,47
0.14194,-0.79737,0.43125,-0.32397,0.21668,0.17284,44
-0.01932,-0.1843,-0.95235,0.89374,0.61689,0.35859,8
0.33608,-0.25203,-0.50399,0.11772,-0.57692,0.70489,38
-0.55783,-0.0053622,0.35284,-0.31293,0.9801,0.38524,12
0.93946,0.90109,0.29526,-0.29947,-0.41848,0.035712,58
0.85847,0.82631,-0.82208,0.76905,0.8558,0.95061,56
-0.64386,-0.12394,-0.19687,0.80052,-0.97923,0.095779,6
0.058035,-0.30214,0.28694,-0.17907,0.55292,0.02014,44
-0.43536,-0.65521,0.234,0.016495,0.052875,-0.66307,15
0.34183,-0.25218,0.52902,-0.61751,0.27389,-0.74652,43
0.60364,0.61857,0.72232,-0.80561,0.99125,-0.83707,59
-0.45469,0.045697,0.82191,-0.035153,-0.95143,0.99918,26
0.68335,-0.051791,-0.86788,0.45219,0.35819,0.55892,40
0.17892,-0.0033188,-0.17567,0.4653,0.75406,-0.58538,39
-0.74345,-0.63223,0.36304,-0.77213,-0.47098,-0.29855,9
0.42499,-0.8512,-0.046621,-0.49409,-0.3086,-0.018707,33
-0.21786,-0.44742,-0.71866,0.70367,-0.37501,-0.65311,5
0.38302,-0.21091,-0.39793,-0.27856,0.40072,0.75294,36
0.46053,-0.56788,-0.16396,-0.98814,-0.10798,-0.63913,33
-0.97034,-0.96115,0.78502,-0.5628,0.1682,-0.43894,11
-0.2593,-0.14023,-0.84063,-0.22295,-0.43998,-0.68887,1
