0.29514,0.47623,-0.013565,-0.92096,0.46892,-0.45299,51
-0.76206,0.49985,0.72746,-0.42461,-0.59012,-0.27298,25
0.79818,0.69759,0.82573,0.017412,0.57738,-0.0019962,63
0.11227,-0.81821,0.24317,-0.66653,0.20688,-0.58821,43
0.60346,0.27574,0.037756,0.93356,-0.96412,0.69168,62
0.37893,0.038844,-0.12803,-0.81538,0.7928,-0.87573,51
-0.5374,0.42376,-0.46644,0.69812,0.80257,0.8297,24
-0.76956,0.26195,-0.064504,-0.82942,0.40876,0.61835,20
0.9338,0.92921,0.20409,0.24702,-0.13252,0.33619,62
-0.16017,0.096307,-0.097454,-0.012147,0.045023,-0.30538,19
-0.98656,0.10622,-0.70262,-0.00042687,-0.7779,-0.8063,17
0.57094,0.31431,-0.61229,-0.54184,0.26793,-0.92186,51
-0.32038,-0.33663,0.5652,0.49692,-0.84196,-0.091212,13
-0.28978,-0.45745,-0.38044,0.96498,-0.64426,-0.069918,5
-0.36388,-0.63309,0.87738,0.57414,-0.81168,0.63049,14
0.021658,0.42365,-0.42356,-0.86472,0.063259,-0.0022197,51
-0.46832,0.15394,0.64121,0.30723,0.17222,0.54135,32
0.99393,-0.36447,0.9741,0.02718,-0.15287,-0.048884,45
-0.60844,0.65553,-0.20711,0.75741,0.59168,-0.66717,23
0.69869,0.86084,-0.34477,-0.20026,0.71916,0.9023,52
-0.62399,-0.52061,0.57691,0.88585,-0.10274,0.20346,14
-0.83525,-0.35868,-0.8488,0.78595,0.066525,-0.61122,7
0.82647,-0.3082,-0.3703,0.41265,0.8211,-0.31818,39
0.17318,-0.67236,0.1732,0.60794,0.80869,-0.23313,47
-0.31667,-0.29773,0.50381,0.081812,0.56405,0.1343,16
0.81651,-0.58608,0.38336,0.89958,-0.27982,-0.92041,45
-0.29208,0.74385,0.54585,0.90294,0.52803,-0.87992,31
-0.27761,0.8511,0.16602,0.13694,0.44319,-0.77121,31
0.23432,-0.59872,0.46076,-0.81125,-0.5067,-0.60324,41
-0.97854,0.68216,0.76505,-0.1076,0.96282,-0.98667,27
-0.25569,-0.050786,0.95775,0.93601,0.10342,0.2436,16
0.20018,-0.99847,0.83588,0.36308,-0.35334,-0.62651,45
0.92359,-0.0052876,0.1977,-0.096956,0.61357,0.44188,44
-0.64452,-0.91611,0.23684,0.54183,-0.6117,-0.78283,13
-0.40261,0.8558,-0.46229,0.62735,-0.68025,-0.47115,21
-0.059183,-0.80504,0.076174,0.81555,0.10166,-0.86169,15
-0.70686,0.55651,0.32025,0.43287,-0.33347,0.95944,30
0.0034805,0.071357,-0.32559,-0.43609,-0.60551,-0.70816,49
-0.40422,-0.56045,0.34792,-0.030826,-0.014364,0.6398,10
-0.98707,0.16572,0.49367,0.54897,-0.87209,0.60644,30
0.5524,0.92558,-0.82326,0.08927,-0.0032054,0.019684,54
0.47128,-0.94008,-0.92066,0.44662,-0.7672,-0.94453,37
-0.85519,-0.83003,-0.65482,-0.70766,0.75633,0.901,4
0.75413,-0.57956,0.35474,-0.38426,-0.81451,-0.59446,41
-0.60231,0.48175,-0.96343,0.16542,0.70158,-0.17493,23
0.39194,-0.21812,-0.99586,-0.17196,-0.86019,0.20711,34
-0.99804,-0.54844,0.29459,0.35428,-0.32558,-0.96069,13
0.6231,-0.66011,0.29169,0.47818,-0.29993,-0.52839,45
-0.39728,0.71092,0.96667,-0.82426,0.24745,0.72452,28
0.55382,0.4221,-0.1712,0.66805,-0.96154,-0.28943,53
-0.54243,-0.09681,0.47757,-0.95521,0.29151,0.014428,12
0.15836,-0.41574,-0.7737,0.70208,0.53687,-0.76399,39
-0.21329,0.65491,-0.17108,0.20637,0.98886,0.55885,24
0.65414,-0.91284,-0.15635,-0.98228,0.65011,0.94629,36
0.7466,-0.23867,0.084411,-0.8462,-0.79863,-0.70064,41
0.73627,0.070293,-0.42032,0.99553,0.66897,-0.71338,55
0.50514,-0.17536,-0.19738,-0.92708,0.94893,0.59017,36
0.33781,0.10982,0.85815,0.21777,-0.49591,-0.53196,61
0.8841,-0.287,-0.42777,0.88048,-0.98634,-0.57071,37
0.041261,0.86439,-0.52247,0.23608,0.69961,0.72558,56
0.87653,0.23032,0.24337,0.2243,0.87368,-0.63636,63
-0.76539,0.12458,-0.50321,-0.21791,0.95484,0.11043,20
-0.56027,0.99347,-0.10937,-0.041858,-0.011664,0.42257,18
-0.11689,-0.24313,0.95648,-0.7154,0.061656,0.17435,12
-0.32066,-0.16251,0.35692,-0.90823,0.65592,-0.76994,11
-0.12646,0.91693,-0.51681,-0.54065,0.67164,0.26016,20
-0.94637,-0.17341,0.26285,0.2094,0.68827,0.12422,16
0.18459,0.85285,-0.56748,0.62496,0.89899,0.71648,56
-0.77072,-0.24161,-0.75528,-0.73337,0.80621,0.11552,4
-0.048353,0.86271,0.17796,-0.82674,-0.12256,-0.74425,25
-0.21159,0.40584,0.18085,-0.083566,0.7825,-0.44411,27
-0.17195,0.32149,-0.65095,-0.23532,-0.095873,-0.87027,17
0.81996,-0.76748,0.97507,0.78162,-0.025599,0.54895,46
0.11079,-0.114,0.52421,0.057491,0.6608,0.37988,48
0.88618,-0.031865,-0.95987,-0.37953,-0.77572,-0.13901,33
-0.79944,-0.71538,0.61066,-0.63457,0.23649,-0.60544,11
0.78428,-0.055753,-0.035095,-0.51503,0.14225,-0.13339,35
0.9031,-0.53908,-0.5423,-0.96674,-0.7266,-0.84401,33
-0.29595,0.46168,0.98932,-0.36744,-0.89955,0.39174,26
0.32346,-0.81387,0.50122,-0.49735,0.91859,0.42201,44
-0.33184,0.42802,-0.27174,-0.24362,-0.57802,-0.83505,17
-0.64459,-0.26818,0.58601,-0.19834,-0.16544,-0.762,9
-0.47086,-0.52744,0.69345,-0.08117,-0.21459,-0.44851,9
-0.92356,0.98131,-0.70441,-0.84841,0.85594,-0.90328,19
0.11503,-0.5367,0.48714,0.7209,-0.15275,0.074687,46
0.66879,-0.55318,0.76388,-0.4371,0.42286,0.96676,44
0.57584,0.68229,-0.89419,-0.26837,-0.68289,-0.43555,49
-0.77607,0.24184,0.59255,-0.58703,-0.75203,-0.12894,25
-0.51783,-0.13854,0.66015,-0.2083,0.57548,-0.25407,11
0.96689,-0.58707,0.39871,0.68683,-0.56845,-0.65627,45
0.56291,-0.43035,-0.79322,0.87679,0.99096,-0.76683,39
0.26235,-0.18627,-0.48069,-0.069011,-0.48702,-0.62883,33
-0.33783,0.95535,-0.18624,-0.92857,0.70732,0.093307,20
0.39862,-0.69377,-0.10694,0.93407,0.24557,-0.16498,39
-0.48702,0.08234,-0.35664,-0.031453,-0.59979,-0.82147,17
0.66781,0.032987,0.53367,-0.22457,-0.64604,-0.7671,57
0.12327,0.5971,-0.42894,0.86259,-0.71887,-0.64894,53
0.71857,-0.82515,0.77521,0.78642,-0.39232,0.38302,46
0.66756,0.74907,-0.76281,0.26489,0.47605,-0.19012,55
0.24452,0.29667,-0.21885,-0.23868,-0.60149,-0.31829,49
-0.48589,0.2882,-0.1115,0.056697,-0.452,-0.60196,21
-0.99851,-0.68521,0.44116,-0.63605,0.18653,-0.1719,11
0.19857,-0.55742,-0.4859,0.53656,-0.18888,0.54016,38
0.33119,0.17338,0.51801,0.37697,0.23054,-0.97958,63
-0.5752,-0.059702,0.69903,-0.33972,-0.9182,0.39157,10
-0.06092,0.26713,0.84308,-0.12013,0.49291,-0.22433,27
-0.060767,0.71409,-0.63673,0.31269,0.34272,-0.927,23
0.28957,-0.36624,0.98069,-0.4644,0.39212,-0.59687,43
0.86977,0.11715,-0.897,-0.5619,0.0028708,0.27855,52
-0.34777,0.52882,0.3468,-0.28128,-0.25625,0.64049,26
-0.8909,0.065668,0.83465,0.18346,0.13635,0.74913,32
0.99841,0.81916,-0.7396,0.52463,-0.11692,0.36551,54
-0.021686,-0.7548,-0.10512,0.011683,0.31341,-0.568,7
0.33921,-0.53844,0.82634,-0.40414,0.35676,-0.009463,43
-0.7172,-0.49943,-0.83488,0.078172,0.13563,0.91508,8
-0.43033,0.68635,-0.071545,0.94778,-0.094189,0.36216,22
-0.11667,-0.90081,-0.71126,0.56749,0.48629,0.10111,8
-0.0031426,-0.10382,0.94421,-0.35956,-0.77027,0.86048,10
-0.98793,-0.72698,-0.36243,-0.4137,-0.68082,-0.63812,1
0.083372,0.049805,-0.48029,-0.12237,-0.65734,-0.37436,49
0.81062,-0.32286,-0.98838,0.7794,0.63488,0.60324,40
-0.17305,0.49783,0.73785,0.96084,0.81731,-0.69509,31
0.056427,-0.43574,-0.29024,0.18323,-0.68361,-0.018495,37
-0.31988,-0.58415,-0.62588,0.32344,0.22883,-0.56982,7
-0.89143,-0.23533,-0.3517,0.066947,0.5024,0.040437,8
-0.36278,-0.95229,-0.58711,-0.59665,-0.87065,0.78791,2
0.21093,-0.23598,-0.93935,0.54641,0.81612,0.89306,40
0.80059,-0.43817,0.99205,0.33386,0.75309,0.23381,48
-0.73652,0.54891,0.80083,0.76094,-0.71663,-0.94481,29
0.65369,-0.28526,-0.58585,-0.99181,-0.024217,-0.2551,33
-0.91446,0.72949,-0.82567,-0.88335,0.50777,0.80194,20
0.14962,0.75094,-0.2652,0.48299,0.37761,-0.098351,55
0.44039,-0.31662,0.75814,-0.6228,-0.82764,0.31477,42
-0.72738,0.86149,0.082886,-0.22048,0.062154,0.63436,28
-0.28352,0.0041655,0.22318,0.2042,-0.96613,0.37278,30
-0.30097,0.24999,-0.69583,-0.86097,-0.79978,0.40329,18
0.18939,-0.09088,-0.16212,0.60218,-0.65205,-0.5886,37
-0.62837,0.44319,0.085352,-0.10046,0.97524,0.50415,28
0.59211,-0.21276,-0.37167,0.54924,-0.14704,-0.65051,37
0.92855,0.94441,0.93791,-0.16442,0.22602,0.91623,60
-0.63606,-0.42865,-0.4493,-0.82607,0.92666,0.14228,4
-0.2511,0.081504,0.58389,0.69479,0.94918,-0.068622,31
-0.7114,-0.93261,-0.53985,0.68683,-0.70243,0.76688,6
-0.72611,0.57212,0.4303,-0.94907,0.32048,0.86323,28
0.22643,-0.88673,-0.7175,0.78098,0.1261,0.70907,40
0.96749,-0.41651,0.47177,0.23709,0.50395,0.56037,48
0.9782,0.18508,-0.58965,0.1232,-0.4506,-0.72031,53
-0.3151,0.70182,0.83764,-0.97085,-0.27317,0.4146,26
0.25368,0.058635,0.66304,-0.78738,-0.7314,0.61631,58
0.60463,0.91455,-0.61595,0.72158,0.027299,0.070545,56
-0.43543,-0.38721,-0.39348,0.83329,0.24798,0.74327,8
-0.89945,-0.69636,0.24505,0.087114,0.16129,0.94204,16
0.69608,0.65745,-0.94384,0.84671,0.45269,0.41605,56
0.11867,0.034812,0.91561,-0.039132,-0.2957,0.9998,58
-0.12288,-0.7474,-0.38553,0.41234,0.59894,-0.012838,7
0.34664,-0.82731,0.78677,0.43888,-0.81746,0.689,46
-0.28249,0.59572,-0.0044822,-0.4686,-0.72347,0.26185,18
0.1085,0.56931,0.88342,0.67483,-0.55821,-0.80391,61
0.50098,0.91713,0.57734,-0.37315,-0.098773,0.53793,58
0.44827,-0.70411,0.21174,0.58991,0.16199,-0.36675,47
0.32854,0.46459,-0.2218,-0.90391,0.84285,0.68707,52
0.094487,0.65482,0.94583,-0.26269,-0.85898,-0.22432,57
0.94183,-0.92591,0.56851,0.57289,-0.78941,0.72924,46
-0.38948,0.91666,0.39346,0.94419,-0.24976,-0.28825,29
-0.46892,-0.72599,-0.44054,-0.45343,-0.77741,0.50248,2
-0.64951,0.90187,-0.81509,0.12793,0.54706,-0.41272,23
0.36682,-0.19056,-0.532,-0.14247,-0.061563,-0.74044,33
-0.25372,-0.99803,-0.44207,0.24147,-0.071748,-0.82234,5
0.86246,-0.93175,0.25972,0.58839,-0.5222,-0.7086,45
0.8945,0.91617,-0.3352,-0.74509,0.20566,-0.087137,51
-0.18544,0.057191,0.26208,-0.058584,0.54393,0.048629,28
0.26911,-0.58096,0.42334,0.41945,0.55045,-0.50182,47
0.10195,0.4999,0.27599,-0.051663,-0.3094,0.47869,58
-0.80095,0.071819,-0.23561,0.52161,-0.65929,0.88929,22
0.21012,-0.11173,0.36296,0.3398,0.58899,-0.78744,47
0.49302,0.61093,0.2631,0.50118,-0.016833,0.45987,62
-0.14118,0.077133,-0.79316,0.018815,-0.94257,-0.78881,21
-0.20502,0.89935,0.7994,0.151,0.35543,-0.45005,31
0.25446,0.96902,-0.14652,0.64128,0.33232,0.066893,56
-0.42847,-0.73662,-0.12037,0.14989,0.49324,0.61612,8
0.95189,-0.037837,-0.84865,0.52078,0.51686,0.88859,40
-0.46939,-0.88167,0.050949,-0.2194,0.46938,0.75794,12
0.26009,-0.38035,-0.83546,0.64724,0.13298,0.17086,40
-0.00086316,0.36611,-0.066551,0.93349,0.50231,0.51913,24
0.53008,0.10535,-0.6446,-0.077537,0.21414,0.87147,52
0.76626,-0.3543,0.87243,0.26235,-0.59453,-0.28628,45
0.68796,-0.84474,0.76515,0.30337,-0.14652,0.75849,46
-0.71651,-0.029589,0.050425,-0.73379,0.13829,0.93631,12
0.71031,0.80361,-0.01854,0.12919,-0.69586,-0.50347,53
-0.77584,-0.51872,-0.82476,-0.028216,0.88141,-0.89476,3
-0.82089,-0.8242,0.10814,-0.32363,-0.21275,-0.10773,9
0.033063,0.95343,0.42802,-0.93793,0.49985,0.69864,60
0.22269,-0.35742,-0.92608,0.74884,-0.10682,0.44556,38
0.99907,-0.19159,-0.6693,-0.61828,-0.83564,0.10481,34
-0.62552,-0.72011,0.14886,0.12339,-0.18824,0.47458,14
0.53469,-0.051527,-0.14396,-0.38466,-0.36657,-0.603,33
-0.65903,-0.05868,-0.23771,0.58365,0.56386,-0.68966,7
0.7885,-0.91887,0.69889,0.33916,-0.58614,-0.18807,45
-0.38648,0.99135,0.0026452,-0.29893,-0.18454,-0.70306,25
0.54857,0.93874,0.27934,-0.012324,-0.039027,0.51535,58
-0.80367,-0.2277,-0.3465,-0.062734,0.41906,0.28819,4
0.65034,-0.46571,-0.59662,0.019628,-0.54846,-0.15318,37
-0.38836,-0.075489,-0.55439,0.30505,-0.23185,0.51156,6
-0.39125,-0.02156,0.035163,0.97784,0.48338,-0.14405,15
-0.17453,0.19923,-0.69355,-0.50927,0.30439,0.12631,20
-0.90231,0.38098,0.46021,0.47108,0.10924,-0.29667,31
-0.11734,-0.47567,0.53246,-0.84617,-0.081426,-0.59705,9
0.19459,-0.76758,0.93764,0.86422,-0.99475,-0.61978,45
-0.73879,0.80644,-0.95892,-0.7511,0.22473,-0.43575,19
-0.16797,0.11673,-0.44313,-0.69173,-0.34099,-0.4313,17
0.49932,0.32192,-0.2668,-0.79171,0.60834,-0.74212,51
0.67436,0.32596,0.96594,-0.18931,-0.11331,0.65778,58
0.51437,-0.2435,0.46199,-0.34988,0.11252,-0.028052,43
0.11206,-0.97837,-0.83314,0.69989,0.091069,0.92476,40
-0.5859,-0.19995,-0.75652,0.92689,0.21475,-0.097102,7
0.82583,-0.3417,0.95155,-0.63037,0.26981,-0.36342,43
-0.57505,0.99598,0.010395,-0.10933,-0.13587,-0.50138,25
0.85186,0.058341,-0.41806,-0.63499,0.46387,-0.75099,51
0.38632,-0.42856,0.45448,0.39578,0.19286,0.91953,48
0.44316,0.84405,-0.36112,0.37987,0.51225,0.48236,56
-0.074314,0.9445,0.80925,0.7044,-0.81184,-0.21099,29
0.82312,-0.80361,0.32832,-0.48653,-0.0078889,0.52211,42
-0.70188,-0.24893,-0.35282,-0.7586,-0.89098,0.77406,2
0.66201,-0.31374,-0.85377,-0.13409,0.2211,0.89528,36
-0.35115,0.47011,-0.66162,-0.34216,-0.03715,-0.78011,17
0.90006,0.11192,-0.88564,0.68824,-0.2106,-0.067647,53
0.6745,0.79177,-0.61916,0.043459,0.10243,0.21523,56
-0.36555,0.65549,-0.14487,0.013012,0.95308,-0.31986,23
-0.57433,-0.42871,0.53819,0.07789,0.9661,-0.40941,15
0.673,-0.34455,-0.39906,-0.86162,-0.96991,0.79934,34
-0.15598,-0.12839,0.14655,0.86424,-0.97718,-0.82908,13
0.29623,-0.95434,0.4697,0.99724,0.53402,-0.17132,47
0.8216,-0.12722,0.66345,0.38569,-0.11576,-0.38964,45
0.46312,-0.72586,-0.74604,-0.36919,0.58843,-0.63404,35
0.12932,-0.77086,-0.97348,0.2559,0.18599,-0.67906,39
0.9147,0.35355,0.54818,0.04533,0.075815,-0.78302,63
-0.29323,0.047041,0.031509,0.16615,0.37337,0.22844,32
0.10558,0.70562,-0.57973,-0.60268,0.07643,0.2828,52
-0.81185,0.4871,0.057238,0.84018,0.16223,-0.21043,31
-0.63161,0.99856,-0.69405,0.99016,-0.59543,0.12235,22
-0.50787,-0.33678,-0.29466,-0.82969,-0.54098,-0.38256,1
-0.55919,-0.28467,0.069055,-0.60285,-0.97887,-0.9737,9
0.15912,0.10459,0.63117,0.18726,0.22767,0.47918,64
0.59989,-0.57683,0.003007,0.86531,-0.66979,0.38833,46
-0.52079,-0.74132,-0.1842,-0.74122,-0.76886,-0.32983,1
-0.12416,0.05547,0.5592,-0.95458,-0.86726,-0.55162,25
0.46368,-0.25678,-0.059925,0.2318,-0.70845,-0.43372,37
0.54144,0.067267,-0.66323,-0.60999,0.060295,-0.60098,51
0.044301,-0.65953,0.516,-0.70692,-0.62011,0.82185,42
-0.44122,0.28672,0.48654,0.44181,-0.4426,0.92501,30
-0.45222,-0.62173,-0.28995,0.55603,-0.80004,0.040632,6
-0.29654,0.26233,0.22127,0.40188,0.79631,0.60311,32
0.89469,0.80145,0.29881,0.50083,-0.02562,-0.41094,61
0.5557,0.45203,0.64981,0.60336,0.23877,0.12107,64
0.018238,0.75903,0.79902,-0.64318,-0.40688,0.46013,58
0.00028206,0.75491,0.80531,-0.28469,0.078852,-0.27152,59
0.32099,-0.46478,-0.85639,-0.82747,-0.80506,-0.45857,33
-0.93558,-0.72442,0.71206,0.87084,0.71049,-0.58741,15
0.36109,0.9106,-0.0021472,-0.54901,-0.74438,0.13085,50
0.85954,0.097013,0.48841,-0.19484,0.12489,-0.68722,59
-0.61071,0.014934,0.036585,0.77324,-0.14815,0.73612,30
0.097803,0.023321,0.19625,0.3516,0.45687,0.39885,64
-0.47853,0.38028,-0.40107,0.81325,-0.42372,0.97283,22
-0.43981,-0.77317,-0.40685,-0.87166,0.61471,0.87524,4
0.72363,0.33004,-0.69941,-0.74838,-0.06321,-0.64519,49
-0.8174,0.39524,-0.30435,0.50132,0.67887,0.41679,24
-0.86547,-0.23429,-0.57954,-0.56665,0.72683,0.623,4
-0.72941,-0.89097,-0.9301,-0.66767,-0.29984,0.034181,2
-0.14104,0.77299,-0.17235,0.48454,-0.1613,0.23472,22
-0.91321,-0.42195,0.26888,-0.78795,-0.10379,-0.80151,9
0.12276,0.99263,-0.78952,0.082222,-0.29888,0.4675,54
-0.54312,0.64347,-0.26594,0.80655,-0.99514,-0.5877,21
0.89232,0.64122,0.022049,-0.072496,-0.7,-0.3411,57
-0.27766,0.26185,-0.26509,0.6193,-0.34292,0.74915,22
0.19429,0.19451,-0.87117,-0.36003,0.17915,0.31,52
0.37808,-0.38553,0.17521,-0.019773,-0.88532,0.53706,42
0.74635,-0.78543,0.90148,0.57133,-0.86308,0.28615,46
0.85588,-0.48069,-0.63502,-0.93021,0.82354,-0.71923,35
0.97128,-0.044825,-0.80186,-0.7873,-0.20587,-0.79309,33
-0.17888,-0.79652,0.43036,-0.58545,-0.30306,0.78808,10
0.09521,-0.39479,0.50713,0.83808,0.62942,0.95254,48
-0.72254,-0.31713,0.85868,0.6768,-0.07382,-0.15132,13
-0.46545,-0.12548,-0.95533,0.22069,0.2242,0.83299,8
0.81664,-0.93585,0.054671,0.52749,0.49989,-0.31321,47
-0.68967,-0.28112,-0.984,0.54975,-0.19632,-0.097438,5
-0.02756,-0.71552,0.85776,0.74401,0.79414,-0.39561,15
0.90499,0.91911,0.56243,0.34576,0.74021,-0.53519,63
-0.38667,-0.45404,0.39773,-0.51754,-0.73211,-0.44355,9
-0.31774,-0.80956,0.36656,-0.92895,0.70712,-0.96713,11
-0.4901,0.55368,0.20626,0.60903,0.23776,0.34415,32
-0.70513,-0.84371,0.58954,0.35657,-0.070304,0.25391,14
0.04201,0.44895,0.14184,-0.7901,0.95973,-0.011666,59
-0.95434,-0.68402,-0.19768,-0.082271,0.58929,0.96589,4
-0.77234,-0.34743,0.66699,-0.034741,-0.93851,0.28251,10
-0.47921,-0.59634,-0.86988,0.46518,-0.7285,0.11961,6
0.35277,0.88097,-0.76212,-0.27315,0.049956,0.56594,52
0.18371,0.50754,-0.13959,0.12613,-0.25586,0.14331,54
0.29721,0.88577,-0.00068937,0.40561,-0.60321,-0.73633,53
-0.4847,-0.48949,-0.58472,-0.92678,-0.98499,0.99329,2
-0.30467,0.96641,-0.53346,0.49523,0.14534,0.6543,24
0.16528,-0.99748,0.75199,-0.69432,-0.652,-0.54832,41
-0.57592,0.42943,0.58339,0.67199,0.18676,-0.16724,31
-0.33374,0.54446,0.15215,-0.013573,0.31455,-0.45057,27
0.69069,-0.2379,-0.21286,0.44894,0.92593,-0.45297,39
-0.63881,0.036895,-0.82125,-0.8515,-0.60638,-0.62393,17
-0.56185,-0.17522,0.67315,0.39018,0.07661,0.0036559,16
-0.06609,0.93888,-0.78109,-0.63705,0.62781,-0.57745,19
-0.13045,0.81431,-0.62886,-0.34345,-0.69105,0.25225,18
-0.9825,-0.78102,-0.16524,-0.40159,0.98022,0.37985,4
0.63185,0.03357,0.80148,0.62335,0.32381,-0.72362,63
-0.11893,0.25321,0.76942,-0.4057,0.99472,-0.43418,27
0.54167,0.70405,-0.56236,-0.49526,-0.8921,0.44151,50
0.30196,0.057295,0.77826,0.45605,-0.97317,0.94276,62
0.62376,0.89995,-0.90586,-0.38737,0.57452,-0.031804,51
-0.68792,-0.57071,0.73667,-0.44158,-0.62448,0.06622,10
0.71303,0.98284,-0.48691,-0.15967,0.81266,0.65365,52
-0.26496,0.75892,0.88446,0.12405,-0.29327,0.11892,30
0.5581,-0.54676,0.51194,0.10292,-0.20328,0.57045,46
-0.068758,0.60494,0.35885,0.17407,0.53573,0.17805,32
-0.82675,-0.34193,0.89742,-0.67544,0.83766,0.344,12
0.77859,0.37125,-0.34843,0.011596,-0.9384,-0.20334,53
-0.20401,-0.15802,-0.51649,-0.98711,0.94884,0.066003,4
-0.31359,0.96779,-0.92557,-0.39803,0.69599,0.68,20
0.28667,0.16179,-0.32627,0.54732,0.76256,-0.83129,55
-0.11103,0.31638,0.17121,-0.51907,0.74079,-0.0031749,27
-0.98085,-0.012415,-0.96003,-0.21367,-0.51754,-0.18023,1
-0.22523,-0.16125,-0.38433,0.89336,-0.22699,-0.31595,5
0.051698,0.18871,0.72629,-0.47535,0.011756,0.60256,60
0.53245,-0.56793,0.45055,-0.49816,0.1973,-0.27133,43
-0.3255,0.11789,-0.75926,-0.23544,-0.24562,-0.29071,17
-0.61089,0.29603,0.54208,-0.53403,0.41185,0.61874,28
-0.98078,-0.38177,-0.59153,-0.88597,0.39617,0.036947,4
-0.59442,-0.77631,-0.95734,-0.1252,0.4527,0.52966,4
-0.1657,-0.78802,-0.020664,0.5469,0.15365,-0.27856,7
-0.19707,-0.7514,-0.4735,-0.59584,-0.2217,-0.88223,1
-0.84139,0.42737,-0.65523,-0.8922,0.76639,-0.53177,19
-0.12486,-0.28815,-0.71148,-0.32368,-0.70093,-0.78555,1
-0.45417,-0.54307,-0.57294,0.95523,0.55533,-0.99735,7
-0.99894,0.80283,0.38241,-0.74518,-0.02412,0.87497,26
-0.87632,-0.22321,-0.64962,-0.68943,0.90729,-0.27147,3
0.94764,0.6813,0.92975,-0.96869,0.63069,0.08714,60
0.26999,0.35094,0.44867,-0.76737,-0.63546,-0.4375,57
-0.34718,-0.10394,-0.51623,-0.2923,-0.35825,0.19928,2
-0.16894,0.33526,0.11747,0.27434,-0.12986,0.33296,30
0.77165,-0.054038,-0.62782,-0.36935,0.72915,0.85016,36
0.73993,-0.18784,-0.26932,-0.58126,0.51507,0.90598,36
0.59171,-0.50901,0.53494,0.86516,0.26912,0.11427,48
0.47134,-0.97448,-0.87095,-0.85425,0.54809,-0.83562,35
0.31765,0.68939,0.038512,-0.57954,0.010614,0.86522,60
-0.97646,-0.97728,0.011397,-0.13241,0.6929,-0.93293,11
-0.045161,0.78516,-0.3757,0.63976,0.30577,0.99209,24
