0.50384,0.7113,-0.84226,0.58996,14
-0.55709,0.73902,-0.19994,0.73357,6
0.27217,0.062103,0.42322,-0.15486,15
0.070628,0.52716,0.57923,0.83295,16
0.13637,0.62743,-0.6936,0.6203,14
-0.73703,0.23583,-0.61826,0.45734,6
0.39808,-0.72444,0.39433,-0.97911,11
-0.78823,0.6475,0.45785,-0.36312,7
-0.63705,0.18463,0.93189,0.97832,8
0.52959,-0.19046,-0.91129,-0.19111,9
-0.74531,0.65978,0.66701,-0.77137,7
0.5793,7.0013e-05,0.16824,-0.6853,15
0.82335,-0.069022,0.31543,-0.19461,11
-0.27145,0.15835,0.64627,-0.087735,7
0.54889,0.71947,0.12758,-0.72011,15
0.032963,0.85508,-0.96526,-0.83902,13
0.86879,-0.79204,-0.86028,0.43692,10
0.27582,-0.4735,0.26503,-0.68064,11
-0.067156,0.28544,0.95725,-0.33066,7
-0.48007,-0.29806,-0.1968,-0.73431,1
0.71779,0.3271,0.92104,0.81467,16
0.58716,-0.99131,-0.71105,0.00203,10
0.65825,-0.47366,0.34281,0.55022,12
-0.49435,-0.40984,0.18194,0.10026,4
0.60956,0.56078,0.6586,-0.6611,15
-0.1568,0.76614,-0.70696,0.74838,6
0.65245,-0.12729,0.72462,0.6973,12
0.037682,-0.36364,0.44824,-0.83351,11
-0.71492,-0.61311,0.11399,-0.8268,3
-0.50572,-0.71817,0.99739,-0.099698,3
0.20501,0.39909,0.47552,0.54059,16
0.72564,-0.24732,-0.011311,-0.12446,9
-0.78502,0.90902,0.63985,0.045467,8
-0.75032,0.39049,-0.22652,0.31788,6
-0.38871,0.79278,0.69102,-0.52229,7
-0.38409,-0.96443,0.82761,0.66413,4
-0.60904,0.10162,-0.58831,0.48664,6
-0.0039018,-0.8775,0.26257,0.83858,4
0.61648,-0.095136,0.10843,0.55092,12
0.2203,0.8726,0.51349,-0.48909,15
0.70452,-0.29361,-0.14448,0.13413,10
0.65923,0.07843,0.99129,-0.12947,15
0.87617,0.57264,-0.30032,0.96317,14
0.32652,-0.080648,0.73307,0.58868,12
0.23757,-0.36826,0.3095,-0.71282,11
0.35052,0.5468,0.64519,0.31124,16
-0.3138,-0.085332,0.92642,0.68446,4
-0.99378,-0.1556,-0.94258,-0.36237,1
0.35394,0.69121,-0.15382,-0.91881,13
0.075142,-0.32342,0.10217,0.65475,12
0.39254,0.6376,-0.27571,-0.65134,13
-0.14637,-0.65234,-0.67722,-0.11134,1
0.81826,-0.076746,0.15438,-0.73733,11
0.70333,-0.34896,0.75705,-0.765,11
-0.31256,0.76034,0.11122,-0.1178,7
-0.48051,-0.040641,-0.49929,0.95402,2
-0.31447,0.82453,0.86343,0.44751,8
-0.036727,-0.35061,0.70231,-0.67342,3
-0.44363,-0.43962,-0.86035,0.066766,2
-0.37849,-0.92006,-0.1548,0.86893,2
0.2889,0.36497,0.99413,-0.89098,15
-0.98238,0.67319,0.38479,0.033065,8
-0.45088,-0.80995,-0.10722,-0.17408,1
0.97493,0.56796,-0.63893,-0.91744,13
0.40893,-0.68098,-0.83429,0.034197,10
0.052724,0.1889,0.293,-0.84692,15
-0.19458,0.96515,0.80842,-0.39324,7
0.94929,-0.0038626,0.26776,0.65199,12
-0.61719,-0.39534,-0.095538,0.29045,2
-0.49888,-0.66607,0.38039,0.9757,4
0.049202,0.051666,0.63787,-0.52415,15
-0.81586,-0.88192,-0.72877,0.14708,2
0.57844,-0.85278,0.80051,-0.92564,11
0.94131,0.59591,0.51934,0.83006,16
0.29087,0.39836,0.33026,-0.74738,15
-0.65513,0.83827,0.25876,0.32359,8
-0.57416,0.93384,0.11074,-0.13477,7
-0.33794,0.43866,-0.37524,-0.11227,5
-0.386,0.10081,0.051612,-0.076385,7
0.59471,0.68128,0.18947,0.96025,16
0.67421,0.15508,-0.25392,-0.66116,13
0.66548,-0.58796,-0.84234,-0.57906,9
-0.0057473,-0.37092,0.99115,-0.79785,3
-0.63008,-0.18585,-0.72159,-0.9568,1
0.14228,-0.50609,0.15354,-0.57287,11
0.11006,-0.054002,0.64023,0.050376,12
-0.87952,-0.95893,-0.72233,-0.31177,1
0.21705,-0.17687,0.56362,0.0032196,12
0.041524,-0.69204,0.21854,-0.23513,11
-0.83089,0.68485,-0.44583,-0.60561,5
0.98806,-0.84628,-0.40457,0.62552,10
-0.43123,0.49853,0.17535,-0.68699,7
-0.97495,-0.18567,0.14621,-0.69349,3
0.39299,-0.38837,-0.1477,0.65161,10
-0.79059,0.94179,0.34478,-0.90879,7
-0.55885,0.69348,-0.97359,-0.37448,5
-0.98741,-0.72855,-0.54453,0.80951,2
0.75555,0.20783,-0.45217,-0.80301,13
0.08932,0.83648,0.91481,0.57974,16
0.02394,-0.58646,-0.84668,-0.90989,9
0.023144,0.5995,0.15546,-0.78049,15
-0.60453,0.77523,0.087383,0.40992,8
0.53355,0.079214,0.45089,0.64419,16
-0.91767,0.7915,0.53717,0.2225,8
-0.3367,0.80948,-0.33181,-0.39146,5
-0.8474,0.60595,0.022823,-0.67933,7
0.44278,0.70907,0.65169,0.63565,16
-0.78444,0.42384,0.32082,-0.025134,7
0.019653,0.54771,0.69008,0.96957,16
0.18898,0.14817,-0.074835,-0.83342,13
-0.72592,0.11715,-0.35025,0.35133,6
0.0094525,0.83783,0.99601,0.94224,16
0.13945,-0.3148,0.39142,0.81066,12
0.53135,0.16094,-0.27553,-0.92938,13
0.90359,-0.97114,0.58214,0.38399,12
0.93261,0.16835,-0.4351,0.21641,14
-0.18987,-0.55966,0.71176,-0.39436,3
-0.95361,-0.69645,0.77111,0.78757,4
0.13149,0.20392,0.7976,-0.30132,15
0.30538,0.58114,0.62324,-0.52247,15
-0.053694,0.011004,-0.68226,0.83756,6
-0.98062,0.48536,-0.4563,-0.93257,5
0.26587,-0.99157,0.81344,-0.61055,11
-0.17399,0.16293,-0.82667,0.50998,6
0.1367,-0.028033,0.67753,-0.1269,11
0.086816,-0.15284,0.62214,0.098346,12
-0.34122,0.44559,0.82672,0.42026,8
0.23968,-0.97999,-0.3955,0.89695,10
-0.13978,-0.028219,0.38469,-0.8576,3
0.4825,0.98681,-0.22393,0.84846,14
0.3445,0.41483,-0.040406,0.79833,14
0.26784,-0.32338,-0.50306,-0.74252,9
-0.9614,0.41652,-0.6886,0.13545,6
-0.50664,0.54499,-0.4208,0.087382,6
0.027744,-0.81607,0.18452,-0.73136,11
-0.74853,0.099697,-0.93154,-0.98565,5
-0.27259,-0.44908,0.24722,0.41684,4
-0.66861,-0.58662,-0.66057,0.68576,2
-0.64434,-0.84546,0.7771,-0.78484,3
-0.99939,-0.85445,0.01621,0.22154,4
-0.28839,0.66731,-0.42558,0.4548,6
0.98724,0.87033,-0.13178,-0.74122,13
0.3728,-0.37182,-0.83739,-0.17539,9
-0.092464,0.0721,0.49173,0.99714,8
0.84362,0.73737,0.53256,0.015102,16
0.91092,-0.091713,0.22189,0.92977,12
0.5869,0.42772,-0.48988,0.66251,14
-0.5828,-0.25971,-0.74913,0.5676,2
0.80805,-0.010165,-0.15186,0.70178,10
0.23327,0.40631,-0.79188,-0.6945,13
0.88094,-0.65941,-0.3618,-0.14956,9
-0.29824,-0.33042,0.80527,0.044535,4
0.51997,0.34563,0.56702,0.49024,16
-0.098447,-0.32031,0.9751,-0.26131,3
0.58947,0.89732,0.73256,0.18685,16
-0.569,-0.41162,0.12806,0.034992,4
0.90829,0.89999,-0.74129,-0.77935,13
0.23627,-0.59032,-0.050713,0.22067,10
0.63987,0.89636,0.29969,0.94025,16
-0.63683,-0.6831,-0.11392,-0.37926,1
-0.57732,0.922,0.053082,0.80638,8
-0.35389,0.90713,0.39929,-0.019879,7
-0.17153,0.18054,0.78358,-0.87394,7
0.83132,-0.37473,0.32046,-0.99304,11
0.054162,0.67374,-0.16782,-0.76642,13
0.7826,0.52681,0.089926,-0.95155,15
0.83181,-0.60615,0.076981,0.82041,12
-0.24429,0.97697,0.3038,0.54583,8
-0.65597,-0.61286,-0.081235,-0.62046,1
-0.24207,-0.45027,-0.87113,0.74838,2
-0.75389,0.61434,0.76222,0.21434,8
0.4509,0.026939,0.91839,-0.47316,15
0.74814,0.4269,-0.68012,-0.17264,13
0.062446,0.92079,0.42055,0.32451,16
-0.53258,-0.43986,0.9331,-0.40185,3
0.53823,0.074361,0.026624,0.5446,16
-0.18021,0.25565,-0.90971,0.89114,6
0.89564,0.95114,0.6231,0.37562,16
0.6111,0.36075,-0.23424,-0.026477,13
-0.72541,0.59386,-0.80367,0.92258,6
-0.99815,-0.81704,-0.60029,0.54223,2
-0.47276,0.11045,-0.039428,0.95444,6
0.74861,0.32769,0.17541,-0.86396,15
0.49793,-0.67913,-0.38038,0.9472,10
-0.14442,-0.55613,-0.22722,0.25436,2
-0.20295,-0.89357,-0.65823,-0.002632,1
-0.60278,-0.53009,-0.052508,0.11873,2
-0.017144,0.34365,0.33139,-0.063501,7
-0.064335,0.45408,0.33996,-0.35716,7
-0.43243,-0.25881,-0.81683,-0.12798,1
0.078075,-0.74133,-0.26705,-0.57805,9
-0.12247,0.11747,0.1976,-0.56893,7
-0.64097,-0.72857,0.15321,0.93104,4
-0.51357,-0.96133,0.93963,-0.40933,3
0.74478,0.72068,-0.74241,0.8787,14
-0.452,0.6891,0.87384,0.33261,8
-0.11417,0.50061,0.21519,-0.71852,7
-0.14113,0.52543,-0.34842,-0.27299,5
0.09464,0.73634,-0.45095,0.4737,14
-0.28319,0.92283,-0.7247,-0.60888,5
0.85099,-0.016348,-0.82192,0.67558,10
0.60995,-0.97056,-0.68356,-0.8087,9
0.16342,-0.55208,0.93817,0.51199,12
-0.38446,0.028344,0.064,-0.12189,7
-0.99015,-0.29178,0.31872,-0.067517,3
0.06357,0.49673,0.74559,-0.044388,15
0.75085,-0.57104,0.24259,0.66147,12
0.87219,0.36742,-0.22236,-0.32113,13
-0.73977,0.67841,0.29069,-0.31721,7
0.77048,-0.84395,0.16886,-0.84316,11
0.19558,0.47347,0.96004,0.79362,16
0.74778,0.15161,-0.84301,-0.013798,13
-0.75599,-0.30951,0.39104,0.47256,4
-0.91384,-0.93962,0.83465,-0.77213,3
-0.43587,0.91685,0.032642,0.3678,8
-0.37309,0.43915,0.12841,0.15572,8
-0.69314,-0.63987,-0.84242,-0.02137,1
0.19282,0.65701,-0.37902,0.58132,14
0.32175,0.70274,0.8815,0.63059,16
0.13016,-0.8372,0.44264,0.84985,12
0.31638,0.69652,0.48023,0.7394,16
0.87681,0.92269,0.73083,0.52481,16
-0.0078831,0.72495,-0.39363,-0.82249,5
-0.53005,-0.10372,-0.52921,-0.40377,1
0.47405,-0.90456,-0.80375,0.33093,10
0.36642,-0.3784,0.65273,-0.73917,11
0.74561,0.7106,-0.82202,0.38794,14
0.30642,-0.40108,-0.1431,0.79927,10
-0.82037,-0.62651,-0.82651,-0.31943,1
-0.94652,-0.60623,-0.94287,0.96723,2
-0.7307,0.60949,0.40217,-0.9625,7
0.0070672,-0.45474,0.91986,-0.65065,11
0.087846,-0.47177,0.45718,0.21556,12
-0.806,-0.3881,-0.11927,-0.36073,1
-0.50893,-0.23564,-0.62733,0.24583,2
-0.81129,-0.8229,0.51196,0.38828,4
-0.33871,-0.60422,-0.81977,0.98673,2
0.060191,0.031504,0.9571,-0.049529,15
0.90844,0.44351,-0.34191,-0.92728,13
0.010128,-0.75191,0.80803,-0.93148,11
-0.80825,-0.61935,0.8963,0.14678,4
0.45639,-0.70165,-0.84593,0.40064,10
0.51002,-0.3151,0.55954,-0.67108,11
-0.29604,-0.13557,-0.75239,0.17451,2
0.30076,-0.83205,0.95424,0.46998,12
0.212,-0.87599,0.025842,-0.98135,11
0.93382,0.72179,0.26924,0.96318,16
0.67709,-0.71011,0.62148,0.32698,12
0.066473,0.89876,0.9425,-0.57083,15
-0.93837,0.76376,-0.060674,-0.57464,5
0.24443,0.4342,0.22021,-0.58781,15
0.26089,0.42558,0.81804,-0.95217,15
0.72189,0.56894,-0.99822,0.76233,14
0.034673,-0.34241,0.68184,0.26819,12
-0.73839,0.99252,0.07144,-0.42733,7
-0.29185,-0.49328,0.41082,-0.52758,3
0.47798,0.77102,-0.44325,0.26469,14
0.83066,0.27715,-0.20634,-0.99535,13
0.552,0.78117,0.59801,0.59652,16
0.65558,-0.65748,-0.44456,-0.6697,9
-0.57503,0.1199,0.036188,-0.23259,7
-0.29599,-0.97122,0.3415,-0.96088,3
0.47064,-0.21844,-0.54567,0.080294,10
-0.96375,0.84517,0.1905,-0.33744,7
-0.50933,-0.80516,0.75644,0.44035,4
0.64984,-0.96352,0.14718,-0.661,11
0.76127,0.57932,0.32954,-0.7155,15
-0.76742,0.98085,-0.33452,0.57178,6
0.36332,-0.96905,-0.077258,-0.087074,9
0.21391,0.88329,-0.26023,0.47788,14
-0.21805,0.78667,0.32416,-0.26552,7
0.015988,-0.80782,0.26462,-0.19301,11
-0.45353,-0.52126,-0.78544,0.12372,2
0.54532,-0.89694,-0.38581,0.94285,10
-0.36779,0.57024,-0.30999,0.81941,6
-0.32372,-0.32287,-0.96157,0.70266,2
-0.62856,0.91824,0.91237,0.80961,8
0.14717,-0.083692,-0.10119,0.28012,10
0.81491,-0.70292,0.94825,0.39426,12
0.32327,-0.92112,-0.84676,-0.83803,9
-0.38261,-0.46318,0.76155,-0.9625,3
0.43293,-0.73919,-0.93906,0.59838,10
0.40102,-0.79261,0.79153,0.86528,12
-0.33779,-0.41392,-0.72644,-0.90126,1
0.21337,-0.72264,0.4522,0.21384,12
-0.63603,0.33989,0.057958,-0.02424,7
-0.77557,-0.073664,-0.87164,0.42508,2
0.81579,0.9782,-0.43799,0.18588,14
-0.55781,-0.79087,-0.42922,0.11327,2
-0.80623,0.54329,0.61152,0.24455,8
0.32749,0.24768,-0.14821,0.38179,14
-0.41107,-0.63125,-0.3461,0.49666,2
0.73633,-0.47761,-0.56309,-0.19397,9
0.021827,0.10546,0.29051,0.56558,16
0.69888,-0.71137,-0.74177,0.64758,10
-0.91702,-0.36831,0.63943,-0.72489,3
0.11635,0.72092,0.69125,0.54973,16
0.02885,0.70413,0.5275,-0.92314,15
0.15022,-0.11377,-0.29219,-0.92047,9
-0.89933,-0.52771,0.9177,-0.35497,3
0.55575,-0.39417,0.47666,0.38506,12
-0.72978,0.70441,-0.39549,-0.40591,5
0.99101,-0.45447,0.63957,-0.078351,11
-0.77422,0.60186,-0.82024,0.16942,6
0.96377,-0.44492,0.47662,-0.052822,11
-0.21499,-0.86291,-0.9774,0.60587,2
0.062148,0.087299,-0.70065,0.62556,14
0.86712,-0.27291,0.88809,0.28556,12
0.31434,-0.46015,0.40425,-0.77234,11
-0.2088,-0.22062,-0.79143,-0.066945,1
0.39374,0.3052,0.54148,-0.62961,15
-0.2713,-0.76361,0.75407,0.50549,4
-0.19385,0.27396,-0.70026,-0.21666,5
-0.16396,-0.6458,-0.076601,-0.18216,1
-0.39212,-0.64287,0.057018,-0.1767,3
-0.51368,0.021753,-0.24169,0.25523,6
-0.77567,-0.31183,0.70904,0.80157,4
0.86999,-0.61163,-0.48836,-0.32814,9
-0.23316,0.76629,-0.70717,0.00063374,6
0.062983,0.34019,0.92027,0.54016,16
-0.31676,0.8361,-0.32129,0.20019,6
0.74891,-0.59132,0.87418,0.66529,12
0.2487,0.76713,-0.19505,0.93688,14
-0.25196,-0.66435,0.21832,0.30576,4
0.065414,0.4776,-0.38649,-0.83318,13
0.69129,-0.3882,-0.72238,0.23721,10
-0.082232,-0.58575,-0.55368,0.72782,2
-0.90028,-0.41239,0.31474,0.84213,4
0.22118,0.82723,-0.068846,-0.70262,13
0.14668,0.59344,0.56574,0.90332,16
0.77336,-0.34742,-0.64415,-0.12491,9
-0.040206,-0.98151,-0.49317,0.96655,2
0.079801,-0.033343,-0.46032,0.20002,10
0.9013,0.61283,-0.79728,-0.24007,13
-0.2252,-0.45722,-0.031798,-0.90713,1
-0.68448,-0.30128,0.62381,-0.28988,3
0.35004,0.36947,-0.90785,-0.43089,13
-0.4521,0.29385,0.18692,0.061563,8
0.12416,0.738,-0.89639,-0.68678,13
-0.96279,0.67645,-0.28859,-0.55885,5
0.82703,0.63575,0.72076,-0.26303,15
-0.95672,0.86505,-0.46145,0.39071,6
0.38908,-0.50702,-0.75713,-0.7747,9
-0.30031,-0.35464,-0.30627,-0.51009,1
0.45317,-0.96571,0.80877,-0.56494,11
-0.91593,0.85328,0.28977,-0.5188,7
0.21585,-0.13611,0.84134,-0.93386,11
-0.37466,0.79272,0.83974,-0.5808,7
0.46545,0.49926,-0.79315,-0.96043,13
0.49601,-0.96765,-0.5171,-0.79306,9
-0.04482,-0.064385,-0.92606,-0.17029,1
-0.18764,-0.5686,-0.17669,-0.51296,1
-0.50752,0.44663,-0.54175,-0.59241,5
0.39318,0.87865,-0.052609,-0.0986,13
-0.80863,0.67107,-0.78733,-0.85994,5
0.27861,0.20882,-0.79459,-0.34374,13
-0.25623,-0.62837,-0.063172,0.6461,2
0.28642,-0.22689,0.81935,0.23732,12
-0.36168,0.68215,0.57771,0.49596,8
-0.6306,0.030111,0.3839,0.96556,8
-0.15068,0.8059,0.6959,0.85118,8
0.015119,0.40213,-0.026156,0.66808,14
0.65667,-0.89885,0.27784,-0.84612,11
-0.83616,0.24057,0.95046,-0.23658,7
