-0.74502,-0.17309,-0.81935,-0.51527,0.3039,-0.91621,3
0.043807,0.56104,0.89515,0.018262,-0.049663,0.87328,62
0.9826,0.57122,0.5819,-0.028726,-0.7659,0.015659,58
-0.56849,-0.2107,0.076155,-0.46032,-0.97407,0.6924,10
0.66618,-0.75002,-0.10752,0.90375,0.5227,0.095935,40
-0.72072,-0.26993,-0.56349,0.64926,-0.010014,0.69411,6
0.37779,0.1095,-0.63186,0.55379,-0.93987,-0.50073,53
-0.006565,0.23486,0.65355,-0.79917,-0.068535,-0.30507,25
-0.54794,0.5818,0.42603,-0.010467,0.72005,-0.99047,27
0.098091,-0.22695,-0.55504,0.026698,0.74102,0.085937,40
0.65165,-0.6662,-0.13318,-0.42507,-0.32884,0.71091,34
0.88227,-0.37239,-0.94985,-0.91844,-0.53864,0.28376,34
0.54647,0.65654,-0.70232,-0.81809,0.91313,-0.021755,51
-0.28263,0.68771,-0.93877,-0.89549,-0.42971,-0.93065,17
0.69745,-0.81495,0.99102,-0.48568,0.28839,0.14743,44
0.095637,-0.4785,-0.66981,0.73286,-0.93771,0.88779,38
-0.3954,0.20156,0.55245,0.91793,-0.30428,-0.29485,29
0.85354,-0.33231,-0.33977,-0.94993,-0.77842,0.71994,34
0.3645,-0.083869,-0.57681,-0.86257,-0.17194,-0.15704,33
-0.60702,0.99964,-0.3958,0.89236,-0.38712,0.49448,22
-0.8056,0.086221,0.99731,-0.52276,-0.40287,-0.33701,25
-0.49231,0.27856,-0.046845,0.892,0.099698,-0.18402,23
-0.39633,-0.67506,0.58445,0.30359,-0.20439,-0.39696,13
-0.18333,0.31511,0.44858,0.96469,0.77279,-0.036441,31
-0.10089,-0.19787,-0.56324,0.19796,-0.26112,0.73259,6
-0.35773,-0.98563,-0.41856,-0.80054,-0.44286,-0.20502,1
-0.5685,-0.45997,0.29735,0.48076,-0.60884,-0.97469,13
-0.4913,-0.32708,0.29503,0.86798,0.42366,-0.25147,15
0.42635,0.18593,0.92263,0.5592,0.47381,0.2348,64
0.57356,0.45099,0.78668,0.19734,-0.60587,0.95181,62
-0.20516,0.60305,-0.82162,0.28073,0.21528,-0.077599,23
0.9167,0.087919,-0.81473,-0.26675,-0.073659,-0.76109,49
-0.21053,-0.84908,-0.95695,-0.76162,0.82776,0.94123,4
-0.76429,0.4255,-0.80695,0.473,0.96307,-0.92218,23
0.86596,0.1284,-0.049763,-0.090447,0.70418,0.22827,52
0.042477,0.93124,-0.73025,-0.027802,0.5954,-0.48055,51
-0.62843,0.87733,-0.72877,0.91909,-0.41426,0.252,22
0.37462,-0.54576,-0.87596,-0.79955,-0.76125,-0.017121,33
0.20148,0.12683,0.32717,0.57785,-0.77776,0.028005,62
-0.20723,0.17406,0.55519,0.011368,0.34689,0.33835,32
-0.51499,0.29868,0.40556,-0.61523,-0.86052,0.26208,26
-0.97867,0.98516,-0.76569,-0.32031,0.32248,0.013919,20
-0.46049,0.13066,0.082801,0.87901,0.63778,-0.74207,31
0.57864,-0.089932,-0.72547,-0.36079,0.38999,-0.13049,35
0.40625,-0.42707,-0.58927,0.068514,-0.073708,-0.50531,37
0.26495,-0.9893,0.89338,-0.48552,-0.62059,0.37894,42
-0.63691,-0.57117,0.11447,0.27348,0.21934,-0.80662,15
-0.77164,-0.12421,-0.86669,-0.054679,-0.5702,-0.32523,1
0.63385,-0.15082,-0.84242,0.51472,-0.3452,0.74747,38
0.010068,0.10965,0.73506,0.7179,0.16934,-0.060639,63
0.054503,0.7875,-0.60403,-0.89455,-0.13299,0.093021,50
0.13729,-0.024217,0.75274,0.37033,-0.56517,0.62131,46
-0.44206,0.9677,-0.25629,-0.14815,-0.44088,0.29594,18
0.80761,0.32307,-0.57985,-0.70095,0.55813,-0.58962,51
-0.24333,-0.54429,-0.81015,-0.075925,0.3104,-0.35227,3
0.12724,0.69689,-0.91766,0.50317,-0.34266,-0.77147,53
0.65365,-0.056036,-0.7437,0.21202,-0.90519,0.066348,38
0.032824,0.98558,0.16226,-0.85667,0.94329,-0.099849,59
-0.066058,-0.65471,-0.14764,0.41645,-0.80574,-0.65717,5
-0.7778,0.18158,0.48272,0.65084,0.097424,-0.18339,31
-0.92627,0.071475,-0.68804,-0.94725,-0.34863,-0.56804,17
-0.06411,0.32997,-0.20597,0.004587,0.31547,0.044843,24
0.59305,-0.51307,0.64251,-0.85142,0.093126,0.62278,44
-0.29213,-0.15608,-0.24694,-0.45369,-0.042289,-0.67869,1
0.92852,0.027491,-0.83446,0.23116,0.11169,-0.41997,55
-0.15195,0.39299,-0.56963,-0.18438,0.50144,0.64429,20
0.015038,0.027567,-0.65124,-0.67997,0.43949,0.48779,52
-0.13673,-0.36888,0.60161,-0.68044,-0.47833,0.25101,10
-0.048928,-0.97737,-0.14871,-0.45605,-0.14502,-0.82018,1
0.11751,0.89962,-0.2619,-0.76913,0.25789,-0.068472,51
0.4378,-0.98291,-0.0043015,0.078022,0.98019,-0.24937,39
0.22267,0.87068,0.98139,-0.54573,-0.94395,0.24001,58
-0.48562,-0.32687,-0.91877,0.53708,0.34656,-0.28651,7
0.63547,0.2916,0.27447,-0.89057,0.56216,-0.41345,59
-0.55718,0.35689,0.99862,-0.87892,0.046877,-0.11002,27
-0.23265,-0.70498,-0.072267,0.89519,0.43366,-0.095926,7
-0.94374,-0.46407,0.78961,-0.63277,-0.4649,0.17203,10
0.46974,0.074679,-0.81125,0.67715,-0.36458,0.51948,54
0.058528,0.41695,-0.83308,-0.96539,0.71091,0.211,52
0.789,0.75674,0.10623,-0.1289,-0.063934,0.85906,58
-0.00034201,-0.60433,-0.40557,0.51821,-0.57042,-0.3179,5
-0.4905,0.27564,-0.126,-0.51033,-0.16547,0.8533,18
-0.53664,-0.77604,-0.7208,0.38993,0.48009,-0.68291,7
-0.73386,0.48097,0.065254,-0.84972,0.51665,-0.48983,27
0.33333,0.011065,-0.17312,-0.50022,0.38523,0.50524,52
0.72942,0.57569,-0.41592,-0.59282,-0.99877,-0.81618,49
0.8926,-0.23286,0.76877,-0.87399,0.639,-0.68931,43
0.62264,-0.27427,0.03366,-0.73956,-0.25444,-0.28653,41
-0.67326,-0.88538,-0.21476,0.19847,-0.11859,0.0025357,6
-0.61386,-0.97745,0.54753,-0.91103,0.5161,0.9513,12
0.47337,-0.95499,-0.41718,0.020223,-0.56958,-0.93899,37
-0.85449,0.12214,-0.57266,-0.67124,-0.80988,-0.85489,17
0.21497,-0.11096,-0.9336,0.41105,-0.16554,0.073575,38
-0.09216,0.91469,-0.44778,-0.74168,0.4885,0.54536,20
0.17126,-0.028387,-0.88963,0.18827,-0.67064,0.51755,38
0.85124,-0.032477,-0.76231,-0.27502,-0.56166,0.52962,34
-0.24135,0.21964,0.75738,0.62748,-0.59037,-0.94651,29
0.076008,-0.054506,0.69243,0.19738,-0.98232,0.88724,46
-0.16644,-0.9436,0.46159,-0.86761,0.34099,-0.60215,11
-0.78233,0.20772,-0.76362,-0.36329,-0.87615,-0.54646,17
-0.015395,-0.30231,-0.75101,0.65751,0.43178,0.16756,8
-0.26756,-0.12801,-0.98875,-0.18202,0.57875,-0.38267,3
0.84953,0.61173,-0.71353,0.99649,-0.4379,0.76996,54
0.43054,0.54194,-0.73258,0.98791,-0.20707,0.039085,54
0.59058,-0.75903,0.042432,0.66472,-0.90756,-0.086788,45
-0.45089,0.97613,0.36624,0.57736,0.2195,-0.946,31
-0.15588,0.35991,0.22803,0.96177,0.049689,0.038129,32
0.82723,0.44255,-0.093787,-0.60834,-0.31412,0.84052,50
-0.70006,0.69381,0.24601,-0.4875,0.21275,0.62417,28
-0.25367,-0.47424,-0.18633,0.017137,0.53524,0.60328,8
0.2622,0.050616,0.052302,-0.85343,0.9413,0.7099,60
0.46097,0.5819,0.61925,0.36411,-0.57412,-0.59122,61
0.82398,0.65459,-0.90835,0.26432,0.27006,0.58648,56
-0.32017,0.3698,0.087441,0.57146,0.01732,0.39387,32
0.43062,-0.93698,0.21729,-0.61338,-0.90235,0.37138,42
-0.66634,-0.33706,-0.66364,-0.93712,0.30209,-0.03243,3
-0.71817,-0.85263,0.025886,-0.61818,0.57435,0.94697,12
-0.68752,-0.038955,0.23435,-0.18789,0.11275,0.67166,12
0.49749,0.33118,0.83739,-0.086448,-0.1558,0.21721,58
-0.21106,-0.58632,0.71877,0.59036,0.092635,0.72872,16
-0.13533,-0.14344,-0.6443,0.38101,-0.83909,-0.83228,5
-0.50878,-0.20177,-0.75265,-0.57265,-0.74024,0.23242,2
-0.39777,-0.91911,-0.57523,-0.058491,0.058791,0.79691,4
-0.80187,-0.019442,-0.55198,-0.60114,0.77865,-0.76481,3
0.56704,-0.20452,0.93267,0.28079,0.54056,0.32986,48
-0.99139,-0.83224,-0.63089,-0.50967,-0.62096,0.62677,2
0.005653,0.33388,0.070601,0.99117,0.25376,0.14721,64
-0.68585,-0.068988,-0.4231,-0.51895,0.27505,-0.76534,3
-0.66247,0.25757,0.44907,-0.42855,0.78171,-0.072902,27
0.026904,0.9941,0.56594,-0.7344,0.38966,-0.10773,59
0.7691,0.99896,0.44342,-0.57157,0.66597,0.1564,60
-0.17207,0.50369,-0.47887,-0.29444,-0.87798,0.5424,18
0.85727,-0.66862,-0.73568,-0.16305,0.11779,-0.63643,35
0.9515,-0.54867,0.79998,-0.77609,-0.51342,0.053378,42
0.072376,-0.57742,-0.41893,-0.66722,0.81085,-0.077418,35
-0.82058,-0.09951,0.20994,-0.52313,-0.17403,-0.28809,9
-0.7033,0.70013,-0.33722,0.58912,0.3486,-0.38544,23
0.96677,0.98368,0.12669,-0.52672,-0.69141,0.36861,58
0.89143,0.54184,0.67411,0.27898,-0.14223,0.74041,62
-0.50619,-0.88263,-0.058876,-0.55018,-0.68957,0.88397,2
0.73476,0.45225,0.74833,0.31965,-0.084836,-0.50618,61
0.64489,0.20819,-0.39472,0.35911,-0.040043,0.45712,54
0.42762,0.081072,0.11314,-0.77869,-0.43974,0.072418,58
-0.32429,-0.60923,-0.61411,-0.47441,0.39266,-0.93638,3
-0.36563,-0.64898,0.88984,0.7201,0.5131,-0.20497,15
-0.92171,-0.059924,0.99775,-0.45189,0.012296,-0.22377,11
0.48363,-0.92747,0.82414,0.81433,0.76699,0.14979,48
0.037267,0.34334,-0.28333,0.84909,-0.86999,0.65072,54
0.14933,0.21743,-0.68924,-0.035303,-0.64384,-0.82667,49
0.034838,-0.2909,-0.589,0.3825,0.0083039,-0.88009,39
0.038779,0.5816,0.095809,-0.54682,-0.05544,0.78229,58
0.79116,0.53687,-0.86616,0.65406,-0.58507,0.56537,54
-0.49491,0.32063,-0.53019,0.73168,-0.16913,0.11622,22
-0.30733,-0.51885,0.58211,-0.60568,-0.041101,0.32983,10
-0.54811,0.14402,-0.051891,-0.34669,0.64041,-0.89165,19
-0.37919,0.59584,0.44749,-0.78003,0.10108,0.99695,28
0.75455,0.49723,0.45809,0.57501,0.29033,0.14127,64
0.94186,0.15976,-0.021466,0.55752,0.95122,-0.5402,55
-0.71362,-0.82951,0.34132,0.79878,-0.88121,0.74487,14
-0.69412,0.34402,0.55547,0.42417,0.73767,0.33864,32
0.49022,0.74751,0.5766,0.29052,0.17021,0.71276,64
-0.388,0.49557,0.43237,-0.71863,0.71597,0.8978,28
-0.28814,-0.76461,-0.25564,-0.89702,0.57463,0.52793,4
0.24633,0.53954,-0.71053,-0.96294,-0.6573,0.8422,50
-0.17959,-0.34132,0.25972,0.47806,0.88624,0.80198,16
-0.52952,-0.34299,-0.21402,0.12766,-0.8003,-0.38148,5
0.12011,-0.74009,-0.90858,-0.85619,0.0016034,-0.67844,35
-0.040492,-0.93633,-0.14096,0.87176,0.99713,0.63812,8
-0.33734,0.74322,-0.82402,0.84224,-0.68152,-0.13604,21
0.54045,-0.9903,-0.60403,0.12779,-0.25819,0.85178,38
-0.7003,0.060464,-0.84199,0.19288,-0.60296,-0.38449,21
0.97393,0.2372,-0.99313,-0.13478,-0.73424,-0.87506,49
-0.83224,0.18554,0.46599,-0.43624,-0.59479,-0.86892,25
-0.20941,-0.97381,-0.9723,0.20286,-0.93465,-0.94633,5
0.75613,0.28088,0.23862,0.58744,0.66587,-0.13008,63
0.32591,-0.43067,-0.47113,0.78122,0.095251,0.53427,40
0.011975,-0.36343,-0.47604,0.10757,0.62422,-0.12166,39
-0.097162,-0.5987,0.62811,-0.65081,-0.93301,-0.77387,9
0.63046,0.53687,-0.60295,-0.67227,-0.22396,-0.82772,49
0.95769,-0.41989,-0.98414,0.092923,0.55864,0.70699,40
0.90335,-0.42911,0.29079,-0.062822,0.00087244,0.86285,44
0.98946,0.79711,-0.25111,0.10704,0.060087,-0.58868,55
0.036848,-0.16505,-0.46683,-0.32669,0.75875,0.23406,36
0.34117,-0.20283,0.82448,-0.52409,0.72417,-0.4851,43
-0.09974,-0.91324,-0.90256,0.56404,-0.61016,0.7782,6
0.37216,0.62332,0.36328,-0.62348,-0.33821,0.66631,58
-0.37208,-0.5098,-0.88473,-0.65641,0.63415,0.38429,4
0.39955,0.57606,0.84311,-0.43854,0.82509,-0.0090449,59
0.91314,0.66463,0.45917,-0.93612,-0.92561,-0.51676,57
0.055399,-0.73735,-0.7548,0.42809,-0.86153,-0.46835,37
-0.82188,0.86045,-0.10632,0.45908,-0.38741,0.91775,22
-0.46177,0.61687,0.98612,-0.83142,0.13648,-0.92815,27
0.7931,0.18831,0.36115,0.49855,0.51662,0.1599,64
-0.54302,-0.57169,0.98551,0.19514,-0.93409,-0.046891,13
0.63091,0.04505,-0.41037,0.74777,-0.85958,-0.81014,53
0.3292,0.48976,-0.1013,0.22153,0.93246,0.17375,56
0.97822,0.4608,-0.99848,0.10567,0.31002,0.84542,56
-0.050738,0.30865,0.11956,-0.71212,-0.35125,-0.47339,25
0.2541,-0.61376,0.65936,-0.75564,-0.76405,-0.10225,41
-0.037037,0.75375,0.79292,0.13547,0.99277,0.19459,32
-0.66222,0.72139,-0.60697,-0.065891,-0.48028,-0.81579,17
0.33636,-0.56078,-0.056896,0.95809,0.12503,-0.98272,39
-0.1319,0.8219,-0.26893,-0.10411,0.0042964,0.61472,20
-0.038163,0.51198,-0.061104,0.96971,-0.79527,-0.050853,21
-0.51406,0.64048,0.99925,-0.069953,0.64436,-0.87895,27
-0.90205,-0.46673,0.88808,-0.62726,0.31325,-0.31261,11
0.96116,0.85775,0.32614,0.61805,0.078595,0.23625,64
0.47822,0.59717,-0.99413,0.8528,-0.19494,0.19918,54
-0.85668,0.4943,-0.18776,0.48264,0.054018,-0.66522,23
-0.63057,0.046134,0.22085,-0.24263,-0.96201,-0.85335,25
-0.82658,-0.082157,-0.52625,0.063343,0.014455,0.91245,8
-0.88926,-0.69145,-0.35101,0.32042,0.17569,0.4736,8
0.38681,0.44896,-0.30544,0.61859,-0.64638,-0.83691,53
0.029788,-0.92842,0.18596,-0.18471,0.38976,0.025826,44
-0.94201,0.063779,-0.96344,-0.90858,-0.32623,0.76151,18
0.43877,-0.1643,0.012095,0.48473,-0.51539,-0.1964,45
0.91936,0.70148,-0.36507,-0.1582,-0.67942,-0.32193,49
0.18095,-0.77751,0.0020374,-0.76666,0.80016,0.93987,44
0.099023,0.53143,-0.65351,0.25464,-0.99791,-0.89972,53
0.21499,0.99738,-0.14747,-0.33729,-0.52769,0.95054,50
0.051892,-0.11241,0.69874,0.95698,-0.49957,0.74775,46
0.3718,-0.67173,0.26494,-0.77141,0.47682,-0.58394,43
0.98189,-0.65836,-0.60251,-0.77855,-0.19043,0.60851,34
-0.52554,-0.51652,-0.38993,-0.040444,-0.50393,0.89055,2
-0.099365,-0.46102,-0.41436,-0.32985,0.22287,0.96817,4
-0.46819,-0.39355,0.3943,0.50501,0.67116,0.52411,16
0.24977,0.41463,-0.35078,-0.045114,0.50847,-0.27502,51
-0.42162,0.74188,-0.0037885,-0.13028,-0.066442,0.33726,18
-0.53688,-0.53002,-0.023992,-0.86531,0.22231,0.9755,4
-0.020071,-0.14443,-0.00049278,-0.82582,-0.52793,0.039659,2
0.25359,0.31955,0.35377,-0.77618,0.79274,-0.60437,59
0.076675,0.27045,0.072874,-0.90351,0.54755,-0.52633,59
0.89236,-0.55773,0.074663,0.85752,0.076113,-0.9225,47
0.0056931,-0.086163,0.8638,-0.73282,-0.194,-0.95295,41
-0.87928,-0.83043,-0.78033,0.29933,-0.81841,-0.31021,5
0.90352,0.95099,-0.69802,-0.62392,-0.035371,0.74791,50
-0.62593,-0.0090553,-0.96757,-0.27972,0.44166,0.13408,4
0.7486,0.77832,0.34221,-0.75736,-0.63987,0.068674,58
0.53127,0.18497,0.078522,-0.77768,0.062411,0.78174,60
-0.15376,-0.71493,-0.44074,0.47252,0.55997,-0.38282,7
0.023804,-0.95682,0.17046,-0.73617,-0.25592,0.14156,42
0.64491,0.42895,-0.906,0.79759,0.25608,-0.67408,55
0.21689,0.95549,0.17949,-0.62701,-0.76065,-0.10279,57
0.9178,0.35141,-0.4019,-0.31529,-0.27543,-0.26276,49
0.0912,0.74313,0.083925,-0.31494,0.094287,0.55413,60
0.7478,-0.88467,-0.54868,0.26136,0.23122,0.1032,40
-0.31121,0.29078,-0.2407,0.89596,0.79587,0.52579,24
0.91544,0.65555,0.082178,0.28991,0.66042,0.40925,64
0.71361,0.2126,0.30414,0.78239,0.55656,0.45252,64
0.65026,0.78914,-0.35693,0.3557,0.92414,-0.48194,55
-0.66549,0.17524,0.79028,0.30005,-0.84769,-0.18963,29
0.50877,-0.084149,-0.62752,-0.54647,-0.15863,0.9153,34
0.0232,0.90792,-0.7969,0.81281,-0.44367,0.20827,54
-0.88701,0.16501,-0.52412,0.74745,-0.25822,0.54042,22
0.78389,0.21113,0.4883,0.60518,-0.74957,0.077377,62
0.96471,-0.060127,-0.02976,0.99344,0.95881,0.8395,40
0.12563,-0.0056192,-0.45144,-0.41863,0.6548,0.93474,36
0.015175,0.14325,0.25347,0.12636,0.077511,-0.72895,63
0.03738,0.65252,-0.98604,0.87551,0.91869,0.16106,56
0.019123,0.95274,0.066351,0.76344,-0.013023,0.52178,62
0.49113,-0.41951,0.90139,0.14481,0.1361,-0.61731,47
-0.94962,0.21987,0.50702,-0.76621,0.63606,0.10317,28
0.66077,0.89722,-0.22348,-0.56599,0.68529,-0.71,51
-0.18642,-0.3845,-0.099255,0.61527,-0.65624,-0.97093,5
0.028942,-0.0094414,0.40321,-0.76382,0.26521,-0.56783,43
0.82123,0.42349,-0.9298,-0.13887,-0.97594,0.21486,50
-0.57746,0.496,-0.35143,0.82979,-0.71487,-0.60032,21
-0.38641,-0.59567,-0.082602,0.31612,-0.81322,-0.50412,5
-0.2224,-0.68911,0.002866,-0.040968,-0.070827,-0.11881,9
0.56069,-0.11224,-0.72586,-0.13551,-0.6351,0.77347,34
0.42853,-0.97015,0.48198,0.40073,0.36622,0.42791,48
-0.87779,0.70223,-0.045452,0.97527,-0.86857,-0.19906,21
0.053632,0.54201,-0.25406,0.46295,0.35046,0.32553,56
0.39231,0.81645,-0.66929,0.94425,-0.49679,-0.69208,53
-0.97282,0.75315,-0.76052,-0.36876,-0.35339,0.21759,18
-0.080298,-0.89086,-0.013368,0.41246,0.38302,0.63948,8
-0.76811,0.5015,-0.56899,0.034052,0.36819,-0.4949,23
-0.68415,-0.23971,-0.85248,0.26347,0.84074,-0.71541,7
0.31062,-0.11586,0.42397,0.55618,0.54453,0.92186,48
0.88407,-0.4093,-3.2242e-05,-0.3645,0.78754,0.46772,36
0.63632,-0.4704,0.72214,0.48921,0.32629,0.65711,48
-0.23695,0.42015,0.38011,-0.18021,0.3147,0.54889,28
0.069196,0.92185,0.50452,-0.58597,0.10418,-0.35667,59
0.47413,0.68538,0.16169,-0.40632,-0.37747,0.67167,58
-0.694,0.15902,0.13297,0.65494,0.68936,-0.6025,31
-0.40945,-0.36989,0.36764,0.7613,0.30954,-0.44389,15
0.24885,-0.046769,0.94027,0.39103,0.67612,0.91618,48
0.96231,0.62411,0.085834,0.79775,0.3573,0.73845,64
-0.47382,-0.4226,0.92947,0.25565,-0.43706,0.59764,14
-0.77531,0.70477,0.79909,0.0045952,0.97136,-0.64427,31
-0.3943,0.88557,0.04735,0.41727,0.54823,0.091326,32
0.026803,0.79783,-0.38641,0.036037,0.94869,0.25003,56
-0.6004,0.35427,0.1587,0.41404,0.086308,-0.80195,31
-0.95962,0.97081,0.71238,-0.049006,-0.19209,0.86103,26
-0.43854,-0.6601,-0.027998,-0.1893,0.42056,-0.85278,3
0.68819,-0.16812,0.28397,-0.12453,0.56442,0.4406,44
-0.25443,-0.24195,-0.36996,0.85544,0.043753,0.27571,8
0.94974,-0.40367,0.99854,-0.61045,0.90245,0.76463,44
0.25831,-0.00021366,-0.15986,0.043215,0.43935,-0.14465,39
0.8757,-0.30729,0.03365,0.54291,-0.22137,-0.034453,45
0.39876,-0.16885,0.51123,-0.45279,0.8245,-0.9315,43
-0.84538,-0.72416,-0.57218,-0.44885,-0.063765,0.66007,2
-0.16992,0.65112,-0.27678,-0.41222,-0.071267,-0.38819,17
-0.22357,-0.39936,-0.54907,0.76864,0.69119,0.92869,8
-0.69091,0.40736,-0.3179,0.026531,-0.27568,-0.6259,21
0.38874,0.19418,0.0034779,0.83563,0.10192,0.64718,64
0.64886,-0.88744,-0.24295,0.81679,0.33791,-0.75372,39
0.20567,0.97348,-0.001199,-0.11196,-0.12823,-0.79181,49
-0.44257,0.92003,0.59005,0.59737,0.59055,-0.39151,31
-0.2142,-0.3478,0.90218,-0.59954,-0.69358,0.64806,10
0.087089,-0.09122,0.38977,0.96223,-0.25139,-0.93587,45
0.93226,-0.34055,-0.38188,0.10677,-0.13824,0.7441,38
-0.074301,0.84791,0.28076,-0.90657,-0.16306,0.93893,26
-0.99454,0.4782,0.23618,0.36558,-0.43252,-0.14849,29
0.28327,0.66253,0.23062,0.20884,0.72174,0.73469,64
0.78777,0.86687,-0.47173,0.49812,0.34195,0.1112,56
0.53433,-0.27902,-0.83554,-0.85091,0.62627,-0.79491,35
-0.15531,-0.89199,-0.18925,-0.096024,-0.018016,0.25242,2
-0.72892,0.21581,-0.85422,-0.32858,-0.4223,-0.31714,17
0.44388,-0.50632,0.35693,-0.13033,-0.93928,0.3716,42
-0.021583,0.92906,-0.92559,-0.041664,-0.49988,-0.67624,17
