0.45357,0.84651,-0.25211,0.94903,-0.55968,-0.32849,53
0.43463,-0.037078,0.82119,-0.92196,0.40181,-0.15118,43
0.11552,0.9606,0.75134,-0.40638,-0.26743,-0.64337,57
-0.14515,0.61564,-0.111,0.64867,-0.28262,-0.61643,21
0.8479,-0.9141,-0.2241,0.10403,-0.38578,-0.60228,37
-0.21646,0.796,-0.78661,0.8666,0.97848,-0.44983,23
0.98177,0.8833,0.68824,-0.12582,-0.54641,-0.90741,57
0.58214,-0.4156,0.10281,-0.73119,-0.9106,-0.0032054,41
-0.37276,0.16094,-0.88664,-0.57792,-0.7617,0.1579,18
0.81156,-0.7943,0.38189,-0.34188,0.98767,-0.52045,43
-0.49958,0.035707,0.37987,-0.30468,-0.96199,-0.40066,25
-0.18566,0.30351,-0.7516,-0.75703,-0.77275,-0.27401,17
-0.95419,-0.95014,0.39359,0.20446,-0.56641,-0.12162,13
-0.083494,-0.71717,0.60151,-0.80595,-0.59113,-0.905,9
0.13955,-0.76807,-0.6351,0.35272,-0.76276,-0.87601,37
0.16841,-0.63467,0.12093,0.9602,0.22535,-0.22549,47
0.11565,0.99649,-0.65394,0.61379,-0.33088,-0.65239,53
-0.28993,0.17071,0.77268,-0.76614,-0.64683,0.023433,26
-0.1385,-0.41667,0.090788,-0.16289,-0.28786,0.0094083,10
-0.00087099,-0.99428,0.21755,0.34261,-0.46388,0.25847,14
0.36269,-0.34759,-0.61323,-0.56889,0.73137,-0.35671,35
0.2073,-0.54789,0.48199,0.21143,0.12593,0.10457,48
0.0029346,-0.55708,0.8587,-0.94481,-0.67352,0.78818,42
0.40563,0.15085,-0.78959,-0.52151,-0.6491,0.10487,50
-0.23852,-0.10129,0.10231,0.35389,-0.68019,0.78354,14
-0.32485,-0.81822,0.82199,-0.69544,-0.29064,-0.64382,9
-0.36705,0.45693,-0.49618,0.52243,-0.90233,-0.24928,21
0.42886,-0.95207,-0.99138,0.38879,0.12012,0.16081,40
0.057762,-0.61123,-0.55937,-0.72401,-0.49409,-0.14446,33
0.66802,0.58842,0.82943,0.95312,0.72852,0.3527,64
0.43592,0.29693,-0.81742,-0.78018,-0.037513,0.085645,50
-0.36176,0.070284,-0.29097,-0.25706,-0.31181,0.49834,18
-0.91254,0.15542,0.056156,-0.91976,0.30786,0.18728,28
0.78238,-0.961,0.44758,-0.41853,0.33993,-0.50147,43
0.33349,-0.63969,0.27995,0.82496,-0.93756,-0.9618,45
0.22914,-0.017597,-0.64788,0.68251,0.38652,-0.73262,39
-0.7271,0.92769,-0.58998,-0.71937,0.45802,-0.25409,19
0.044788,0.79212,-0.34727,-0.52586,-0.37038,-0.30739,49
0.54587,0.92814,0.40081,-0.4805,0.89085,0.81408,60
-0.47513,0.64676,0.067887,0.28209,0.28667,-0.46824,31
0.58353,-0.29997,-0.71616,-0.39419,-0.70701,-0.17419,33
-0.90858,-0.64667,-0.4587,-0.087112,0.59137,-0.6744,3
0.2671,0.48177,-0.79798,0.76176,0.22394,0.50135,56
0.12177,0.27071,-0.55884,-0.1048,-0.59679,0.10042,50
0.38924,0.89009,-0.62518,0.94422,0.70092,0.67199,56
-0.30392,0.34349,-0.38478,0.32498,-0.0040424,-0.7071,21
-0.2365,-0.83091,-0.41293,0.84354,0.031334,-0.71822,7
-0.398,0.77715,0.60999,0.76465,-0.88377,0.53701,30
0.027312,-0.76144,0.42949,0.49212,-0.85186,-0.2359,45
0.38445,0.79504,-0.43119,0.63487,0.13506,0.50151,56
-0.46616,-0.068498,-0.93113,0.2213,0.96331,-0.91693,7
0.75119,0.89506,-0.35038,0.43943,-0.093461,0.89565,54
-0.57916,0.14806,-0.19655,0.84288,-0.98285,-0.014992,21
-0.42132,0.009698,-0.29646,0.27803,0.0077032,0.38244,24
-0.06313,0.86416,0.34997,-0.0048235,-0.90497,0.82913,26
0.24863,-0.70284,-0.11638,-0.032312,0.3229,0.20986,36
-0.97196,-0.38655,0.34394,-0.65453,-0.67699,-0.20494,9
0.77565,-0.16687,0.652,-0.44836,0.78388,0.64834,44
-0.77719,0.73665,0.12132,-0.2903,-0.33788,-0.10725,25
-0.27185,-0.67945,-0.84135,0.64521,-0.9421,-0.13598,5
-0.15103,0.74865,0.41723,0.11631,-0.22685,-0.31962,29
0.38135,-0.24364,0.11414,-0.75014,-0.92894,-0.82827,41
-0.043507,0.5549,-0.032253,0.42673,0.82835,0.18119,24
-0.4762,0.69457,-0.087447,-0.43471,-0.47448,0.23567,18
-0.77651,0.11242,-0.0082929,-0.22769,-0.69781,-0.32283,17
-0.068646,0.46596,0.73265,-0.65568,0.87951,-0.75156,27
-0.86136,0.78449,0.26054,0.32133,-0.91045,0.81901,30
-0.89089,0.73505,-0.40443,0.18344,-0.61395,-0.87959,21
-0.5349,0.75524,-0.74419,0.70745,-0.55472,-0.68209,21
0.50901,-0.32825,0.046948,0.49852,0.19576,-0.83632,47
-0.24158,-0.74159,0.6156,-0.043552,0.13606,-0.76126,11
0.48055,0.39694,0.48685,-0.22374,-0.01979,-0.82852,57
0.36283,-0.90732,0.84552,-0.54863,-0.86725,-0.66144,41
-0.71857,-0.79635,-0.98812,-0.028214,-0.39564,0.85464,2
0.44494,-0.62324,-0.47142,0.68743,0.098178,0.92604,40
-0.26296,-0.090151,-0.69963,0.69228,0.012776,-0.069426,7
0.2024,-0.28692,0.95121,0.09565,-0.98962,-0.88208,45
-0.056216,-0.075364,-0.43391,0.025559,0.60128,0.86282,8
-0.7944,0.85959,0.095113,0.71459,0.4884,0.56769,32
-0.64758,0.019871,0.86292,-0.50421,0.37888,0.1063,28
-0.7174,0.36952,-0.44009,0.36943,0.17228,-0.028854,23
-0.65878,-0.44627,-0.45423,-0.4714,0.20284,0.45587,4
-0.36708,-0.79193,-0.53118,-0.63685,-0.23907,0.51132,2
0.96201,0.95848,-0.063351,-0.69227,0.94163,0.22221,52
0.98376,0.042043,0.0082303,-0.32345,0.63681,0.8467,60
-0.99217,0.89687,-0.021469,0.67247,0.36582,0.56687,24
0.16568,-0.075535,0.23269,-0.076197,0.32297,0.49494,44
0.2792,-0.57022,0.27444,0.93829,0.79004,0.21194,48
-0.78094,0.97067,0.14231,-0.35295,0.29886,0.60437,28
0.12146,0.29511,-0.56289,0.089953,0.54068,0.59556,56
-0.2389,0.40868,-0.24702,0.18837,0.32109,-0.97509,23
0.39548,0.6279,0.63897,-0.14668,0.71457,-0.7768,59
-0.047292,0.95502,0.61299,-0.56847,0.9436,0.34456,28
-0.64186,-0.34729,-0.55685,0.59722,-0.68555,-0.11705,5
-0.77876,0.69722,-0.84569,-0.051041,-0.071155,0.52639,18
0.075894,0.066125,-0.77627,0.63516,-0.63198,0.83964,54
-0.74828,-0.37751,0.24318,-0.12816,-0.18963,0.090499,10
0.60043,-0.94581,-0.16262,0.36786,0.3716,-0.47688,39
-0.48604,-0.3465,0.17426,0.35146,0.09773,-0.84445,15
0.29032,-0.54397,0.5834,0.043131,0.74926,-0.86188,47
0.26033,-0.39056,-0.27093,-0.02243,0.88014,-0.43854,35
0.16285,-0.79005,0.58804,0.41612,-0.3051,0.55247,46
0.89361,0.35475,-0.67498,-0.83525,-0.90476,0.74663,50
0.72133,0.87042,-0.76387,-0.58306,0.37411,-0.37333,51
0.67014,-0.15575,0.71383,-0.32492,0.091027,-0.090588,43
-0.36455,0.83795,0.3076,0.28505,0.18283,-0.12027,31
0.92654,0.42186,0.45949,0.79174,0.41232,-0.41357,63
-0.30495,-0.36381,0.98952,0.81585,0.5646,0.02115,16
-0.40623,0.45463,0.67902,-0.19995,0.87625,0.33349,28
-0.00087139,0.6817,0.38495,-0.42834,0.90123,-0.27192,27
0.45533,0.70241,-0.1973,-0.98256,0.6548,-0.60928,51
0.15991,-0.83218,0.43811,0.80567,-0.53341,0.9734,46
0.75,0.37209,-0.58768,0.85894,-0.3174,0.081881,54
-0.1551,-0.014112,0.47165,0.96339,0.24379,0.65555,16
0.098905,-0.69284,0.71467,0.36737,-0.31976,0.080644,46
0.77191,0.61708,0.2406,0.64423,-0.80179,-0.42592,61
0.54119,0.60748,0.95837,0.62651,-0.46763,-0.63852,61
0.27438,-0.99098,-0.93657,-0.66463,0.23814,-0.73637,35
0.53468,0.10679,-0.5609,-0.17265,-0.7627,0.55328,50
-0.64107,0.379,0.011595,0.92014,0.90028,0.10387,32
-0.60614,-0.2374,-0.40553,-0.089986,-0.013691,-0.35743,1
0.28781,0.90546,0.7559,0.070908,-0.10428,-0.047608,61
-0.30932,0.36204,-0.46918,0.71701,-0.83424,-0.024984,21
0.51313,-0.51955,0.63219,0.25975,-0.30619,0.55262,46
0.39504,-0.52323,-0.61568,-0.78196,0.96133,0.56241,36
-0.30575,-0.58558,0.05435,-0.078916,-0.22564,-0.74684,9
0.24867,0.30478,0.49554,-0.8111,0.30412,0.65473,60
0.79554,-0.99131,0.59785,0.98855,-0.31505,-0.064794,45
0.54977,-0.7659,0.67746,0.50042,0.087113,-0.037214,47
-0.047487,0.46835,-0.11086,0.1512,-0.65712,-0.32267,21
0.33581,0.66685,-0.3055,-0.6708,0.63305,-0.94443,51
0.92824,0.44687,0.069605,0.93851,-0.96215,0.93243,62
-0.84158,0.16796,0.53858,0.39069,-0.77682,0.5612,30
-0.73065,0.19588,0.86112,-0.16989,-0.026259,0.16157,26
0.23628,-0.84234,0.11377,0.86535,-0.77406,0.20626,46
0.51714,-0.5185,0.17178,-0.8879,-0.97733,-0.75935,41
-0.35757,-0.60874,0.03416,0.91673,-0.61289,-0.40948,13
-0.60034,0.68441,-0.29179,-0.71277,-0.25782,-0.093683,17
-0.58163,0.76109,-0.5984,0.766,0.082419,-0.013338,23
0.42102,-0.35721,-0.50346,-0.91817,-0.28199,0.78219,34
-0.21188,-0.30979,0.050138,-0.84206,0.88228,-0.94176,11
0.20117,-0.94481,0.24917,0.61055,-0.66309,0.58963,46
0.61894,0.37988,0.5529,-0.34551,-0.67449,-0.53066,57
-0.52244,-0.12988,-0.99285,0.6981,-0.54735,-0.60177,5
0.63701,-0.79357,0.021462,-0.90794,0.97208,0.57444,44
0.77159,0.52009,-0.9995,0.29651,0.87037,-0.22585,55
-0.32875,-0.85951,0.25565,-0.34897,-0.65035,-0.1299,9
-0.87038,-0.074123,0.65622,-0.56882,-0.56781,-0.73874,9
0.41913,0.17479,0.84289,-0.77357,0.45347,0.61781,60
0.11366,0.73039,0.95716,-0.21762,-0.32139,0.28022,58
-0.64169,-0.96932,-0.046092,-0.46719,-0.90876,0.27137,2
-0.63306,0.6371,-0.93486,0.95288,-0.39731,0.18914,22
0.56345,0.59999,-0.64383,-0.61001,-0.12798,0.066446,50
-0.0059582,0.7413,0.48034,0.83053,0.71362,-0.80692,31
-0.62532,-0.99427,-0.74954,-0.32113,0.97205,-0.44457,3
-0.21279,-0.52775,0.40342,-0.97471,0.15665,0.12445,12
0.78564,-0.50277,-0.051443,-0.1028,0.65937,-0.80801,35
-0.018576,-0.24307,-0.53152,0.18921,0.052235,-0.13494,7
-0.9565,0.28672,0.059269,0.49928,0.015837,-0.41841,31
0.51992,0.74165,-0.99857,0.34015,-0.80424,-0.17173,53
-0.33151,0.8531,-0.070691,0.025135,-0.015311,-0.39571,21
0.073881,-0.30022,0.3592,-0.30931,0.28735,-0.94001,43
0.9617,0.15663,-0.82036,-0.22661,0.77709,0.78045,52
0.91653,-0.40368,0.78937,0.67839,-0.62634,-0.11338,45
0.84899,-0.84953,0.38796,-0.96859,-0.9079,0.36846,42
0.20541,0.48277,-0.56359,0.46104,0.047156,-0.021101,55
0.098114,0.42349,0.50926,0.72782,0.62552,0.775,64
0.81786,-0.083777,-0.56706,0.15184,0.36625,0.664,40
0.61673,-0.36015,0.53812,-0.33909,0.59672,-0.71342,43
-0.86399,-0.10266,0.42573,-0.42015,-0.24754,0.13843,10
0.29875,-0.55839,-0.89435,-0.092653,0.22597,0.16578,36
0.62006,-0.19044,0.26892,0.7953,0.16332,-0.60741,47
0.97435,-0.10874,0.82225,0.9437,-0.25492,-0.86916,45
0.92546,-0.27021,0.87558,0.60155,-0.399,0.9177,46
-0.93152,-0.11336,-0.25457,-0.18396,-0.86118,-0.76236,1
-0.34593,-0.64727,0.49151,-0.5922,-0.50888,-0.37403,9
0.08754,0.90042,-0.14183,-0.23636,0.23634,0.25663,52
0.30928,-0.53151,-0.36539,-0.94606,0.018944,-0.31344,35
-0.64356,-0.65663,0.18722,0.76464,-0.60311,-0.75512,13
0.83979,-0.18165,0.67574,-0.066759,-0.14934,-0.17903,41
-0.8788,0.72109,-0.68721,0.63163,-0.47498,0.73758,22
0.90889,-0.16439,0.098105,0.6776,-0.64373,0.25919,46
-0.30786,0.50873,0.45179,-0.40389,0.76224,0.88425,28
-0.76958,0.73854,0.18991,-0.68211,0.25239,0.30867,28
0.71012,-0.52448,-0.01399,-0.17577,0.35518,-0.090234,35
-0.0037726,-0.53162,0.53898,0.40713,-0.2349,0.5154,14
-0.13911,-0.67491,0.23321,-0.83822,-0.56142,-0.61037,9
0.57375,0.13224,-0.19193,0.1387,-0.70708,-0.21567,53
-0.14024,0.60024,-0.11356,-0.61001,0.38362,-0.42912,19
0.58106,-0.76151,0.19002,-0.85915,0.62654,0.39976,44
-0.93663,0.17252,0.18154,-0.76866,0.59484,0.76921,28
0.72775,0.49236,-0.38752,0.47444,0.25949,-0.95931,55
-0.92331,0.11527,0.067375,-0.19095,0.41029,0.54603,28
0.68702,0.6676,-0.29601,0.36864,0.0038831,-0.44107,55
-0.2187,0.50913,-0.43198,-0.33303,0.98595,-0.53379,19
0.33894,0.67895,0.4935,0.67553,-0.60331,-0.75761,61
-0.00335,0.5614,-0.68311,-0.18831,0.99763,-0.79331,19
-0.21332,-0.31426,0.98511,-0.31988,-0.34151,0.55509,10
0.59345,-0.96651,0.54232,-0.057079,-0.30986,0.38189,42
0.922,0.63707,0.53645,-0.44907,-0.19672,0.24297,58
0.0052026,0.81567,-0.2046,0.40143,-0.32103,0.18589,54
-0.96129,-0.12567,-0.24685,0.55737,0.30967,0.19734,8
-0.43716,-0.02787,0.77771,0.69703,-0.52853,0.65822,14
0.96918,-0.5854,-0.079554,0.07917,0.29641,-0.56306,39
-0.29771,0.049108,-0.97277,0.42557,-0.2982,-0.14657,21
0.68397,0.47343,-0.23033,0.94898,-0.11866,0.5114,54
-0.47018,-0.76731,0.7538,-0.18811,-0.66743,0.4241,10
-0.89534,-0.45124,0.87006,-0.13907,0.62507,0.24784,12
-0.12139,0.87331,0.90805,-0.71192,-0.94374,0.60486,26
-0.653,-0.19229,0.00695,-0.67398,-0.41137,0.89751,10
-0.27824,-0.99052,0.25298,-0.22867,-0.9828,0.072405,10
-0.99471,0.047131,-0.20006,0.50231,0.55452,0.10208,24
0.91736,0.65335,0.50583,0.53915,0.67216,0.35955,64
-0.0097859,0.10087,-0.16668,0.082813,-0.98224,-0.37512,21
-0.5113,-0.25523,-0.46114,-0.48033,0.12091,0.14628,4
-0.94628,-0.57688,0.23458,0.9321,0.88164,-0.35644,15
-0.26497,0.57851,0.97276,-0.50905,-0.49142,0.98586,26
0.060786,-0.87411,0.063501,-0.341,0.73485,0.74151,44
-0.40534,-0.41729,0.59213,0.93872,-0.94881,0.83488,14
-0.27465,0.27812,-0.21609,0.82723,0.17252,0.57353,24
-0.60087,0.68543,0.82938,-0.64671,-0.57955,0.62785,26
0.893,0.46822,0.75832,-0.12173,-0.1617,-0.071433,57
0.69323,0.75123,0.789,-0.56922,0.061698,-0.51213,59
-0.89106,-0.62321,-0.73266,-0.26164,0.77291,-0.063414,3
-0.011231,-0.16069,0.4201,-0.49034,0.51215,-0.19962,11
0.729,-0.71275,0.77773,0.38715,0.28489,-0.17644,47
0.39356,0.49489,0.062378,0.49009,-0.92482,0.46779,62
-0.53546,-0.12034,-0.91922,-0.013598,-0.38586,-0.33504,1
-0.087607,-0.86894,0.9946,-0.30573,-0.68717,-0.94288,9
-0.22325,0.4446,-0.55464,0.95188,-0.2429,0.15842,22
-0.025908,0.01953,0.95774,0.7962,0.057135,0.10943,32
0.097047,-0.20695,0.55535,0.452,0.93454,-0.67986,47
0.92694,-0.0015504,0.084543,-0.10898,-0.11109,-0.11633,41
0.047048,-0.087112,-0.93266,0.71764,0.89015,-0.98407,39
0.67817,-0.65444,-0.70466,-0.87892,-0.70076,-0.37544,33
-0.56972,0.27881,0.71332,-0.029811,0.2839,0.69301,28
-0.0090392,-0.028139,-0.80732,-0.87416,0.48063,-0.81714,3
-0.55431,-0.2299,-0.12953,0.18106,0.41923,-0.97436,7
-0.29294,-0.78211,-0.90652,-0.0010452,0.90814,0.66962,4
0.25984,0.2234,0.62857,-0.33472,0.83348,0.87895,60
0.83693,0.26911,0.97166,0.66203,-0.22592,0.21541,62
0.77729,0.73722,0.055871,-0.4343,-0.82325,-0.35307,57
0.62075,-0.4281,-0.52771,0.53107,-0.06765,-0.27181,37
0.78391,-0.48241,-0.82139,0.27891,0.75834,0.58945,40
0.47834,0.35081,0.45842,-0.47415,-0.16621,-0.15597,57
-0.12008,0.41462,-0.61362,-0.59345,0.029126,-0.33157,19
0.12279,0.77879,-0.34742,-0.33473,-0.78269,-0.9707,49
0.87355,0.13849,0.38647,0.65268,0.24827,-0.87206,63
-0.74942,0.035536,-0.99568,0.40979,0.051983,-0.31251,23
0.45129,0.044254,0.43384,0.39432,-0.89252,-0.24115,61
0.010007,-0.61735,-0.40784,0.49097,-0.93563,-0.92285,37
0.47814,-0.83376,-0.32742,-0.048322,0.017758,-0.2138,35
0.82691,-0.98618,0.323,-0.055854,-0.20486,0.75219,42
-0.08907,-0.32752,0.0092339,-0.57734,0.9845,0.131,12
0.91867,0.39651,0.51356,0.7323,-0.94791,-0.99169,61
-0.63039,-0.73803,-0.62571,0.29557,0.80207,-0.67215,7
-0.4153,-0.75863,-0.6542,0.22076,-0.72092,0.247,6
0.39145,0.35586,0.47848,-0.46048,0.98472,-0.6867,59
-0.075669,-0.095487,-0.45697,0.14545,-0.016691,-0.3307,5
-0.041479,0.38926,-0.045048,0.3021,-0.95644,0.57808,22
0.93528,0.98164,0.73505,-0.74523,0.42718,0.65614,60
-0.54871,0.34828,-0.27951,-0.42162,0.31449,0.83239,20
0.75309,0.89785,0.45073,-0.54277,0.21366,-0.51209,59
-0.3546,0.33116,0.16096,0.46239,0.96527,-0.03113,31
-0.017576,0.1849,-0.019415,-0.61811,0.54807,-0.6,19
0.34402,-0.6852,-0.13656,0.34691,0.07717,0.61129,40
0.82779,-0.21165,-0.83339,0.018632,-0.69993,0.89979,38
0.86951,0.96102,-0.57081,0.05782,0.86057,-0.46646,55
0.58696,-0.74283,0.52435,-0.91373,0.95738,0.41229,44
0.83663,0.53721,0.64561,-0.56188,-0.86802,-0.93372,57
0.087994,0.25819,-0.58226,0.65294,-0.47647,-0.13684,53
-0.71009,-0.29537,-0.25098,0.27886,0.4614,0.97611,8
-0.57463,0.79185,-0.091847,-0.19139,0.8346,-0.79462,19
0.97799,0.69818,0.88504,0.54042,0.028688,-0.93582,63
0.30439,0.91337,0.75052,0.2511,-0.182,0.086891,62
0.05898,-0.94396,-0.43956,0.30344,-0.13027,-0.94028,37
-0.27191,0.75597,0.36136,-0.80279,-0.86962,0.87312,26
0.12977,0.85716,-0.83332,-0.54852,0.46966,-0.27329,51
-0.58772,0.29562,0.55464,-0.090947,0.7507,-0.079339,27
-0.45878,-0.95549,0.27305,0.20207,-0.65673,0.98963,14
-0.82181,0.20069,-0.1933,0.50266,0.054451,-0.051226,23
-0.29657,0.43903,0.10947,0.74025,-0.70149,0.25759,30
-0.97211,-0.37287,-0.22651,0.095291,0.67295,0.58688,8
0.29729,-0.99592,-0.95342,-0.88556,0.093455,-0.62865,35
-0.57841,-0.065393,0.18269,-0.75848,-0.82336,-0.9981,9
-0.76963,0.38683,0.80836,0.17167,0.84491,-0.84104,31
0.20185,-0.55047,-0.0001005,0.20502,-0.57198,-0.79124,37
-0.022634,-0.26215,0.53539,0.60446,0.29013,0.33488,16
0.10363,0.061794,0.90037,-0.69919,-0.80158,0.73115,58
-0.34114,-0.15353,-0.45417,0.8771,-0.35995,-0.50539,5
-0.51344,0.23638,0.23598,-0.37196,-0.22157,0.49478,26
0.67252,0.47335,0.34781,-0.46935,-0.057065,-0.49425,57
-0.20103,-0.80945,-0.3168,-0.51792,0.61113,0.8607,4
-0.73696,-0.27625,0.16812,0.87778,0.62429,-0.59848,15
0.33416,-0.017454,-0.97094,0.39846,-0.64519,0.13023,38
-0.91857,-0.97195,-0.89017,-0.546,0.31742,-0.96866,3
-0.88152,-0.23593,-0.6665,-0.1295,0.44618,-0.84228,3
0.41226,-0.21777,0.9281,0.56851,-0.20278,0.82621,46
-0.51717,-0.54235,0.046857,0.69017,-0.60022,-0.0046987,13
0.56538,-0.9723,0.96463,-0.85152,-0.76321,0.45294,42
0.66061,0.96037,0.12432,-0.15126,-0.49073,0.049641,58
0.44654,-0.52692,-0.40899,-0.046757,0.59271,-0.30646,35
0.88436,0.3638,0.48656,-0.36819,-0.35783,-0.12542,57
0.99466,0.88719,0.012934,0.97035,-0.8838,-0.81607,61
-0.90059,-0.36609,-0.50024,-0.69236,-0.077081,0.97038,2
-0.8528,0.80731,0.02892,-0.91988,-0.30774,0.052771,26
0.68223,-0.45552,-0.337,0.24428,-0.4908,-0.16087,37
0.30991,0.30394,-0.93501,0.31865,0.63516,0.05943,56
0.27273,0.94706,0.42196,-0.067692,-0.32573,0.4127,58
0.73146,-0.10565,0.44219,0.81066,-0.93645,-0.4839,45
-0.23567,-0.95595,-0.30338,-0.84417,-0.076035,-0.94942,1
0.47535,0.9471,0.16007,0.9536,-0.42221,0.35921,62
-0.014791,-0.90571,-0.13713,0.75101,-0.48196,-0.34965,5
-0.80595,0.40064,-0.91936,0.32414,0.39462,-0.93432,23
0.79927,0.87056,0.95107,-0.25906,-0.86855,0.16195,58
-0.37464,-0.068714,-0.7775,-0.73537,0.42247,-0.54262,3
-0.6671,-0.30563,-0.20123,-0.17401,0.40322,0.69069,4
-0.81104,-0.078028,0.04145,-0.066222,0.72981,-0.82127,11
0.55998,0.4342,-0.46182,-0.6281,0.42889,0.77991,52
-0.047855,-0.89039,-0.92913,0.85489,-0.67702,-0.27043,5
-0.56709,0.39678,0.69106,-0.46914,0.51798,0.70128,28
0.81309,0.97641,-0.090629,-0.92198,0.39629,0.20403,52
0.21078,-0.66947,0.28144,0.33268,-0.0091149,0.58058,46
0.63937,0.27293,-0.98949,0.64844,0.54695,0.73441,56
0.33007,0.88026,0.2054,0.33576,-0.89121,0.84794,62
0.88771,0.067743,-0.55459,0.92359,-0.2937,0.47558,54
-0.49469,-0.892,-0.2272,-0.18071,0.26309,-0.42764,3
0.67418,0.044835,-0.54383,0.77615,-0.95091,0.19742,54
-0.87951,0.98109,0.29919,0.9078,0.98759,0.0037389,32
0.91415,0.37478,0.77616,0.015958,-0.043499,-0.60765,61
-0.92441,0.34687,-0.92595,0.61089,-0.55182,-0.26151,21
0.98739,0.82114,-0.91302,0.4489,-0.62401,-0.90481,53
0.64662,0.37187,0.43853,-0.40464,0.86694,0.26997,60
0.90098,-0.7884,0.71275,-0.68997,-0.85602,0.086865,42
-0.67886,0.16618,-0.26915,-0.42519,0.59856,-0.95965,19
-0.56006,-0.81316,-0.88046,0.52729,0.92466,-0.0075797,7
0.17664,-0.77993,-0.17754,0.91616,0.50631,-0.37162,39
-0.74627,-0.7112,-0.19776,0.043621,0.013703,0.59832,8
-0.8035,-0.33007,-0.81174,0.54245,0.18808,0.82103,8
0.84874,-0.3235,0.02579,-0.591,-0.58041,-0.85508,41
