-0.70439,-0.051351,0.17075,0.44866,-0.64842,0.71677,14
-0.67205,-0.28998,-0.71726,-0.43892,0.5709,-0.1533,3
0.45237,-0.726,0.9484,0.051966,-0.6922,-0.96459,45
0.81991,-0.43223,-0.31214,-0.8451,0.60657,0.56106,36
-0.74612,-0.040983,0.39734,0.066833,0.79522,0.69025,16
0.23369,-0.96893,-0.22489,0.20313,0.30735,0.76064,40
-0.32642,0.86418,-0.025696,0.3206,-0.033151,0.086585,22
0.62065,-0.093028,0.09534,0.1697,0.22171,0.28863,48
-0.32722,0.29579,-0.06552,0.71504,0.39113,-0.66618,23
-0.18322,-0.0093316,-0.92582,0.52747,0.57824,-0.70842,7
-0.38991,-0.57906,-0.76684,-0.1436,0.31235,-0.07156,3
0.067598,0.11799,0.68818,0.94316,-0.72222,-0.36661,61
0.82383,-0.56079,-0.94296,0.29545,-0.3147,0.5252,38
-0.92829,0.99916,-0.60636,0.16766,-0.72692,-0.14329,21
0.3067,-0.67385,0.17545,0.4208,-0.27428,-0.95153,45
-0.71427,-0.29664,-0.6497,0.3431,0.89732,0.91887,8
-0.73796,0.47729,0.43371,-0.6082,-0.86223,-0.74922,25
-0.68779,0.76582,-0.58482,-0.75531,0.63348,-0.59066,19
0.01187,0.44388,0.92865,-0.86899,0.79377,-0.075791,59
-0.64179,-0.62952,0.99692,0.70596,0.86726,0.30103,16
0.27052,0.94439,-0.33598,0.74359,-0.12714,0.0052479,54
0.42932,0.18125,0.35912,-0.14393,0.92982,0.81249,60
-0.23805,0.90014,-0.69678,-0.71606,-0.28277,0.14088,18
-0.81733,-0.70918,-0.79241,-0.95376,-0.28138,-0.32664,1
0.57118,0.72213,-0.19402,0.43716,-0.19692,0.77735,54
0.70214,-0.73129,0.65759,-0.25001,0.48221,-0.51527,43
0.50145,0.51513,0.58517,-0.4531,-0.74663,0.63868,58
0.59499,-0.09213,0.31512,0.94936,0.059578,0.27389,48
-0.82257,-0.66867,0.042806,-0.95729,-0.40551,0.1952,10
-0.66508,-0.866,-0.48166,-0.25276,0.82609,-0.77247,3
-0.71578,-0.084255,0.53259,0.96708,0.62342,0.5698,16
0.37877,-0.84899,-0.6381,0.31801,0.02782,0.40255,40
0.47694,-0.44681,0.5686,0.26685,-0.12353,-0.62493,45
-0.13443,-0.22401,0.49099,0.59433,0.43877,0.24215,16
-0.23788,-0.45182,0.10956,-0.42479,0.12413,0.52151,12
-0.37293,-0.53062,-0.23792,0.24612,-0.83563,-0.79977,5
0.6498,0.11642,-0.67728,0.84617,0.2057,0.35958,56
-0.39475,0.35144,0.41355,0.88301,-0.27085,0.63147,30
0.86688,0.51372,-0.68978,0.67922,0.47964,0.67425,56
0.3484,-0.89759,-0.90444,0.90755,-0.065787,0.65858,38
-0.19601,0.94172,0.2513,-0.79203,-0.78993,0.59007,26
0.89825,-0.1567,-0.72408,0.32007,0.26899,0.75534,40
0.7103,0.55458,-0.43802,0.45355,-0.86299,-0.28777,53
0.74668,-0.66509,-0.39609,0.27935,-0.23805,0.52397,38
0.25951,0.40866,0.59193,0.27799,-0.87845,-0.97989,61
-0.33704,-0.21171,-0.13187,0.93457,0.53868,0.79693,8
0.50005,-0.11178,0.48355,0.91469,0.65686,0.78939,48
0.68399,0.27884,-0.20766,0.15513,-0.42243,0.27963,54
-0.18719,-0.91042,0.65787,-0.15764,-0.71506,0.86739,10
-0.52933,-0.2719,-0.029194,-0.1113,-0.23798,0.49283,2
-0.1146,-0.26658,0.14563,0.077776,0.5743,0.95572,16
-0.067061,0.77621,-0.71653,-0.21375,-0.4266,0.65901,18
0.42158,0.64614,-0.70673,-0.15704,0.81269,-0.60888,51
-0.78908,0.091569,-0.51556,0.38349,0.81976,0.93349,24
0.145,0.63842,0.52538,-0.72143,0.058916,0.6855,60
-0.65052,-0.064874,0.12219,0.81358,0.55688,-0.17691,15
0.42164,0.96812,0.84182,-0.049053,0.1943,0.0022004,60
-0.77317,0.21299,0.63922,-0.66275,-0.10782,0.80616,26
0.55384,-0.064771,0.44442,-0.6178,0.03861,0.75079,44
-0.17015,-0.70107,-0.71605,0.32443,-0.61479,0.38736,6
0.34385,0.067622,-0.66506,0.11212,0.60884,-0.3836,55
0.83717,-0.043651,0.05697,-0.54796,-0.18938,0.52473,42
0.41767,-0.80027,-0.76566,-0.29891,-0.57413,-0.22042,33
-0.98841,-0.47586,-0.17113,-0.96166,0.14077,0.68233,4
0.79141,0.92423,-0.61131,-0.74075,0.22146,0.51653,52
0.62565,-0.38468,0.30237,-0.52709,-0.37593,0.15872,42
-0.70915,0.88317,0.51195,-0.545,-0.54263,-0.42033,25
-0.66064,0.8261,0.40744,-0.28743,-0.51463,0.64675,26
0.11697,-0.6882,0.24692,-0.52321,-0.080381,0.6732,42
0.91591,0.31116,0.076051,-0.21449,0.98315,-0.78736,59
-0.055897,0.82209,-0.14689,0.88827,0.63344,0.88319,24
0.8193,-0.016838,0.073578,0.39558,0.27721,0.98825,48
-0.72293,0.61222,0.20277,-0.68124,-0.79837,-0.47147,25
0.62646,0.51482,0.084044,0.24015,-0.41128,-0.89046,61
-0.36402,-0.56417,0.51385,-0.20596,0.16003,-0.13497,11
0.65897,-0.25465,0.084454,0.43329,-0.00936,0.90667,46
-0.76088,0.58477,0.31441,0.79121,-0.71356,-0.2761,29
-0.29774,0.93503,-0.28544,0.58899,-0.97738,-0.76326,21
0.56805,-0.63764,-0.086078,0.38846,-0.62716,0.89205,38
-0.21649,-0.75273,-0.55153,-0.21057,-0.5172,0.38125,2
-0.37302,0.89167,0.66022,-0.56967,-0.82962,-0.72334,25
0.65062,0.057093,0.48956,-0.51106,0.62343,0.42292,60
0.01016,0.12703,-0.81709,-0.78196,-0.44677,-0.041575,49
-0.4589,0.097094,-0.84845,-0.41616,0.56609,0.078449,20
-0.59453,-0.33743,0.40459,-0.86764,-0.22699,0.11307,10
0.23348,0.27579,0.52846,0.12622,0.83182,-0.71736,63
0.72937,-0.50683,0.55406,-0.15236,-0.11347,-0.90576,41
0.89218,0.23282,0.89656,-0.44237,0.7503,-0.15855,59
0.49951,0.47841,-0.511,0.59021,-0.0079681,0.65591,54
0.50406,0.61798,0.43477,-0.85696,0.9422,-0.97703,59
-0.5356,-0.38727,-0.92576,0.50024,-0.92964,-0.99641,5
0.051298,-0.73087,0.91458,-0.69185,-0.69534,-0.19969,41
-0.041035,-0.6977,-0.69655,-0.20646,0.79566,0.07272,4
-0.62433,-0.3892,-0.3233,0.80197,-0.207,-0.87493,5
-0.14589,0.24019,0.83119,-0.084483,-0.19574,0.25307,26
0.85691,0.077631,-0.45575,-0.065756,-0.32071,0.47307,50
-0.07988,0.9761,0.89216,-0.11658,0.74577,-0.65368,27
-0.91773,-0.24925,-0.14018,0.4224,0.97828,0.040685,8
0.59821,0.028622,0.23119,-0.41054,-0.44793,-0.41103,57
0.90177,-0.28949,-0.54812,-0.42543,0.23589,0.41716,36
0.71216,-0.42938,-0.56085,-0.054131,0.95506,-0.85385,35
0.66202,-0.15805,0.85,0.75584,0.30752,0.45162,48
-0.77124,0.7161,0.98618,0.032769,-0.82729,0.88969,30
0.32821,-0.93317,-0.34635,-0.50849,0.85263,0.0098075,36
-0.41919,0.25452,0.21031,-0.49153,0.53324,0.66869,28
0.51158,0.23204,0.41432,-0.27854,0.2774,0.70443,60
-0.031634,-0.50721,0.96411,0.43719,0.64052,0.10936,16
0.94829,0.89436,-0.92944,-0.20471,-0.23744,0.12914,50
-0.49483,0.34165,-0.36678,-0.21819,0.52992,-0.12749,19
-0.47985,0.3954,-0.63983,0.4732,-0.6229,0.42207,22
-0.83856,0.61702,-0.68511,-0.61874,-0.1607,-0.91628,17
0.39912,0.51619,-0.58975,-0.23163,0.32873,0.53729,52
-0.85936,0.91944,0.26853,0.41043,-0.47945,-0.89333,29
0.53132,-0.13701,0.67447,-0.59761,-0.41062,-0.12526,41
0.83253,-0.051823,0.67729,-0.078763,0.85103,-0.63544,43
0.65465,0.19401,0.2913,0.96636,-0.40321,0.22882,62
0.15643,0.65215,0.45146,0.5146,-0.86512,-0.68449,61
0.67627,0.88306,-0.023176,-0.29358,0.2288,-0.21897,51
-0.13253,0.54339,-0.21746,0.86973,0.036908,-0.32347,23
-0.63795,0.97388,-0.75078,-0.48849,0.94465,-0.39851,19
-0.38076,-0.24355,-0.99926,0.30605,0.962,0.22684,8
-0.452,-0.68637,-0.44799,0.74815,-0.092791,-0.19903,5
-0.29891,-0.51065,-0.0041235,0.44824,-0.66197,-0.14028,5
0.16628,-0.45162,-0.72633,-0.014851,0.79146,0.9085,36
-0.15337,-0.37108,0.54886,0.5733,0.28075,0.34724,16
-0.055181,0.50572,-0.9545,0.85382,-0.97376,0.45914,22
-0.32794,-0.40269,-0.97893,-0.53184,0.53316,0.50958,4
-0.37972,-0.69474,-0.3738,0.16913,-0.92416,0.47238,6
0.33392,-0.018341,-0.28569,0.27702,0.29938,-0.8688,39
0.87355,0.26127,-0.75486,0.77243,0.75166,0.80656,56
0.97603,0.93665,0.56522,0.82704,-0.1343,-0.57137,61
-0.41861,-0.0024846,-0.0081037,-0.058518,-0.49332,-0.78382,1
0.2136,0.023622,0.60985,0.05135,-0.71835,-0.47354,61
0.33985,-0.52309,0.31018,-0.28523,-0.23054,0.30546,42
-0.001768,-0.077266,0.19263,-0.052192,0.60102,-0.42221,11
0.69288,0.025868,0.48774,-0.14,0.20328,-0.33721,59
0.64481,-0.81678,-0.98957,0.3826,0.35884,-0.48483,39
0.10624,0.80032,0.25254,-0.50391,0.97978,-0.46392,59
-0.46438,0.29761,-0.33047,-0.35411,0.66416,0.37436,20
0.091594,0.38249,-0.47041,0.3892,-0.25048,0.21572,54
-0.092253,-0.56672,-0.087619,0.056227,-0.82508,-0.74223,5
0.329,-0.29464,-0.06332,0.57419,0.51877,0.30975,40
-0.57948,0.64587,0.71115,0.15877,-0.85341,-0.15838,29
-0.36639,0.03225,0.49283,-0.35656,0.073432,-0.8184,27
0.5504,-0.61812,-0.053858,0.9984,-0.7502,0.2479,38
-0.33015,-0.28286,-0.22389,-0.71051,0.7286,0.36384,4
0.99651,0.63508,0.47777,0.058645,-0.98636,-0.45436,61
-0.19393,-0.039171,0.20921,-0.28508,-0.40556,-0.46377,9
0.67605,-0.89811,0.041692,-0.61088,0.59618,-0.69877,43
-0.26333,0.89017,-0.75484,-0.83462,-0.62474,0.87802,18
0.48333,-0.74716,-0.96216,0.36811,0.60595,0.22323,40
0.58812,-0.67848,-0.98878,-0.63527,-0.093501,-0.57701,33
-0.6663,-0.04593,0.90084,0.36153,-0.36643,-0.4961,13
0.77764,0.72531,-0.24575,0.49741,0.14782,0.61867,56
0.5848,0.72892,-0.50152,-0.39342,-0.4157,-0.45786,49
0.039582,-0.12403,-0.35523,0.14592,0.28962,-0.70936,39
0.42483,-0.45648,-0.81424,-0.20983,-0.75237,0.94953,34
-0.062869,0.4885,0.23222,0.79454,0.33791,-0.7137,31
0.097067,-0.86885,-0.053997,-0.97512,0.91792,-0.48247,35
0.085726,-0.62174,0.21986,0.86397,-0.42994,0.76057,46
0.052875,0.99477,0.49621,0.77006,0.046636,0.88495,64
-0.48446,-0.43156,0.3637,-0.56537,0.78934,-0.33411,11
-0.37492,0.95548,0.92839,0.64828,-0.51434,0.69053,30
0.41176,-0.1626,-0.97482,-0.25791,-0.03686,0.19066,34
0.16393,-0.6627,-0.083783,0.78062,-0.0045228,-0.64323,37
-0.12301,0.51254,-0.67568,0.20677,0.27857,-0.93327,23
0.030111,0.14113,-0.043081,-0.33996,0.76006,0.76125,52
-0.84538,-0.62052,0.74404,0.21727,-0.86693,0.91194,14
0.42475,0.84431,0.99226,0.60821,0.92078,-0.81296,63
0.69024,0.63266,0.68307,-0.66705,0.95561,-0.075126,59
0.60097,-0.91246,-0.65468,0.353,-0.42015,-0.67863,37
0.93264,0.94862,-0.32738,0.30602,0.92958,0.90577,56
-0.50321,-0.23896,0.23504,-0.34728,0.588,0.82874,12
-0.15473,0.12558,0.3984,0.32877,0.42988,0.89132,32
0.25319,-0.34296,-0.0047478,0.86123,0.88023,-0.14189,39
0.59923,-0.96711,0.023987,-0.39337,-0.59817,0.71005,42
0.5625,0.14201,-0.91429,-0.75562,0.37461,-0.48315,51
0.82145,0.25088,-0.3959,0.77797,0.18809,0.29048,56
0.43019,0.43987,0.83631,0.0074992,0.5817,0.49828,64
-0.27037,-0.9254,0.85185,0.15339,0.66608,0.63156,16
0.86957,0.11319,0.34287,-0.042365,-0.21096,-0.72365,57
-0.5513,0.69813,0.3415,0.52237,0.85984,0.11959,32
-0.69864,-0.27596,0.8623,-0.44023,0.61041,-0.38605,11
0.84697,-0.43369,-0.12096,-0.60666,-0.24461,-0.64394,33
0.72291,0.25403,-0.87837,0.84078,-0.85352,0.18877,54
-0.76574,-0.081017,0.22582,-0.70577,0.093401,-0.76857,11
0.40433,0.37856,0.44873,-0.16038,0.47235,0.93286,60
0.7331,0.0277,-0.80091,0.093869,-0.053898,0.25991,54
-0.58412,0.64574,-0.6486,-0.2835,0.20123,0.59597,20
0.88407,-0.10095,-0.27023,-0.19837,0.47627,0.45936,36
-0.18389,-0.68899,-0.33993,0.88697,0.46819,0.13661,8
-0.37547,-0.25538,-0.42936,-0.90828,0.57844,-0.021465,3
-0.55166,0.20481,0.57029,-0.61426,-0.6914,0.23923,26
-0.66571,0.68935,-0.52038,0.039583,0.93658,-0.59439,23
-0.63774,-0.95127,0.040633,-0.55029,0.54917,0.66663,12
-0.32076,0.25674,-0.94505,0.050269,0.42236,0.72892,24
-0.17506,-0.21788,-0.98979,-0.71762,-0.8629,-0.085193,1
-0.29897,0.82318,-0.003758,0.2313,-0.8177,0.38014,22
-0.53302,-0.9622,0.23033,-0.025359,0.7597,-0.61756,11
-0.75551,0.74554,-0.93333,-0.62356,0.96863,0.87972,20
0.21439,-0.38234,-0.92541,-0.46367,0.95079,-0.64957,35
-0.28346,0.62426,0.18033,-0.53575,-0.72112,0.74054,26
-0.10381,-0.81122,0.014155,-0.64688,-0.23437,0.78775,10
0.71455,-0.6106,-0.33676,-0.7372,-0.50941,-0.93863,33
-0.64337,0.015393,-0.14729,0.58211,-0.68391,0.59021,22
0.90297,0.2679,-0.39135,0.16089,-0.33703,-0.6596,53
0.1122,-0.12408,-0.92465,-0.32873,-0.063179,-0.16445,33
-0.15313,0.43246,0.80015,0.97086,-0.12485,0.94077,30
-0.44483,-0.93388,-0.50422,0.97354,0.22966,0.65034,8
0.75373,-0.28393,0.97013,0.7097,0.87843,-0.15113,47
0.38464,0.60329,-0.37714,-0.056422,0.99161,-0.17683,51
0.73958,-0.42232,-0.2898,-0.43105,0.76365,0.81619,36
0.23538,0.067136,0.77102,-0.69335,-0.38591,0.010457,58
-0.70643,-0.13626,0.27631,-0.88334,-0.33569,0.30372,10
-0.87319,-0.13479,-0.89705,-0.57985,0.88122,-0.58036,3
-0.47708,-0.12334,-0.09358,-0.3682,0.30016,-0.089257,3
-0.96606,0.54177,-0.87547,0.95889,-0.11684,0.077447,22
-0.27962,-0.0025379,-0.58688,0.56393,-0.19573,0.23332,6
0.91085,0.31666,-0.9733,0.38388,-0.4545,-0.28944,53
0.46502,-0.84937,-0.090742,0.95071,-0.8172,0.83945,38
-0.0053894,-0.43223,-0.32032,0.44832,0.45738,0.13044,8
-0.65479,0.98925,-0.025626,-0.24901,0.15002,-0.60974,19
-0.49668,0.70073,0.85202,-0.89388,0.59486,0.91243,28
0.2301,0.10029,-0.72285,0.26863,-0.82616,0.85361,54
-0.78291,0.26619,0.097738,0.17158,-0.094373,0.914,30
-0.20944,-0.6993,-0.60082,-0.031733,0.11019,-0.49702,3
-0.0063334,-0.5049,-0.28294,0.63137,0.89945,-0.12667,7
-0.12621,-0.95759,0.47292,-0.20252,0.84905,0.92926,12
0.83648,-0.57264,-0.8937,0.59017,0.67476,-0.53535,39
0.65815,-0.45523,0.252,0.32806,-0.54301,-0.32599,45
0.80709,0.75687,0.26256,0.89201,-0.22243,0.49816,62
-0.01195,-0.12671,0.01383,-0.63415,-0.065207,-0.14544,9
-0.3369,0.18563,0.74031,0.38431,-0.089252,0.25948,30
-0.36281,-0.18608,-0.045392,-0.52508,-0.70431,0.059606,2
-0.66326,-0.092359,0.85044,-0.92485,-0.96679,-0.27778,9
-0.69131,-0.86748,-0.80338,-0.45572,0.69885,-0.098174,3
0.72185,0.83026,0.4849,0.22364,0.34359,-0.095684,63
-0.77028,0.11096,-0.55186,0.82384,0.77686,-0.96047,23
-0.42831,-0.2446,-0.94299,-0.33098,0.78957,0.55888,4
0.16648,-0.13682,0.06011,0.86211,-0.86645,0.88084,46
0.047225,-0.87397,0.51988,0.83643,-0.83268,0.93495,46
-0.55465,-0.97803,-0.6057,-0.45051,-0.23812,0.0014182,2
0.22374,0.97374,0.5068,-0.098574,0.78078,-0.6722,59
-0.83134,-0.13861,0.56908,-0.53818,0.1242,0.19495,12
0.088467,-0.40635,0.22375,-0.29547,0.94453,-0.29987,43
-0.89343,-0.17769,0.47078,0.015418,0.6172,0.064273,16
0.22719,-0.91154,-0.7717,0.93629,-0.10442,-0.1139,37
-0.16544,0.5273,-0.28895,-0.92668,-0.83246,0.89583,18
0.56361,-0.53064,-0.8686,0.17976,-0.84519,0.95124,38
0.49954,-0.91459,0.22712,-0.47654,-0.42692,0.06658,42
-0.019466,-0.091551,-0.60905,0.14862,0.59585,-0.89436,7
-0.70687,0.25769,-0.89341,-0.74161,0.77466,0.35292,20
0.93196,-0.74842,0.67597,0.57206,0.43413,0.36625,48
0.8072,0.28444,0.57448,0.010755,0.62105,-0.15052,63
0.68572,-0.45306,-0.62322,-0.22142,0.96286,-0.69196,35
0.27765,-0.91688,-0.36773,0.4539,0.68164,-0.87871,39
0.53178,0.34848,0.22904,-0.99482,0.6422,-0.030172,59
0.52171,-0.3984,0.37906,-0.98053,0.15875,0.63206,44
0.17281,0.74892,0.50909,-0.42069,-0.73412,0.52807,58
-0.43442,-0.52937,0.0070938,-0.34134,0.47534,-0.42544,11
-0.38086,0.29793,-0.72343,-0.06095,-0.31954,-0.25232,17
0.33285,-0.42801,0.29208,0.68962,0.67056,-0.46876,47
-0.26398,-0.045334,-0.9706,-0.98838,-0.24971,0.76531,2
0.36694,0.18645,-0.19139,0.31169,-0.50715,0.15601,54
-0.97858,-0.45599,0.20754,0.264,-0.79874,-0.43957,13
-0.25494,0.55366,0.30988,0.59486,0.37268,0.87499,32
-0.44638,-0.89208,0.15398,-0.80349,-0.26858,0.43842,10
0.69448,-0.050574,0.93285,-0.93954,0.98426,-0.28695,43
-0.73959,-0.97384,-0.12913,0.24326,0.66656,-0.26777,7
0.62826,0.20646,-0.01591,0.93854,0.23449,-0.17007,55
0.49205,0.85188,-0.52309,0.31642,-0.54208,0.2551,54
0.94828,0.87292,0.96254,0.3739,0.1023,0.35519,64
0.70707,-0.64546,-0.47117,-0.041445,-0.85578,-0.80629,33
-0.53651,0.59448,-0.30091,0.70505,-0.29983,0.68911,22
-0.062596,-0.33684,-0.47475,0.89001,-0.32712,-0.15603,5
0.66528,0.19475,-0.26302,0.54644,0.30771,-0.70405,55
-0.070601,0.017695,-0.68568,-0.82326,-0.25541,-0.7875,17
-0.81334,0.67583,0.56532,0.82564,-0.55281,0.062106,30
0.37353,0.48081,-0.018739,0.029891,-0.3787,-0.78591,53
-0.96901,0.25963,0.86609,0.82784,-0.1351,-0.71675,29
-0.31113,0.31457,-0.11795,0.65616,-0.64925,-0.69928,21
-0.011648,-0.13582,-0.045955,0.428,-0.37064,0.34783,6
-0.38403,0.62184,0.37882,-0.37505,0.90409,-0.3367,27
-0.78548,0.23091,0.21058,-0.29274,-0.8726,-0.091344,25
-0.67612,-0.74867,0.56755,-0.62581,0.89731,-0.42323,11
0.72128,0.44276,0.15888,0.29505,0.93791,0.65178,64
0.32745,0.86456,0.7289,0.032148,0.86826,-0.23713,63
0.44227,0.95406,-0.48862,-0.64571,-0.64615,0.37549,50
0.4425,-0.17361,-0.58183,0.60759,0.92444,-0.65364,39
-0.58585,0.73176,-0.93756,0.65161,0.50711,-0.83072,23
-0.23859,0.48754,-0.35368,0.060171,-0.21021,0.067206,22
0.19834,0.90042,0.88629,0.50604,0.43091,-0.12005,63
0.30492,-0.3577,-0.51784,-0.12035,-0.21629,-0.7507,33
0.10367,-0.6207,-0.32124,0.45324,-0.68336,-0.8137,37
-0.59192,-0.85355,0.38953,0.96346,0.061502,-0.35808,15
0.20936,0.071954,-0.62234,0.23918,0.85726,-0.65722,55
-0.37012,-0.70076,0.0020595,-0.93153,0.94909,0.50279,12
0.58457,0.26649,0.20349,0.13617,-0.063236,0.51931,62
0.59739,0.3978,0.24427,0.25018,0.23536,-0.79458,63
0.79291,-0.45922,-0.53266,0.03184,0.62294,-0.42634,39
0.079101,-0.40069,-0.68528,0.61144,0.86612,0.14418,40
0.54959,0.81988,0.043008,-0.39719,-0.78053,-0.21902,57
-0.45083,0.11052,-0.26202,-0.47138,-0.079615,-0.19965,17
-0.78219,-0.31402,0.30825,0.054332,0.6997,-0.28646,15
-0.84056,-0.50732,0.040809,-0.84341,0.023852,-0.066826,11
-0.37683,-0.80341,-0.33306,0.50025,0.26481,-0.52528,7
0.35243,0.32062,-0.80019,-0.13266,0.40191,-0.10393,51
-0.17944,0.53129,-0.8477,-0.91076,-0.337,-0.69769,17
0.22114,0.90559,-0.70693,0.93555,0.57487,0.96897,56
-0.52796,0.35595,-0.71141,-0.45799,0.027495,-0.91427,19
-0.16109,0.76574,-0.67604,-0.34902,0.75499,0.53727,20
-0.35796,-0.0038441,-0.21314,-0.0011598,-0.48165,-0.25083,1
0.35118,0.71227,-0.77486,0.61261,-0.92946,0.4572,54
-0.24923,0.11516,0.81944,0.22223,0.68123,-0.61283,31
-0.99421,0.84082,0.73079,0.82901,0.63312,0.62408,32
-0.56423,-0.18211,0.20759,-0.92751,0.23374,0.040846,12
-0.62849,0.14806,-0.38453,0.91394,0.97807,0.59504,24
0.0036789,-0.93425,0.18419,0.55247,0.55824,0.089396,48
0.49451,-0.81901,-0.84076,-0.84874,-0.15487,0.5249,34
-0.43791,0.28927,0.42266,0.42981,0.079483,0.72234,32
0.092104,-0.81793,0.11911,-0.50913,0.018491,0.067796,44
-0.75931,-0.78186,0.66386,0.26268,-0.52334,0.84456,14
0.57714,0.15871,-0.62303,-0.99962,0.14586,0.7061,52
0.065657,-0.087127,0.59058,-0.9298,0.86659,-0.9855,43
0.99903,0.15834,-0.95672,-0.80836,-0.18847,-0.038962,49
0.73229,0.18148,0.11708,-0.34244,-0.31796,0.82776,58
-0.96008,-0.31047,-0.18017,-0.0088366,0.26443,0.17042,4
0.074667,0.061294,0.29582,-0.10943,-0.77062,0.31316,58
0.58501,-0.31256,0.06241,-0.55148,-0.049955,0.043757,42
-0.38944,-0.24443,-0.039325,0.62444,-0.15479,-0.67844,5
